File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/616.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	21
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	23:52:22
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.732712
Signal Max.	169.681671
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.553333	0.1	0.597566
3.555000	0.1	0.597180
3.556667	0.1	0.597026
3.558333	0.1	0.597026
3.560000	0.1	0.596716
3.561667	0.1	0.597373
3.563333	0.1	0.598569
3.565000	0.1	0.598453
3.566667	0.1	0.595867
3.568333	0.1	0.597257
3.570000	0.1	0.597257
3.571667	0.1	0.596602
3.573333	0.1	0.595598
3.575000	0.1	0.594864
3.576667	0.1	0.596640
3.578333	0.1	0.597141
3.580000	0.1	0.597141
3.581667	0.1	0.596948
3.583333	0.1	0.596948
3.585000	0.1	0.598337
3.586667	0.1	0.597758
3.588333	0.1	0.598221
3.590000	0.1	0.596987
3.591667	0.1	0.598569
3.593333	0.1	0.597643
3.595000	0.1	0.597488
3.596667	0.1	0.598261
3.598333	0.1	0.597566
3.600000	0.1	0.597682
3.601667	0.1	0.597836
3.603333	0.1	0.597333
3.605000	0.1	0.596794
3.606667	0.1	0.596987
3.608333	0.1	0.598375
3.610000	0.1	0.597026
3.611667	0.1	0.598068
3.613333	0.1	0.598761
3.615000	0.1	0.597797
3.616667	0.1	0.598183
3.618333	0.1	0.597333
3.620000	0.1	0.597566
3.621667	0.1	0.598723
3.623333	0.1	0.598144
3.625000	0.1	0.597604
3.626667	0.1	0.599148
3.628333	0.1	0.599495
3.630000	0.1	0.598916
3.631667	0.1	0.599649
3.633333	0.1	0.599031
3.635000	0.1	0.599340
3.636667	0.1	0.600189
3.638333	0.1	0.600189
3.640000	0.1	0.599689
3.641667	0.1	0.600884
3.643333	0.1	0.600960
3.645000	0.1	0.602079
3.646667	0.1	0.601193
3.648333	0.1	0.601076
3.650000	0.1	0.602619
3.651667	0.1	0.600535
3.653333	0.1	0.602002
3.655000	0.1	0.601654
3.656667	0.1	0.601887
3.658333	0.1	0.602156
3.660000	0.1	0.602658
3.661667	0.1	0.603816
3.663333	0.1	0.604357
3.665000	0.1	0.604664
3.666667	0.1	0.605591
3.668333	0.1	0.605591
3.670000	0.1	0.605359
3.671667	0.1	0.606478
3.673333	0.1	0.606941
3.675000	0.1	0.607095
3.676667	0.1	0.608021
3.678333	0.1	0.609025
3.680000	0.1	0.607750
3.681667	0.1	0.609565
3.683333	0.1	0.609526
3.685000	0.1	0.611300
3.686667	0.1	0.612265
3.688333	0.1	0.613537
3.690000	0.1	0.613615
3.691667	0.1	0.615775
3.693333	0.1	0.616431
3.695000	0.1	0.615621
3.696667	0.1	0.617820
3.698333	0.1	0.619556
3.700000	0.1	0.619594
3.701667	0.1	0.621446
3.703333	0.1	0.621060
3.705000	0.1	0.620868
3.706667	0.1	0.621022
3.708333	0.1	0.622449
3.710000	0.1	0.623415
3.711667	0.1	0.623684
3.713333	0.1	0.625690
3.715000	0.1	0.625151
3.716667	0.1	0.627774
3.718333	0.1	0.628430
3.720000	0.1	0.628854
3.721667	0.1	0.630782
3.723333	0.1	0.632249
3.725000	0.1	0.633329
3.726667	0.1	0.634024
3.728333	0.1	0.635336
3.730000	0.1	0.636261
3.731667	0.1	0.638653
3.733333	0.1	0.639695
3.735000	0.1	0.641199
3.736667	0.1	0.641432
3.738333	0.1	0.643553
3.740000	0.1	0.644016
3.741667	0.1	0.646331
3.743333	0.1	0.646871
3.745000	0.1	0.647410
3.746667	0.1	0.649571
3.748333	0.1	0.651925
3.750000	0.1	0.653660
3.751667	0.1	0.654973
3.753333	0.1	0.654741
3.755000	0.1	0.655088
3.756667	0.1	0.656207
3.758333	0.1	0.657596
3.760000	0.1	0.658599
3.761667	0.1	0.659911
3.763333	0.1	0.660220
3.765000	0.1	0.661300
3.766667	0.1	0.661648
3.768333	0.1	0.661648
3.770000	0.1	0.662379
3.771667	0.1	0.661648
3.773333	0.1	0.663074
3.775000	0.1	0.664271
3.776667	0.1	0.666239
3.778333	0.1	0.666393
3.780000	0.1	0.666122
3.781667	0.1	0.664772
3.783333	0.1	0.664541
3.785000	0.1	0.664617
3.786667	0.1	0.665929
3.788333	0.1	0.665158
3.790000	0.1	0.664849
3.791667	0.1	0.664232
3.793333	0.1	0.664232
3.795000	0.1	0.663421
3.796667	0.1	0.663384
3.798333	0.1	0.661531
3.800000	0.1	0.659139
3.801667	0.1	0.659641
3.803333	0.1	0.657711
3.805000	0.1	0.657364
3.806667	0.1	0.656824
3.808333	0.1	0.656322
3.810000	0.1	0.654278
3.811667	0.1	0.652657
3.813333	0.1	0.650458
3.815000	0.1	0.649301
3.816667	0.1	0.649187
3.818333	0.1	0.647720
3.820000	0.1	0.645597
3.821667	0.1	0.645136
3.823333	0.1	0.642280
3.825000	0.1	0.639540
3.826667	0.1	0.638152
3.828333	0.1	0.636338
3.830000	0.1	0.634140
3.831667	0.1	0.633677
3.833333	0.1	0.631824
3.835000	0.1	0.630089
3.836667	0.1	0.628159
3.838333	0.1	0.627349
3.840000	0.1	0.626114
3.841667	0.1	0.624687
3.843333	0.1	0.623529
3.845000	0.1	0.622373
3.846667	0.1	0.620404
3.848333	0.1	0.619364
3.850000	0.1	0.615737
3.851667	0.1	0.616160
3.853333	0.1	0.613653
3.855000	0.1	0.612033
3.856667	0.1	0.611841
3.858333	0.1	0.610799
3.860000	0.1	0.609526
3.861667	0.1	0.606941
3.863333	0.1	0.608214
3.865000	0.1	0.607790
3.866667	0.1	0.606593
3.868333	0.1	0.606322
3.870000	0.1	0.603044
3.871667	0.1	0.604741
3.873333	0.1	0.603699
3.875000	0.1	0.602812
3.876667	0.1	0.601540
3.878333	0.1	0.601231
3.880000	0.1	0.599456
3.881667	0.1	0.599571
3.883333	0.1	0.598028
3.885000	0.1	0.596948
3.886667	0.1	0.598144
3.888333	0.1	0.596524
3.890000	0.1	0.596023
3.891667	0.1	0.595676
3.893333	0.1	0.594557
3.895000	0.1	0.592859
3.896667	0.1	0.593053
3.898333	0.1	0.592434
3.900000	0.1	0.591895
3.901667	0.1	0.592898
3.903333	0.1	0.593012
3.905000	0.1	0.593515
3.906667	0.1	0.593400
3.908333	0.1	0.593244
3.910000	0.1	0.592975
3.911667	0.1	0.591470
3.913333	0.1	0.592512
3.915000	0.1	0.592125
3.916667	0.1	0.591237
3.918333	0.1	0.592665
3.920000	0.1	0.591394
3.921667	0.1	0.591855
3.923333	0.1	0.591355
3.925000	0.1	0.591817
3.926667	0.1	0.591199
3.928333	0.1	0.591316
3.930000	0.1	0.591779
3.931667	0.1	0.591237
3.933333	0.1	0.591779
3.935000	0.1	0.590814
3.936667	0.1	0.591199
3.938333	0.1	0.590467
3.940000	0.1	0.589811
3.941667	0.1	0.590968
3.943333	0.1	0.590968
3.945000	0.1	0.591470
3.946667	0.1	0.590814
3.948333	0.1	0.590313
3.950000	0.1	0.589618
3.951667	0.1	0.590159
3.953333	0.1	0.590777
3.955000	0.1	0.592396
3.956667	0.1	0.592125
3.958333	0.1	0.591547
3.960000	0.1	0.590236
3.961667	0.1	0.590159
3.963333	0.1	0.590429
3.965000	0.1	0.591277
3.966667	0.1	0.591237
3.968333	0.1	0.591895
3.970000	0.1	0.591701
3.971667	0.1	0.590159
3.973333	0.1	0.590159
3.975000	0.1	0.589773
3.976667	0.1	0.590197
3.978333	0.1	0.590080
3.980000	0.1	0.590042
3.981667	0.1	0.590197
3.983333	0.1	0.590159
3.985000	0.1	0.590119
3.986667	0.1	0.590197
3.988333	0.1	0.591199
3.990000	0.1	0.591161
3.991667	0.1	0.591084
3.993333	0.1	0.590389
3.995000	0.1	0.590777
3.996667	0.1	0.589696
3.998333	0.1	0.590080
4.000000	0.1	0.589116
4.001667	0.1	0.589425
4.003333	0.1	0.590737
4.005000	0.1	0.590003
4.006667	0.1	0.589811
4.008333	0.1	0.589502
4.010000	0.1	0.589116
4.011667	0.1	0.589656
4.013333	0.1	0.587882
4.015000	0.1	0.588885
4.016667	0.1	0.588654
4.018333	0.1	0.589773
4.020000	0.1	0.589811
4.021667	0.1	0.590583
4.023333	0.1	0.590697
4.025000	0.1	0.590274
4.026667	0.1	0.589656
4.028333	0.1	0.590467
4.030000	0.1	0.590236
4.031667	0.1	0.590853
4.033333	0.1	0.589656
4.035000	0.1	0.590080
4.036667	0.1	0.590159
4.038333	0.1	0.589773
4.040000	0.1	0.589232
4.041667	0.1	0.590351
4.043333	0.1	0.590697
4.045000	0.1	0.590930
4.046667	0.1	0.589850
4.048333	0.1	0.590351
4.050000	0.1	0.588499
4.051667	0.1	0.588036
4.053333	0.1	0.588770
4.055000	0.1	0.589232
4.056667	0.1	0.589618
4.058333	0.1	0.590236
4.060000	0.1	0.590891
4.061667	0.1	0.591625
4.063333	0.1	0.591355
4.065000	0.1	0.591625
4.066667	0.1	0.589966
4.068333	0.1	0.590080
4.070000	0.1	0.589927
4.071667	0.1	0.588924
4.073333	0.1	0.589078
4.075000	0.1	0.589811
4.076667	0.1	0.588461
4.078333	0.1	0.589155
4.080000	0.1	0.589656
4.081667	0.1	0.589425
4.083333	0.1	0.588808
4.085000	0.1	0.588499
4.086667	0.1	0.591470
4.088333	0.1	0.590853
4.090000	0.1	0.590777
4.091667	0.1	0.589039
4.093333	0.1	0.588961
4.095000	0.1	0.589734
4.096667	0.1	0.589155
4.098333	0.1	0.589502
4.100000	0.1	0.589889
4.101667	0.1	0.588961
4.103333	0.1	0.589656
4.105000	0.1	0.589656
4.106667	0.1	0.590003
4.108333	0.1	0.592125
4.110000	0.1	0.591701
4.111667	0.1	0.590697
4.113333	0.1	0.590891
4.115000	0.1	0.591663
4.116667	0.1	0.590351
4.118333	0.1	0.591046
4.120000	0.1	0.590042
4.121667	0.1	0.589811
4.123333	0.1	0.589889
4.125000	0.1	0.589001
4.126667	0.1	0.588538
4.128333	0.1	0.588499
4.130000	0.1	0.588693
4.131667	0.1	0.587728
4.133333	0.1	0.587690
4.135000	0.1	0.589387
4.136667	0.1	0.587804
4.138333	0.1	0.589116
4.140000	0.1	0.589463
4.141667	0.1	0.589734
4.143333	0.1	0.589349
4.145000	0.1	0.588846
4.146667	0.1	0.589078
4.148333	0.1	0.590197
4.150000	0.1	0.589232
4.151667	0.1	0.589078
4.153333	0.1	0.588846
4.155000	0.1	0.589387
4.156667	0.1	0.588345
4.158333	0.1	0.588924
4.160000	0.1	0.588383
4.161667	0.1	0.587033
4.163333	0.1	0.587882
4.165000	0.1	0.587535
4.166667	0.1	0.587882
4.168333	0.1	0.588499
4.170000	0.1	0.588383
4.171667	0.1	0.588924
4.173333	0.1	0.587959
4.175000	0.1	0.587535
4.176667	0.1	0.587574
4.178333	0.1	0.587574
4.180000	0.1	0.587496
4.181667	0.1	0.587072
4.183333	0.1	0.587728
4.185000	0.1	0.588383
4.186667	0.1	0.588036
4.188333	0.1	0.588461
4.190000	0.1	0.588422
4.191667	0.1	0.587651
4.193333	0.1	0.587959
4.195000	0.1	0.588114
4.196667	0.1	0.586377
4.198333	0.1	0.586416
4.200000	0.1	0.587419
4.201667	0.1	0.587111
4.203333	0.1	0.586763
4.205000	0.1	0.586994
4.206667	0.1	0.586570
4.208333	0.1	0.586147
4.210000	0.1	0.585530
4.211667	0.1	0.585645
4.213333	0.1	0.584910
4.215000	0.1	0.585606
4.216667	0.1	0.584332
4.218333	0.1	0.586493
4.220000	0.1	0.584255
4.221667	0.1	0.585451
4.223333	0.1	0.585335
4.225000	0.1	0.584950
4.226667	0.1	0.585838
4.228333	0.1	0.585105
4.230000	0.1	0.585722
4.231667	0.1	0.586917
4.233333	0.1	0.587033
4.235000	0.1	0.586262
4.236667	0.1	0.586185
4.238333	0.1	0.585722
4.240000	0.1	0.584910
4.241667	0.1	0.586029
4.243333	0.1	0.585952
4.245000	0.1	0.585991
4.246667	0.1	0.587111
4.248333	0.1	0.586416
4.250000	0.1	0.586029
4.251667	0.1	0.586609
4.253333	0.1	0.587921
4.255000	0.1	0.585952
4.256667	0.1	0.586029
4.258333	0.1	0.585722
4.260000	0.1	0.585991
4.261667	0.1	0.586687
4.263333	0.1	0.586416
4.265000	0.1	0.586300
4.266667	0.1	0.585838
4.268333	0.1	0.585066
4.270000	0.1	0.587265
4.271667	0.1	0.586840
4.273333	0.1	0.586185
4.275000	0.1	0.586223
4.276667	0.1	0.586300
4.278333	0.1	0.585683
4.280000	0.1	0.585838
4.281667	0.1	0.584834
4.283333	0.1	0.586879
4.285000	0.1	0.586338
4.286667	0.1	0.586262
4.288333	0.1	0.586687
4.290000	0.1	0.586532
4.291667	0.1	0.586455
4.293333	0.1	0.586994
4.295000	0.1	0.586957
4.296667	0.1	0.586725
4.298333	0.1	0.585915
4.300000	0.1	0.586147
4.301667	0.1	0.584294
4.303333	0.1	0.585451
4.305000	0.1	0.585876
4.306667	0.1	0.586185
4.308333	0.1	0.586687
4.310000	0.1	0.585568
4.311667	0.1	0.585489
4.313333	0.1	0.585838
4.315000	0.1	0.585451
4.316667	0.1	0.585028
4.318333	0.1	0.584255
4.320000	0.1	0.584834
4.321667	0.1	0.585335
4.323333	0.1	0.585451
4.325000	0.1	0.585759
4.326667	0.1	0.585991
4.328333	0.1	0.586763
4.330000	0.1	0.586802
4.331667	0.1	0.587033
4.333333	0.1	0.586069
4.335000	0.1	0.586493
4.336667	0.1	0.586840
4.338333	0.1	0.585991
4.340000	0.1	0.586609
4.341667	0.1	0.586223
4.343333	0.1	0.585645
4.345000	0.1	0.585645
4.346667	0.1	0.584834
4.348333	0.1	0.584910
4.350000	0.1	0.585259
4.351667	0.1	0.584757
4.353333	0.1	0.585799
4.355000	0.1	0.585335
4.356667	0.1	0.584950
4.358333	0.1	0.586108
4.360000	0.1	0.585530
4.361667	0.1	0.583986
4.363333	0.1	0.583677
4.365000	0.1	0.584024
4.366667	0.1	0.584217
4.368333	0.1	0.584332
4.370000	0.1	0.583831
4.371667	0.1	0.583329
4.373333	0.1	0.582674
4.375000	0.1	0.583060
4.376667	0.1	0.583986
4.378333	0.1	0.584487
4.380000	0.1	0.584217
4.381667	0.1	0.583831
4.383333	0.1	0.583329
4.385000	0.1	0.583445
4.386667	0.1	0.584410
4.388333	0.1	0.583793
4.390000	0.1	0.583870
4.391667	0.1	0.584681
4.393333	0.1	0.584064
4.395000	0.1	0.583523
4.396667	0.1	0.583600
4.398333	0.1	0.584564
4.400000	0.1	0.584217
4.401667	0.1	0.584255
4.403333	0.1	0.584332
4.405000	0.1	0.585759
4.406667	0.1	0.584294
4.408333	0.1	0.584102
4.410000	0.1	0.585181
4.411667	0.1	0.584988
4.413333	0.1	0.585298
4.415000	0.1	0.584872
4.416667	0.1	0.585952
4.418333	0.1	0.584564
4.420000	0.1	0.584294
4.421667	0.1	0.584410
4.423333	0.1	0.584834
4.425000	0.1	0.584487
4.426667	0.1	0.585142
4.428333	0.1	0.584255
4.430000	0.1	0.584294
4.431667	0.1	0.584642
4.433333	0.1	0.584371
4.435000	0.1	0.583445
4.436667	0.1	0.583753
4.438333	0.1	0.583600
4.440000	0.1	0.583831
4.441667	0.1	0.584371
4.443333	0.1	0.584988
4.445000	0.1	0.585606
4.446667	0.1	0.585374
4.448333	0.1	0.584487
4.450000	0.1	0.585066
4.451667	0.1	0.584410
4.453333	0.1	0.584834
4.455000	0.1	0.584564
4.456667	0.1	0.584448
4.458333	0.1	0.584255
4.460000	0.1	0.584410
4.461667	0.1	0.582674
4.463333	0.1	0.582558
4.465000	0.1	0.583291
4.466667	0.1	0.583753
4.468333	0.1	0.583445
4.470000	0.1	0.583445
4.471667	0.1	0.583946
4.473333	0.1	0.584217
4.475000	0.1	0.584064
4.476667	0.1	0.583870
4.478333	0.1	0.584642
4.480000	0.1	0.583986
4.481667	0.1	0.584140
4.483333	0.1	0.583021
4.485000	0.1	0.583485
4.486667	0.1	0.583870
4.488333	0.1	0.584332
4.490000	0.1	0.583600
4.491667	0.1	0.584064
4.493333	0.1	0.584487
4.495000	0.1	0.583485
4.496667	0.1	0.583485
4.498333	0.1	0.583175
4.500000	0.1	0.584178
4.501667	0.1	0.583253
4.503333	0.1	0.583214
4.505000	0.1	0.583561
4.506667	0.1	0.582287
4.508333	0.1	0.582636
4.510000	0.1	0.582751
4.511667	0.1	0.582983
4.513333	0.1	0.583175
4.515000	0.1	0.582482
4.516667	0.1	0.582944
4.518333	0.1	0.583021
4.520000	0.1	0.583561
4.521667	0.1	0.583021
4.523333	0.1	0.582558
4.525000	0.1	0.584487
4.526667	0.1	0.583406
4.528333	0.1	0.583986
4.530000	0.1	0.585028
4.531667	0.1	0.584448
4.533333	0.1	0.583793
4.535000	0.1	0.585489
4.536667	0.1	0.584681
4.538333	0.1	0.583908
4.540000	0.1	0.584642
4.541667	0.1	0.584102
4.543333	0.1	0.583831
4.545000	0.1	0.584988
4.546667	0.1	0.584102
4.548333	0.1	0.584525
4.550000	0.1	0.583214
4.551667	0.1	0.583600
4.553333	0.1	0.584410
4.555000	0.1	0.582674
4.556667	0.1	0.583136
4.558333	0.1	0.582828
4.560000	0.1	0.582944
4.561667	0.1	0.582789
4.563333	0.1	0.582983
4.565000	0.1	0.583329
4.566667	0.1	0.583175
4.568333	0.1	0.582096
4.570000	0.1	0.582558
4.571667	0.1	0.583561
4.573333	0.1	0.582558
4.575000	0.1	0.583485
4.576667	0.1	0.583368
4.578333	0.1	0.582789
4.580000	0.1	0.582365
4.581667	0.1	0.582482
4.583333	0.1	0.581979
4.585000	0.1	0.581825
4.586667	0.1	0.582596
4.588333	0.1	0.581864
4.590000	0.1	0.582906
4.591667	0.1	0.582558
4.593333	0.1	0.582596
4.595000	0.1	0.581902
4.596667	0.1	0.582482
4.598333	0.1	0.582287
4.600000	0.1	0.583291
4.601667	0.1	0.583561
4.603333	0.1	0.582482
4.605000	0.1	0.581555
4.606667	0.1	0.582866
4.608333	0.1	0.582712
4.610000	0.1	0.583638
4.611667	0.1	0.583021
4.613333	0.1	0.582712
4.615000	0.1	0.582249
4.616667	0.1	0.582636
4.618333	0.1	0.582134
4.620000	0.1	0.581825
4.621667	0.1	0.580513
4.623333	0.1	0.580474
4.625000	0.1	0.581479
4.626667	0.1	0.580821
4.628333	0.1	0.581516
4.630000	0.1	0.582906
4.631667	0.1	0.582249
4.633333	0.1	0.582596
4.635000	0.1	0.581479
4.636667	0.1	0.581786
4.638333	0.1	0.580977
4.640000	0.1	0.581284
4.641667	0.1	0.580281
4.643333	0.1	0.580630
4.645000	0.1	0.581323
4.646667	0.1	0.581979
4.648333	0.1	0.583253
4.650000	0.1	0.583098
4.651667	0.1	0.582443
4.653333	0.1	0.582287
4.655000	0.1	0.581555
4.656667	0.1	0.583561
4.658333	0.1	0.583638
4.660000	0.1	0.582172
4.661667	0.1	0.582636
4.663333	0.1	0.580938
4.665000	0.1	0.581941
4.666667	0.1	0.581323
4.668333	0.1	0.582751
4.670000	0.1	0.583021
4.671667	0.1	0.582828
4.673333	0.1	0.581825
4.675000	0.1	0.583368
4.676667	0.1	0.583870
4.678333	0.1	0.581941
4.680000	0.1	0.582712
4.681667	0.1	0.581208
4.683333	0.1	0.582211
4.685000	0.1	0.581247
4.686667	0.1	0.581169
4.688333	0.1	0.582443
4.690000	0.1	0.583021
4.691667	0.1	0.583021
4.693333	0.1	0.583600
4.695000	0.1	0.582403
4.696667	0.1	0.582712
4.698333	0.1	0.582906
4.700000	0.1	0.583291
4.701667	0.1	0.583329
4.703333	0.1	0.582906
4.705000	0.1	0.582596
4.706667	0.1	0.582712
4.708333	0.1	0.582866
4.710000	0.1	0.582983
4.711667	0.1	0.583946
4.713333	0.1	0.584217
4.715000	0.1	0.583600
4.716667	0.1	0.582134
4.718333	0.1	0.582596
4.720000	0.1	0.582828
4.721667	0.1	0.581247
4.723333	0.1	0.583136
4.725000	0.1	0.583406
4.726667	0.1	0.582674
4.728333	0.1	0.582674
4.730000	0.1	0.582365
4.731667	0.1	0.582596
4.733333	0.1	0.582482
4.735000	0.1	0.582482
4.736667	0.1	0.581941
4.738333	0.1	0.582712
4.740000	0.1	0.580513
4.741667	0.1	0.581594
4.743333	0.1	0.582443
4.745000	0.1	0.582326
4.746667	0.1	0.581748
4.748333	0.1	0.581632
4.750000	0.1	0.581362
4.751667	0.1	0.582636
4.753333	0.1	0.582558
4.755000	0.1	0.581439
4.756667	0.1	0.582519
4.758333	0.1	0.582249
4.760000	0.1	0.581786
4.761667	0.1	0.582596
4.763333	0.1	0.582326
4.765000	0.1	0.583908
4.766667	0.1	0.584332
4.768333	0.1	0.583021
4.770000	0.1	0.581208
4.771667	0.1	0.582287
4.773333	0.1	0.581284
4.775000	0.1	0.581401
4.776667	0.1	0.582211
4.778333	0.1	0.582674
4.780000	0.1	0.583136
4.781667	0.1	0.583831
4.783333	0.1	0.582519
4.785000	0.1	0.582018
4.786667	0.1	0.582751
4.788333	0.1	0.583253
4.790000	0.1	0.581825
4.791667	0.1	0.581632
4.793333	0.1	0.580437
4.795000	0.1	0.580204
4.796667	0.1	0.581284
4.798333	0.1	0.581169
4.800000	0.1	0.579780
4.801667	0.1	0.580513
4.803333	0.1	0.580860
4.805000	0.1	0.580591
4.806667	0.1	0.581247
4.808333	0.1	0.580706
4.810000	0.1	0.579395
4.811667	0.1	0.580860
4.813333	0.1	0.579279
4.815000	0.1	0.580706
4.816667	0.1	0.581632
4.818333	0.1	0.580821
4.820000	0.1	0.579857
4.821667	0.1	0.580474
4.823333	0.1	0.580474
4.825000	0.1	0.580437
4.826667	0.1	0.581284
4.828333	0.1	0.581054
4.830000	0.1	0.580513
4.831667	0.1	0.581979
4.833333	0.1	0.581479
4.835000	0.1	0.579820
4.836667	0.1	0.580360
4.838333	0.1	0.580398
4.840000	0.1	0.580127
4.841667	0.1	0.579857
4.843333	0.1	0.579857
4.845000	0.1	0.580513
4.846667	0.1	0.581825
4.848333	0.1	0.580783
4.850000	0.1	0.579395
4.851667	0.1	0.580089
4.853333	0.1	0.580127
4.855000	0.1	0.579085
4.856667	0.1	0.579934
4.858333	0.1	0.580821
4.860000	0.1	0.580166
4.861667	0.1	0.581054
4.863333	0.1	0.581439
4.865000	0.1	0.581362
4.866667	0.1	0.581401
4.868333	0.1	0.581516
4.870000	0.1	0.581632
4.871667	0.1	0.580706
4.873333	0.1	0.581091
4.875000	0.1	0.582287
4.876667	0.1	0.580744
4.878333	0.1	0.580089
4.880000	0.1	0.580360
4.881667	0.1	0.578893
4.883333	0.1	0.578970
4.885000	0.1	0.578738
4.886667	0.1	0.579587
4.888333	0.1	0.580127
4.890000	0.1	0.580398
4.891667	0.1	0.579742
4.893333	0.1	0.579820
4.895000	0.1	0.578623
4.896667	0.1	0.581555
4.898333	0.1	0.580166
4.900000	0.1	0.581362
4.901667	0.1	0.580166
4.903333	0.1	0.580012
4.905000	0.1	0.580744
4.906667	0.1	0.580320
4.908333	0.1	0.581594
4.910000	0.1	0.580860
4.911667	0.1	0.581479
4.913333	0.1	0.582134
4.915000	0.1	0.581979
4.916667	0.1	0.582287
4.918333	0.1	0.581015
4.920000	0.1	0.580513
4.921667	0.1	0.580437
4.923333	0.1	0.581479
4.925000	0.1	0.579742
4.926667	0.1	0.580706
4.928333	0.1	0.581748
4.930000	0.1	0.581594
4.931667	0.1	0.581748
4.933333	0.1	0.582057
4.935000	0.1	0.581708
4.936667	0.1	0.581864
4.938333	0.1	0.581825
4.940000	0.1	0.581439
4.941667	0.1	0.581670
4.943333	0.1	0.581902
4.945000	0.1	0.581247
4.946667	0.1	0.581632
4.948333	0.1	0.580821
4.950000	0.1	0.582096
4.951667	0.1	0.582249
4.953333	0.1	0.582674
4.955000	0.1	0.582211
4.956667	0.1	0.583638
4.958333	0.1	0.583638
4.960000	0.1	0.581323
4.961667	0.1	0.581015
4.963333	0.1	0.581786
4.965000	0.1	0.581979
4.966667	0.1	0.583214
4.968333	0.1	0.582134
4.970000	0.1	0.581825
4.971667	0.1	0.582134
4.973333	0.1	0.581323
4.975000	0.1	0.580166
4.976667	0.1	0.579896
4.978333	0.1	0.581054
4.980000	0.1	0.581632
4.981667	0.1	0.580513
4.983333	0.1	0.579780
4.985000	0.1	0.579085
4.986667	0.1	0.579896
4.988333	0.1	0.580012
4.990000	0.1	0.579472
4.991667	0.1	0.580706
4.993333	0.1	0.580821
4.995000	0.1	0.581401
4.996667	0.1	0.580243
4.998333	0.1	0.579820
5.000000	0.1	0.578699
5.001667	0.1	0.583406
5.003333	0.1	-0.095910
5.005000	0.1	2.663101
5.006667	0.1	4.747037
5.008333	0.1	3.984967
5.010000	0.1	2.832196
5.011667	0.1	1.908437
5.013333	0.1	1.238650
5.015000	0.1	0.768977
5.016667	0.1	0.445907
5.018333	0.1	0.227005
5.020000	0.1	0.082908
5.021667	0.1	-0.012693
5.023333	0.1	-0.073418
5.025000	0.1	-0.105555
5.026667	0.1	-0.120601
5.028333	0.1	-0.125346
5.030000	0.1	-0.124498
5.031667	0.1	-0.118171
5.033333	0.1	-0.108024
5.035000	0.1	-0.094251
5.036667	0.1	-0.076388
5.038333	0.1	-0.057523
5.040000	0.1	-0.040817
5.041667	0.1	-0.021952
5.043333	0.1	-0.003665
5.045000	0.1	0.013812
5.046667	0.1	0.032677
5.048333	0.1	0.051967
5.050000	0.1	0.072916
5.051667	0.1	0.093749
5.053333	0.1	0.117708
5.055000	0.1	0.141512
5.056667	0.1	0.167553
5.058333	0.1	0.193518
5.060000	0.1	0.220716
5.061667	0.1	0.247684
5.063333	0.1	0.279165
5.065000	0.1	0.309681
5.066667	0.1	0.342899
5.068333	0.1	0.375654
5.070000	0.1	0.411494
5.071667	0.1	0.449303
5.073333	0.1	0.489002
5.075000	0.1	0.530629
5.076667	0.1	0.574611
5.078333	0.1	0.618515
5.080000	0.1	0.665390
5.081667	0.1	0.714039
5.083333	0.1	0.763190
5.085000	0.1	0.814848
5.086667	0.1	0.867548
5.088333	0.1	0.922756
5.090000	0.1	0.979546
5.091667	0.1	1.038303
5.093333	0.1	1.099762
5.095000	0.1	1.161412
5.096667	0.1	1.225610
5.098333	0.1	1.290849
5.100000	0.1	1.356704
5.101667	0.1	1.424645
5.103333	0.1	1.496094
5.105000	0.1	1.566965
5.106667	0.1	1.641194
5.108333	0.1	1.718237
5.110000	0.1	1.799488
5.111667	0.1	1.886407
5.113333	0.1	1.980967
5.115000	0.1	2.084670
5.116667	0.1	2.201876
5.118333	0.1	2.332895
5.120000	0.1	2.480423
5.121667	0.1	2.644042
5.123333	0.1	2.823130
5.125000	0.1	3.013485
5.126667	0.1	3.210280
5.128333	0.1	3.412440
5.130000	0.1	3.611203
5.131667	0.1	3.805994
5.133333	0.1	3.992991
5.135000	0.1	4.169765
