File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/306.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	5
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	18:11:37
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.778841
Signal Max.	299.232910
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.758333	0.1	1.196559
0.760000	0.1	1.198488
0.761667	0.1	1.200957
0.763333	0.1	1.202694
0.765000	0.1	1.203541
0.766667	0.1	1.205047
0.768333	0.1	1.207092
0.770000	0.1	1.209830
0.771667	0.1	1.211797
0.773333	0.1	1.214228
0.775000	0.1	1.216118
0.776667	0.1	1.217699
0.778333	0.1	1.219552
0.780000	0.1	1.222100
0.781667	0.1	1.225185
0.783333	0.1	1.226959
0.785000	0.1	1.229004
0.786667	0.1	1.232476
0.788333	0.1	1.233324
0.790000	0.1	1.236104
0.791667	0.1	1.238727
0.793333	0.1	1.240810
0.795000	0.1	1.243703
0.796667	0.1	1.245478
0.798333	0.1	1.246134
0.800000	0.1	1.247832
0.801667	0.1	1.249143
0.803333	0.1	1.250455
0.805000	0.1	1.253503
0.806667	0.1	1.254621
0.808333	0.1	1.256743
0.810000	0.1	1.258943
0.811667	0.1	1.260331
0.813333	0.1	1.263226
0.815000	0.1	1.264228
0.816667	0.1	1.265732
0.818333	0.1	1.266427
0.820000	0.1	1.268164
0.821667	0.1	1.270710
0.823333	0.1	1.271173
0.825000	0.1	1.273680
0.826667	0.1	1.275649
0.828333	0.1	1.276920
0.830000	0.1	1.278541
0.831667	0.1	1.280818
0.833333	0.1	1.283711
0.835000	0.1	1.286566
0.836667	0.1	1.288071
0.838333	0.1	1.289112
0.840000	0.1	1.291041
0.841667	0.1	1.292431
0.843333	0.1	1.293702
0.845000	0.1	1.296288
0.846667	0.1	1.298140
0.848333	0.1	1.298140
0.850000	0.1	1.300803
0.851667	0.1	1.301728
0.853333	0.1	1.303426
0.855000	0.1	1.305971
0.856667	0.1	1.307785
0.858333	0.1	1.309713
0.860000	0.1	1.311836
0.861667	0.1	1.313264
0.863333	0.1	1.314152
0.865000	0.1	1.316657
0.866667	0.1	1.319051
0.868333	0.1	1.320439
0.870000	0.1	1.322175
0.871667	0.1	1.324335
0.873333	0.1	1.323910
0.875000	0.1	1.325802
0.876667	0.1	1.328116
0.878333	0.1	1.330470
0.880000	0.1	1.332282
0.881667	0.1	1.332862
0.883333	0.1	1.333093
0.885000	0.1	1.334829
0.886667	0.1	1.335524
0.888333	0.1	1.336527
0.890000	0.1	1.336411
0.891667	0.1	1.338301
0.893333	0.1	1.339074
0.895000	0.1	1.341350
0.896667	0.1	1.343279
0.898333	0.1	1.344667
0.900000	0.1	1.347986
0.901667	0.1	1.349413
0.903333	0.1	1.350454
0.905000	0.1	1.349799
0.906667	0.1	1.350223
0.908333	0.1	1.352229
0.910000	0.1	1.353657
0.911667	0.1	1.356743
0.913333	0.1	1.357939
0.915000	0.1	1.360600
0.916667	0.1	1.362375
0.918333	0.1	1.364304
0.920000	0.1	1.366311
0.921667	0.1	1.369011
0.923333	0.1	1.370362
0.925000	0.1	1.372213
0.926667	0.1	1.373409
0.928333	0.1	1.374568
0.930000	0.1	1.376225
0.931667	0.1	1.377345
0.933333	0.1	1.378000
0.935000	0.1	1.378927
0.936667	0.1	1.380663
0.938333	0.1	1.382591
0.940000	0.1	1.383710
0.941667	0.1	1.386102
0.943333	0.1	1.387414
0.945000	0.1	1.387299
0.946667	0.1	1.388031
0.948333	0.1	1.389805
0.950000	0.1	1.391039
0.951667	0.1	1.392159
0.953333	0.1	1.393625
0.955000	0.1	1.395786
0.956667	0.1	1.396404
0.958333	0.1	1.397175
0.960000	0.1	1.398756
0.961667	0.1	1.399451
0.963333	0.1	1.401342
0.965000	0.1	1.402229
0.966667	0.1	1.402962
0.968333	0.1	1.403541
0.970000	0.1	1.405547
0.971667	0.1	1.406742
0.973333	0.1	1.406821
0.975000	0.1	1.409173
0.976667	0.1	1.410177
0.978333	0.1	1.412299
0.980000	0.1	1.413726
0.981667	0.1	1.414381
0.983333	0.1	1.416117
0.985000	0.1	1.416311
0.986667	0.1	1.417739
0.988333	0.1	1.418587
0.990000	0.1	1.419706
0.991667	0.1	1.421018
0.993333	0.1	1.421596
0.995000	0.1	1.422522
0.996667	0.1	1.422830
0.998333	0.1	1.422600
1.000000	0.1	1.422907
1.001667	0.1	1.424142
1.003333	0.1	1.424605
1.005000	0.1	1.424181
1.006667	0.1	1.424952
1.008333	0.1	1.424605
1.010000	0.1	1.424181
1.011667	0.1	1.423409
1.013333	0.1	1.423100
1.015000	0.1	1.423988
1.016667	0.1	1.423370
1.018333	0.1	1.424759
1.020000	0.1	1.424683
1.021667	0.1	1.423679
1.023333	0.1	1.422445
1.025000	0.1	1.421596
1.026667	0.1	1.421094
1.028333	0.1	1.419513
1.030000	0.1	1.418317
1.031667	0.1	1.417583
1.033333	0.1	1.415307
1.035000	0.1	1.413494
1.036667	0.1	1.411719
1.038333	0.1	1.409520
1.040000	0.1	1.407707
1.041667	0.1	1.406047
1.043333	0.1	1.403656
1.045000	0.1	1.402731
1.046667	0.1	1.400377
1.048333	0.1	1.398063
1.050000	0.1	1.397676
1.051667	0.1	1.396982
1.053333	0.1	1.394474
1.055000	0.1	1.392043
1.056667	0.1	1.389844
1.058333	0.1	1.387337
1.060000	0.1	1.384521
1.061667	0.1	1.382900
1.063333	0.1	1.378734
1.065000	0.1	1.375802
1.066667	0.1	1.371287
1.068333	0.1	1.367970
1.070000	0.1	1.364460
1.071667	0.1	1.360215
1.073333	0.1	1.355547
1.075000	0.1	1.352537
1.076667	0.1	1.348718
1.078333	0.1	1.345401
1.080000	0.1	1.343510
1.081667	0.1	1.338803
1.083333	0.1	1.335563
1.085000	0.1	1.331010
1.086667	0.1	1.327770
1.088333	0.1	1.324298
1.090000	0.1	1.320594
1.091667	0.1	1.317623
1.093333	0.1	1.314228
1.095000	0.1	1.312183
1.096667	0.1	1.307322
1.098333	0.1	1.303232
1.100000	0.1	1.299066
1.101667	0.1	1.295747
1.103333	0.1	1.291543
1.105000	0.1	1.287299
1.106667	0.1	1.283865
1.108333	0.1	1.280355
1.110000	0.1	1.276266
1.111667	0.1	1.271751
1.113333	0.1	1.266504
1.115000	0.1	1.262069
1.116667	0.1	1.257670
1.118333	0.1	1.252693
1.120000	0.1	1.248949
1.121667	0.1	1.243395
1.123333	0.1	1.237222
1.125000	0.1	1.231898
1.126667	0.1	1.226535
1.128333	0.1	1.222214
1.130000	0.1	1.216582
1.131667	0.1	1.212800
1.133333	0.1	1.207400
1.135000	0.1	1.203890
1.136667	0.1	1.198719
1.138333	0.1	1.192894
1.140000	0.1	1.189190
1.141667	0.1	1.184947
1.143333	0.1	1.180278
1.145000	0.1	1.174568
1.146667	0.1	1.169129
1.148333	0.1	1.165810
1.150000	0.1	1.159677
1.151667	0.1	1.154199
1.153333	0.1	1.148990
1.155000	0.1	1.144475
1.156667	0.1	1.138727
1.158333	0.1	1.133404
1.160000	0.1	1.128928
1.161667	0.1	1.124067
1.163333	0.1	1.116736
1.165000	0.1	1.113613
1.166667	0.1	1.107709
1.168333	0.1	1.103466
1.170000	0.1	1.098102
1.171667	0.1	1.093511
1.173333	0.1	1.089499
1.175000	0.1	1.084561
1.176667	0.1	1.079005
1.178333	0.1	1.073797
1.180000	0.1	1.069244
1.181667	0.1	1.062917
1.183333	0.1	1.057979
1.185000	0.1	1.052694
1.186667	0.1	1.047408
1.188333	0.1	1.040309
1.190000	0.1	1.035911
1.191667	0.1	1.031050
1.193333	0.1	1.026536
1.195000	0.1	1.021405
1.196667	0.1	1.016853
1.198333	0.1	1.011606
1.200000	0.1	1.006360
1.201667	0.1	1.001614
1.203333	0.1	0.995672
1.205000	0.1	0.989538
1.206667	0.1	0.984678
1.208333	0.1	0.979817
1.210000	0.1	0.974569
1.211667	0.1	0.969014
1.213333	0.1	0.964732
1.215000	0.1	0.960178
1.216667	0.1	0.954045
1.218333	0.1	0.948412
1.220000	0.1	0.943049
1.221667	0.1	0.937803
1.223333	0.1	0.933327
1.225000	0.1	0.927617
1.226667	0.1	0.922795
1.228333	0.1	0.918552
1.230000	0.1	0.913652
1.231667	0.1	0.907865
1.233333	0.1	0.903042
1.235000	0.1	0.899338
1.236667	0.1	0.893937
1.238333	0.1	0.889076
1.240000	0.1	0.883829
1.241667	0.1	0.879932
1.243333	0.1	0.873992
1.245000	0.1	0.868552
1.246667	0.1	0.864463
1.248333	0.1	0.860064
1.250000	0.1	0.855280
1.251667	0.1	0.851461
1.253333	0.1	0.846908
1.255000	0.1	0.842472
1.256667	0.1	0.837264
1.258333	0.1	0.832056
1.260000	0.1	0.827348
1.261667	0.1	0.822641
1.263333	0.1	0.818398
1.265000	0.1	0.813691
1.266667	0.1	0.809640
1.268333	0.1	0.805010
1.270000	0.1	0.801615
1.271667	0.1	0.796985
1.273333	0.1	0.791584
1.275000	0.1	0.787650
1.276667	0.1	0.785026
1.278333	0.1	0.780820
1.280000	0.1	0.777039
1.281667	0.1	0.772410
1.283333	0.1	0.767779
1.285000	0.1	0.764153
1.286667	0.1	0.759640
1.288333	0.1	0.756014
1.290000	0.1	0.751655
1.291667	0.1	0.747988
1.293333	0.1	0.744787
1.295000	0.1	0.740312
1.296667	0.1	0.736068
1.298333	0.1	0.731129
1.300000	0.1	0.727464
1.301667	0.1	0.722720
1.303333	0.1	0.718590
1.305000	0.1	0.714850
1.306667	0.1	0.710875
1.308333	0.1	0.707326
1.310000	0.1	0.703429
1.311667	0.1	0.699455
1.313333	0.1	0.696369
1.315000	0.1	0.692627
1.316667	0.1	0.687804
1.318333	0.1	0.683985
1.320000	0.1	0.681207
1.321667	0.1	0.678699
1.323333	0.1	0.675072
1.325000	0.1	0.670250
1.326667	0.1	0.667743
1.328333	0.1	0.663153
1.330000	0.1	0.661184
1.331667	0.1	0.656709
1.333333	0.1	0.653005
1.335000	0.1	0.649070
1.336667	0.1	0.644980
1.338333	0.1	0.641933
1.340000	0.1	0.637998
1.341667	0.1	0.635143
1.343333	0.1	0.631824
1.345000	0.1	0.627696
1.346667	0.1	0.625652
1.348333	0.1	0.622681
1.350000	0.1	0.618977
1.351667	0.1	0.616122
1.353333	0.1	0.614540
1.355000	0.1	0.609949
1.356667	0.1	0.607172
1.358333	0.1	0.603661
1.360000	0.1	0.599225
1.361667	0.1	0.595714
1.363333	0.1	0.591161
1.365000	0.1	0.589502
1.366667	0.1	0.585142
1.368333	0.1	0.582751
1.370000	0.1	0.578392
1.371667	0.1	0.576154
1.373333	0.1	0.573337
1.375000	0.1	0.570404
1.376667	0.1	0.567319
1.378333	0.1	0.563731
1.380000	0.1	0.560027
1.381667	0.1	0.556671
1.383333	0.1	0.554395
1.385000	0.1	0.550922
1.386667	0.1	0.548646
1.388333	0.1	0.544595
1.390000	0.1	0.542550
1.391667	0.1	0.539272
1.393333	0.1	0.536031
1.395000	0.1	0.533291
1.396667	0.1	0.530166
1.398333	0.1	0.526964
1.400000	0.1	0.523609
1.401667	0.1	0.520096
1.403333	0.1	0.517937
1.405000	0.1	0.515467
1.406667	0.1	0.511994
1.408333	0.1	0.509179
1.410000	0.1	0.507520
1.411667	0.1	0.506054
1.413333	0.1	0.502852
1.415000	0.1	0.500344
1.416667	0.1	0.498685
1.418333	0.1	0.496101
1.420000	0.1	0.492011
1.421667	0.1	0.489619
1.423333	0.1	0.485723
1.425000	0.1	0.483948
1.426667	0.1	0.481131
1.428333	0.1	0.479704
1.430000	0.1	0.476232
1.431667	0.1	0.473377
1.433333	0.1	0.470715
1.435000	0.1	0.468553
1.436667	0.1	0.466471
1.438333	0.1	0.464155
1.440000	0.1	0.462845
1.441667	0.1	0.460876
1.443333	0.1	0.457752
1.445000	0.1	0.455167
1.446667	0.1	0.452928
1.448333	0.1	0.449534
1.450000	0.1	0.445561
1.451667	0.1	0.443014
1.453333	0.1	0.441586
1.455000	0.1	0.439388
1.456667	0.1	0.437535
1.458333	0.1	0.435337
1.460000	0.1	0.432868
1.461667	0.1	0.430591
1.463333	0.1	0.428393
1.465000	0.1	0.426656
1.466667	0.1	0.424534
1.468333	0.1	0.421024
1.470000	0.1	0.419982
1.471667	0.1	0.417049
1.473333	0.1	0.414079
1.475000	0.1	0.412072
1.476667	0.1	0.410337
1.478333	0.1	0.407173
1.480000	0.1	0.405745
1.481667	0.1	0.404550
1.483333	0.1	0.400962
1.485000	0.1	0.399612
1.486667	0.1	0.397027
1.488333	0.1	0.395329
1.490000	0.1	0.392861
1.491667	0.1	0.390855
1.493333	0.1	0.388539
