File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/317.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	32
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	03:46:39
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.480089
Signal Max.	170.351746
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.805000	0.1	0.799687
3.806667	0.1	0.797526
3.808333	0.1	0.796406
3.810000	0.1	0.796291
3.811667	0.1	0.793976
3.813333	0.1	0.793128
3.815000	0.1	0.791700
3.816667	0.1	0.789925
3.818333	0.1	0.786993
3.820000	0.1	0.785643
3.821667	0.1	0.785373
3.823333	0.1	0.782480
3.825000	0.1	0.781862
3.826667	0.1	0.779818
3.828333	0.1	0.778854
3.830000	0.1	0.776847
3.831667	0.1	0.775844
3.833333	0.1	0.774300
3.835000	0.1	0.772371
3.836667	0.1	0.771484
3.838333	0.1	0.769016
3.840000	0.1	0.767935
3.841667	0.1	0.767047
3.843333	0.1	0.764539
3.845000	0.1	0.763267
3.846667	0.1	0.761492
3.848333	0.1	0.761337
3.850000	0.1	0.758675
3.851667	0.1	0.757442
3.853333	0.1	0.756246
3.855000	0.1	0.754548
3.856667	0.1	0.752735
3.858333	0.1	0.752889
3.860000	0.1	0.752078
3.861667	0.1	0.751037
3.863333	0.1	0.750959
3.865000	0.1	0.748452
3.866667	0.1	0.747333
3.868333	0.1	0.745675
3.870000	0.1	0.744053
3.871667	0.1	0.743244
3.873333	0.1	0.742780
3.875000	0.1	0.741661
3.876667	0.1	0.741623
3.878333	0.1	0.740157
3.880000	0.1	0.739540
3.881667	0.1	0.740002
3.883333	0.1	0.739000
3.885000	0.1	0.739734
3.886667	0.1	0.739463
3.888333	0.1	0.739000
3.890000	0.1	0.737881
3.891667	0.1	0.737572
3.893333	0.1	0.737071
3.895000	0.1	0.734408
3.896667	0.1	0.733907
3.898333	0.1	0.734293
3.900000	0.1	0.732749
3.901667	0.1	0.733327
3.903333	0.1	0.733791
3.905000	0.1	0.733868
3.906667	0.1	0.732943
3.908333	0.1	0.733059
3.910000	0.1	0.732094
3.911667	0.1	0.732789
3.913333	0.1	0.732480
3.915000	0.1	0.732634
3.916667	0.1	0.732981
3.918333	0.1	0.733290
3.920000	0.1	0.733985
3.921667	0.1	0.733830
3.923333	0.1	0.733445
3.925000	0.1	0.733715
3.926667	0.1	0.733560
3.928333	0.1	0.733907
3.930000	0.1	0.733715
3.931667	0.1	0.732557
3.933333	0.1	0.732981
3.935000	0.1	0.732557
3.936667	0.1	0.732866
3.938333	0.1	0.733946
3.940000	0.1	0.733327
3.941667	0.1	0.733791
3.943333	0.1	0.734370
3.945000	0.1	0.733791
3.946667	0.1	0.733213
3.948333	0.1	0.731746
3.950000	0.1	0.732673
3.951667	0.1	0.732249
3.953333	0.1	0.731554
3.955000	0.1	0.730475
3.956667	0.1	0.732017
3.958333	0.1	0.732403
3.960000	0.1	0.732827
3.961667	0.1	0.731515
3.963333	0.1	0.732789
3.965000	0.1	0.730704
3.966667	0.1	0.730589
3.968333	0.1	0.732403
3.970000	0.1	0.732789
3.971667	0.1	0.732210
3.973333	0.1	0.733946
3.975000	0.1	0.734293
3.976667	0.1	0.733098
3.978333	0.1	0.733406
3.980000	0.1	0.734024
3.981667	0.1	0.733406
3.983333	0.1	0.733715
3.985000	0.1	0.733907
3.986667	0.1	0.734987
3.988333	0.1	0.734177
3.990000	0.1	0.731940
3.991667	0.1	0.733059
3.993333	0.1	0.733522
3.995000	0.1	0.732634
3.996667	0.1	0.733484
3.998333	0.1	0.734062
4.000000	0.1	0.733791
4.001667	0.1	0.732749
4.003333	0.1	0.733445
4.005000	0.1	0.732710
4.006667	0.1	0.733213
4.008333	0.1	0.734447
4.010000	0.1	0.733753
4.011667	0.1	0.733445
4.013333	0.1	0.733445
4.015000	0.1	0.732403
4.016667	0.1	0.732634
4.018333	0.1	0.731940
4.020000	0.1	0.731439
4.021667	0.1	0.731746
4.023333	0.1	0.732827
4.025000	0.1	0.732441
4.026667	0.1	0.732557
4.028333	0.1	0.731979
4.030000	0.1	0.732904
4.031667	0.1	0.730743
4.033333	0.1	0.731785
4.035000	0.1	0.730898
4.036667	0.1	0.732017
4.038333	0.1	0.731709
4.040000	0.1	0.732249
4.041667	0.1	0.731362
4.043333	0.1	0.732132
4.045000	0.1	0.732017
4.046667	0.1	0.731321
4.048333	0.1	0.731632
4.050000	0.1	0.731709
4.051667	0.1	0.732789
4.053333	0.1	0.731862
4.055000	0.1	0.731168
4.056667	0.1	0.731785
4.058333	0.1	0.731670
4.060000	0.1	0.731746
4.061667	0.1	0.731940
4.063333	0.1	0.732325
4.065000	0.1	0.732441
4.066667	0.1	0.732673
4.068333	0.1	0.731823
4.070000	0.1	0.733213
4.071667	0.1	0.733059
4.073333	0.1	0.732249
4.075000	0.1	0.732094
4.076667	0.1	0.733637
4.078333	0.1	0.734332
4.080000	0.1	0.733791
4.081667	0.1	0.734101
4.083333	0.1	0.734408
4.085000	0.1	0.732520
4.086667	0.1	0.731940
4.088333	0.1	0.731862
4.090000	0.1	0.731284
4.091667	0.1	0.732904
4.093333	0.1	0.732943
4.095000	0.1	0.732403
4.096667	0.1	0.732017
4.098333	0.1	0.732132
4.100000	0.1	0.732017
4.101667	0.1	0.733251
4.103333	0.1	0.732287
4.105000	0.1	0.732325
4.106667	0.1	0.730667
4.108333	0.1	0.731321
4.110000	0.1	0.729509
4.111667	0.1	0.730821
4.113333	0.1	0.730475
4.115000	0.1	0.730898
4.116667	0.1	0.731245
4.118333	0.1	0.731129
4.120000	0.1	0.731940
4.121667	0.1	0.730821
4.123333	0.1	0.731592
4.125000	0.1	0.730898
4.126667	0.1	0.730512
4.128333	0.1	0.729818
4.130000	0.1	0.730281
4.131667	0.1	0.729972
4.133333	0.1	0.729047
4.135000	0.1	0.730204
4.136667	0.1	0.731206
4.138333	0.1	0.730087
4.140000	0.1	0.730164
4.141667	0.1	0.731284
4.143333	0.1	0.731477
4.145000	0.1	0.729200
4.146667	0.1	0.728622
4.148333	0.1	0.728816
4.150000	0.1	0.728429
4.151667	0.1	0.728352
4.153333	0.1	0.729702
4.155000	0.1	0.729085
4.156667	0.1	0.731245
4.158333	0.1	0.731284
4.160000	0.1	0.730782
4.161667	0.1	0.729547
4.163333	0.1	0.730126
4.165000	0.1	0.729857
4.166667	0.1	0.730898
4.168333	0.1	0.730242
4.170000	0.1	0.730435
4.171667	0.1	0.730589
4.173333	0.1	0.730204
4.175000	0.1	0.729972
4.176667	0.1	0.729664
4.178333	0.1	0.729740
4.180000	0.1	0.729664
4.181667	0.1	0.731092
4.183333	0.1	0.730512
4.185000	0.1	0.730435
4.186667	0.1	0.729085
4.188333	0.1	0.730358
4.190000	0.1	0.730242
4.191667	0.1	0.730126
4.193333	0.1	0.730204
4.195000	0.1	0.729896
4.196667	0.1	0.730204
4.198333	0.1	0.730126
4.200000	0.1	0.728816
4.201667	0.1	0.729857
4.203333	0.1	0.729934
4.205000	0.1	0.728892
4.206667	0.1	0.729200
4.208333	0.1	0.730126
4.210000	0.1	0.728043
4.211667	0.1	0.727850
4.213333	0.1	0.728236
4.215000	0.1	0.728737
4.216667	0.1	0.728545
4.218333	0.1	0.728545
4.220000	0.1	0.728777
4.221667	0.1	0.729471
4.223333	0.1	0.728698
4.225000	0.1	0.728545
4.226667	0.1	0.728506
4.228333	0.1	0.728969
4.230000	0.1	0.727349
4.231667	0.1	0.728622
4.233333	0.1	0.728854
4.235000	0.1	0.728468
4.236667	0.1	0.728659
4.238333	0.1	0.728506
4.240000	0.1	0.727464
4.241667	0.1	0.727812
4.243333	0.1	0.729047
4.245000	0.1	0.727966
4.246667	0.1	0.729277
4.248333	0.1	0.730011
4.250000	0.1	0.729085
4.251667	0.1	0.730397
4.253333	0.1	0.729162
4.255000	0.1	0.729317
4.256667	0.1	0.727966
4.258333	0.1	0.727233
4.260000	0.1	0.727773
4.261667	0.1	0.728816
4.263333	0.1	0.728854
4.265000	0.1	0.729239
4.266667	0.1	0.730743
4.268333	0.1	0.730281
4.270000	0.1	0.728777
4.271667	0.1	0.728583
4.273333	0.1	0.728159
4.275000	0.1	0.728390
4.276667	0.1	0.728352
4.278333	0.1	0.730975
4.280000	0.1	0.729857
4.281667	0.1	0.729239
4.283333	0.1	0.728583
4.285000	0.1	0.728313
4.286667	0.1	0.728043
4.288333	0.1	0.728119
4.290000	0.1	0.730551
4.291667	0.1	0.729934
4.293333	0.1	0.729896
4.295000	0.1	0.729509
4.296667	0.1	0.729664
4.298333	0.1	0.728468
4.300000	0.1	0.730898
4.301667	0.1	0.729509
4.303333	0.1	0.729433
4.305000	0.1	0.729317
4.306667	0.1	0.729857
4.308333	0.1	0.731901
4.310000	0.1	0.731592
4.311667	0.1	0.729857
4.313333	0.1	0.730050
4.315000	0.1	0.730164
4.316667	0.1	0.731592
4.318333	0.1	0.730164
4.320000	0.1	0.730204
4.321667	0.1	0.730512
4.323333	0.1	0.730281
4.325000	0.1	0.730860
4.326667	0.1	0.731940
4.328333	0.1	0.731785
4.330000	0.1	0.730667
4.331667	0.1	0.731053
4.333333	0.1	0.731053
4.335000	0.1	0.731206
4.336667	0.1	0.731439
4.338333	0.1	0.730397
4.340000	0.1	0.729394
4.341667	0.1	0.729317
4.343333	0.1	0.729586
4.345000	0.1	0.729394
4.346667	0.1	0.729740
4.348333	0.1	0.730050
4.350000	0.1	0.730164
4.351667	0.1	0.729857
4.353333	0.1	0.729277
4.355000	0.1	0.729394
4.356667	0.1	0.729896
4.358333	0.1	0.729007
4.360000	0.1	0.728583
4.361667	0.1	0.728545
4.363333	0.1	0.728236
4.365000	0.1	0.728352
4.366667	0.1	0.728622
4.368333	0.1	0.729509
4.370000	0.1	0.728506
4.371667	0.1	0.727889
4.373333	0.1	0.728159
4.375000	0.1	0.727889
4.376667	0.1	0.728005
4.378333	0.1	0.728930
4.380000	0.1	0.729200
4.381667	0.1	0.730667
4.383333	0.1	0.729433
4.385000	0.1	0.729200
4.386667	0.1	0.729277
4.388333	0.1	0.728892
4.390000	0.1	0.729433
4.391667	0.1	0.729702
4.393333	0.1	0.729200
4.395000	0.1	0.729355
4.396667	0.1	0.729972
4.398333	0.1	0.729896
4.400000	0.1	0.729047
4.401667	0.1	0.728777
4.403333	0.1	0.728892
4.405000	0.1	0.728622
4.406667	0.1	0.728159
4.408333	0.1	0.727311
4.410000	0.1	0.726615
4.411667	0.1	0.727388
4.413333	0.1	0.727233
4.415000	0.1	0.726384
4.416667	0.1	0.725960
4.418333	0.1	0.726231
4.420000	0.1	0.726268
4.421667	0.1	0.727311
4.423333	0.1	0.726654
4.425000	0.1	0.727155
4.426667	0.1	0.727349
4.428333	0.1	0.726307
4.430000	0.1	0.725806
4.431667	0.1	0.725651
4.433333	0.1	0.726113
4.435000	0.1	0.726075
4.436667	0.1	0.727078
4.438333	0.1	0.727773
4.440000	0.1	0.727464
4.441667	0.1	0.727195
4.443333	0.1	0.726771
4.445000	0.1	0.726885
4.446667	0.1	0.726424
4.448333	0.1	0.727349
4.450000	0.1	0.727426
4.451667	0.1	0.727619
4.453333	0.1	0.726268
4.455000	0.1	0.727271
4.456667	0.1	0.727966
4.458333	0.1	0.728043
4.460000	0.1	0.727619
4.461667	0.1	0.726924
4.463333	0.1	0.727889
4.465000	0.1	0.728622
4.466667	0.1	0.727735
4.468333	0.1	0.727233
4.470000	0.1	0.726538
4.471667	0.1	0.726771
4.473333	0.1	0.725806
4.475000	0.1	0.725419
4.476667	0.1	0.725921
4.478333	0.1	0.726461
4.480000	0.1	0.727619
4.481667	0.1	0.727619
4.483333	0.1	0.727233
4.485000	0.1	0.725381
4.486667	0.1	0.726113
4.488333	0.1	0.727928
4.490000	0.1	0.726500
4.491667	0.1	0.725998
4.493333	0.1	0.727388
4.495000	0.1	0.726885
4.496667	0.1	0.726075
4.498333	0.1	0.726771
4.500000	0.1	0.728583
4.501667	0.1	0.729162
4.503333	0.1	0.728005
4.505000	0.1	0.727388
4.506667	0.1	0.728198
4.508333	0.1	0.726577
4.510000	0.1	0.726075
4.511667	0.1	0.727388
4.513333	0.1	0.726192
4.515000	0.1	0.725921
4.516667	0.1	0.727041
4.518333	0.1	0.727928
4.520000	0.1	0.727426
4.521667	0.1	0.727271
4.523333	0.1	0.726809
4.525000	0.1	0.727002
4.526667	0.1	0.727233
4.528333	0.1	0.727464
4.530000	0.1	0.727889
4.531667	0.1	0.726809
4.533333	0.1	0.726268
4.535000	0.1	0.727078
4.536667	0.1	0.726693
4.538333	0.1	0.726268
4.540000	0.1	0.726113
4.541667	0.1	0.725998
4.543333	0.1	0.725729
4.545000	0.1	0.727388
4.546667	0.1	0.727078
4.548333	0.1	0.726924
4.550000	0.1	0.726500
4.551667	0.1	0.726153
4.553333	0.1	0.727619
4.555000	0.1	0.727928
4.556667	0.1	0.727002
4.558333	0.1	0.727195
4.560000	0.1	0.725998
4.561667	0.1	0.726615
4.563333	0.1	0.727619
4.565000	0.1	0.727502
4.566667	0.1	0.727773
4.568333	0.1	0.728043
4.570000	0.1	0.727271
4.571667	0.1	0.726113
4.573333	0.1	0.726693
4.575000	0.1	0.726424
4.576667	0.1	0.726307
4.578333	0.1	0.725496
4.580000	0.1	0.725806
4.581667	0.1	0.726268
4.583333	0.1	0.725960
4.585000	0.1	0.725883
4.586667	0.1	0.726809
4.588333	0.1	0.726461
4.590000	0.1	0.727311
4.591667	0.1	0.726847
4.593333	0.1	0.726732
4.595000	0.1	0.726654
4.596667	0.1	0.726963
4.598333	0.1	0.727311
4.600000	0.1	0.727002
4.601667	0.1	0.727966
4.603333	0.1	0.727812
4.605000	0.1	0.726693
4.606667	0.1	0.727850
4.608333	0.1	0.727619
4.610000	0.1	0.728081
4.611667	0.1	0.727735
4.613333	0.1	0.727581
4.615000	0.1	0.727233
4.616667	0.1	0.726809
4.618333	0.1	0.727155
4.620000	0.1	0.726424
4.621667	0.1	0.725729
4.623333	0.1	0.724956
4.625000	0.1	0.726384
4.626667	0.1	0.725767
4.628333	0.1	0.725496
4.630000	0.1	0.726615
4.631667	0.1	0.726461
4.633333	0.1	0.725574
4.635000	0.1	0.725535
4.636667	0.1	0.725690
4.638333	0.1	0.725690
4.640000	0.1	0.725111
4.641667	0.1	0.726424
4.643333	0.1	0.727541
4.645000	0.1	0.726577
4.646667	0.1	0.726113
4.648333	0.1	0.726809
4.650000	0.1	0.726346
4.651667	0.1	0.726809
4.653333	0.1	0.726461
4.655000	0.1	0.726036
4.656667	0.1	0.727155
4.658333	0.1	0.727233
4.660000	0.1	0.726654
4.661667	0.1	0.727502
4.663333	0.1	0.726113
4.665000	0.1	0.726153
4.666667	0.1	0.725883
4.668333	0.1	0.726153
4.670000	0.1	0.727078
4.671667	0.1	0.726538
4.673333	0.1	0.727426
4.675000	0.1	0.726577
4.676667	0.1	0.727078
4.678333	0.1	0.727155
4.680000	0.1	0.725767
4.681667	0.1	0.726500
4.683333	0.1	0.727041
4.685000	0.1	0.727349
4.686667	0.1	0.727041
4.688333	0.1	0.725072
4.690000	0.1	0.725304
4.691667	0.1	0.724996
4.693333	0.1	0.725845
4.695000	0.1	0.725574
4.696667	0.1	0.726268
4.698333	0.1	0.725304
4.700000	0.1	0.727696
4.701667	0.1	0.726963
4.703333	0.1	0.727928
4.705000	0.1	0.726307
4.706667	0.1	0.725072
4.708333	0.1	0.725458
4.710000	0.1	0.725806
4.711667	0.1	0.725226
4.713333	0.1	0.725496
4.715000	0.1	0.726693
4.716667	0.1	0.727233
4.718333	0.1	0.727426
4.720000	0.1	0.727233
4.721667	0.1	0.727002
4.723333	0.1	0.727002
4.725000	0.1	0.727735
4.726667	0.1	0.726268
4.728333	0.1	0.726500
4.730000	0.1	0.725960
4.731667	0.1	0.726231
4.733333	0.1	0.726075
4.735000	0.1	0.725960
4.736667	0.1	0.726615
4.738333	0.1	0.726963
4.740000	0.1	0.726924
4.741667	0.1	0.725921
4.743333	0.1	0.726809
4.745000	0.1	0.726615
4.746667	0.1	0.726192
4.748333	0.1	0.726963
4.750000	0.1	0.727541
4.751667	0.1	0.728390
4.753333	0.1	0.727426
4.755000	0.1	0.725150
4.756667	0.1	0.725033
4.758333	0.1	0.726615
4.760000	0.1	0.725921
4.761667	0.1	0.725690
4.763333	0.1	0.726036
4.765000	0.1	0.726075
4.766667	0.1	0.726424
4.768333	0.1	0.726075
4.770000	0.1	0.725845
4.771667	0.1	0.726036
4.773333	0.1	0.726577
4.775000	0.1	0.725419
4.776667	0.1	0.725806
4.778333	0.1	0.725226
4.780000	0.1	0.725690
4.781667	0.1	0.725883
4.783333	0.1	0.725111
4.785000	0.1	0.724609
4.786667	0.1	0.724609
4.788333	0.1	0.724764
4.790000	0.1	0.723838
4.791667	0.1	0.724687
4.793333	0.1	0.724378
4.795000	0.1	0.724030
4.796667	0.1	0.723915
4.798333	0.1	0.722873
4.800000	0.1	0.723220
4.801667	0.1	0.723722
4.803333	0.1	0.723877
4.805000	0.1	0.723451
4.806667	0.1	0.723375
4.808333	0.1	0.722873
4.810000	0.1	0.724532
4.811667	0.1	0.724571
4.813333	0.1	0.723375
4.815000	0.1	0.724764
4.816667	0.1	0.725767
4.818333	0.1	0.724764
4.820000	0.1	0.724301
4.821667	0.1	0.725496
4.823333	0.1	0.725304
4.825000	0.1	0.724996
4.826667	0.1	0.724956
4.828333	0.1	0.726500
4.830000	0.1	0.725883
4.831667	0.1	0.727426
4.833333	0.1	0.726732
4.835000	0.1	0.726113
4.836667	0.1	0.727388
4.838333	0.1	0.725496
4.840000	0.1	0.725111
4.841667	0.1	0.726153
4.843333	0.1	0.725806
4.845000	0.1	0.725150
4.846667	0.1	0.725883
4.848333	0.1	0.726268
4.850000	0.1	0.725845
4.851667	0.1	0.726307
4.853333	0.1	0.726384
4.855000	0.1	0.725304
4.856667	0.1	0.726538
4.858333	0.1	0.725845
4.860000	0.1	0.726231
4.861667	0.1	0.726192
4.863333	0.1	0.725998
4.865000	0.1	0.726384
4.866667	0.1	0.726654
4.868333	0.1	0.725381
4.870000	0.1	0.724417
4.871667	0.1	0.724532
4.873333	0.1	0.724609
4.875000	0.1	0.724069
4.876667	0.1	0.724301
4.878333	0.1	0.723529
4.880000	0.1	0.723877
4.881667	0.1	0.725419
4.883333	0.1	0.724609
4.885000	0.1	0.723722
4.886667	0.1	0.724879
4.888333	0.1	0.724609
4.890000	0.1	0.723761
4.891667	0.1	0.724494
4.893333	0.1	0.723915
4.895000	0.1	0.725690
4.896667	0.1	0.724648
4.898333	0.1	0.723992
4.900000	0.1	0.723838
4.901667	0.1	0.725343
4.903333	0.1	0.724494
4.905000	0.1	0.723877
4.906667	0.1	0.724764
4.908333	0.1	0.724030
4.910000	0.1	0.724378
4.911667	0.1	0.723954
4.913333	0.1	0.723337
4.915000	0.1	0.723337
4.916667	0.1	0.723645
4.918333	0.1	0.725111
4.920000	0.1	0.725419
4.921667	0.1	0.722951
4.923333	0.1	0.722758
4.925000	0.1	0.721986
4.926667	0.1	0.723569
4.928333	0.1	0.723684
4.930000	0.1	0.723838
4.931667	0.1	0.724455
4.933333	0.1	0.723915
4.935000	0.1	0.723684
4.936667	0.1	0.723220
4.938333	0.1	0.723220
4.940000	0.1	0.722720
4.941667	0.1	0.723413
4.943333	0.1	0.723529
4.945000	0.1	0.723259
4.946667	0.1	0.722103
4.948333	0.1	0.723220
4.950000	0.1	0.722141
4.951667	0.1	0.722488
4.953333	0.1	0.723529
4.955000	0.1	0.722796
4.956667	0.1	0.722449
4.958333	0.1	0.721986
4.960000	0.1	0.721600
4.961667	0.1	0.722527
4.963333	0.1	0.723838
4.965000	0.1	0.724726
4.966667	0.1	0.722720
4.968333	0.1	0.722449
4.970000	0.1	0.724417
4.971667	0.1	0.723645
4.973333	0.1	0.724571
4.975000	0.1	0.724417
4.976667	0.1	0.723992
4.978333	0.1	0.722488
4.980000	0.1	0.721677
4.981667	0.1	0.722565
4.983333	0.1	0.722063
4.985000	0.1	0.722256
4.986667	0.1	0.721909
4.988333	0.1	0.722103
4.990000	0.1	0.721060
4.991667	0.1	0.721986
4.993333	0.1	0.722217
4.995000	0.1	0.721368
4.996667	0.1	0.723298
4.998333	0.1	0.722834
5.000000	0.1	0.722681
5.001667	0.1	0.753043
5.003333	0.1	0.041396
5.005000	0.1	3.571968
5.006667	0.1	4.843565
5.008333	0.1	3.885507
5.010000	0.1	2.765839
5.011667	0.1	1.898213
5.013333	0.1	1.275764
5.015000	0.1	0.839462
5.016667	0.1	0.540621
5.018333	0.1	0.339118
5.020000	0.1	0.205284
5.021667	0.1	0.119560
5.023333	0.1	0.063850
5.025000	0.1	0.035455
5.026667	0.1	0.021683
5.028333	0.1	0.017823
5.030000	0.1	0.019985
5.031667	0.1	0.026542
5.033333	0.1	0.038773
5.035000	0.1	0.054244
5.036667	0.1	0.071797
5.038333	0.1	0.090702
5.040000	0.1	0.107060
5.041667	0.1	0.125270
5.043333	0.1	0.143402
5.045000	0.1	0.161689
5.046667	0.1	0.180516
5.048333	0.1	0.200500
5.050000	0.1	0.220947
5.051667	0.1	0.243054
5.053333	0.1	0.266047
5.055000	0.1	0.288771
5.056667	0.1	0.313154
5.058333	0.1	0.339156
5.060000	0.1	0.366741
5.061667	0.1	0.396024
5.063333	0.1	0.426773
5.065000	0.1	0.458909
5.066667	0.1	0.491316
5.068333	0.1	0.524996
5.070000	0.1	0.561146
5.071667	0.1	0.598261
5.073333	0.1	0.639348
5.075000	0.1	0.678970
5.076667	0.1	0.722603
5.078333	0.1	0.766122
5.080000	0.1	0.812456
5.081667	0.1	0.861376
5.083333	0.1	0.911761
5.085000	0.1	0.962147
5.086667	0.1	1.017084
5.088333	0.1	1.072755
5.090000	0.1	1.129467
5.091667	0.1	1.189846
5.093333	0.1	1.251922
5.095000	0.1	1.312877
5.096667	0.1	1.378233
5.098333	0.1	1.443239
5.100000	0.1	1.511488
5.101667	0.1	1.579273
5.103333	0.1	1.649527
5.105000	0.1	1.721517
5.106667	0.1	1.796516
5.108333	0.1	1.874024
5.110000	0.1	1.954734
5.111667	0.1	2.044200
5.113333	0.1	2.139069
5.115000	0.1	2.244122
5.116667	0.1	2.365109
5.118333	0.1	2.499521
5.120000	0.1	2.650176
5.121667	0.1	2.817960
5.123333	0.1	2.999634
5.125000	0.1	3.190990
5.126667	0.1	3.390063
5.128333	0.1	3.590679
5.130000	0.1	3.788440
5.131667	0.1	3.982729
5.133333	0.1	4.168183
5.135000	0.1	4.342680
5.136667	0.1	4.505797
5.138333	0.1	4.655642
5.140000	0.1	4.791560
5.141667	0.1	4.914127
5.143333	0.1	5.021765
5.145000	0.1	5.115515
5.146667	0.1	5.196610
5.148333	0.1	5.263470
5.150000	0.1	5.320799
5.151667	0.1	5.367327
5.153333	0.1	5.404171
5.155000	0.1	5.433954
5.156667	0.1	5.458144
5.158333	0.1	5.474270
5.160000	0.1	5.485921
5.161667	0.1	5.495296
5.163333	0.1	5.501122
5.165000	0.1	5.504633
5.166667	0.1	5.506369
5.168333	0.1	5.510110
5.170000	0.1	5.515011
5.171667	0.1	5.516245
5.173333	0.1	5.520143
5.175000	0.1	5.524386
5.176667	0.1	5.528822
5.178333	0.1	5.533105
5.180000	0.1	5.537735
5.181667	0.1	5.540782
5.183333	0.1	5.546607
5.185000	0.1	5.549578
5.186667	0.1	5.551933
5.188333	0.1	5.551236
5.190000	0.1	5.545643
5.191667	0.1	5.537195
5.193333	0.1	5.525504
5.195000	0.1	5.506176
5.196667	0.1	5.484069
5.198333	0.1	5.454133
5.200000	0.1	5.419449
5.201667	0.1	5.376200
5.203333	0.1	5.326510
5.205000	0.1	5.266479
5.206667	0.1	5.202475
5.208333	0.1	5.129752
5.210000	0.1	5.048115
5.211667	0.1	4.962737
5.213333	0.1	4.869258
5.215000	0.1	4.766675
5.216667	0.1	4.659036
5.218333	0.1	4.545341
5.220000	0.1	4.424625
5.221667	0.1	4.301476
5.223333	0.1	4.172620
5.225000	0.1	4.040676
5.226667	0.1	3.905183
5.228333	0.1	3.766643
5.230000	0.1	3.626559
5.231667	0.1	3.486127
5.233333	0.1	3.343960
5.235000	0.1	3.200018
5.236667	0.1	3.058544
5.238333	0.1	2.916378
5.240000	0.1	2.776718
5.241667	0.1	2.639295
5.243333	0.1	2.503225
5.245000	0.1	2.369777
5.246667	0.1	2.240532
5.248333	0.1	2.114454
5.250000	0.1	1.990342
5.251667	0.1	1.873059
5.253333	0.1	1.760020
5.255000	0.1	1.649565
5.256667	0.1	1.543625
5.258333	0.1	1.443239
5.260000	0.1	1.347715
5.261667	0.1	1.256513
5.263333	0.1	1.170208
5.265000	0.1	1.088380
5.266667	0.1	1.012339
5.268333	0.1	0.940966
5.270000	0.1	0.872795
5.271667	0.1	0.809948
5.273333	0.1	0.750883
5.275000	0.1	0.696331
5.276667	0.1	0.646214
5.278333	0.1	0.598916
5.280000	0.1	0.555590
5.281667	0.1	0.515120
5.283333	0.1	0.478315
5.285000	0.1	0.444557
5.286667	0.1	0.413114
5.288333	0.1	0.382985
5.290000	0.1	0.355630
5.291667	0.1	0.331865
5.293333	0.1	0.310377
5.295000	0.1	0.290469
5.296667	0.1	0.270639
5.298333	0.1	0.254551
5.300000	0.1	0.238655
5.301667	0.1	0.225114
5.303333	0.1	0.210648
5.305000	0.1	0.199883
5.306667	0.1	0.188540
5.308333	0.1	0.179475
5.310000	0.1	0.170755
5.311667	0.1	0.163695
5.313333	0.1	0.156095
5.315000	0.1	0.149922
5.316667	0.1	0.144135
5.318333	0.1	0.138193
5.320000	0.1	0.133024
5.321667	0.1	0.129397
5.323333	0.1	0.124613
5.325000	0.1	0.121566
5.326667	0.1	0.116742
5.328333	0.1	0.114582
5.330000	0.1	0.111188
5.331667	0.1	0.108796
5.333333	0.1	0.106057
5.335000	0.1	0.102893
5.336667	0.1	0.102160
5.338333	0.1	0.100038
5.340000	0.1	0.096296
5.341667	0.1	0.096026
5.343333	0.1	0.095138
5.345000	0.1	0.091975
5.346667	0.1	0.091859
5.348333	0.1	0.089582
5.350000	0.1	0.086573
5.351667	0.1	0.085301
5.353333	0.1	0.084645
5.355000	0.1	0.084104
5.356667	0.1	0.082368
5.358333	0.1	0.081789
5.360000	0.1	0.080015
5.361667	0.1	0.079977
5.363333	0.1	0.077893
5.365000	0.1	0.078085
5.366667	0.1	0.076156
5.368333	0.1	0.073727
5.370000	0.1	0.072299
5.371667	0.1	0.070640
5.373333	0.1	0.070640
5.375000	0.1	0.068865
5.376667	0.1	0.067515
5.378333	0.1	0.067940
5.380000	0.1	0.067283
5.381667	0.1	0.065856
5.383333	0.1	0.063078
5.385000	0.1	0.062770
5.386667	0.1	0.060956
5.388333	0.1	0.059914
5.390000	0.1	0.058835
