File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/875.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	28
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	02:21:28
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.540197
Signal Max.	170.085953
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.376667	0.1	0.601694
3.378333	0.1	0.600613
3.380000	0.1	0.601114
3.381667	0.1	0.601155
3.383333	0.1	0.600535
3.385000	0.1	0.600730
3.386667	0.1	0.600845
3.388333	0.1	0.600189
3.390000	0.1	0.600497
3.391667	0.1	0.601887
3.393333	0.1	0.600613
3.395000	0.1	0.602504
3.396667	0.1	0.600730
3.398333	0.1	0.600960
3.400000	0.1	0.600535
3.401667	0.1	0.602041
3.403333	0.1	0.600845
3.405000	0.1	0.601076
3.406667	0.1	0.601155
3.408333	0.1	0.599996
3.410000	0.1	0.600653
3.411667	0.1	0.601501
3.413333	0.1	0.602350
3.415000	0.1	0.602388
3.416667	0.1	0.602696
3.418333	0.1	0.603353
3.420000	0.1	0.601424
3.421667	0.1	0.601616
3.423333	0.1	0.600845
3.425000	0.1	0.601577
3.426667	0.1	0.600497
3.428333	0.1	0.601270
3.430000	0.1	0.600343
3.431667	0.1	0.600613
3.433333	0.1	0.601346
3.435000	0.1	0.600845
3.436667	0.1	0.601155
3.438333	0.1	0.601616
3.440000	0.1	0.601037
3.441667	0.1	0.601155
3.443333	0.1	0.600497
3.445000	0.1	0.601114
3.446667	0.1	0.600806
3.448333	0.1	0.600535
3.450000	0.1	0.601231
3.451667	0.1	0.601193
3.453333	0.1	0.600960
3.455000	0.1	0.600806
3.456667	0.1	0.600767
3.458333	0.1	0.601694
3.460000	0.1	0.602041
3.461667	0.1	0.602388
3.463333	0.1	0.602929
3.465000	0.1	0.602851
3.466667	0.1	0.602504
3.468333	0.1	0.602388
3.470000	0.1	0.602234
3.471667	0.1	0.602658
3.473333	0.1	0.601887
3.475000	0.1	0.602427
3.476667	0.1	0.601887
3.478333	0.1	0.601346
3.480000	0.1	0.603507
3.481667	0.1	0.603121
3.483333	0.1	0.603622
3.485000	0.1	0.603353
3.486667	0.1	0.602195
3.488333	0.1	0.602696
3.490000	0.1	0.603044
3.491667	0.1	0.602312
3.493333	0.1	0.602079
3.495000	0.1	0.602272
3.496667	0.1	0.601540
3.498333	0.1	0.601925
3.500000	0.1	0.602542
3.501667	0.1	0.601887
3.503333	0.1	0.601424
3.505000	0.1	0.602388
3.506667	0.1	0.599918
3.508333	0.1	0.602041
3.510000	0.1	0.600767
3.511667	0.1	0.600806
3.513333	0.1	0.600960
3.515000	0.1	0.600767
3.516667	0.1	0.600960
3.518333	0.1	0.601654
3.520000	0.1	0.600459
3.521667	0.1	0.600228
3.523333	0.1	0.601925
3.525000	0.1	0.601231
3.526667	0.1	0.601733
3.528333	0.1	0.602079
3.530000	0.1	0.600767
3.531667	0.1	0.601925
3.533333	0.1	0.601694
3.535000	0.1	0.602156
3.536667	0.1	0.600923
3.538333	0.1	0.601346
3.540000	0.1	0.601694
3.541667	0.1	0.601424
3.543333	0.1	0.600806
3.545000	0.1	0.600923
3.546667	0.1	0.600575
3.548333	0.1	0.601346
3.550000	0.1	0.600575
3.551667	0.1	0.600730
3.553333	0.1	0.600228
3.555000	0.1	0.600691
3.556667	0.1	0.600535
3.558333	0.1	0.601963
3.560000	0.1	0.600653
3.561667	0.1	0.600730
3.563333	0.1	0.601424
3.565000	0.1	0.601501
3.566667	0.1	0.601037
3.568333	0.1	0.600999
3.570000	0.1	0.600497
3.571667	0.1	0.598916
3.573333	0.1	0.600575
3.575000	0.1	0.601616
3.576667	0.1	0.599880
3.578333	0.1	0.601037
3.580000	0.1	0.600960
3.581667	0.1	0.599842
3.583333	0.1	0.599803
3.585000	0.1	0.600960
3.586667	0.1	0.598916
3.588333	0.1	0.600691
3.590000	0.1	0.599842
3.591667	0.1	0.599649
3.593333	0.1	0.601346
3.595000	0.1	0.601616
3.596667	0.1	0.600459
3.598333	0.1	0.600459
3.600000	0.1	0.600228
3.601667	0.1	0.599842
3.603333	0.1	0.600073
3.605000	0.1	0.600189
3.606667	0.1	0.599727
3.608333	0.1	0.599918
3.610000	0.1	0.598761
3.611667	0.1	0.600267
3.613333	0.1	0.599765
3.615000	0.1	0.598992
3.616667	0.1	0.599110
3.618333	0.1	0.600575
3.620000	0.1	0.599495
3.621667	0.1	0.599689
3.623333	0.1	0.599649
3.625000	0.1	0.599689
3.626667	0.1	0.600691
3.628333	0.1	0.600306
3.630000	0.1	0.601270
3.631667	0.1	0.601308
3.633333	0.1	0.601810
3.635000	0.1	0.600845
3.636667	0.1	0.600535
3.638333	0.1	0.601308
3.640000	0.1	0.600923
3.641667	0.1	0.601577
3.643333	0.1	0.602118
3.645000	0.1	0.602696
3.646667	0.1	0.602542
3.648333	0.1	0.603778
3.650000	0.1	0.602696
3.651667	0.1	0.602272
3.653333	0.1	0.603546
3.655000	0.1	0.604047
3.656667	0.1	0.604703
3.658333	0.1	0.604200
3.660000	0.1	0.604510
3.661667	0.1	0.604395
3.663333	0.1	0.606245
3.665000	0.1	0.606284
3.666667	0.1	0.606478
3.668333	0.1	0.607172
3.670000	0.1	0.607249
3.671667	0.1	0.608484
3.673333	0.1	0.607828
3.675000	0.1	0.609447
3.676667	0.1	0.610296
3.678333	0.1	0.612728
3.680000	0.1	0.611377
3.681667	0.1	0.612920
3.683333	0.1	0.613537
3.685000	0.1	0.614039
3.686667	0.1	0.614735
3.688333	0.1	0.614656
3.690000	0.1	0.616160
3.691667	0.1	0.617279
3.693333	0.1	0.617358
3.695000	0.1	0.617859
3.696667	0.1	0.619132
3.698333	0.1	0.620522
3.700000	0.1	0.621177
3.701667	0.1	0.621756
3.703333	0.1	0.622566
3.705000	0.1	0.623645
3.706667	0.1	0.623222
3.708333	0.1	0.624803
3.710000	0.1	0.625960
3.711667	0.1	0.627273
3.713333	0.1	0.627928
3.715000	0.1	0.628893
3.716667	0.1	0.629394
3.718333	0.1	0.631053
3.720000	0.1	0.632983
3.721667	0.1	0.633291
3.723333	0.1	0.635181
3.725000	0.1	0.634564
3.726667	0.1	0.636300
3.728333	0.1	0.639233
3.730000	0.1	0.639695
3.731667	0.1	0.639811
3.733333	0.1	0.641739
3.735000	0.1	0.642974
3.736667	0.1	0.645675
3.738333	0.1	0.647488
3.740000	0.1	0.649070
3.741667	0.1	0.648762
3.743333	0.1	0.650420
3.745000	0.1	0.650458
3.746667	0.1	0.652002
3.748333	0.1	0.652736
3.750000	0.1	0.653892
3.751667	0.1	0.654509
3.753333	0.1	0.655629
3.755000	0.1	0.657982
3.756667	0.1	0.658599
3.758333	0.1	0.660297
3.760000	0.1	0.661570
3.761667	0.1	0.663306
3.763333	0.1	0.663962
3.765000	0.1	0.663653
3.766667	0.1	0.663846
3.768333	0.1	0.666316
3.770000	0.1	0.664309
3.771667	0.1	0.664888
3.773333	0.1	0.666045
3.775000	0.1	0.666856
3.776667	0.1	0.665969
3.778333	0.1	0.666739
3.780000	0.1	0.666586
3.781667	0.1	0.667435
3.783333	0.1	0.668128
3.785000	0.1	0.666778
3.786667	0.1	0.667164
3.788333	0.1	0.665891
3.790000	0.1	0.665698
3.791667	0.1	0.666393
3.793333	0.1	0.665466
3.795000	0.1	0.667047
3.796667	0.1	0.666045
3.798333	0.1	0.665891
3.800000	0.1	0.664463
3.801667	0.1	0.662959
3.803333	0.1	0.661801
3.805000	0.1	0.661108
3.806667	0.1	0.659873
3.808333	0.1	0.658213
3.810000	0.1	0.658021
3.811667	0.1	0.655359
3.813333	0.1	0.655243
3.815000	0.1	0.652503
3.816667	0.1	0.651193
3.818333	0.1	0.649918
3.820000	0.1	0.648568
3.821667	0.1	0.647180
3.823333	0.1	0.645559
3.825000	0.1	0.645136
3.826667	0.1	0.643745
3.828333	0.1	0.642010
3.830000	0.1	0.639425
3.831667	0.1	0.637534
3.833333	0.1	0.637650
3.835000	0.1	0.635104
3.836667	0.1	0.633021
3.838333	0.1	0.631207
3.840000	0.1	0.630398
3.841667	0.1	0.628893
3.843333	0.1	0.627581
3.845000	0.1	0.625768
3.846667	0.1	0.624764
3.848333	0.1	0.623222
3.850000	0.1	0.620752
3.851667	0.1	0.619556
3.853333	0.1	0.617241
3.855000	0.1	0.616084
3.856667	0.1	0.616470
3.858333	0.1	0.614656
3.860000	0.1	0.614115
3.861667	0.1	0.612380
3.863333	0.1	0.612227
3.865000	0.1	0.611879
3.866667	0.1	0.609565
3.868333	0.1	0.609642
3.870000	0.1	0.608252
3.871667	0.1	0.608252
3.873333	0.1	0.606709
3.875000	0.1	0.606748
3.876667	0.1	0.605205
3.878333	0.1	0.605514
3.880000	0.1	0.604200
3.881667	0.1	0.602350
3.883333	0.1	0.602582
3.885000	0.1	0.601963
3.886667	0.1	0.601384
3.888333	0.1	0.599918
3.890000	0.1	0.599532
3.891667	0.1	0.599186
3.893333	0.1	0.598569
3.895000	0.1	0.599765
3.896667	0.1	0.599689
3.898333	0.1	0.600613
3.900000	0.1	0.599302
3.901667	0.1	0.599031
3.903333	0.1	0.598916
3.905000	0.1	0.598221
3.906667	0.1	0.598992
3.908333	0.1	0.597180
3.910000	0.1	0.597643
3.911667	0.1	0.597720
3.913333	0.1	0.596794
3.915000	0.1	0.594904
3.916667	0.1	0.594827
3.918333	0.1	0.594286
3.920000	0.1	0.595445
3.921667	0.1	0.594440
3.923333	0.1	0.596176
3.925000	0.1	0.595598
3.926667	0.1	0.594093
3.928333	0.1	0.594634
3.930000	0.1	0.594286
3.931667	0.1	0.593707
3.933333	0.1	0.594634
3.935000	0.1	0.594827
3.936667	0.1	0.593901
3.938333	0.1	0.593515
3.940000	0.1	0.593784
3.941667	0.1	0.594286
3.943333	0.1	0.594749
3.945000	0.1	0.594518
3.946667	0.1	0.595174
3.948333	0.1	0.595251
3.950000	0.1	0.595367
3.951667	0.1	0.593400
3.953333	0.1	0.593476
3.955000	0.1	0.593361
3.956667	0.1	0.593515
3.958333	0.1	0.593669
3.960000	0.1	0.593669
3.961667	0.1	0.594363
3.963333	0.1	0.594132
3.965000	0.1	0.594054
3.966667	0.1	0.593978
3.968333	0.1	0.593129
3.970000	0.1	0.592319
3.971667	0.1	0.593476
3.973333	0.1	0.594170
3.975000	0.1	0.593400
3.976667	0.1	0.594440
3.978333	0.1	0.593592
3.980000	0.1	0.594054
3.981667	0.1	0.593592
3.983333	0.1	0.593244
3.985000	0.1	0.593400
3.986667	0.1	0.591740
3.988333	0.1	0.591355
3.990000	0.1	0.592589
3.991667	0.1	0.592975
3.993333	0.1	0.592859
3.995000	0.1	0.592936
3.996667	0.1	0.592125
3.998333	0.1	0.593053
4.000000	0.1	0.593823
4.001667	0.1	0.593206
4.003333	0.1	0.593282
4.005000	0.1	0.592396
4.006667	0.1	0.592048
4.008333	0.1	0.592165
4.010000	0.1	0.590467
4.011667	0.1	0.592358
4.013333	0.1	0.592550
4.015000	0.1	0.592859
4.016667	0.1	0.591084
4.018333	0.1	0.591779
4.020000	0.1	0.592434
4.021667	0.1	0.590697
4.023333	0.1	0.591316
4.025000	0.1	0.591355
4.026667	0.1	0.590968
4.028333	0.1	0.592087
4.030000	0.1	0.592165
4.031667	0.1	0.591237
4.033333	0.1	0.591508
4.035000	0.1	0.592165
4.036667	0.1	0.592011
4.038333	0.1	0.593438
4.040000	0.1	0.592125
4.041667	0.1	0.592280
4.043333	0.1	0.593515
4.045000	0.1	0.593862
4.046667	0.1	0.592898
4.048333	0.1	0.592898
4.050000	0.1	0.593012
4.051667	0.1	0.592011
4.053333	0.1	0.592665
4.055000	0.1	0.591855
4.056667	0.1	0.591625
4.058333	0.1	0.591895
4.060000	0.1	0.592125
4.061667	0.1	0.592743
4.063333	0.1	0.592743
4.065000	0.1	0.592512
4.066667	0.1	0.591625
4.068333	0.1	0.591625
4.070000	0.1	0.590313
4.071667	0.1	0.591084
4.073333	0.1	0.591355
4.075000	0.1	0.591740
4.076667	0.1	0.591547
4.078333	0.1	0.593631
4.080000	0.1	0.593090
4.081667	0.1	0.593167
4.083333	0.1	0.592898
4.085000	0.1	0.591895
4.086667	0.1	0.591123
4.088333	0.1	0.591161
4.090000	0.1	0.590544
4.091667	0.1	0.590003
4.093333	0.1	0.591663
4.095000	0.1	0.593167
4.096667	0.1	0.592319
4.098333	0.1	0.592396
4.100000	0.1	0.592048
4.101667	0.1	0.592011
4.103333	0.1	0.591740
4.105000	0.1	0.591355
4.106667	0.1	0.590853
4.108333	0.1	0.591701
4.110000	0.1	0.591237
4.111667	0.1	0.591199
4.113333	0.1	0.591740
4.115000	0.1	0.591508
4.116667	0.1	0.590814
4.118333	0.1	0.591008
4.120000	0.1	0.590313
4.121667	0.1	0.592241
4.123333	0.1	0.592165
4.125000	0.1	0.592396
4.126667	0.1	0.591161
4.128333	0.1	0.590159
4.130000	0.1	0.590389
4.131667	0.1	0.588961
4.133333	0.1	0.590042
4.135000	0.1	0.588654
4.136667	0.1	0.590313
4.138333	0.1	0.589850
4.140000	0.1	0.590620
4.141667	0.1	0.591431
4.143333	0.1	0.591547
4.145000	0.1	0.590080
4.146667	0.1	0.589078
4.148333	0.1	0.590930
4.150000	0.1	0.589155
4.151667	0.1	0.589889
4.153333	0.1	0.588846
4.155000	0.1	0.589696
4.156667	0.1	0.590814
4.158333	0.1	0.589425
4.160000	0.1	0.590620
4.161667	0.1	0.590506
4.163333	0.1	0.591277
4.165000	0.1	0.589656
4.166667	0.1	0.591508
4.168333	0.1	0.590236
4.170000	0.1	0.590853
4.171667	0.1	0.588924
4.173333	0.1	0.590197
4.175000	0.1	0.589850
4.176667	0.1	0.588961
4.178333	0.1	0.589618
4.180000	0.1	0.589039
4.181667	0.1	0.588885
4.183333	0.1	0.590236
4.185000	0.1	0.590080
4.186667	0.1	0.589966
4.188333	0.1	0.590159
4.190000	0.1	0.590042
4.191667	0.1	0.589349
4.193333	0.1	0.590197
4.195000	0.1	0.589232
4.196667	0.1	0.589811
4.198333	0.1	0.589889
4.200000	0.1	0.590968
4.201667	0.1	0.591740
4.203333	0.1	0.591701
4.205000	0.1	0.590814
4.206667	0.1	0.591123
4.208333	0.1	0.591972
4.210000	0.1	0.591740
4.211667	0.1	0.590930
4.213333	0.1	0.590659
4.215000	0.1	0.590620
4.216667	0.1	0.590814
4.218333	0.1	0.590853
4.220000	0.1	0.591046
4.221667	0.1	0.591431
4.223333	0.1	0.592087
4.225000	0.1	0.592087
4.226667	0.1	0.591779
4.228333	0.1	0.590389
4.230000	0.1	0.589541
4.231667	0.1	0.588885
4.233333	0.1	0.589001
4.235000	0.1	0.589387
4.236667	0.1	0.587380
4.238333	0.1	0.589078
4.240000	0.1	0.588191
4.241667	0.1	0.587997
4.243333	0.1	0.588924
4.245000	0.1	0.588654
4.246667	0.1	0.588191
4.248333	0.1	0.589502
4.250000	0.1	0.590159
4.251667	0.1	0.590583
4.253333	0.1	0.590620
4.255000	0.1	0.590583
4.256667	0.1	0.590583
4.258333	0.1	0.590583
4.260000	0.1	0.590544
4.261667	0.1	0.590620
4.263333	0.1	0.590467
4.265000	0.1	0.590697
4.266667	0.1	0.589425
4.268333	0.1	0.590003
4.270000	0.1	0.589889
4.271667	0.1	0.590620
4.273333	0.1	0.590042
4.275000	0.1	0.591237
4.276667	0.1	0.590737
4.278333	0.1	0.589927
4.280000	0.1	0.591355
4.281667	0.1	0.592319
4.283333	0.1	0.593244
4.285000	0.1	0.591394
4.286667	0.1	0.591008
4.288333	0.1	0.590467
4.290000	0.1	0.590003
4.291667	0.1	0.590351
4.293333	0.1	0.589541
4.295000	0.1	0.589811
4.296667	0.1	0.590119
4.298333	0.1	0.591008
4.300000	0.1	0.590930
4.301667	0.1	0.591046
4.303333	0.1	0.591508
4.305000	0.1	0.590930
4.306667	0.1	0.591161
4.308333	0.1	0.591237
4.310000	0.1	0.591316
4.311667	0.1	0.590119
4.313333	0.1	0.590467
4.315000	0.1	0.591470
4.316667	0.1	0.588846
4.318333	0.1	0.589696
4.320000	0.1	0.589116
4.321667	0.1	0.589656
4.323333	0.1	0.589618
4.325000	0.1	0.588422
4.326667	0.1	0.588191
4.328333	0.1	0.589850
4.330000	0.1	0.588114
4.331667	0.1	0.589425
4.333333	0.1	0.589889
4.335000	0.1	0.590853
4.336667	0.1	0.589425
4.338333	0.1	0.590429
4.340000	0.1	0.590351
4.341667	0.1	0.590814
4.343333	0.1	0.591586
4.345000	0.1	0.590351
4.346667	0.1	0.589387
4.348333	0.1	0.589811
4.350000	0.1	0.589078
4.351667	0.1	0.588576
4.353333	0.1	0.589502
4.355000	0.1	0.588885
4.356667	0.1	0.590197
4.358333	0.1	0.591355
4.360000	0.1	0.590080
4.361667	0.1	0.590197
4.363333	0.1	0.589541
4.365000	0.1	0.590351
4.366667	0.1	0.590429
4.368333	0.1	0.589155
4.370000	0.1	0.588770
4.371667	0.1	0.590351
4.373333	0.1	0.590197
4.375000	0.1	0.589349
4.376667	0.1	0.589232
4.378333	0.1	0.589155
4.380000	0.1	0.589078
4.381667	0.1	0.589580
4.383333	0.1	0.589425
4.385000	0.1	0.589696
4.386667	0.1	0.589194
4.388333	0.1	0.589541
4.390000	0.1	0.590274
4.391667	0.1	0.589039
4.393333	0.1	0.589696
4.395000	0.1	0.590080
4.396667	0.1	0.590659
4.398333	0.1	0.590544
4.400000	0.1	0.592434
4.401667	0.1	0.590506
4.403333	0.1	0.590930
4.405000	0.1	0.590429
4.406667	0.1	0.590351
4.408333	0.1	0.590429
4.410000	0.1	0.589001
4.411667	0.1	0.589850
4.413333	0.1	0.588538
4.415000	0.1	0.589116
4.416667	0.1	0.588345
4.418333	0.1	0.589811
4.420000	0.1	0.590697
4.421667	0.1	0.589310
4.423333	0.1	0.589889
4.425000	0.1	0.588885
4.426667	0.1	0.588614
4.428333	0.1	0.589155
4.430000	0.1	0.589463
4.431667	0.1	0.588770
4.433333	0.1	0.589116
4.435000	0.1	0.588538
4.436667	0.1	0.587804
4.438333	0.1	0.587651
4.440000	0.1	0.588961
4.441667	0.1	0.589039
4.443333	0.1	0.589927
4.445000	0.1	0.589425
4.446667	0.1	0.589656
4.448333	0.1	0.589734
4.450000	0.1	0.590236
4.451667	0.1	0.590236
4.453333	0.1	0.589580
4.455000	0.1	0.590659
4.456667	0.1	0.590119
4.458333	0.1	0.590080
4.460000	0.1	0.589850
4.461667	0.1	0.589696
4.463333	0.1	0.589463
4.465000	0.1	0.590389
4.466667	0.1	0.590659
4.468333	0.1	0.589272
4.470000	0.1	0.588808
4.471667	0.1	0.589310
4.473333	0.1	0.587419
4.475000	0.1	0.587804
4.476667	0.1	0.587265
4.478333	0.1	0.587766
4.480000	0.1	0.587457
4.481667	0.1	0.587651
4.483333	0.1	0.588307
4.485000	0.1	0.590119
4.486667	0.1	0.589078
4.488333	0.1	0.587651
4.490000	0.1	0.588693
4.491667	0.1	0.588576
4.493333	0.1	0.588114
4.495000	0.1	0.587997
4.496667	0.1	0.587611
4.498333	0.1	0.588036
4.500000	0.1	0.588614
4.501667	0.1	0.588191
4.503333	0.1	0.589078
4.505000	0.1	0.589310
4.506667	0.1	0.589618
4.508333	0.1	0.590119
4.510000	0.1	0.589194
4.511667	0.1	0.589425
4.513333	0.1	0.588307
4.515000	0.1	0.588422
4.516667	0.1	0.588732
4.518333	0.1	0.589349
4.520000	0.1	0.591084
4.521667	0.1	0.590467
4.523333	0.1	0.590968
4.525000	0.1	0.591237
4.526667	0.1	0.590119
4.528333	0.1	0.590544
4.530000	0.1	0.590389
4.531667	0.1	0.590620
4.533333	0.1	0.589310
4.535000	0.1	0.589349
4.536667	0.1	0.588422
4.538333	0.1	0.587419
4.540000	0.1	0.588191
4.541667	0.1	0.587574
4.543333	0.1	0.588654
4.545000	0.1	0.588846
4.546667	0.1	0.588383
4.548333	0.1	0.588614
4.550000	0.1	0.587457
4.551667	0.1	0.588153
4.553333	0.1	0.587535
4.555000	0.1	0.587728
4.556667	0.1	0.588576
4.558333	0.1	0.588693
4.560000	0.1	0.588422
4.561667	0.1	0.588846
4.563333	0.1	0.589463
4.565000	0.1	0.589116
4.566667	0.1	0.590659
4.568333	0.1	0.588732
4.570000	0.1	0.588268
4.571667	0.1	0.588268
4.573333	0.1	0.589696
4.575000	0.1	0.589425
4.576667	0.1	0.588153
4.578333	0.1	0.588846
4.580000	0.1	0.588461
4.581667	0.1	0.588422
4.583333	0.1	0.589155
4.585000	0.1	0.588924
4.586667	0.1	0.587844
4.588333	0.1	0.587535
4.590000	0.1	0.587304
4.591667	0.1	0.586687
4.593333	0.1	0.586609
4.595000	0.1	0.586455
4.596667	0.1	0.587457
4.598333	0.1	0.587187
4.600000	0.1	0.586687
4.601667	0.1	0.586917
4.603333	0.1	0.587033
4.605000	0.1	0.586300
4.606667	0.1	0.588307
4.608333	0.1	0.588114
4.610000	0.1	0.587844
4.611667	0.1	0.586416
4.613333	0.1	0.585412
4.615000	0.1	0.585799
4.616667	0.1	0.585606
4.618333	0.1	0.585606
4.620000	0.1	0.585838
4.621667	0.1	0.585915
4.623333	0.1	0.586029
4.625000	0.1	0.585915
4.626667	0.1	0.587072
4.628333	0.1	0.586185
4.630000	0.1	0.586493
4.631667	0.1	0.586763
4.633333	0.1	0.585374
4.635000	0.1	0.586300
4.636667	0.1	0.586647
4.638333	0.1	0.586763
4.640000	0.1	0.586108
4.641667	0.1	0.586957
4.643333	0.1	0.587380
4.645000	0.1	0.586069
4.646667	0.1	0.585683
4.648333	0.1	0.585451
4.650000	0.1	0.585722
4.651667	0.1	0.585181
4.653333	0.1	0.585105
4.655000	0.1	0.585028
4.656667	0.1	0.585221
4.658333	0.1	0.585066
4.660000	0.1	0.585412
4.661667	0.1	0.584681
4.663333	0.1	0.585298
4.665000	0.1	0.585105
4.666667	0.1	0.584988
4.668333	0.1	0.584564
4.670000	0.1	0.584988
4.671667	0.1	0.586185
4.673333	0.1	0.586108
4.675000	0.1	0.585606
4.676667	0.1	0.584178
4.678333	0.1	0.583831
4.680000	0.1	0.584834
4.681667	0.1	0.585298
4.683333	0.1	0.585568
4.685000	0.1	0.586609
4.686667	0.1	0.586069
4.688333	0.1	0.584255
4.690000	0.1	0.584255
4.691667	0.1	0.584795
4.693333	0.1	0.584487
4.695000	0.1	0.584294
4.696667	0.1	0.583986
4.698333	0.1	0.584564
4.700000	0.1	0.584795
4.701667	0.1	0.584448
4.703333	0.1	0.584988
4.705000	0.1	0.585412
4.706667	0.1	0.586069
4.708333	0.1	0.585451
4.710000	0.1	0.586377
4.711667	0.1	0.585451
4.713333	0.1	0.585142
4.715000	0.1	0.583753
4.716667	0.1	0.582519
4.718333	0.1	0.583445
4.720000	0.1	0.584332
4.721667	0.1	0.582906
4.723333	0.1	0.584294
4.725000	0.1	0.584178
4.726667	0.1	0.584642
4.728333	0.1	0.585221
4.730000	0.1	0.583175
4.731667	0.1	0.584140
4.733333	0.1	0.582866
4.735000	0.1	0.583600
4.736667	0.1	0.583793
4.738333	0.1	0.583753
4.740000	0.1	0.585952
4.741667	0.1	0.585530
4.743333	0.1	0.584872
4.745000	0.1	0.585298
4.746667	0.1	0.584950
4.748333	0.1	0.584719
4.750000	0.1	0.584410
4.751667	0.1	0.583060
4.753333	0.1	0.584140
4.755000	0.1	0.585722
4.756667	0.1	0.583715
4.758333	0.1	0.584719
4.760000	0.1	0.584371
4.761667	0.1	0.585374
4.763333	0.1	0.585412
4.765000	0.1	0.584795
4.766667	0.1	0.585028
4.768333	0.1	0.584255
4.770000	0.1	0.583753
4.771667	0.1	0.585028
4.773333	0.1	0.584988
4.775000	0.1	0.584487
4.776667	0.1	0.586493
4.778333	0.1	0.587611
4.780000	0.1	0.586455
4.781667	0.1	0.587072
4.783333	0.1	0.586647
4.785000	0.1	0.586879
4.786667	0.1	0.585799
4.788333	0.1	0.585759
4.790000	0.1	0.585489
4.791667	0.1	0.586262
4.793333	0.1	0.585759
4.795000	0.1	0.584410
4.796667	0.1	0.585722
4.798333	0.1	0.584910
4.800000	0.1	0.585259
4.801667	0.1	0.585606
4.803333	0.1	0.585722
4.805000	0.1	0.585799
4.806667	0.1	0.587496
4.808333	0.1	0.585412
4.810000	0.1	0.584525
4.811667	0.1	0.584795
4.813333	0.1	0.584064
4.815000	0.1	0.584872
4.816667	0.1	0.584024
4.818333	0.1	0.586879
4.820000	0.1	0.585759
4.821667	0.1	0.583715
4.823333	0.1	0.584988
4.825000	0.1	0.584681
4.826667	0.1	0.584910
4.828333	0.1	0.584642
4.830000	0.1	0.585530
4.831667	0.1	0.585298
4.833333	0.1	0.584642
4.835000	0.1	0.584757
4.836667	0.1	0.583523
4.838333	0.1	0.585028
4.840000	0.1	0.584795
4.841667	0.1	0.585645
4.843333	0.1	0.585915
4.845000	0.1	0.586455
4.846667	0.1	0.586108
4.848333	0.1	0.585259
4.850000	0.1	0.586300
4.851667	0.1	0.584719
4.853333	0.1	0.585915
4.855000	0.1	0.585683
4.856667	0.1	0.585105
4.858333	0.1	0.585759
4.860000	0.1	0.585683
4.861667	0.1	0.585915
4.863333	0.1	0.585876
4.865000	0.1	0.585489
4.866667	0.1	0.584487
4.868333	0.1	0.585105
4.870000	0.1	0.583677
4.871667	0.1	0.585374
4.873333	0.1	0.585181
4.875000	0.1	0.585759
4.876667	0.1	0.584603
4.878333	0.1	0.585028
4.880000	0.1	0.586725
4.881667	0.1	0.585722
4.883333	0.1	0.587265
4.885000	0.1	0.586185
4.886667	0.1	0.587342
4.888333	0.1	0.584872
4.890000	0.1	0.584681
4.891667	0.1	0.583561
4.893333	0.1	0.583831
4.895000	0.1	0.583136
4.896667	0.1	0.583485
4.898333	0.1	0.583098
4.900000	0.1	0.583946
4.901667	0.1	0.583986
4.903333	0.1	0.584681
4.905000	0.1	0.585412
4.906667	0.1	0.585489
4.908333	0.1	0.586493
4.910000	0.1	0.586223
4.911667	0.1	0.584217
4.913333	0.1	0.584642
4.915000	0.1	0.584603
4.916667	0.1	0.584910
4.918333	0.1	0.584719
4.920000	0.1	0.584988
4.921667	0.1	0.584910
4.923333	0.1	0.584757
4.925000	0.1	0.585335
4.926667	0.1	0.584487
4.928333	0.1	0.584487
4.930000	0.1	0.583291
4.931667	0.1	0.583870
4.933333	0.1	0.583253
4.935000	0.1	0.584294
4.936667	0.1	0.584487
4.938333	0.1	0.583753
4.940000	0.1	0.584603
4.941667	0.1	0.583870
4.943333	0.1	0.585028
4.945000	0.1	0.584102
4.946667	0.1	0.583986
4.948333	0.1	0.584603
4.950000	0.1	0.584757
4.951667	0.1	0.583445
4.953333	0.1	0.585105
4.955000	0.1	0.585105
4.956667	0.1	0.583638
4.958333	0.1	0.584294
4.960000	0.1	0.584872
4.961667	0.1	0.585374
