File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/503.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	37
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	05:33:08
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.546332
Signal Max.	170.102295
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.405000	0.1	0.708290
4.406667	0.1	0.708405
4.408333	0.1	0.707826
4.410000	0.1	0.708213
4.411667	0.1	0.707673
4.413333	0.1	0.706708
4.415000	0.1	0.707750
4.416667	0.1	0.706361
4.418333	0.1	0.706748
4.420000	0.1	0.706555
4.421667	0.1	0.707635
4.423333	0.1	0.708252
4.425000	0.1	0.706592
4.426667	0.1	0.708405
4.428333	0.1	0.707442
4.430000	0.1	0.707519
4.431667	0.1	0.707826
4.433333	0.1	0.707557
4.435000	0.1	0.707017
4.436667	0.1	0.707865
4.438333	0.1	0.707403
4.440000	0.1	0.707248
4.441667	0.1	0.706516
4.443333	0.1	0.705821
4.445000	0.1	0.706091
4.446667	0.1	0.706592
4.448333	0.1	0.706863
4.450000	0.1	0.706631
4.451667	0.1	0.706438
4.453333	0.1	0.709023
4.455000	0.1	0.708020
4.456667	0.1	0.708367
4.458333	0.1	0.707133
4.460000	0.1	0.707983
4.461667	0.1	0.706940
4.463333	0.1	0.706978
4.465000	0.1	0.706978
4.466667	0.1	0.707519
4.468333	0.1	0.707095
4.470000	0.1	0.707595
4.471667	0.1	0.706824
4.473333	0.1	0.706361
4.475000	0.1	0.706207
4.476667	0.1	0.706014
4.478333	0.1	0.706014
4.480000	0.1	0.706400
4.481667	0.1	0.705821
4.483333	0.1	0.707286
4.485000	0.1	0.707056
4.486667	0.1	0.707286
4.488333	0.1	0.706207
4.490000	0.1	0.705744
4.491667	0.1	0.706130
4.493333	0.1	0.706555
4.495000	0.1	0.707248
4.496667	0.1	0.705899
4.498333	0.1	0.706361
4.500000	0.1	0.706516
4.501667	0.1	0.706091
4.503333	0.1	0.706631
4.505000	0.1	0.706592
4.506667	0.1	0.705705
4.508333	0.1	0.706669
4.510000	0.1	0.706516
4.511667	0.1	0.706940
4.513333	0.1	0.705359
4.515000	0.1	0.705975
4.516667	0.1	0.705242
4.518333	0.1	0.704586
4.520000	0.1	0.704818
4.521667	0.1	0.704162
4.523333	0.1	0.705474
4.525000	0.1	0.705474
4.526667	0.1	0.705628
4.528333	0.1	0.706786
4.530000	0.1	0.705899
4.531667	0.1	0.705127
4.533333	0.1	0.704625
4.535000	0.1	0.705938
4.536667	0.1	0.705975
4.538333	0.1	0.705860
4.540000	0.1	0.705127
4.541667	0.1	0.704933
4.543333	0.1	0.703931
4.545000	0.1	0.704085
4.546667	0.1	0.703893
4.548333	0.1	0.703737
4.550000	0.1	0.704818
4.551667	0.1	0.704355
4.553333	0.1	0.704625
4.555000	0.1	0.704741
4.556667	0.1	0.702234
4.558333	0.1	0.704510
4.560000	0.1	0.704586
4.561667	0.1	0.704471
4.563333	0.1	0.704122
4.565000	0.1	0.705165
4.566667	0.1	0.705127
4.568333	0.1	0.704741
4.570000	0.1	0.703969
4.571667	0.1	0.704279
4.573333	0.1	0.704780
4.575000	0.1	0.704972
4.576667	0.1	0.704586
4.578333	0.1	0.704896
4.580000	0.1	0.706052
4.581667	0.1	0.705590
4.583333	0.1	0.704857
4.585000	0.1	0.706091
4.586667	0.1	0.703622
4.588333	0.1	0.704586
4.590000	0.1	0.704818
4.591667	0.1	0.704200
4.593333	0.1	0.705628
4.595000	0.1	0.704008
4.596667	0.1	0.703931
4.598333	0.1	0.703931
4.600000	0.1	0.705513
4.601667	0.1	0.705011
4.603333	0.1	0.705821
4.605000	0.1	0.705860
4.606667	0.1	0.706052
4.608333	0.1	0.706284
4.610000	0.1	0.705397
4.611667	0.1	0.706516
4.613333	0.1	0.705590
4.615000	0.1	0.705397
4.616667	0.1	0.704317
4.618333	0.1	0.706130
4.620000	0.1	0.705397
4.621667	0.1	0.705165
4.623333	0.1	0.705821
4.625000	0.1	0.706824
4.626667	0.1	0.706516
4.628333	0.1	0.705628
4.630000	0.1	0.704818
4.631667	0.1	0.704857
4.633333	0.1	0.705280
4.635000	0.1	0.705782
4.636667	0.1	0.706130
4.638333	0.1	0.706940
4.640000	0.1	0.706863
4.641667	0.1	0.704663
4.643333	0.1	0.704510
4.645000	0.1	0.706631
4.646667	0.1	0.705975
4.648333	0.1	0.705667
4.650000	0.1	0.705590
4.651667	0.1	0.705590
4.653333	0.1	0.705011
4.655000	0.1	0.705320
4.656667	0.1	0.704702
4.658333	0.1	0.705667
4.660000	0.1	0.706478
4.661667	0.1	0.706091
4.663333	0.1	0.706207
4.665000	0.1	0.706669
4.666667	0.1	0.706669
4.668333	0.1	0.706631
4.670000	0.1	0.706014
4.671667	0.1	0.705782
4.673333	0.1	0.705359
4.675000	0.1	0.704972
4.676667	0.1	0.705359
4.678333	0.1	0.704200
4.680000	0.1	0.704625
4.681667	0.1	0.703931
4.683333	0.1	0.704857
4.685000	0.1	0.705550
4.686667	0.1	0.704818
4.688333	0.1	0.705513
4.690000	0.1	0.705088
4.691667	0.1	0.704239
4.693333	0.1	0.705320
4.695000	0.1	0.705242
4.696667	0.1	0.703893
4.698333	0.1	0.704933
4.700000	0.1	0.702812
4.701667	0.1	0.702735
4.703333	0.1	0.702657
4.705000	0.1	0.703044
4.706667	0.1	0.702774
4.708333	0.1	0.703429
4.710000	0.1	0.705011
4.711667	0.1	0.701963
4.713333	0.1	0.702927
4.715000	0.1	0.701887
4.716667	0.1	0.702927
4.718333	0.1	0.702774
4.720000	0.1	0.701539
4.721667	0.1	0.703082
4.723333	0.1	0.703158
4.725000	0.1	0.703391
4.726667	0.1	0.703236
4.728333	0.1	0.702774
4.730000	0.1	0.702851
4.731667	0.1	0.702272
4.733333	0.1	0.702965
4.735000	0.1	0.702965
4.736667	0.1	0.702427
4.738333	0.1	0.702851
4.740000	0.1	0.703236
4.741667	0.1	0.703276
4.743333	0.1	0.702156
4.745000	0.1	0.702310
4.746667	0.1	0.701694
4.748333	0.1	0.701809
4.750000	0.1	0.702040
4.751667	0.1	0.703044
4.753333	0.1	0.701694
4.755000	0.1	0.702387
4.756667	0.1	0.702851
4.758333	0.1	0.702078
4.760000	0.1	0.702812
4.761667	0.1	0.701770
4.763333	0.1	0.702427
4.765000	0.1	0.702272
4.766667	0.1	0.702735
4.768333	0.1	0.702812
4.770000	0.1	0.702541
4.771667	0.1	0.702234
4.773333	0.1	0.702272
4.775000	0.1	0.701577
4.776667	0.1	0.701423
4.778333	0.1	0.701423
4.780000	0.1	0.701230
4.781667	0.1	0.702234
4.783333	0.1	0.702310
4.785000	0.1	0.701848
4.786667	0.1	0.701270
4.788333	0.1	0.701809
4.790000	0.1	0.702965
4.791667	0.1	0.701499
4.793333	0.1	0.701694
4.795000	0.1	0.701423
4.796667	0.1	0.703158
4.798333	0.1	0.703044
4.800000	0.1	0.703583
4.801667	0.1	0.702387
4.803333	0.1	0.702696
4.805000	0.1	0.702001
4.806667	0.1	0.701694
4.808333	0.1	0.702465
4.810000	0.1	0.702156
4.811667	0.1	0.702618
4.813333	0.1	0.702387
4.815000	0.1	0.702040
4.816667	0.1	0.702387
4.818333	0.1	0.701848
4.820000	0.1	0.700999
4.821667	0.1	0.701153
4.823333	0.1	0.702234
4.825000	0.1	0.702696
4.826667	0.1	0.703005
4.828333	0.1	0.702696
4.830000	0.1	0.703506
4.831667	0.1	0.703082
4.833333	0.1	0.702735
4.835000	0.1	0.703005
4.836667	0.1	0.701694
4.838333	0.1	0.701770
4.840000	0.1	0.701770
4.841667	0.1	0.702427
4.843333	0.1	0.703121
4.845000	0.1	0.704663
4.846667	0.1	0.704085
4.848333	0.1	0.703121
4.850000	0.1	0.702965
4.851667	0.1	0.702504
4.853333	0.1	0.703815
4.855000	0.1	0.703044
4.856667	0.1	0.702580
4.858333	0.1	0.703661
4.860000	0.1	0.703854
4.861667	0.1	0.703082
4.863333	0.1	0.702657
4.865000	0.1	0.703314
4.866667	0.1	0.702851
4.868333	0.1	0.703044
4.870000	0.1	0.703158
4.871667	0.1	0.701731
4.873333	0.1	0.702696
4.875000	0.1	0.702965
4.876667	0.1	0.703082
4.878333	0.1	0.702889
4.880000	0.1	0.702889
4.881667	0.1	0.702156
4.883333	0.1	0.703197
4.885000	0.1	0.703082
4.886667	0.1	0.701887
4.888333	0.1	0.702774
4.890000	0.1	0.702618
4.891667	0.1	0.701848
4.893333	0.1	0.702348
4.895000	0.1	0.701153
4.896667	0.1	0.701694
4.898333	0.1	0.701539
4.900000	0.1	0.702040
4.901667	0.1	0.701461
4.903333	0.1	0.703121
4.905000	0.1	0.702348
4.906667	0.1	0.701577
4.908333	0.1	0.702387
4.910000	0.1	0.701577
4.911667	0.1	0.702001
4.913333	0.1	0.701963
4.915000	0.1	0.701076
4.916667	0.1	0.700691
4.918333	0.1	0.700459
4.920000	0.1	0.700189
4.921667	0.1	0.700999
4.923333	0.1	0.700882
4.925000	0.1	0.701384
4.926667	0.1	0.700844
4.928333	0.1	0.701499
4.930000	0.1	0.701809
4.931667	0.1	0.702812
4.933333	0.1	0.702657
4.935000	0.1	0.701384
4.936667	0.1	0.701924
4.938333	0.1	0.701924
4.940000	0.1	0.702118
4.941667	0.1	0.701230
4.943333	0.1	0.701770
4.945000	0.1	0.701577
4.946667	0.1	0.701887
4.948333	0.1	0.701270
4.950000	0.1	0.701809
4.951667	0.1	0.702040
4.953333	0.1	0.701887
4.955000	0.1	0.701192
4.956667	0.1	0.700342
4.958333	0.1	0.700034
4.960000	0.1	0.700729
4.961667	0.1	0.699417
4.963333	0.1	0.700496
4.965000	0.1	0.702156
4.966667	0.1	0.701037
4.968333	0.1	0.702156
4.970000	0.1	0.701616
4.971667	0.1	0.701887
4.973333	0.1	0.701499
4.975000	0.1	0.701924
4.976667	0.1	0.701346
4.978333	0.1	0.702348
4.980000	0.1	0.702310
4.981667	0.1	0.701654
4.983333	0.1	0.701113
4.985000	0.1	0.702580
4.986667	0.1	0.701616
4.988333	0.1	0.701192
4.990000	0.1	0.700652
4.991667	0.1	0.701423
4.993333	0.1	0.701731
4.995000	0.1	0.700535
4.996667	0.1	0.700420
4.998333	0.1	0.701270
5.000000	0.1	0.700612
5.001667	0.1	0.702078
5.003333	0.1	0.488654
5.005000	0.1	1.300108
5.006667	0.1	4.656991
5.008333	0.1	4.371423
5.010000	0.1	3.230536
5.011667	0.1	2.242501
5.013333	0.1	1.516579
5.015000	0.1	1.003119
5.016667	0.1	0.647488
5.018333	0.1	0.406170
5.020000	0.1	0.242476
5.021667	0.1	0.134606
5.023333	0.1	0.066473
5.025000	0.1	0.026582
5.026667	0.1	0.007562
5.028333	0.1	-0.000270
5.030000	0.1	-0.000386
5.031667	0.1	0.005285
5.033333	0.1	0.014544
5.035000	0.1	0.028240
5.036667	0.1	0.044829
5.038333	0.1	0.061535
5.040000	0.1	0.079668
5.041667	0.1	0.097993
5.043333	0.1	0.115393
5.045000	0.1	0.134374
5.046667	0.1	0.153317
5.048333	0.1	0.172029
5.050000	0.1	0.191087
5.051667	0.1	0.212499
5.053333	0.1	0.235570
5.055000	0.1	0.258447
5.056667	0.1	0.283254
5.058333	0.1	0.308446
5.060000	0.1	0.334488
5.061667	0.1	0.362921
5.063333	0.1	0.392359
5.065000	0.1	0.422875
5.066667	0.1	0.455630
5.068333	0.1	0.488385
5.070000	0.1	0.522990
5.071667	0.1	0.561571
5.073333	0.1	0.600073
5.075000	0.1	0.639540
5.076667	0.1	0.682635
5.078333	0.1	0.726346
5.080000	0.1	0.772796
5.081667	0.1	0.820326
5.083333	0.1	0.869401
5.085000	0.1	0.919786
5.086667	0.1	0.971252
5.088333	0.1	1.025919
5.090000	0.1	1.082670
5.091667	0.1	1.141737
5.093333	0.1	1.201188
5.095000	0.1	1.262453
5.096667	0.1	1.325262
5.098333	0.1	1.389227
5.100000	0.1	1.455971
5.101667	0.1	1.522522
5.103333	0.1	1.591155
5.105000	0.1	1.663377
5.106667	0.1	1.736641
5.108333	0.1	1.811601
5.110000	0.1	1.890883
5.111667	0.1	1.975297
5.113333	0.1	2.068042
5.115000	0.1	2.168427
5.116667	0.1	2.280155
5.118333	0.1	2.408434
5.120000	0.1	2.550871
5.121667	0.1	2.710090
5.123333	0.1	2.883971
5.125000	0.1	3.070776
5.126667	0.1	3.267378
5.128333	0.1	3.468304
5.130000	0.1	3.668765
5.131667	0.1	3.864482
5.133333	0.1	4.054874
5.135000	0.1	4.236431
5.136667	0.1	4.406377
5.138333	0.1	4.564052
5.140000	0.1	4.705680
5.141667	0.1	4.835964
5.143333	0.1	4.950585
5.145000	0.1	5.051278
5.146667	0.1	5.138239
5.148333	0.1	5.213354
5.150000	0.1	5.276510
5.151667	0.1	5.328245
5.153333	0.1	5.371222
5.155000	0.1	5.403668
5.156667	0.1	5.430405
5.158333	0.1	5.450082
5.160000	0.1	5.466130
5.161667	0.1	5.474849
5.163333	0.1	5.481716
5.165000	0.1	5.485188
5.166667	0.1	5.489356
5.168333	0.1	5.491555
5.170000	0.1	5.494371
5.171667	0.1	5.498113
5.173333	0.1	5.501777
5.175000	0.1	5.505752
5.176667	0.1	5.510496
5.178333	0.1	5.516283
5.180000	0.1	5.520219
5.181667	0.1	5.524810
5.183333	0.1	5.528976
5.185000	0.1	5.533183
5.186667	0.1	5.535421
5.188333	0.1	5.534687
5.190000	0.1	5.533221
5.191667	0.1	5.527357
5.193333	0.1	5.517056
5.195000	0.1	5.501585
5.196667	0.1	5.482488
5.198333	0.1	5.455443
5.200000	0.1	5.421841
5.201667	0.1	5.384185
5.203333	0.1	5.337195
5.205000	0.1	5.283916
5.206667	0.1	5.222150
5.208333	0.1	5.154095
5.210000	0.1	5.077050
5.211667	0.1	4.992252
5.213333	0.1	4.902400
5.215000	0.1	4.805718
5.216667	0.1	4.701900
5.218333	0.1	4.591560
5.220000	0.1	4.474353
5.221667	0.1	4.352596
5.223333	0.1	4.225744
5.225000	0.1	4.095654
5.226667	0.1	3.962590
5.228333	0.1	3.826249
5.230000	0.1	3.686936
5.231667	0.1	3.547160
5.233333	0.1	3.405843
5.235000	0.1	3.264023
5.236667	0.1	3.121044
5.238333	0.1	2.977373
5.240000	0.1	2.837365
5.241667	0.1	2.697823
5.243333	0.1	2.561133
5.245000	0.1	2.426991
5.246667	0.1	2.295588
5.248333	0.1	2.167193
5.250000	0.1	2.041307
5.251667	0.1	1.921322
5.253333	0.1	1.804193
5.255000	0.1	1.692853
5.256667	0.1	1.585253
5.258333	0.1	1.482050
5.260000	0.1	1.382591
5.261667	0.1	1.289729
5.263333	0.1	1.200840
5.265000	0.1	1.115811
5.266667	0.1	1.037647
5.268333	0.1	0.963071
5.270000	0.1	0.895094
5.271667	0.1	0.829662
5.273333	0.1	0.767588
5.275000	0.1	0.710991
5.276667	0.1	0.657057
5.278333	0.1	0.608754
5.280000	0.1	0.562573
5.281667	0.1	0.519403
5.283333	0.1	0.480515
5.285000	0.1	0.443940
5.286667	0.1	0.411688
5.288333	0.1	0.379473
5.290000	0.1	0.351464
5.291667	0.1	0.325963
5.293333	0.1	0.302815
5.295000	0.1	0.282829
5.296667	0.1	0.263733
5.298333	0.1	0.245832
5.300000	0.1	0.229089
5.301667	0.1	0.215739
5.303333	0.1	0.203471
5.305000	0.1	0.190277
5.306667	0.1	0.179705
5.308333	0.1	0.169405
5.310000	0.1	0.160416
5.311667	0.1	0.152198
5.313333	0.1	0.144714
5.315000	0.1	0.136380
5.316667	0.1	0.131018
5.318333	0.1	0.125115
5.320000	0.1	0.119328
5.321667	0.1	0.115123
5.323333	0.1	0.111767
5.325000	0.1	0.108796
5.326667	0.1	0.104359
5.328333	0.1	0.100733
5.330000	0.1	0.096951
5.331667	0.1	0.094945
5.333333	0.1	0.092361
5.335000	0.1	0.088502
5.336667	0.1	0.086303
5.338333	0.1	0.084336
5.340000	0.1	0.081674
5.341667	0.1	0.079166
5.343333	0.1	0.077855
5.345000	0.1	0.076774
5.346667	0.1	0.075115
5.348333	0.1	0.073187
5.350000	0.1	0.070369
5.351667	0.1	0.069830
5.353333	0.1	0.069328
5.355000	0.1	0.067708
5.356667	0.1	0.067321
5.358333	0.1	0.065470
5.360000	0.1	0.063541
5.361667	0.1	0.062847
5.363333	0.1	0.061844
5.365000	0.1	0.060918
5.366667	0.1	0.058757
5.368333	0.1	0.058488
5.370000	0.1	0.057021
5.371667	0.1	0.054822
5.373333	0.1	0.054166
5.375000	0.1	0.053124
5.376667	0.1	0.052854
5.378333	0.1	0.053163
5.380000	0.1	0.051003
5.381667	0.1	0.048843
5.383333	0.1	0.047685
5.385000	0.1	0.045794
5.386667	0.1	0.044676
5.388333	0.1	0.043788
5.390000	0.1	0.041280
5.391667	0.1	0.040701
5.393333	0.1	0.040355
5.395000	0.1	0.038580
5.396667	0.1	0.038194
5.398333	0.1	0.037886
5.400000	0.1	0.036844
5.401667	0.1	0.036381
5.403333	0.1	0.035957
5.405000	0.1	0.034452
5.406667	0.1	0.034259
5.408333	0.1	0.033256
5.410000	0.1	0.030903
5.411667	0.1	0.030092
5.413333	0.1	0.028935
5.415000	0.1	0.028357
5.416667	0.1	0.028202
5.418333	0.1	0.026312
5.420000	0.1	0.025386
5.421667	0.1	0.024459
5.423333	0.1	0.024190
5.425000	0.1	0.022068
5.426667	0.1	0.022685
5.428333	0.1	0.022107
5.430000	0.1	0.020872
5.431667	0.1	0.020178
5.433333	0.1	0.018673
5.435000	0.1	0.017245
5.436667	0.1	0.017862
5.438333	0.1	0.017322
5.440000	0.1	0.014854
5.441667	0.1	0.015587
5.443333	0.1	0.014544
5.445000	0.1	0.015857
5.446667	0.1	0.014699
5.448333	0.1	0.013001
5.450000	0.1	0.012500
5.451667	0.1	0.012924
5.453333	0.1	0.013696
5.455000	0.1	0.013310
5.456667	0.1	0.014005
5.458333	0.1	0.012848
5.460000	0.1	0.012307
5.461667	0.1	0.012461
5.463333	0.1	0.011613
5.465000	0.1	0.009799
5.466667	0.1	0.011496
5.468333	0.1	0.010610
5.470000	0.1	0.009182
5.471667	0.1	0.009799
5.473333	0.1	0.010031
5.475000	0.1	0.008527
5.476667	0.1	0.008912
5.478333	0.1	0.007601
5.480000	0.1	0.007060
5.481667	0.1	0.010262
5.483333	0.1	0.010455
5.485000	0.1	0.009298
5.486667	0.1	0.012269
5.488333	0.1	0.011690
5.490000	0.1	0.012269
5.491667	0.1	0.013502
5.493333	0.1	0.014737
5.495000	0.1	0.016512
5.496667	0.1	0.020487
5.498333	0.1	0.024267
5.500000	0.1	0.027778
5.501667	0.1	0.033025
5.503333	0.1	0.038735
5.505000	0.1	0.046104
5.506667	0.1	0.054089
5.508333	0.1	0.065046
5.510000	0.1	0.078124
5.511667	0.1	0.094058
5.513333	0.1	0.112924
5.515000	0.1	0.133834
5.516667	0.1	0.161071
5.518333	0.1	0.191858
5.520000	0.1	0.230862
5.521667	0.1	0.272991
5.523333	0.1	0.323879
5.525000	0.1	0.382289
5.526667	0.1	0.453122
5.528333	0.1	0.534643
5.530000	0.1	0.627928
5.531667	0.1	0.737188
5.533333	0.1	0.862649
5.535000	0.1	1.007981
5.536667	0.1	1.173333
5.538333	0.1	1.364190
5.540000	0.1	1.582050
5.541667	0.1	1.829156
5.543333	0.1	2.110674
5.545000	0.1	2.428959
5.546667	0.1	2.789528
5.548333	0.1	3.195234
5.550000	0.1	3.650786
5.551667	0.1	4.162898
5.553333	0.1	4.734923
5.555000	0.1	5.372766
5.556667	0.1	6.081481
5.558333	0.1	6.867510
5.560000	0.1	7.737063
5.561667	0.1	8.693194
5.563333	0.1	9.750632
5.565000	0.1	10.903979
5.566667	0.1	12.162308
5.568333	0.1	13.533439
5.570000	0.1	15.025753
5.571667	0.1	16.637548
5.573333	0.1	18.376078
5.575000	0.1	20.246014
5.576667	0.1	22.237438
5.578333	0.1	24.355824
5.580000	0.1	26.605074
5.581667	0.1	28.983839
5.583333	0.1	31.485563
5.585000	0.1	34.101406
5.586667	0.1	36.829777
5.588333	0.1	39.659317
5.590000	0.1	42.582985
5.591667	0.1	45.590874
5.593333	0.1	48.670334
5.595000	0.1	51.807617
5.596667	0.1	54.988300
5.598333	0.1	58.197231
5.600000	0.1	61.418709
5.601667	0.1	64.633347
5.603333	0.1	67.823105
5.605000	0.1	70.971886
5.606667	0.1	74.066185
5.608333	0.1	77.087509
5.610000	0.1	80.017616
5.611667	0.1	82.842178
5.613333	0.1	85.540077
5.615000	0.1	88.101410
5.616667	0.1	90.511177
5.618333	0.1	92.756889
5.620000	0.1	94.829216
5.621667	0.1	96.720901
5.623333	0.1	98.420929
5.625000	0.1	99.926361
5.626667	0.1	101.228592
5.628333	0.1	102.325462
5.630000	0.1	103.217316
5.631667	0.1	103.899612
5.633333	0.1	104.377220
5.635000	0.1	104.649872
5.636667	0.1	104.720627
5.638333	0.1	104.591072
5.640000	0.1	104.270439
5.641667	0.1	103.760750
5.643333	0.1	103.070786
5.645000	0.1	102.208015
5.646667	0.1	101.176193
5.648333	0.1	99.987862
5.650000	0.1	98.650291
5.651667	0.1	97.168930
5.653333	0.1	95.561729
5.655000	0.1	93.829018
5.656667	0.1	91.982628
5.658333	0.1	90.034843
5.660000	0.1	87.992409
5.661667	0.1	85.869156
5.663333	0.1	83.668747
5.665000	0.1	81.408958
5.666667	0.1	79.093163
5.668333	0.1	76.733612
5.670000	0.1	74.335709
5.671667	0.1	71.912537
5.673333	0.1	69.469376
5.675000	0.1	67.015007
5.676667	0.1	64.558388
5.678333	0.1	62.104584
5.680000	0.1	59.662971
5.681667	0.1	57.239529
5.683333	0.1	54.838924
5.685000	0.1	52.466602
5.686667	0.1	50.129658
5.688333	0.1	47.832333
5.690000	0.1	45.579647
5.691667	0.1	43.376381
5.693333	0.1	41.227669
5.695000	0.1	39.131271
5.696667	0.1	37.095829
5.698333	0.1	35.120571
5.700000	0.1	33.206924
5.701667	0.1	31.359680
5.703333	0.1	29.575390
5.705000	0.1	27.862051
5.706667	0.1	26.213688
5.708333	0.1	24.637423
5.710000	0.1	23.130022
5.711667	0.1	21.691875
5.713333	0.1	20.319506
5.715000	0.1	19.011608
5.716667	0.1	17.771763
5.718333	0.1	16.598312
5.720000	0.1	15.482810
5.721667	0.1	14.430425
5.723333	0.1	13.429968
5.725000	0.1	12.491009
5.726667	0.1	11.608722
5.728333	0.1	10.783495
5.730000	0.1	10.006610
5.731667	0.1	9.273245
5.733333	0.1	8.593464
5.735000	0.1	7.957589
5.736667	0.1	7.362376
5.738333	0.1	6.809215
5.740000	0.1	6.295022
5.741667	0.1	5.817516
5.743333	0.1	5.373846
5.745000	0.1	4.961658
5.746667	0.1	4.583573
5.748333	0.1	4.230336
5.750000	0.1	3.904489
5.751667	0.1	3.604992
5.753333	0.1	3.326406
5.755000	0.1	3.071199
5.756667	0.1	2.836864
5.758333	0.1	2.619698
5.760000	0.1	2.420317
5.761667	0.1	2.237988
5.763333	0.1	2.071669
5.765000	0.1	1.916346
5.766667	0.1	1.776956
5.768333	0.1	1.645746
5.770000	0.1	1.527421
5.771667	0.1	1.417660
5.773333	0.1	1.317623
5.775000	0.1	1.225648
5.776667	0.1	1.142624
5.778333	0.1	1.066930
5.780000	0.1	0.995596
5.781667	0.1	0.931322
5.783333	0.1	0.870596
5.785000	0.1	0.817548
5.786667	0.1	0.766662
5.788333	0.1	0.720752
5.790000	0.1	0.678660
5.791667	0.1	0.640428
5.793333	0.1	0.604626
5.795000	0.1	0.572219
5.796667	0.1	0.542280
5.798333	0.1	0.512766
5.800000	0.1	0.487921
5.801667	0.1	0.464079
5.803333	0.1	0.442705
5.805000	0.1	0.422528
5.806667	0.1	0.402930
5.808333	0.1	0.385491
5.810000	0.1	0.369751
5.811667	0.1	0.354434
5.813333	0.1	0.341278
5.815000	0.1	0.328237
5.816667	0.1	0.316510
5.818333	0.1	0.304589
5.820000	0.1	0.293478
5.821667	0.1	0.283139
5.823333	0.1	0.274959
5.825000	0.1	0.266125
5.826667	0.1	0.258794
5.828333	0.1	0.251966
5.830000	0.1	0.243864
5.831667	0.1	0.236341
5.833333	0.1	0.229589
5.835000	0.1	0.222954
5.836667	0.1	0.217360
5.838333	0.1	0.212846
5.840000	0.1	0.205901
5.841667	0.1	0.201234
5.843333	0.1	0.196527
5.845000	0.1	0.193016
5.846667	0.1	0.188656
5.848333	0.1	0.183487
5.850000	0.1	0.177237
5.851667	0.1	0.174613
5.853333	0.1	0.170833
5.855000	0.1	0.166936
5.856667	0.1	0.164582
5.858333	0.1	0.163077
5.860000	0.1	0.157252
5.861667	0.1	0.155863
5.863333	0.1	0.151427
5.865000	0.1	0.147414
5.866667	0.1	0.145253
5.868333	0.1	0.143864
5.870000	0.1	0.140470
5.871667	0.1	0.137461
5.873333	0.1	0.134297
5.875000	0.1	0.130207
5.876667	0.1	0.128279
5.878333	0.1	0.126040
5.880000	0.1	0.123919
5.881667	0.1	0.121256
5.883333	0.1	0.119290
5.885000	0.1	0.116241
5.886667	0.1	0.116087
5.888333	0.1	0.113078
5.890000	0.1	0.110493
5.891667	0.1	0.109028
5.893333	0.1	0.107213
5.895000	0.1	0.104706
5.896667	0.1	0.104359
5.898333	0.1	0.102855
5.900000	0.1	0.101040
5.901667	0.1	0.099691
5.903333	0.1	0.097299
5.905000	0.1	0.096566
5.906667	0.1	0.096989
5.908333	0.1	0.095331
5.910000	0.1	0.095832
5.911667	0.1	0.096219
5.913333	0.1	0.097723
5.915000	0.1	0.099344
5.916667	0.1	0.100347
5.918333	0.1	0.103279
5.920000	0.1	0.106248
5.921667	0.1	0.110300
5.923333	0.1	0.116164
5.925000	0.1	0.122029
5.926667	0.1	0.129281
5.928333	0.1	0.138425
5.930000	0.1	0.150231
5.931667	0.1	0.162306
5.933333	0.1	0.176774
5.935000	0.1	0.193710
5.936667	0.1	0.215006
5.938333	0.1	0.238501
5.940000	0.1	0.265237
5.941667	0.1	0.297143
5.943333	0.1	0.333948
5.945000	0.1	0.375731
5.946667	0.1	0.422336
5.948333	0.1	0.476655
5.950000	0.1	0.537806
5.951667	0.1	0.608637
5.953333	0.1	0.688961
5.955000	0.1	0.779278
5.956667	0.1	0.882170
5.958333	0.1	0.996946
5.960000	0.1	1.126575
5.961667	0.1	1.271635
5.963333	0.1	1.435562
5.965000	0.1	1.619009
5.966667	0.1	1.825220
5.968333	0.1	2.054270
5.970000	0.1	2.309322
5.971667	0.1	2.595084
5.973333	0.1	2.911131
5.975000	0.1	3.263984
5.976667	0.1	3.654837
5.978333	0.1	4.086201
5.980000	0.1	4.564013
5.981667	0.1	5.092522
5.983333	0.1	5.672957
5.985000	0.1	6.313809
5.986667	0.1	7.015503
5.988333	0.1	7.787450
