File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/908.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	25
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	01:17:33
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.523415
Signal Max.	169.610031
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.478333	0.1	0.564773
4.480000	0.1	0.565081
4.481667	0.1	0.565313
4.483333	0.1	0.565275
4.485000	0.1	0.564309
4.486667	0.1	0.564618
4.488333	0.1	0.563577
4.490000	0.1	0.564849
4.491667	0.1	0.564388
4.493333	0.1	0.564812
4.495000	0.1	0.563538
4.496667	0.1	0.564464
4.498333	0.1	0.564464
4.500000	0.1	0.563924
4.501667	0.1	0.564541
4.503333	0.1	0.563731
4.505000	0.1	0.564388
4.506667	0.1	0.563153
4.508333	0.1	0.563538
4.510000	0.1	0.565196
4.511667	0.1	0.563654
4.513333	0.1	0.563848
4.515000	0.1	0.562998
4.516667	0.1	0.564001
4.518333	0.1	0.563924
4.520000	0.1	0.564309
4.521667	0.1	0.564464
4.523333	0.1	0.563615
4.525000	0.1	0.564656
4.526667	0.1	0.564348
4.528333	0.1	0.564888
4.530000	0.1	0.564464
4.531667	0.1	0.565043
4.533333	0.1	0.564579
4.535000	0.1	0.564348
4.536667	0.1	0.564077
4.538333	0.1	0.562882
4.540000	0.1	0.563577
4.541667	0.1	0.564502
4.543333	0.1	0.565158
4.545000	0.1	0.566161
4.546667	0.1	0.565660
4.548333	0.1	0.565892
4.550000	0.1	0.564888
4.551667	0.1	0.564926
4.553333	0.1	0.563191
4.555000	0.1	0.563422
4.556667	0.1	0.563731
4.558333	0.1	0.564271
4.560000	0.1	0.563885
4.561667	0.1	0.564926
4.563333	0.1	0.565236
4.565000	0.1	0.564388
4.566667	0.1	0.565776
4.568333	0.1	0.565043
4.570000	0.1	0.564426
4.571667	0.1	0.563848
4.573333	0.1	0.564579
4.575000	0.1	0.562767
4.576667	0.1	0.563384
4.578333	0.1	0.563345
4.580000	0.1	0.563307
4.581667	0.1	0.564773
4.583333	0.1	0.563384
4.585000	0.1	0.563153
4.586667	0.1	0.563460
4.588333	0.1	0.563036
4.590000	0.1	0.564348
4.591667	0.1	0.563731
4.593333	0.1	0.564388
4.595000	0.1	0.563692
4.596667	0.1	0.564233
4.598333	0.1	0.564579
4.600000	0.1	0.564695
4.601667	0.1	0.564579
4.603333	0.1	0.565275
4.605000	0.1	0.563460
4.606667	0.1	0.564502
4.608333	0.1	0.562032
4.610000	0.1	0.562381
4.611667	0.1	0.563074
4.613333	0.1	0.562342
4.615000	0.1	0.563153
4.616667	0.1	0.562998
4.618333	0.1	0.563538
4.620000	0.1	0.562111
4.621667	0.1	0.563384
4.623333	0.1	0.563885
4.625000	0.1	0.563885
4.626667	0.1	0.564464
4.628333	0.1	0.563848
4.630000	0.1	0.563924
4.631667	0.1	0.563885
4.633333	0.1	0.564077
4.635000	0.1	0.563384
4.636667	0.1	0.563538
4.638333	0.1	0.563848
4.640000	0.1	0.564001
4.641667	0.1	0.564812
4.643333	0.1	0.563692
4.645000	0.1	0.563268
4.646667	0.1	0.564426
4.648333	0.1	0.564502
4.650000	0.1	0.565854
4.651667	0.1	0.562573
4.653333	0.1	0.564001
4.655000	0.1	0.564541
4.656667	0.1	0.564271
4.658333	0.1	0.563615
4.660000	0.1	0.563460
4.661667	0.1	0.564233
4.663333	0.1	0.562960
4.665000	0.1	0.562420
4.666667	0.1	0.562651
4.668333	0.1	0.562767
4.670000	0.1	0.562072
4.671667	0.1	0.561571
4.673333	0.1	0.562728
4.675000	0.1	0.561803
4.676667	0.1	0.562381
4.678333	0.1	0.562728
4.680000	0.1	0.562612
4.681667	0.1	0.561493
4.683333	0.1	0.562072
4.685000	0.1	0.560684
4.686667	0.1	0.562072
4.688333	0.1	0.561108
4.690000	0.1	0.562111
4.691667	0.1	0.562188
4.693333	0.1	0.561725
4.695000	0.1	0.562420
4.696667	0.1	0.561840
4.698333	0.1	0.561415
4.700000	0.1	0.563074
4.701667	0.1	0.562882
4.703333	0.1	0.562651
4.705000	0.1	0.563074
4.706667	0.1	0.563268
4.708333	0.1	0.562998
4.710000	0.1	0.562767
4.711667	0.1	0.562381
4.713333	0.1	0.562457
4.715000	0.1	0.561648
4.716667	0.1	0.562535
4.718333	0.1	0.562728
4.720000	0.1	0.562651
4.721667	0.1	0.564001
4.723333	0.1	0.562882
4.725000	0.1	0.561803
4.726667	0.1	0.563074
4.728333	0.1	0.563615
4.730000	0.1	0.563654
4.731667	0.1	0.563307
4.733333	0.1	0.562111
4.735000	0.1	0.562457
4.736667	0.1	0.561686
4.738333	0.1	0.560953
4.740000	0.1	0.559718
4.741667	0.1	0.560992
4.743333	0.1	0.561956
4.745000	0.1	0.562882
4.746667	0.1	0.563384
4.748333	0.1	0.562072
4.750000	0.1	0.561301
4.751667	0.1	0.561184
4.753333	0.1	0.561879
4.755000	0.1	0.562032
4.756667	0.1	0.562496
4.758333	0.1	0.562805
4.760000	0.1	0.561339
4.761667	0.1	0.562032
4.763333	0.1	0.562998
4.765000	0.1	0.562381
4.766667	0.1	0.562690
4.768333	0.1	0.561840
4.770000	0.1	0.562342
4.771667	0.1	0.562651
4.773333	0.1	0.562150
4.775000	0.1	0.561686
4.776667	0.1	0.562573
4.778333	0.1	0.562226
4.780000	0.1	0.561378
4.781667	0.1	0.563113
4.783333	0.1	0.562457
4.785000	0.1	0.562843
4.786667	0.1	0.561108
4.788333	0.1	0.562032
4.790000	0.1	0.562226
4.791667	0.1	0.562381
4.793333	0.1	0.562920
4.795000	0.1	0.562420
4.796667	0.1	0.562381
4.798333	0.1	0.562072
4.800000	0.1	0.561956
4.801667	0.1	0.561840
4.803333	0.1	0.562111
4.805000	0.1	0.561184
4.806667	0.1	0.560761
4.808333	0.1	0.560992
4.810000	0.1	0.560105
4.811667	0.1	0.560837
4.813333	0.1	0.561030
4.815000	0.1	0.561879
4.816667	0.1	0.562535
4.818333	0.1	0.561571
4.820000	0.1	0.561918
4.821667	0.1	0.562457
4.823333	0.1	0.563460
4.825000	0.1	0.563345
4.826667	0.1	0.562303
4.828333	0.1	0.562303
4.830000	0.1	0.563499
4.831667	0.1	0.562420
4.833333	0.1	0.563153
4.835000	0.1	0.562882
4.836667	0.1	0.562767
4.838333	0.1	0.563307
4.840000	0.1	0.563345
4.841667	0.1	0.563153
4.843333	0.1	0.563422
4.845000	0.1	0.562882
4.846667	0.1	0.563577
4.848333	0.1	0.562573
4.850000	0.1	0.562882
4.851667	0.1	0.563848
4.853333	0.1	0.564309
4.855000	0.1	0.563654
4.856667	0.1	0.563654
4.858333	0.1	0.563268
4.860000	0.1	0.561648
4.861667	0.1	0.562767
4.863333	0.1	0.563345
4.865000	0.1	0.563460
4.866667	0.1	0.562612
4.868333	0.1	0.563153
4.870000	0.1	0.563036
4.871667	0.1	0.562690
4.873333	0.1	0.564388
4.875000	0.1	0.563770
4.876667	0.1	0.564735
4.878333	0.1	0.564388
4.880000	0.1	0.563770
4.881667	0.1	0.564233
4.883333	0.1	0.564271
4.885000	0.1	0.564155
4.886667	0.1	0.564464
4.888333	0.1	0.564735
4.890000	0.1	0.564695
4.891667	0.1	0.564464
4.893333	0.1	0.564233
4.895000	0.1	0.563962
4.896667	0.1	0.563809
4.898333	0.1	0.564888
4.900000	0.1	0.564348
4.901667	0.1	0.563770
4.903333	0.1	0.564117
4.905000	0.1	0.563615
4.906667	0.1	0.562920
4.908333	0.1	0.563615
4.910000	0.1	0.563460
4.911667	0.1	0.564502
4.913333	0.1	0.562920
4.915000	0.1	0.562805
4.916667	0.1	0.563231
4.918333	0.1	0.562226
4.920000	0.1	0.564155
4.921667	0.1	0.563731
4.923333	0.1	0.563770
4.925000	0.1	0.563191
4.926667	0.1	0.563153
4.928333	0.1	0.563692
4.930000	0.1	0.562998
4.931667	0.1	0.562767
4.933333	0.1	0.562767
4.935000	0.1	0.562150
4.936667	0.1	0.561415
4.938333	0.1	0.561610
4.940000	0.1	0.562111
4.941667	0.1	0.562920
4.943333	0.1	0.562728
4.945000	0.1	0.562303
4.946667	0.1	0.562381
4.948333	0.1	0.562690
4.950000	0.1	0.563615
4.951667	0.1	0.564388
4.953333	0.1	0.564155
4.955000	0.1	0.562265
4.956667	0.1	0.563036
4.958333	0.1	0.563460
4.960000	0.1	0.561493
4.961667	0.1	0.562882
4.963333	0.1	0.562690
4.965000	0.1	0.561840
4.966667	0.1	0.562303
4.968333	0.1	0.562381
4.970000	0.1	0.562651
4.971667	0.1	0.562573
4.973333	0.1	0.561803
4.975000	0.1	0.562342
4.976667	0.1	0.562150
4.978333	0.1	0.561956
4.980000	0.1	0.561532
4.981667	0.1	0.562188
4.983333	0.1	0.562457
4.985000	0.1	0.561571
4.986667	0.1	0.561108
4.988333	0.1	0.559294
4.990000	0.1	0.560605
4.991667	0.1	0.561108
4.993333	0.1	0.561918
4.995000	0.1	0.561108
4.996667	0.1	0.561415
4.998333	0.1	0.562072
5.000000	0.1	0.561532
5.001667	0.1	0.560837
5.003333	0.1	0.555822
5.005000	0.1	0.356672
5.006667	0.1	4.165290
5.008333	0.1	4.425164
5.010000	0.1	3.329802
5.011667	0.1	2.290996
5.013333	0.1	1.514728
5.015000	0.1	0.961723
5.016667	0.1	0.577775
5.018333	0.1	0.315315
5.020000	0.1	0.140007
5.021667	0.1	0.023031
5.023333	0.1	-0.052815
5.025000	0.1	-0.095794
5.026667	0.1	-0.118171
5.028333	0.1	-0.127661
5.030000	0.1	-0.128588
5.031667	0.1	-0.124304
5.033333	0.1	-0.116356
5.035000	0.1	-0.103279
5.036667	0.1	-0.086689
5.038333	0.1	-0.070022
5.040000	0.1	-0.052778
5.041667	0.1	-0.035301
5.043333	0.1	-0.016820
5.045000	0.1	0.000038
5.046667	0.1	0.019907
5.048333	0.1	0.038851
5.050000	0.1	0.058448
5.051667	0.1	0.079861
5.053333	0.1	0.102661
5.055000	0.1	0.125154
5.056667	0.1	0.149305
5.058333	0.1	0.176233
5.060000	0.1	0.202159
5.061667	0.1	0.229938
5.063333	0.1	0.259721
5.065000	0.1	0.289427
5.066667	0.1	0.321795
5.068333	0.1	0.355283
5.070000	0.1	0.389542
5.071667	0.1	0.427274
5.073333	0.1	0.465430
5.075000	0.1	0.505360
5.076667	0.1	0.548415
5.078333	0.1	0.592165
5.080000	0.1	0.638036
5.081667	0.1	0.686223
5.083333	0.1	0.734177
5.085000	0.1	0.784640
5.086667	0.1	0.836877
5.088333	0.1	0.891622
5.090000	0.1	0.947023
5.091667	0.1	1.006204
5.093333	0.1	1.066004
5.095000	0.1	1.126189
5.096667	0.1	1.189422
5.098333	0.1	1.254275
5.100000	0.1	1.321018
5.101667	0.1	1.389189
5.103333	0.1	1.459365
5.105000	0.1	1.528810
5.106667	0.1	1.602884
5.108333	0.1	1.678886
5.110000	0.1	1.756548
5.111667	0.1	1.839687
5.113333	0.1	1.929116
5.115000	0.1	2.027688
5.116667	0.1	2.138103
5.118333	0.1	2.262832
5.120000	0.1	2.400988
5.121667	0.1	2.557546
5.123333	0.1	2.729073
5.125000	0.1	2.912365
5.126667	0.1	3.106423
5.128333	0.1	3.305958
5.130000	0.1	3.507539
5.131667	0.1	3.704335
5.133333	0.1	3.895809
5.135000	0.1	4.078061
5.136667	0.1	4.249973
5.138333	0.1	4.409655
5.140000	0.1	4.554716
5.141667	0.1	4.687547
5.143333	0.1	4.805409
5.145000	0.1	4.906759
5.146667	0.1	4.995532
5.148333	0.1	5.071727
5.150000	0.1	5.136310
5.151667	0.1	5.189705
5.153333	0.1	5.233569
5.155000	0.1	5.268600
5.156667	0.1	5.296494
5.158333	0.1	5.315823
5.160000	0.1	5.331100
5.161667	0.1	5.342713
5.163333	0.1	5.349195
5.165000	0.1	5.353977
5.166667	0.1	5.358607
5.168333	0.1	5.361617
5.170000	0.1	5.363315
5.171667	0.1	5.366361
5.173333	0.1	5.369795
5.175000	0.1	5.374387
5.176667	0.1	5.379595
5.178333	0.1	5.384533
5.180000	0.1	5.390476
5.181667	0.1	5.394680
5.183333	0.1	5.399849
5.185000	0.1	5.402358
5.186667	0.1	5.405135
5.188333	0.1	5.406137
5.190000	0.1	5.403901
5.191667	0.1	5.398615
5.193333	0.1	5.387350
5.195000	0.1	5.372651
5.196667	0.1	5.353823
5.198333	0.1	5.327744
5.200000	0.1	5.295915
5.201667	0.1	5.257257
5.203333	0.1	5.211579
5.205000	0.1	5.159650
5.206667	0.1	5.100584
5.208333	0.1	5.033803
5.210000	0.1	4.958957
5.211667	0.1	4.876473
5.213333	0.1	4.787161
5.215000	0.1	4.689822
5.216667	0.1	4.586312
5.218333	0.1	4.477016
5.220000	0.1	4.360928
5.221667	0.1	4.240598
5.223333	0.1	4.114865
5.225000	0.1	3.984852
5.226667	0.1	3.850322
5.228333	0.1	3.714289
5.230000	0.1	3.576598
5.231667	0.1	3.436437
5.233333	0.1	3.292688
5.235000	0.1	3.151099
5.236667	0.1	3.007774
5.238333	0.1	2.866570
5.240000	0.1	2.725484
5.241667	0.1	2.586481
5.243333	0.1	2.448132
5.245000	0.1	2.314646
5.246667	0.1	2.182818
5.248333	0.1	2.052688
5.250000	0.1	1.928536
5.251667	0.1	1.806779
5.253333	0.1	1.687991
5.255000	0.1	1.576764
5.256667	0.1	1.468047
5.258333	0.1	1.364304
5.260000	0.1	1.264498
5.261667	0.1	1.169591
5.263333	0.1	1.081938
5.265000	0.1	0.996560
5.266667	0.1	0.916854
5.268333	0.1	0.841197
5.270000	0.1	0.770713
5.271667	0.1	0.703544
5.273333	0.1	0.643167
5.275000	0.1	0.586994
5.276667	0.1	0.533406
5.278333	0.1	0.484757
5.280000	0.1	0.437266
5.281667	0.1	0.395445
5.283333	0.1	0.356209
5.285000	0.1	0.318440
5.286667	0.1	0.285878
5.288333	0.1	0.255091
5.290000	0.1	0.226774
5.291667	0.1	0.201928
5.293333	0.1	0.176542
5.295000	0.1	0.154744
5.296667	0.1	0.134915
5.298333	0.1	0.115857
5.300000	0.1	0.100154
5.301667	0.1	0.086189
5.303333	0.1	0.071528
5.305000	0.1	0.058873
5.306667	0.1	0.049073
5.308333	0.1	0.037499
5.310000	0.1	0.030092
5.311667	0.1	0.021489
5.313333	0.1	0.013233
5.315000	0.1	0.006828
5.316667	0.1	0.000849
5.318333	0.1	-0.005710
5.320000	0.1	-0.009376
5.321667	0.1	-0.013427
5.323333	0.1	-0.017747
5.325000	0.1	-0.021721
5.326667	0.1	-0.025732
5.328333	0.1	-0.029899
5.330000	0.1	-0.032445
5.331667	0.1	-0.034992
5.333333	0.1	-0.038695
5.335000	0.1	-0.040431
5.336667	0.1	-0.040779
5.338333	0.1	-0.043441
5.340000	0.1	-0.045255
5.341667	0.1	-0.047106
5.343333	0.1	-0.048533
5.345000	0.1	-0.048727
5.346667	0.1	-0.051119
5.348333	0.1	-0.053935
5.350000	0.1	-0.054630
5.351667	0.1	-0.056982
5.353333	0.1	-0.058950
5.355000	0.1	-0.061149
5.356667	0.1	-0.061650
5.358333	0.1	-0.062692
5.360000	0.1	-0.063927
5.361667	0.1	-0.066589
5.363333	0.1	-0.068479
5.365000	0.1	-0.069753
5.366667	0.1	-0.071527
5.368333	0.1	-0.072415
5.370000	0.1	-0.073186
5.371667	0.1	-0.074074
5.373333	0.1	-0.076273
5.375000	0.1	-0.076234
5.376667	0.1	-0.077430
5.378333	0.1	-0.077508
5.380000	0.1	-0.078549
5.381667	0.1	-0.081442
5.383333	0.1	-0.081558
5.385000	0.1	-0.083333
5.386667	0.1	-0.083758
5.388333	0.1	-0.085994
5.390000	0.1	-0.085994
5.391667	0.1	-0.086573
5.393333	0.1	-0.087306
5.395000	0.1	-0.089120
5.396667	0.1	-0.090471
5.398333	0.1	-0.091203
5.400000	0.1	-0.093403
5.401667	0.1	-0.093094
5.403333	0.1	-0.092977
5.405000	0.1	-0.094444
5.406667	0.1	-0.096604
5.408333	0.1	-0.096489
5.410000	0.1	-0.096334
5.411667	0.1	-0.095872
5.413333	0.1	-0.097801
5.415000	0.1	-0.098495
5.416667	0.1	-0.099652
5.418333	0.1	-0.100617
5.420000	0.1	-0.101774
5.421667	0.1	-0.101157
5.423333	0.1	-0.103665
5.425000	0.1	-0.103550
5.426667	0.1	-0.105632
5.428333	0.1	-0.106943
5.430000	0.1	-0.107407
5.431667	0.1	-0.107600
5.433333	0.1	-0.108873
5.435000	0.1	-0.108719
5.436667	0.1	-0.109452
5.438333	0.1	-0.110416
5.440000	0.1	-0.110686
5.441667	0.1	-0.111419
5.443333	0.1	-0.112152
5.445000	0.1	-0.112692
5.446667	0.1	-0.113309
5.448333	0.1	-0.113270
5.450000	0.1	-0.113966
5.451667	0.1	-0.114660
5.453333	0.1	-0.115586
5.455000	0.1	-0.114660
5.456667	0.1	-0.115123
5.458333	0.1	-0.115470
5.460000	0.1	-0.116743
5.461667	0.1	-0.117592
5.463333	0.1	-0.117130
5.465000	0.1	-0.118171
5.466667	0.1	-0.118209
5.468333	0.1	-0.119328
5.470000	0.1	-0.119405
5.471667	0.1	-0.119290
5.473333	0.1	-0.119251
5.475000	0.1	-0.120216
5.476667	0.1	-0.120794
5.478333	0.1	-0.118479
5.480000	0.1	-0.118325
5.481667	0.1	-0.117554
5.483333	0.1	-0.117554
5.485000	0.1	-0.118441
5.486667	0.1	-0.118364
5.488333	0.1	-0.118364
5.490000	0.1	-0.116820
5.491667	0.1	-0.116356
5.493333	0.1	-0.114775
5.495000	0.1	-0.111766
5.496667	0.1	-0.110262
5.498333	0.1	-0.105632
5.500000	0.1	-0.103550
5.501667	0.1	-0.097454
5.503333	0.1	-0.091551
5.505000	0.1	-0.084682
5.506667	0.1	-0.076581
5.508333	0.1	-0.064930
5.510000	0.1	-0.051968
5.511667	0.1	-0.036072
5.513333	0.1	-0.018441
5.515000	0.1	0.001504
5.516667	0.1	0.029051
5.518333	0.1	0.058448
5.520000	0.1	0.093904
5.521667	0.1	0.135724
5.523333	0.1	0.184489
5.525000	0.1	0.244057
5.526667	0.1	0.312073
5.528333	0.1	0.391703
5.530000	0.1	0.482365
5.531667	0.1	0.589425
5.533333	0.1	0.711646
5.535000	0.1	0.852927
5.536667	0.1	1.015695
5.538333	0.1	1.202538
5.540000	0.1	1.416234
5.541667	0.1	1.659404
5.543333	0.1	1.934440
5.545000	0.1	2.247671
5.546667	0.1	2.600446
5.548333	0.1	2.999402
5.550000	0.1	3.448203
5.551667	0.1	3.949320
5.553333	0.1	4.509732
5.555000	0.1	5.136656
5.556667	0.1	5.831753
5.558333	0.1	6.605859
5.560000	0.1	7.460562
5.561667	0.1	8.402647
5.563333	0.1	9.439446
5.565000	0.1	10.579907
5.566667	0.1	11.818944
5.568333	0.1	13.171714
5.570000	0.1	14.644544
5.571667	0.1	16.236814
5.573333	0.1	17.947573
5.575000	0.1	19.777765
5.576667	0.1	21.744963
5.578333	0.1	23.840895
5.580000	0.1	26.065578
5.581667	0.1	28.418957
5.583333	0.1	30.896097
5.585000	0.1	33.491184
5.586667	0.1	36.196068
5.588333	0.1	39.006271
5.590000	0.1	41.911922
5.591667	0.1	44.901760
5.593333	0.1	47.964352
5.595000	0.1	51.089218
5.596667	0.1	54.256561
5.598333	0.1	57.454994
5.600000	0.1	60.667480
5.601667	0.1	63.877949
5.603333	0.1	67.065575
5.605000	0.1	70.216019
5.606667	0.1	73.314774
5.608333	0.1	76.341339
5.610000	0.1	79.281555
5.611667	0.1	82.117249
5.613333	0.1	84.829193
5.615000	0.1	87.410980
5.616667	0.1	89.840706
5.618333	0.1	92.109940
5.620000	0.1	94.206451
5.621667	0.1	96.120789
5.623333	0.1	97.848404
5.625000	0.1	99.377800
5.626667	0.1	100.709419
5.628333	0.1	101.833916
5.630000	0.1	102.753784
5.631667	0.1	103.467430
5.633333	0.1	103.974991
5.635000	0.1	104.278343
5.636667	0.1	104.378532
5.638333	0.1	104.280472
5.640000	0.1	103.986259
5.641667	0.1	103.507744
5.643333	0.1	102.845749
5.645000	0.1	102.007721
5.646667	0.1	101.005013
5.648333	0.1	99.839760
5.650000	0.1	98.523712
5.651667	0.1	97.070526
5.653333	0.1	95.480164
5.655000	0.1	93.770195
5.656667	0.1	91.944427
5.658333	0.1	90.013313
5.660000	0.1	87.989357
5.661667	0.1	85.882088
5.663333	0.1	83.699112
5.665000	0.1	81.451904
5.666667	0.1	79.147247
5.668333	0.1	76.797455
5.670000	0.1	74.412247
5.671667	0.1	71.997963
5.673333	0.1	69.560547
5.675000	0.1	67.115273
5.676667	0.1	64.662079
5.678333	0.1	62.213997
5.680000	0.1	59.773537
5.681667	0.1	57.349628
5.683333	0.1	54.948147
5.685000	0.1	52.576405
5.686667	0.1	50.237835
5.688333	0.1	47.936771
5.690000	0.1	45.682426
5.691667	0.1	43.475414
5.693333	0.1	41.318718
5.695000	0.1	39.221317
5.696667	0.1	37.177502
5.698333	0.1	35.198963
5.700000	0.1	33.280384
5.701667	0.1	31.426378
5.703333	0.1	29.639433
5.705000	0.1	27.916836
5.706667	0.1	26.262102
5.708333	0.1	24.679590
5.710000	0.1	23.165670
5.711667	0.1	21.720156
5.713333	0.1	20.341267
5.715000	0.1	19.025190
5.716667	0.1	17.779980
5.718333	0.1	16.597694
5.720000	0.1	15.478140
5.721667	0.1	14.418966
5.723333	0.1	13.428925
5.725000	0.1	12.483677
5.726667	0.1	11.594370
5.728333	0.1	10.761621
5.730000	0.1	9.980453
5.731667	0.1	9.240913
5.733333	0.1	8.553841
5.735000	0.1	7.914726
5.736667	0.1	7.313069
5.738333	0.1	6.754316
5.740000	0.1	6.234604
5.741667	0.1	5.750504
5.743333	0.1	5.303900
5.745000	0.1	4.888240
5.746667	0.1	4.502788
5.748333	0.1	4.146579
5.750000	0.1	3.818532
5.751667	0.1	3.514716
5.753333	0.1	3.232773
5.755000	0.1	2.975791
5.756667	0.1	2.736171
5.758333	0.1	2.516959
5.760000	0.1	2.315957
5.761667	0.1	2.131082
5.763333	0.1	1.961099
5.765000	0.1	1.806895
5.766667	0.1	1.662142
5.768333	0.1	1.530392
5.770000	0.1	1.411758
5.771667	0.1	1.300454
5.773333	0.1	1.198256
5.775000	0.1	1.107324
5.776667	0.1	1.022909
5.778333	0.1	0.945519
5.780000	0.1	0.872949
5.781667	0.1	0.807017
5.783333	0.1	0.747410
5.785000	0.1	0.693553
5.786667	0.1	0.643476
5.788333	0.1	0.596216
5.790000	0.1	0.553276
5.791667	0.1	0.514040
5.793333	0.1	0.477736
5.795000	0.1	0.445714
5.796667	0.1	0.415082
5.798333	0.1	0.387228
5.800000	0.1	0.362267
5.801667	0.1	0.338424
5.803333	0.1	0.315816
5.805000	0.1	0.295099
5.806667	0.1	0.275537
5.808333	0.1	0.258486
5.810000	0.1	0.242822
5.811667	0.1	0.227352
5.813333	0.1	0.212730
5.815000	0.1	0.199844
5.816667	0.1	0.185762
5.818333	0.1	0.175615
5.820000	0.1	0.165469
5.821667	0.1	0.154088
5.823333	0.1	0.145138
5.825000	0.1	0.137384
5.826667	0.1	0.128858
5.828333	0.1	0.121295
5.830000	0.1	0.113696
5.831667	0.1	0.106018
5.833333	0.1	0.099884
5.835000	0.1	0.093710
5.836667	0.1	0.086920
5.838333	0.1	0.081364
5.840000	0.1	0.075616
5.841667	0.1	0.072570
5.843333	0.1	0.067400
5.845000	0.1	0.063078
5.846667	0.1	0.058025
5.848333	0.1	0.054976
5.850000	0.1	0.049961
5.851667	0.1	0.047299
5.853333	0.1	0.042438
5.855000	0.1	0.038580
5.856667	0.1	0.035263
5.858333	0.1	0.032485
5.860000	0.1	0.028009
5.861667	0.1	0.025347
5.863333	0.1	0.023649
5.865000	0.1	0.020487
5.866667	0.1	0.018441
5.868333	0.1	0.013850
5.870000	0.1	0.011188
5.871667	0.1	0.009259
5.873333	0.1	0.006134
5.875000	0.1	0.002431
5.876667	0.1	0.000424
5.878333	0.1	-0.001505
5.880000	0.1	-0.003356
5.881667	0.1	-0.006173
5.883333	0.1	-0.007755
5.885000	0.1	-0.009722
5.886667	0.1	-0.012769
5.888333	0.1	-0.014468
5.890000	0.1	-0.017014
5.891667	0.1	-0.018248
5.893333	0.1	-0.020640
5.895000	0.1	-0.021836
5.896667	0.1	-0.023457
5.898333	0.1	-0.025231
5.900000	0.1	-0.026852
5.901667	0.1	-0.027508
5.903333	0.1	-0.028511
5.905000	0.1	-0.029938
5.906667	0.1	-0.031828
5.908333	0.1	-0.030787
5.910000	0.1	-0.030787
5.911667	0.1	-0.030555
5.913333	0.1	-0.029398
5.915000	0.1	-0.028858
5.916667	0.1	-0.027816
5.918333	0.1	-0.024190
5.920000	0.1	-0.021681
5.921667	0.1	-0.017438
5.923333	0.1	-0.012577
5.925000	0.1	-0.007021
5.926667	0.1	0.000233
5.928333	0.1	0.009105
5.930000	0.1	0.020023
5.931667	0.1	0.033487
5.933333	0.1	0.048996
5.935000	0.1	0.065779
5.936667	0.1	0.085146
5.938333	0.1	0.106905
5.940000	0.1	0.132793
5.941667	0.1	0.164274
5.943333	0.1	0.199652
5.945000	0.1	0.239658
5.946667	0.1	0.286264
5.948333	0.1	0.339003
5.950000	0.1	0.398108
5.951667	0.1	0.465430
5.953333	0.1	0.544480
5.955000	0.1	0.632403
5.956667	0.1	0.732827
5.958333	0.1	0.843590
5.960000	0.1	0.971020
5.961667	0.1	1.112146
5.963333	0.1	1.271018
5.965000	0.1	1.449991
5.966667	0.1	1.651841
5.968333	0.1	1.875489
5.970000	0.1	2.127494
5.971667	0.1	2.405617
5.973333	0.1	2.713756
5.975000	0.1	3.058584
5.976667	0.1	3.439948
5.978333	0.1	3.863440
5.980000	0.1	4.330605
5.981667	0.1	4.848155
5.983333	0.1	5.417558
5.985000	0.1	6.044366
5.986667	0.1	6.733560
5.988333	0.1	7.491579
5.990000	0.1	8.318851
5.991667	0.1	9.224632
5.993333	0.1	10.221310
5.995000	0.1	11.297960
5.996667	0.1	12.470559
5.998333	0.1	13.747170
6.000000	0.1	15.133661
6.001667	0.1	16.635504
6.003333	0.1	18.250500
6.005000	0.1	19.992119
6.006667	0.1	21.867994
6.008333	0.1	23.880789
6.010000	0.1	26.035906
6.011667	0.1	28.338051
6.013333	0.1	30.792856
6.015000	0.1	33.395081
6.016667	0.1	36.148495
6.018333	0.1	39.053802
6.020000	0.1	42.105785
6.021667	0.1	45.307583
6.023333	0.1	48.645756
6.025000	0.1	52.120846
6.026667	0.1	55.720707
6.028333	0.1	59.438004
6.030000	0.1	63.258854
6.031667	0.1	67.169891
6.033333	0.1	71.155487
6.035000	0.1	75.200287
6.036667	0.1	79.284134
6.038333	0.1	83.386307
6.040000	0.1	87.486397
6.041667	0.1	91.562408
6.043333	0.1	95.590851
