File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/126.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	2
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	04:37:37
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.332984
Signal Max.	171.664200
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.571667	0.1	0.704008
4.573333	0.1	0.704548
4.575000	0.1	0.704702
4.576667	0.1	0.704586
4.578333	0.1	0.705705
4.580000	0.1	0.705821
4.581667	0.1	0.706361
4.583333	0.1	0.705397
4.585000	0.1	0.704625
4.586667	0.1	0.703969
4.588333	0.1	0.702696
4.590000	0.1	0.704471
4.591667	0.1	0.703661
4.593333	0.1	0.702889
4.595000	0.1	0.702504
4.596667	0.1	0.702118
4.598333	0.1	0.703737
4.600000	0.1	0.702965
4.601667	0.1	0.703314
4.603333	0.1	0.704200
4.605000	0.1	0.702696
4.606667	0.1	0.703815
4.608333	0.1	0.702927
4.610000	0.1	0.703583
4.611667	0.1	0.703005
4.613333	0.1	0.703661
4.615000	0.1	0.703429
4.616667	0.1	0.702272
4.618333	0.1	0.703622
4.620000	0.1	0.702774
4.621667	0.1	0.702387
4.623333	0.1	0.703391
4.625000	0.1	0.702657
4.626667	0.1	0.701848
4.628333	0.1	0.701230
4.630000	0.1	0.702040
4.631667	0.1	0.701461
4.633333	0.1	0.701499
4.635000	0.1	0.701577
4.636667	0.1	0.700189
4.638333	0.1	0.700960
4.640000	0.1	0.701423
4.641667	0.1	0.700767
4.643333	0.1	0.701731
4.645000	0.1	0.701499
4.646667	0.1	0.703583
4.648333	0.1	0.701770
4.650000	0.1	0.702272
4.651667	0.1	0.702427
4.653333	0.1	0.701577
4.655000	0.1	0.702348
4.656667	0.1	0.702851
4.658333	0.1	0.703044
4.660000	0.1	0.702234
4.661667	0.1	0.701037
4.663333	0.1	0.701963
4.665000	0.1	0.702580
4.666667	0.1	0.703197
4.668333	0.1	0.701731
4.670000	0.1	0.701384
4.671667	0.1	0.702348
4.673333	0.1	0.700574
4.675000	0.1	0.700535
4.676667	0.1	0.699880
4.678333	0.1	0.701113
4.680000	0.1	0.701809
4.681667	0.1	0.702965
4.683333	0.1	0.702927
4.685000	0.1	0.702310
4.686667	0.1	0.703158
4.688333	0.1	0.701654
4.690000	0.1	0.702348
4.691667	0.1	0.701423
4.693333	0.1	0.703044
4.695000	0.1	0.703737
4.696667	0.1	0.702118
4.698333	0.1	0.702118
4.700000	0.1	0.701616
4.701667	0.1	0.700459
4.703333	0.1	0.701770
4.705000	0.1	0.700921
4.706667	0.1	0.701616
4.708333	0.1	0.701230
4.710000	0.1	0.701924
4.711667	0.1	0.702541
4.713333	0.1	0.704008
4.715000	0.1	0.703197
4.716667	0.1	0.703236
4.718333	0.1	0.702504
4.720000	0.1	0.701192
4.721667	0.1	0.701230
4.723333	0.1	0.701887
4.725000	0.1	0.701539
4.726667	0.1	0.701616
4.728333	0.1	0.702427
4.730000	0.1	0.702310
4.731667	0.1	0.703314
4.733333	0.1	0.703082
4.735000	0.1	0.702696
4.736667	0.1	0.702812
4.738333	0.1	0.702657
4.740000	0.1	0.701539
4.741667	0.1	0.701809
4.743333	0.1	0.701037
4.745000	0.1	0.701770
4.746667	0.1	0.701694
4.748333	0.1	0.702927
4.750000	0.1	0.701616
4.751667	0.1	0.702387
4.753333	0.1	0.702234
4.755000	0.1	0.702348
4.756667	0.1	0.701577
4.758333	0.1	0.701924
4.760000	0.1	0.702001
4.761667	0.1	0.702504
4.763333	0.1	0.702272
4.765000	0.1	0.700882
4.766667	0.1	0.701037
4.768333	0.1	0.700574
4.770000	0.1	0.699649
4.771667	0.1	0.700612
4.773333	0.1	0.699957
4.775000	0.1	0.701270
4.776667	0.1	0.701153
4.778333	0.1	0.701577
4.780000	0.1	0.701499
4.781667	0.1	0.700729
4.783333	0.1	0.700612
4.785000	0.1	0.700342
4.786667	0.1	0.700882
4.788333	0.1	0.701037
4.790000	0.1	0.702272
4.791667	0.1	0.701731
4.793333	0.1	0.701616
4.795000	0.1	0.701694
4.796667	0.1	0.701461
4.798333	0.1	0.700767
4.800000	0.1	0.701924
4.801667	0.1	0.701270
4.803333	0.1	0.701192
4.805000	0.1	0.701539
4.806667	0.1	0.701230
4.808333	0.1	0.700999
4.810000	0.1	0.701848
4.811667	0.1	0.701037
4.813333	0.1	0.700652
4.815000	0.1	0.701461
4.816667	0.1	0.703429
4.818333	0.1	0.702195
4.820000	0.1	0.703121
4.821667	0.1	0.701577
4.823333	0.1	0.702735
4.825000	0.1	0.701192
4.826667	0.1	0.701887
4.828333	0.1	0.700960
4.830000	0.1	0.700112
4.831667	0.1	0.700960
4.833333	0.1	0.700844
4.835000	0.1	0.699764
4.836667	0.1	0.700999
4.838333	0.1	0.701694
4.840000	0.1	0.701577
4.841667	0.1	0.701113
4.843333	0.1	0.701384
4.845000	0.1	0.700420
4.846667	0.1	0.700574
4.848333	0.1	0.700382
4.850000	0.1	0.700574
4.851667	0.1	0.700999
4.853333	0.1	0.700882
4.855000	0.1	0.701577
4.856667	0.1	0.701848
4.858333	0.1	0.701963
4.860000	0.1	0.701076
4.861667	0.1	0.701308
4.863333	0.1	0.701113
4.865000	0.1	0.700189
4.866667	0.1	0.700882
4.868333	0.1	0.700342
4.870000	0.1	0.700227
4.871667	0.1	0.701270
4.873333	0.1	0.702040
4.875000	0.1	0.700999
4.876667	0.1	0.701308
4.878333	0.1	0.701461
4.880000	0.1	0.701113
4.881667	0.1	0.701230
4.883333	0.1	0.701270
4.885000	0.1	0.700999
4.886667	0.1	0.701153
4.888333	0.1	0.700342
4.890000	0.1	0.700112
4.891667	0.1	0.701037
4.893333	0.1	0.700729
4.895000	0.1	0.699649
4.896667	0.1	0.699995
4.898333	0.1	0.699764
4.900000	0.1	0.699995
4.901667	0.1	0.700574
4.903333	0.1	0.700844
4.905000	0.1	0.700806
4.906667	0.1	0.700382
4.908333	0.1	0.700266
4.910000	0.1	0.699764
4.911667	0.1	0.700189
4.913333	0.1	0.698414
4.915000	0.1	0.699610
4.916667	0.1	0.699995
4.918333	0.1	0.700189
4.920000	0.1	0.700112
4.921667	0.1	0.699880
4.923333	0.1	0.699803
4.925000	0.1	0.699880
4.926667	0.1	0.700459
4.928333	0.1	0.700150
4.930000	0.1	0.699571
4.931667	0.1	0.699532
4.933333	0.1	0.699957
4.935000	0.1	0.699493
4.936667	0.1	0.699995
4.938333	0.1	0.701192
4.940000	0.1	0.701113
4.941667	0.1	0.700806
4.943333	0.1	0.702040
4.945000	0.1	0.701346
4.946667	0.1	0.700071
4.948333	0.1	0.699263
4.950000	0.1	0.699301
4.951667	0.1	0.700767
4.953333	0.1	0.699880
4.955000	0.1	0.699069
4.956667	0.1	0.699263
4.958333	0.1	0.699842
4.960000	0.1	0.699842
4.961667	0.1	0.699842
4.963333	0.1	0.699842
4.965000	0.1	0.699725
4.966667	0.1	0.701346
4.968333	0.1	0.700496
4.970000	0.1	0.699725
4.971667	0.1	0.699147
4.973333	0.1	0.698646
4.975000	0.1	0.699610
4.976667	0.1	0.699649
4.978333	0.1	0.699842
4.980000	0.1	0.699069
4.981667	0.1	0.699880
4.983333	0.1	0.699340
4.985000	0.1	0.699263
4.986667	0.1	0.699532
4.988333	0.1	0.698914
4.990000	0.1	0.698414
4.991667	0.1	0.698954
4.993333	0.1	0.698607
4.995000	0.1	0.698453
4.996667	0.1	0.698992
4.998333	0.1	0.700112
5.000000	0.1	0.700612
5.001667	0.1	0.719594
5.003333	0.1	0.313500
5.005000	0.1	4.254757
5.006667	0.1	4.810308
5.008333	0.1	3.704452
5.010000	0.1	2.600563
5.011667	0.1	1.766347
5.013333	0.1	1.175032
5.015000	0.1	0.761530
5.016667	0.1	0.476887
5.018333	0.1	0.286571
5.020000	0.1	0.158487
5.021667	0.1	0.075655
5.023333	0.1	0.025424
5.025000	0.1	-0.001195
5.026667	0.1	-0.014121
5.028333	0.1	-0.019019
5.030000	0.1	-0.017014
5.031667	0.1	-0.010417
5.033333	0.1	0.001312
5.035000	0.1	0.015124
5.036667	0.1	0.030633
5.038333	0.1	0.048341
5.040000	0.1	0.065085
5.041667	0.1	0.081751
5.043333	0.1	0.097800
5.045000	0.1	0.115007
5.046667	0.1	0.134066
5.048333	0.1	0.153200
5.050000	0.1	0.171528
5.051667	0.1	0.191357
5.053333	0.1	0.212923
5.055000	0.1	0.235261
5.056667	0.1	0.258717
5.058333	0.1	0.282638
5.060000	0.1	0.308486
5.061667	0.1	0.336149
5.063333	0.1	0.364966
5.065000	0.1	0.393748
5.066667	0.1	0.424534
5.068333	0.1	0.458987
5.070000	0.1	0.492512
5.071667	0.1	0.529511
5.073333	0.1	0.565969
5.075000	0.1	0.605628
5.076667	0.1	0.646793
5.078333	0.1	0.690582
5.080000	0.1	0.735450
5.081667	0.1	0.781477
5.083333	0.1	0.829084
5.085000	0.1	0.877773
5.086667	0.1	0.928852
5.088333	0.1	0.982478
5.090000	0.1	1.037108
5.091667	0.1	1.095441
5.093333	0.1	1.152771
5.095000	0.1	1.211683
5.096667	0.1	1.274374
5.098333	0.1	1.337029
5.100000	0.1	1.402384
5.101667	0.1	1.468470
5.103333	0.1	1.536526
5.105000	0.1	1.605429
5.106667	0.1	1.679116
5.108333	0.1	1.754310
5.110000	0.1	1.833862
5.111667	0.1	1.920938
5.113333	0.1	2.017387
5.115000	0.1	2.122286
5.116667	0.1	2.242463
5.118333	0.1	2.378111
5.120000	0.1	2.529151
5.121667	0.1	2.696318
5.123333	0.1	2.878069
5.125000	0.1	3.068422
5.126667	0.1	3.267803
5.128333	0.1	3.466220
5.130000	0.1	3.664946
5.131667	0.1	3.859195
5.133333	0.1	4.044572
5.135000	0.1	4.220536
5.136667	0.1	4.385079
5.138333	0.1	4.535619
5.140000	0.1	4.674661
5.141667	0.1	4.800161
5.143333	0.1	4.912469
5.145000	0.1	5.010114
5.146667	0.1	5.096226
5.148333	0.1	5.168794
5.150000	0.1	5.230984
5.151667	0.1	5.283646
5.153333	0.1	5.325931
5.155000	0.1	5.361386
5.156667	0.1	5.388431
5.158333	0.1	5.409649
5.160000	0.1	5.427280
5.161667	0.1	5.439278
5.163333	0.1	5.449039
5.165000	0.1	5.455366
5.166667	0.1	5.460807
5.168333	0.1	5.465357
5.170000	0.1	5.470066
5.171667	0.1	5.473845
5.173333	0.1	5.478244
5.175000	0.1	5.481408
5.176667	0.1	5.486577
5.178333	0.1	5.491208
5.180000	0.1	5.494564
5.181667	0.1	5.499039
5.183333	0.1	5.501972
5.185000	0.1	5.501508
5.186667	0.1	5.500813
5.188333	0.1	5.496647
5.190000	0.1	5.489973
5.191667	0.1	5.479748
5.193333	0.1	5.464085
5.195000	0.1	5.445568
5.196667	0.1	5.418908
5.198333	0.1	5.387852
5.200000	0.1	5.348345
5.201667	0.1	5.305252
5.203333	0.1	5.253361
5.205000	0.1	5.196494
5.206667	0.1	5.130485
5.208333	0.1	5.055021
5.210000	0.1	4.974891
5.211667	0.1	4.886814
5.213333	0.1	4.791636
5.215000	0.1	4.690132
5.216667	0.1	4.583998
5.218333	0.1	4.470688
5.220000	0.1	4.352711
5.221667	0.1	4.228522
5.223333	0.1	4.101594
5.225000	0.1	3.969072
5.226667	0.1	3.835818
5.228333	0.1	3.698510
5.230000	0.1	3.559120
5.231667	0.1	3.419152
5.233333	0.1	3.276754
5.235000	0.1	3.136245
5.236667	0.1	2.995428
5.238333	0.1	2.855884
5.240000	0.1	2.716573
5.241667	0.1	2.581117
5.243333	0.1	2.445972
5.245000	0.1	2.313681
5.246667	0.1	2.186020
5.248333	0.1	2.059169
5.250000	0.1	1.937180
5.251667	0.1	1.819818
5.253333	0.1	1.705505
5.255000	0.1	1.597211
5.256667	0.1	1.493934
5.258333	0.1	1.393395
5.260000	0.1	1.298409
5.261667	0.1	1.208944
5.263333	0.1	1.123180
5.265000	0.1	1.041776
5.266667	0.1	0.965349
5.268333	0.1	0.895557
5.270000	0.1	0.827232
5.271667	0.1	0.765003
5.273333	0.1	0.706592
5.275000	0.1	0.652272
5.276667	0.1	0.602312
5.278333	0.1	0.556478
5.280000	0.1	0.512612
5.281667	0.1	0.472798
5.283333	0.1	0.435414
5.285000	0.1	0.400422
5.286667	0.1	0.368130
5.288333	0.1	0.339620
5.290000	0.1	0.311881
5.291667	0.1	0.287729
5.293333	0.1	0.265237
5.295000	0.1	0.244828
5.296667	0.1	0.227622
5.298333	0.1	0.209412
5.300000	0.1	0.195100
5.301667	0.1	0.180863
5.303333	0.1	0.170022
5.305000	0.1	0.157445
5.306667	0.1	0.146410
5.308333	0.1	0.137808
5.310000	0.1	0.128472
5.311667	0.1	0.121065
5.313333	0.1	0.113850
5.315000	0.1	0.107213
5.316667	0.1	0.100771
5.318333	0.1	0.097299
5.320000	0.1	0.092631
5.321667	0.1	0.087615
5.323333	0.1	0.083102
5.325000	0.1	0.077584
5.326667	0.1	0.075655
5.328333	0.1	0.072106
5.330000	0.1	0.070408
5.331667	0.1	0.066898
5.333333	0.1	0.064314
5.335000	0.1	0.061535
5.336667	0.1	0.059143
5.338333	0.1	0.057792
5.340000	0.1	0.054899
5.341667	0.1	0.054436
5.343333	0.1	0.052854
5.345000	0.1	0.051582
5.346667	0.1	0.049961
5.348333	0.1	0.048958
5.350000	0.1	0.047878
5.351667	0.1	0.045987
5.353333	0.1	0.042167
5.355000	0.1	0.041666
5.356667	0.1	0.041049
5.358333	0.1	0.038851
5.360000	0.1	0.037654
5.361667	0.1	0.037114
5.363333	0.1	0.035030
5.365000	0.1	0.032524
5.366667	0.1	0.032407
5.368333	0.1	0.031945
5.370000	0.1	0.030285
5.371667	0.1	0.029745
5.373333	0.1	0.028473
5.375000	0.1	0.028395
5.376667	0.1	0.026582
5.378333	0.1	0.025116
5.380000	0.1	0.024035
5.381667	0.1	0.023110
5.383333	0.1	0.021683
5.385000	0.1	0.020487
5.386667	0.1	0.019059
5.388333	0.1	0.017862
5.390000	0.1	0.017361
5.391667	0.1	0.016011
5.393333	0.1	0.014660
5.395000	0.1	0.013465
5.396667	0.1	0.012732
5.398333	0.1	0.011652
5.400000	0.1	0.010455
5.401667	0.1	0.008488
5.403333	0.1	0.007523
5.405000	0.1	0.008371
5.406667	0.1	0.007601
5.408333	0.1	0.007137
5.410000	0.1	0.005787
5.411667	0.1	0.004437
5.413333	0.1	0.002739
5.415000	0.1	0.002932
5.416667	0.1	0.002122
5.418333	0.1	0.001274
5.420000	0.1	-0.001042
5.421667	0.1	-0.001428
5.423333	0.1	-0.002392
5.425000	0.1	-0.002083
5.426667	0.1	-0.002160
5.428333	0.1	-0.004822
5.430000	0.1	-0.005478
5.431667	0.1	-0.005362
5.433333	0.1	-0.007215
5.435000	0.1	-0.006211
5.436667	0.1	-0.007254
5.438333	0.1	-0.007176
5.440000	0.1	-0.008719
5.441667	0.1	-0.008449
5.443333	0.1	-0.008333
5.445000	0.1	-0.009877
5.446667	0.1	-0.010724
5.448333	0.1	-0.011612
5.450000	0.1	-0.014005
5.451667	0.1	-0.013156
5.453333	0.1	-0.013928
5.455000	0.1	-0.013811
5.456667	0.1	-0.014236
5.458333	0.1	-0.014275
5.460000	0.1	-0.015548
5.461667	0.1	-0.016628
5.463333	0.1	-0.016319
5.465000	0.1	-0.016860
5.466667	0.1	-0.017014
5.468333	0.1	-0.018210
5.470000	0.1	-0.017708
5.471667	0.1	-0.017785
5.473333	0.1	-0.018479
5.475000	0.1	-0.017168
5.476667	0.1	-0.018248
5.478333	0.1	-0.019444
5.480000	0.1	-0.017708
5.481667	0.1	-0.017940
5.483333	0.1	-0.017438
5.485000	0.1	-0.017978
5.486667	0.1	-0.016974
5.488333	0.1	-0.017323
5.490000	0.1	-0.016050
5.491667	0.1	-0.013850
5.493333	0.1	-0.011728
5.495000	0.1	-0.009722
5.496667	0.1	-0.007369
5.498333	0.1	-0.003125
5.500000	0.1	0.001737
5.501667	0.1	0.005980
5.503333	0.1	0.012654
5.505000	0.1	0.020062
5.506667	0.1	0.029281
5.508333	0.1	0.040008
5.510000	0.1	0.054051
5.511667	0.1	0.070331
5.513333	0.1	0.088464
5.515000	0.1	0.110840
5.516667	0.1	0.138696
5.518333	0.1	0.169946
5.520000	0.1	0.208370
5.521667	0.1	0.252583
5.523333	0.1	0.304320
5.525000	0.1	0.365661
5.526667	0.1	0.435607
5.528333	0.1	0.519171
5.530000	0.1	0.615081
5.531667	0.1	0.724918
5.533333	0.1	0.853776
5.535000	0.1	1.001074
5.536667	0.1	1.170517
5.538333	0.1	1.364497
5.540000	0.1	1.586178
5.541667	0.1	1.836022
5.543333	0.1	2.121669
5.545000	0.1	2.443927
5.546667	0.1	2.808355
5.548333	0.1	3.220234
5.550000	0.1	3.680493
5.551667	0.1	4.197734
5.553333	0.1	4.777323
5.555000	0.1	5.421106
5.556667	0.1	6.136341
5.558333	0.1	6.929198
5.560000	0.1	7.807782
5.561667	0.1	8.770661
5.563333	0.1	9.835700
5.565000	0.1	10.996767
5.566667	0.1	12.259259
5.568333	0.1	13.638185
5.570000	0.1	15.132581
5.571667	0.1	16.747116
5.573333	0.1	18.473648
5.575000	0.1	20.324562
5.576667	0.1	22.306608
5.578333	0.1	24.413618
5.580000	0.1	26.646629
5.581667	0.1	29.006222
5.583333	0.1	31.484598
5.585000	0.1	34.072426
5.586667	0.1	36.767204
5.588333	0.1	39.558773
5.590000	0.1	42.439426
5.591667	0.1	45.400711
5.593333	0.1	48.427738
5.595000	0.1	51.511322
5.596667	0.1	54.633099
5.598333	0.1	57.779449
5.600000	0.1	60.933830
5.601667	0.1	64.078255
5.603333	0.1	67.199989
5.605000	0.1	70.277245
5.606667	0.1	73.295860
5.608333	0.1	76.241524
5.610000	0.1	79.094673
5.611667	0.1	81.842377
5.613333	0.1	84.466354
5.615000	0.1	86.955956
5.616667	0.1	89.294327
5.618333	0.1	91.472908
5.620000	0.1	93.478752
5.621667	0.1	95.305908
5.623333	0.1	96.943504
5.625000	0.1	98.386024
5.626667	0.1	99.633270
5.628333	0.1	100.677132
5.630000	0.1	101.519180
5.631667	0.1	102.156250
5.633333	0.1	102.588921
5.635000	0.1	102.822334
5.636667	0.1	102.855545
5.638333	0.1	102.696434
5.640000	0.1	102.348495
5.641667	0.1	101.816132
5.643333	0.1	101.104095
5.645000	0.1	100.223740
5.646667	0.1	99.179420
5.648333	0.1	97.980888
5.650000	0.1	96.634644
5.651667	0.1	95.151741
5.653333	0.1	93.543953
5.655000	0.1	91.815727
5.656667	0.1	89.978004
5.658333	0.1	88.041290
5.660000	0.1	86.016380
5.661667	0.1	83.909149
5.663333	0.1	81.731346
5.665000	0.1	79.494278
5.666667	0.1	77.206795
5.668333	0.1	74.874054
5.670000	0.1	72.507439
5.671667	0.1	70.117485
5.673333	0.1	67.709900
5.675000	0.1	65.294456
5.676667	0.1	62.876995
5.678333	0.1	60.463692
5.680000	0.1	58.063747
5.681667	0.1	55.680317
5.683333	0.1	53.323540
5.685000	0.1	50.995087
5.686667	0.1	48.702774
5.688333	0.1	46.449318
5.690000	0.1	44.243122
5.691667	0.1	42.087231
5.693333	0.1	39.980186
5.695000	0.1	37.933979
5.696667	0.1	35.943947
5.698333	0.1	34.014523
5.700000	0.1	32.146358
5.701667	0.1	30.341942
5.703333	0.1	28.603094
5.705000	0.1	26.929382
5.706667	0.1	25.327269
5.708333	0.1	23.791552
5.710000	0.1	22.325052
5.711667	0.1	20.926371
5.713333	0.1	19.589226
5.715000	0.1	18.320717
5.716667	0.1	17.118717
5.718333	0.1	15.978909
5.720000	0.1	14.896974
5.721667	0.1	13.883167
5.723333	0.1	12.923413
5.725000	0.1	12.014700
5.726667	0.1	11.162546
5.728333	0.1	10.361972
5.730000	0.1	9.607384
5.731667	0.1	8.899558
5.733333	0.1	8.242848
5.735000	0.1	7.629001
5.736667	0.1	7.056166
5.738333	0.1	6.522065
5.740000	0.1	6.025001
5.741667	0.1	5.564740
5.743333	0.1	5.136580
5.745000	0.1	4.741019
5.746667	0.1	4.374123
5.748333	0.1	4.035199
5.750000	0.1	3.722083
5.751667	0.1	3.433427
5.753333	0.1	3.165682
5.755000	0.1	2.920698
5.756667	0.1	2.692923
5.758333	0.1	2.486559
5.760000	0.1	2.297130
5.761667	0.1	2.122633
5.763333	0.1	1.959786
5.765000	0.1	1.812373
5.766667	0.1	1.676456
5.768333	0.1	1.552112
5.770000	0.1	1.439034
5.771667	0.1	1.334097
5.773333	0.1	1.237993
5.775000	0.1	1.151112
5.776667	0.1	1.070480
5.778333	0.1	0.996136
5.780000	0.1	0.928698
5.781667	0.1	0.866120
5.783333	0.1	0.809640
5.785000	0.1	0.758445
5.786667	0.1	0.710104
5.788333	0.1	0.665698
5.790000	0.1	0.625497
5.791667	0.1	0.588461
5.793333	0.1	0.553276
5.795000	0.1	0.523491
5.796667	0.1	0.492319
5.798333	0.1	0.466857
5.800000	0.1	0.440390
5.801667	0.1	0.420445
5.803333	0.1	0.399380
5.805000	0.1	0.379126
5.806667	0.1	0.360492
5.808333	0.1	0.345445
5.810000	0.1	0.330322
5.811667	0.1	0.314657
5.813333	0.1	0.301155
5.815000	0.1	0.289156
5.816667	0.1	0.277390
5.818333	0.1	0.263540
5.820000	0.1	0.255051
5.821667	0.1	0.245524
5.823333	0.1	0.237845
5.825000	0.1	0.228085
5.826667	0.1	0.220562
5.828333	0.1	0.213655
5.830000	0.1	0.205747
5.831667	0.1	0.199073
5.833333	0.1	0.191550
5.835000	0.1	0.186689
5.836667	0.1	0.180015
5.838333	0.1	0.174381
5.840000	0.1	0.170678
5.841667	0.1	0.164852
5.843333	0.1	0.160377
5.845000	0.1	0.157329
5.846667	0.1	0.152391
5.848333	0.1	0.148726
5.850000	0.1	0.144482
5.851667	0.1	0.140585
5.853333	0.1	0.136728
5.855000	0.1	0.134027
5.856667	0.1	0.131519
5.858333	0.1	0.127082
5.860000	0.1	0.123765
5.861667	0.1	0.120562
5.863333	0.1	0.117553
5.865000	0.1	0.115857
5.866667	0.1	0.113039
5.868333	0.1	0.109529
5.870000	0.1	0.106404
5.871667	0.1	0.104474
5.873333	0.1	0.101543
5.875000	0.1	0.100385
5.876667	0.1	0.098071
5.878333	0.1	0.096219
5.880000	0.1	0.093788
5.881667	0.1	0.090894
5.883333	0.1	0.089275
5.885000	0.1	0.085339
5.886667	0.1	0.084529
5.888333	0.1	0.081018
5.890000	0.1	0.079668
5.891667	0.1	0.077738
5.893333	0.1	0.075115
5.895000	0.1	0.074073
5.896667	0.1	0.073109
5.898333	0.1	0.071681
5.900000	0.1	0.069984
5.901667	0.1	0.067862
5.903333	0.1	0.066666
5.905000	0.1	0.066898
5.906667	0.1	0.066242
5.908333	0.1	0.066589
5.910000	0.1	0.067515
5.911667	0.1	0.067438
5.913333	0.1	0.067940
5.915000	0.1	0.070369
5.916667	0.1	0.071103
5.918333	0.1	0.073187
5.920000	0.1	0.078318
5.921667	0.1	0.083949
5.923333	0.1	0.088773
5.925000	0.1	0.095061
5.926667	0.1	0.103162
5.928333	0.1	0.112345
5.930000	0.1	0.124768
5.931667	0.1	0.138116
5.933333	0.1	0.153200
5.935000	0.1	0.172221
5.936667	0.1	0.194829
5.938333	0.1	0.220292
5.940000	0.1	0.249072
5.941667	0.1	0.282985
5.943333	0.1	0.320908
5.945000	0.1	0.363385
5.946667	0.1	0.414117
5.948333	0.1	0.471602
5.950000	0.1	0.535374
5.951667	0.1	0.611300
5.953333	0.1	0.694440
5.955000	0.1	0.788923
5.956667	0.1	0.896174
5.958333	0.1	1.017663
5.960000	0.1	1.153079
5.961667	0.1	1.305701
5.963333	0.1	1.476032
5.965000	0.1	1.667041
5.966667	0.1	1.880659
5.968333	0.1	2.119200
5.970000	0.1	2.384476
5.971667	0.1	2.681658
5.973333	0.1	3.009934
5.975000	0.1	3.376600
5.976667	0.1	3.779143
5.978333	0.1	4.227134
5.980000	0.1	4.721420
5.981667	0.1	5.266132
5.983333	0.1	5.865702
5.985000	0.1	6.524919
5.986667	0.1	7.248101
5.988333	0.1	8.041268
5.990000	0.1	8.906154
5.991667	0.1	9.859311
5.993333	0.1	10.889591
5.995000	0.1	12.011187
5.996667	0.1	13.233442
5.998333	0.1	14.560825
6.000000	0.1	15.998007
6.001667	0.1	17.548151
6.003333	0.1	19.212688
6.005000	0.1	21.011211
6.006667	0.1	22.939360
6.008333	0.1	25.003387
6.010000	0.1	27.214140
6.011667	0.1	29.569216
6.013333	0.1	32.069588
6.015000	0.1	34.716988
6.016667	0.1	37.510483
6.018333	0.1	40.447853
6.020000	0.1	43.534405
6.021667	0.1	46.757454
6.023333	0.1	50.116230
6.025000	0.1	53.599701
6.026667	0.1	57.198864
6.028333	0.1	60.904278
6.030000	0.1	64.703255
6.031667	0.1	68.580925
6.033333	0.1	72.521339
6.035000	0.1	76.508682
6.036667	0.1	80.524673
6.038333	0.1	84.548302
6.040000	0.1	88.559273
6.041667	0.1	92.535477
6.043333	0.1	96.456703
6.045000	0.1	100.298820
6.046667	0.1	104.044930
6.048333	0.1	107.676857
6.050000	0.1	111.173553
6.051667	0.1	114.524696
6.053333	0.1	117.713020
6.055000	0.1	120.728821
6.056667	0.1	123.557846
6.058333	0.1	126.193878
6.060000	0.1	128.633347
6.061667	0.1	130.865234
6.063333	0.1	132.888153
6.065000	0.1	134.702377
6.066667	0.1	136.307190
6.068333	0.1	137.700577
6.070000	0.1	138.887924
6.071667	0.1	139.871552
6.073333	0.1	140.657394
6.075000	0.1	141.246628
6.076667	0.1	141.647675
6.078333	0.1	141.867615
6.080000	0.1	141.914291
6.081667	0.1	141.791183
6.083333	0.1	141.507645
6.085000	0.1	141.070435
6.086667	0.1	140.489075
6.088333	0.1	139.767548
6.090000	0.1	138.916275
6.091667	0.1	137.941788
6.093333	0.1	136.846207
6.095000	0.1	135.644470
6.096667	0.1	134.340240
6.098333	0.1	132.939041
6.100000	0.1	131.448761
6.101667	0.1	129.875885
6.103333	0.1	128.223175
6.105000	0.1	126.500809
6.106667	0.1	124.713470
6.108333	0.1	122.863403
6.110000	0.1	120.959290
6.111667	0.1	119.005943
6.113333	0.1	117.003639
6.115000	0.1	114.961685
6.116667	0.1	112.882874
6.118333	0.1	110.771889
6.120000	0.1	108.630211
6.121667	0.1	106.465256
6.123333	0.1	104.278381
6.125000	0.1	102.074501
6.126667	0.1	99.855179
6.128333	0.1	97.628616
6.130000	0.1	95.389977
6.131667	0.1	93.147362
6.133333	0.1	90.903969
6.135000	0.1	88.663292
6.136667	0.1	86.426071
6.138333	0.1	84.194717
6.140000	0.1	81.973351
6.141667	0.1	79.762985
6.143333	0.1	77.565437
6.145000	0.1	75.386208
6.146667	0.1	73.225189
6.148333	0.1	71.085533
6.150000	0.1	68.965721
