File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/271.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	42
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	07:19:37
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.373339
Signal Max.	170.581039
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.018333	0.1	0.152430
5.020000	0.1	0.070988
5.021667	0.1	0.020602
5.023333	0.1	-0.005324
5.025000	0.1	-0.016974
5.026667	0.1	-0.019252
5.028333	0.1	-0.015123
5.030000	0.1	-0.006752
5.031667	0.1	0.004475
5.033333	0.1	0.019328
5.035000	0.1	0.036767
5.036667	0.1	0.053858
5.038333	0.1	0.070254
5.040000	0.1	0.087808
5.041667	0.1	0.107406
5.043333	0.1	0.125423
5.045000	0.1	0.145331
5.046667	0.1	0.166202
5.048333	0.1	0.185338
5.050000	0.1	0.208332
5.051667	0.1	0.230207
5.053333	0.1	0.254397
5.055000	0.1	0.280322
5.056667	0.1	0.305630
5.058333	0.1	0.334065
5.060000	0.1	0.361996
5.061667	0.1	0.392474
5.063333	0.1	0.424534
5.065000	0.1	0.458832
5.066667	0.1	0.491779
5.068333	0.1	0.528391
5.070000	0.1	0.566471
5.071667	0.1	0.606902
5.073333	0.1	0.648067
5.075000	0.1	0.692125
5.076667	0.1	0.735951
5.078333	0.1	0.783328
5.080000	0.1	0.831014
5.081667	0.1	0.881977
5.083333	0.1	0.933828
5.085000	0.1	0.989577
5.086667	0.1	1.043821
5.088333	0.1	1.101074
5.090000	0.1	1.160331
5.091667	0.1	1.221944
5.093333	0.1	1.283711
5.095000	0.1	1.347947
5.096667	0.1	1.412953
5.098333	0.1	1.481009
5.100000	0.1	1.550299
5.101667	0.1	1.621016
5.103333	0.1	1.693623
5.105000	0.1	1.767080
5.106667	0.1	1.844472
5.108333	0.1	1.927110
5.110000	0.1	2.014918
5.111667	0.1	2.111174
5.113333	0.1	2.219508
5.115000	0.1	2.341420
5.116667	0.1	2.476372
5.118333	0.1	2.630500
5.120000	0.1	2.798826
5.121667	0.1	2.980768
5.123333	0.1	3.173398
5.125000	0.1	3.373474
5.126667	0.1	3.573125
5.128333	0.1	3.773548
5.130000	0.1	3.966179
5.131667	0.1	4.151015
5.133333	0.1	4.326824
5.135000	0.1	4.487201
5.136667	0.1	4.636468
5.138333	0.1	4.770263
5.140000	0.1	4.891017
5.141667	0.1	4.996457
5.143333	0.1	5.088894
5.145000	0.1	5.168292
5.146667	0.1	5.235113
5.148333	0.1	5.290591
5.150000	0.1	5.336308
5.151667	0.1	5.373963
5.153333	0.1	5.402126
5.155000	0.1	5.425467
5.156667	0.1	5.441131
5.158333	0.1	5.452858
5.160000	0.1	5.460498
5.161667	0.1	5.466632
5.163333	0.1	5.470412
5.165000	0.1	5.474348
5.166667	0.1	5.477164
5.168333	0.1	5.479865
5.170000	0.1	5.483221
5.171667	0.1	5.485961
5.173333	0.1	5.490397
5.175000	0.1	5.494332
5.176667	0.1	5.500042
5.178333	0.1	5.506445
5.180000	0.1	5.511075
5.181667	0.1	5.514547
5.183333	0.1	5.517943
5.185000	0.1	5.517673
5.186667	0.1	5.516632
5.188333	0.1	5.512734
5.190000	0.1	5.502743
5.191667	0.1	5.490435
5.193333	0.1	5.473306
5.195000	0.1	5.448499
5.196667	0.1	5.416863
5.198333	0.1	5.380558
5.200000	0.1	5.337813
5.201667	0.1	5.287158
5.203333	0.1	5.228863
5.205000	0.1	5.162467
5.206667	0.1	5.089165
5.208333	0.1	5.008571
5.210000	0.1	4.921148
5.211667	0.1	4.824737
5.213333	0.1	4.722964
5.215000	0.1	4.613512
5.216667	0.1	4.498736
5.218333	0.1	4.379717
5.220000	0.1	4.254447
5.221667	0.1	4.126016
5.223333	0.1	3.992875
5.225000	0.1	3.857382
5.226667	0.1	3.719035
5.228333	0.1	3.578720
5.230000	0.1	3.436591
5.231667	0.1	3.294346
5.233333	0.1	3.152064
5.235000	0.1	3.010705
5.236667	0.1	2.867805
5.238333	0.1	2.727914
5.240000	0.1	2.589181
5.241667	0.1	2.453727
5.243333	0.1	2.321552
5.245000	0.1	2.192539
5.246667	0.1	2.066229
5.248333	0.1	1.944394
5.250000	0.1	1.826609
5.251667	0.1	1.712567
5.253333	0.1	1.603539
5.255000	0.1	1.499951
5.256667	0.1	1.397291
5.258333	0.1	1.303309
5.260000	0.1	1.213225
5.261667	0.1	1.127810
5.263333	0.1	1.047023
5.265000	0.1	0.971252
5.266667	0.1	0.898914
5.268333	0.1	0.832132
5.270000	0.1	0.770249
5.271667	0.1	0.711299
5.273333	0.1	0.656786
5.275000	0.1	0.606014
5.276667	0.1	0.557712
5.278333	0.1	0.514888
5.280000	0.1	0.474070
5.281667	0.1	0.437112
5.283333	0.1	0.403894
5.285000	0.1	0.372568
5.286667	0.1	0.344750
5.288333	0.1	0.318440
5.290000	0.1	0.294326
5.291667	0.1	0.271834
5.293333	0.1	0.252428
5.295000	0.1	0.233871
5.296667	0.1	0.216935
5.298333	0.1	0.201272
5.300000	0.1	0.188194
5.301667	0.1	0.174960
5.303333	0.1	0.164313
5.305000	0.1	0.153510
5.306667	0.1	0.145331
5.308333	0.1	0.136187
5.310000	0.1	0.128472
5.311667	0.1	0.120562
5.313333	0.1	0.114969
5.315000	0.1	0.108448
5.316667	0.1	0.104012
5.318333	0.1	0.098031
5.320000	0.1	0.092784
5.321667	0.1	0.089930
5.323333	0.1	0.086496
5.325000	0.1	0.083102
5.326667	0.1	0.080093
5.328333	0.1	0.076851
5.330000	0.1	0.074574
5.331667	0.1	0.070756
5.333333	0.1	0.069790
5.335000	0.1	0.067978
5.336667	0.1	0.065586
5.338333	0.1	0.063696
5.340000	0.1	0.061342
5.341667	0.1	0.059452
5.343333	0.1	0.057600
5.345000	0.1	0.057021
5.346667	0.1	0.053741
5.348333	0.1	0.052894
5.350000	0.1	0.051775
5.351667	0.1	0.050154
5.353333	0.1	0.047569
5.355000	0.1	0.046605
5.356667	0.1	0.046643
5.358333	0.1	0.045679
5.360000	0.1	0.043132
5.361667	0.1	0.042746
5.363333	0.1	0.040779
5.365000	0.1	0.039968
5.366667	0.1	0.037886
5.368333	0.1	0.037576
5.370000	0.1	0.036535
5.371667	0.1	0.034953
5.373333	0.1	0.034569
5.375000	0.1	0.033064
5.376667	0.1	0.030864
5.378333	0.1	0.030092
5.380000	0.1	0.029900
5.381667	0.1	0.027970
5.383333	0.1	0.027469
5.385000	0.1	0.027894
5.386667	0.1	0.026041
5.388333	0.1	0.025887
5.390000	0.1	0.023996
5.391667	0.1	0.022570
5.393333	0.1	0.021683
5.395000	0.1	0.020987
5.396667	0.1	0.018750
5.398333	0.1	0.017747
5.400000	0.1	0.015278
5.401667	0.1	0.014854
5.403333	0.1	0.014544
5.405000	0.1	0.013812
5.406667	0.1	0.013039
5.408333	0.1	0.012654
5.410000	0.1	0.012037
5.411667	0.1	0.010224
5.413333	0.1	0.009105
5.415000	0.1	0.008565
5.416667	0.1	0.007601
5.418333	0.1	0.006597
5.420000	0.1	0.004900
5.421667	0.1	0.003858
5.423333	0.1	0.004013
5.425000	0.1	0.003936
5.426667	0.1	0.002546
5.428333	0.1	0.001620
5.430000	0.1	0.000540
5.431667	0.1	0.000077
5.433333	0.1	-0.000965
5.435000	0.1	-0.001698
5.436667	0.1	-0.002623
5.438333	0.1	-0.002547
5.440000	0.1	-0.003897
5.441667	0.1	-0.005979
5.443333	0.1	-0.005594
5.445000	0.1	-0.006327
5.446667	0.1	-0.006443
5.448333	0.1	-0.007176
5.450000	0.1	-0.007832
5.451667	0.1	-0.008411
5.453333	0.1	-0.008488
5.455000	0.1	-0.009800
5.456667	0.1	-0.009105
5.458333	0.1	-0.009337
5.460000	0.1	-0.010224
5.461667	0.1	-0.010880
5.463333	0.1	-0.010494
5.465000	0.1	-0.012462
5.466667	0.1	-0.011805
5.468333	0.1	-0.012653
5.470000	0.1	-0.012462
5.471667	0.1	-0.011458
5.473333	0.1	-0.011420
5.475000	0.1	-0.011034
5.476667	0.1	-0.011227
5.478333	0.1	-0.010378
5.480000	0.1	-0.011227
5.481667	0.1	-0.010184
5.483333	0.1	-0.010070
5.485000	0.1	-0.007832
5.486667	0.1	-0.007832
5.488333	0.1	-0.006481
5.490000	0.1	-0.004938
5.491667	0.1	-0.003781
5.493333	0.1	-0.000888
5.495000	0.1	0.002315
5.496667	0.1	0.006520
5.498333	0.1	0.011304
5.500000	0.1	0.016474
5.501667	0.1	0.022608
5.503333	0.1	0.030285
5.505000	0.1	0.041049
5.506667	0.1	0.051929
5.508333	0.1	0.068403
5.510000	0.1	0.085185
5.511667	0.1	0.104050
5.513333	0.1	0.129050
5.515000	0.1	0.157252
5.516667	0.1	0.192013
5.518333	0.1	0.232984
5.520000	0.1	0.280979
5.521667	0.1	0.338037
5.523333	0.1	0.403199
5.525000	0.1	0.480630
5.526667	0.1	0.568361
5.528333	0.1	0.672294
5.530000	0.1	0.790736
5.531667	0.1	0.927579
5.533333	0.1	1.085217
5.535000	0.1	1.265964
5.536667	0.1	1.472445
5.538333	0.1	1.709673
5.540000	0.1	1.977341
5.541667	0.1	2.279885
5.543333	0.1	2.623710
5.545000	0.1	3.011400
5.546667	0.1	3.447780
5.548333	0.1	3.935971
5.550000	0.1	4.483999
5.551667	0.1	5.095801
5.553333	0.1	5.775734
5.555000	0.1	6.532327
5.556667	0.1	7.368663
5.558333	0.1	8.290958
5.560000	0.1	9.306497
5.561667	0.1	10.424932
5.563333	0.1	11.641090
5.565000	0.1	12.968667
5.566667	0.1	14.413756
5.568333	0.1	15.978409
5.570000	0.1	17.665474
5.571667	0.1	19.468702
5.573333	0.1	21.409084
5.575000	0.1	23.478285
5.576667	0.1	25.674797
5.578333	0.1	28.003445
5.580000	0.1	30.457329
5.581667	0.1	33.031422
5.583333	0.1	35.718563
5.585000	0.1	38.511211
5.586667	0.1	41.400623
5.588333	0.1	44.379967
5.590000	0.1	47.433453
5.591667	0.1	50.552689
5.593333	0.1	53.719372
5.595000	0.1	56.921463
5.596667	0.1	60.141090
5.598333	0.1	63.362362
5.600000	0.1	66.567200
5.601667	0.1	69.738823
5.603333	0.1	72.861565
5.605000	0.1	75.915054
5.606667	0.1	78.888802
5.608333	0.1	81.757660
5.610000	0.1	84.510063
5.611667	0.1	87.130074
5.613333	0.1	89.607826
5.615000	0.1	91.924637
5.616667	0.1	94.072197
5.618333	0.1	96.040932
5.620000	0.1	97.821671
5.621667	0.1	99.406380
5.623333	0.1	100.794495
5.625000	0.1	101.978241
5.626667	0.1	102.954895
5.628333	0.1	103.725151
5.630000	0.1	104.285027
5.631667	0.1	104.640717
5.633333	0.1	104.791382
5.635000	0.1	104.742500
5.636667	0.1	104.498512
5.638333	0.1	104.063683
5.640000	0.1	103.446526
5.641667	0.1	102.650764
5.643333	0.1	101.687042
5.645000	0.1	100.561157
5.646667	0.1	99.279182
5.648333	0.1	97.854118
5.650000	0.1	96.295486
5.651667	0.1	94.609688
5.653333	0.1	92.808548
5.655000	0.1	90.900688
5.656667	0.1	88.895805
5.658333	0.1	86.803299
5.660000	0.1	84.634529
5.661667	0.1	82.394875
5.663333	0.1	80.100060
5.665000	0.1	77.756523
5.666667	0.1	75.374168
5.668333	0.1	72.959213
5.670000	0.1	70.524467
5.671667	0.1	68.074829
5.673333	0.1	65.616783
5.675000	0.1	63.159393
5.676667	0.1	60.711185
5.678333	0.1	58.277058
5.680000	0.1	55.862991
5.681667	0.1	53.476822
5.683333	0.1	51.123440
5.685000	0.1	48.808216
5.686667	0.1	46.536041
5.688333	0.1	44.308552
5.690000	0.1	42.133259
5.691667	0.1	40.013172
5.693333	0.1	37.948906
5.695000	0.1	35.946411
5.696667	0.1	34.005222
5.698333	0.1	32.130505
5.700000	0.1	30.319366
5.701667	0.1	28.574894
5.703333	0.1	26.898094
5.705000	0.1	25.291548
5.706667	0.1	23.753477
5.708333	0.1	22.285353
5.710000	0.1	20.885168
5.711667	0.1	19.547871
5.713333	0.1	18.278551
5.715000	0.1	17.076975
5.716667	0.1	15.937976
5.718333	0.1	14.856577
5.720000	0.1	13.843622
5.721667	0.1	12.885603
5.723333	0.1	11.978550
5.725000	0.1	11.128941
5.726667	0.1	10.331145
5.728333	0.1	9.577407
5.730000	0.1	8.871354
5.731667	0.1	8.217616
5.733333	0.1	7.606626
5.735000	0.1	7.034098
5.736667	0.1	6.502467
5.738333	0.1	6.009837
5.740000	0.1	5.550041
5.741667	0.1	5.124042
5.743333	0.1	4.729021
5.745000	0.1	4.364362
5.746667	0.1	4.026749
5.748333	0.1	3.714444
5.750000	0.1	3.429800
5.751667	0.1	3.164679
5.753333	0.1	2.921046
5.755000	0.1	2.695740
5.756667	0.1	2.488911
5.758333	0.1	2.297632
5.760000	0.1	2.123135
5.761667	0.1	1.963723
5.763333	0.1	1.816963
5.765000	0.1	1.681896
5.766667	0.1	1.557320
5.768333	0.1	1.444860
5.770000	0.1	1.340810
5.771667	0.1	1.244128
5.773333	0.1	1.158018
5.775000	0.1	1.079199
5.776667	0.1	1.006320
5.778333	0.1	0.938305
5.780000	0.1	0.876306
5.781667	0.1	0.820789
5.783333	0.1	0.769363
5.785000	0.1	0.722025
5.786667	0.1	0.676500
5.788333	0.1	0.635914
5.790000	0.1	0.599456
5.791667	0.1	0.564735
5.793333	0.1	0.533446
5.795000	0.1	0.505669
5.796667	0.1	0.478893
5.798333	0.1	0.454973
5.800000	0.1	0.431865
5.801667	0.1	0.410337
5.803333	0.1	0.391509
5.805000	0.1	0.373648
5.806667	0.1	0.356518
5.808333	0.1	0.341471
5.810000	0.1	0.325306
5.811667	0.1	0.313500
5.813333	0.1	0.299573
5.815000	0.1	0.289312
5.816667	0.1	0.277970
5.818333	0.1	0.268093
5.820000	0.1	0.257599
5.821667	0.1	0.248224
5.823333	0.1	0.238888
5.825000	0.1	0.230862
5.826667	0.1	0.224574
5.828333	0.1	0.217205
5.830000	0.1	0.210955
5.831667	0.1	0.204821
5.833333	0.1	0.197144
5.835000	0.1	0.193748
5.836667	0.1	0.188039
5.838333	0.1	0.183833
5.840000	0.1	0.178625
5.841667	0.1	0.173263
5.843333	0.1	0.169096
5.845000	0.1	0.164467
5.846667	0.1	0.160146
5.848333	0.1	0.156520
5.850000	0.1	0.151812
5.851667	0.1	0.147992
5.853333	0.1	0.144366
5.855000	0.1	0.141048
5.856667	0.1	0.137306
5.858333	0.1	0.132484
5.860000	0.1	0.131597
5.861667	0.1	0.129011
5.863333	0.1	0.125655
5.865000	0.1	0.123186
5.866667	0.1	0.120562
5.868333	0.1	0.116474
5.870000	0.1	0.114582
5.871667	0.1	0.112538
5.873333	0.1	0.108911
5.875000	0.1	0.107676
5.876667	0.1	0.104552
5.878333	0.1	0.102314
5.880000	0.1	0.099112
5.881667	0.1	0.097376
5.883333	0.1	0.095640
5.885000	0.1	0.092784
5.886667	0.1	0.090934
5.888333	0.1	0.090161
5.890000	0.1	0.087500
5.891667	0.1	0.085571
5.893333	0.1	0.082792
5.895000	0.1	0.083063
5.896667	0.1	0.081597
5.898333	0.1	0.079861
5.900000	0.1	0.079243
5.901667	0.1	0.078471
5.903333	0.1	0.077817
5.905000	0.1	0.077546
5.906667	0.1	0.076427
5.908333	0.1	0.074460
5.910000	0.1	0.075733
5.911667	0.1	0.076466
5.913333	0.1	0.078240
5.915000	0.1	0.080130
5.916667	0.1	0.083603
5.918333	0.1	0.086998
5.920000	0.1	0.091898
5.921667	0.1	0.098225
5.923333	0.1	0.105207
5.925000	0.1	0.112692
5.926667	0.1	0.123533
5.928333	0.1	0.135223
5.930000	0.1	0.149459
5.931667	0.1	0.164968
5.933333	0.1	0.183680
5.935000	0.1	0.206404
5.936667	0.1	0.231944
5.938333	0.1	0.260647
5.940000	0.1	0.294828
5.941667	0.1	0.333679
5.943333	0.1	0.378199
5.945000	0.1	0.428470
5.946667	0.1	0.487574
5.948333	0.1	0.554048
5.950000	0.1	0.627966
5.951667	0.1	0.713575
5.953333	0.1	0.807981
5.955000	0.1	0.917973
5.956667	0.1	1.040966
5.958333	0.1	1.178851
5.960000	0.1	1.335023
5.961667	0.1	1.508594
5.963333	0.1	1.703924
5.965000	0.1	1.921592
5.966667	0.1	2.165110
5.968333	0.1	2.434668
5.970000	0.1	2.738253
5.971667	0.1	3.072163
5.973333	0.1	3.445157
5.975000	0.1	3.856611
5.976667	0.1	4.313437
5.978333	0.1	4.816636
5.980000	0.1	5.372612
5.981667	0.1	5.985570
5.983333	0.1	6.659912
5.985000	0.1	7.400723
5.986667	0.1	8.210325
5.988333	0.1	9.094966
5.990000	0.1	10.070768
5.991667	0.1	11.126163
5.993333	0.1	12.276038
5.995000	0.1	13.528772
5.996667	0.1	14.889950
5.998333	0.1	16.363207
6.000000	0.1	17.953012
6.001667	0.1	19.658709
6.003333	0.1	21.504377
6.005000	0.1	23.486113
6.006667	0.1	25.607630
6.008333	0.1	27.877058
6.010000	0.1	30.298456
6.011667	0.1	32.867653
6.013333	0.1	35.588890
6.015000	0.1	38.460785
6.016667	0.1	41.482723
6.018333	0.1	44.652374
6.020000	0.1	47.964821
6.021667	0.1	51.417267
6.023333	0.1	54.997101
6.025000	0.1	58.697269
6.026667	0.1	62.503349
6.028333	0.1	66.402695
6.030000	0.1	70.380638
6.031667	0.1	74.421623
6.033333	0.1	78.506248
6.035000	0.1	82.619995
6.036667	0.1	86.735947
6.038333	0.1	90.834061
6.040000	0.1	94.891327
6.041667	0.1	98.886177
6.043333	0.1	102.801079
6.045000	0.1	106.610001
6.046667	0.1	110.297447
6.048333	0.1	113.844643
6.050000	0.1	117.234940
6.051667	0.1	120.454170
6.053333	0.1	123.495033
6.055000	0.1	126.343559
6.056667	0.1	128.989792
6.058333	0.1	131.428253
6.060000	0.1	133.658829
6.061667	0.1	135.670074
6.063333	0.1	137.469833
6.065000	0.1	139.051849
6.066667	0.1	140.419510
6.068333	0.1	141.575165
6.070000	0.1	142.524750
6.071667	0.1	143.271606
6.073333	0.1	143.821136
6.075000	0.1	144.182541
6.076667	0.1	144.359299
6.078333	0.1	144.357086
6.080000	0.1	144.188950
6.081667	0.1	143.855835
6.083333	0.1	143.370560
6.085000	0.1	142.739624
6.086667	0.1	141.971924
6.088333	0.1	141.070816
6.090000	0.1	140.049637
6.091667	0.1	138.909012
6.093333	0.1	137.660660
6.095000	0.1	136.312302
6.096667	0.1	134.867996
6.098333	0.1	133.335556
6.100000	0.1	131.721100
6.101667	0.1	130.030899
6.103333	0.1	128.267151
6.105000	0.1	126.436798
6.106667	0.1	124.549622
6.108333	0.1	122.605316
6.110000	0.1	120.611099
6.111667	0.1	118.572998
6.113333	0.1	116.495979
6.115000	0.1	114.382820
6.116667	0.1	112.236511
6.118333	0.1	110.060486
6.120000	0.1	107.861809
6.121667	0.1	105.643379
6.123333	0.1	103.406509
6.125000	0.1	101.154091
6.126667	0.1	98.895309
6.128333	0.1	96.625999
6.130000	0.1	94.352364
6.131667	0.1	92.080811
6.133333	0.1	89.808640
6.135000	0.1	87.541336
6.136667	0.1	85.278999
6.138333	0.1	83.028793
6.140000	0.1	80.790565
6.141667	0.1	78.566437
6.143333	0.1	76.359276
6.145000	0.1	74.170547
6.146667	0.1	72.003700
6.148333	0.1	69.860085
6.150000	0.1	67.739998
6.151667	0.1	65.646027
6.153333	0.1	63.579575
6.155000	0.1	61.538651
6.156667	0.1	59.531567
6.158333	0.1	57.552223
6.160000	0.1	55.606281
6.161667	0.1	53.693138
6.163333	0.1	51.813908
6.165000	0.1	49.972481
6.166667	0.1	48.164276
6.168333	0.1	46.394104
6.170000	0.1	44.660015
6.171667	0.1	42.967087
6.173333	0.1	41.310848
6.175000	0.1	39.698437
6.176667	0.1	38.122829
6.178333	0.1	36.588078
6.180000	0.1	35.092567
6.181667	0.1	33.639175
6.183333	0.1	32.224720
6.185000	0.1	30.852192
6.186667	0.1	29.520527
6.188333	0.1	28.229219
6.190000	0.1	26.978802
6.191667	0.1	25.769625
6.193333	0.1	24.604012
6.195000	0.1	23.476780
6.196667	0.1	22.388515
6.198333	0.1	21.341030
6.200000	0.1	20.330620
6.201667	0.1	19.357477
6.203333	0.1	18.423340
6.205000	0.1	17.529440
6.206667	0.1	16.667910
6.208333	0.1	15.842800
6.210000	0.1	15.050599
6.211667	0.1	14.293929
6.213333	0.1	13.577847
6.215000	0.1	12.882593
6.216667	0.1	12.220600
6.218333	0.1	11.589122
6.220000	0.1	10.987466
6.221667	0.1	10.415482
6.223333	0.1	9.868378
6.225000	0.1	9.341298
6.226667	0.1	8.844427
6.228333	0.1	8.375294
6.230000	0.1	7.929040
6.231667	0.1	7.505237
6.233333	0.1	7.102153
6.235000	0.1	6.721484
6.236667	0.1	6.360298
6.238333	0.1	6.017631
6.240000	0.1	5.696683
6.241667	0.1	5.392250
6.243333	0.1	5.104327
6.245000	0.1	4.830717
6.246667	0.1	4.573968
6.248333	0.1	4.329370
6.250000	0.1	4.102249
6.251667	0.1	3.883500
6.253333	0.1	3.682461
6.255000	0.1	3.490140
6.256667	0.1	3.310743
6.258333	0.1	3.139410
6.260000	0.1	2.978261
6.261667	0.1	2.827721
6.263333	0.1	2.685013
6.265000	0.1	2.552222
6.266667	0.1	2.426644
6.268333	0.1	2.309939
6.270000	0.1	2.198172
6.271667	0.1	2.094316
6.273333	0.1	1.997132
6.275000	0.1	1.904502
6.276667	0.1	1.818005
6.278333	0.1	1.735946
6.280000	0.1	1.658940
6.281667	0.1	1.588108
6.283333	0.1	1.520901
6.285000	0.1	1.457476
6.286667	0.1	1.397367
6.288333	0.1	1.339960
6.290000	0.1	1.286449
6.291667	0.1	1.237415
6.293333	0.1	1.190077
6.295000	0.1	1.145403
6.296667	0.1	1.103234
6.298333	0.1	1.063574
6.300000	0.1	1.027193
6.301667	0.1	0.991005
6.303333	0.1	0.958057
6.305000	0.1	0.926306
6.306667	0.1	0.896444
6.308333	0.1	0.867973
6.310000	0.1	0.843513
6.311667	0.1	0.818088
6.313333	0.1	0.794632
6.315000	0.1	0.772642
6.316667	0.1	0.751732
6.318333	0.1	0.730704
6.320000	0.1	0.712573
6.321667	0.1	0.693629
6.323333	0.1	0.676307
6.325000	0.1	0.659101
6.326667	0.1	0.644595
6.328333	0.1	0.629858
6.330000	0.1	0.615157
6.331667	0.1	0.600613
6.333333	0.1	0.587804
6.335000	0.1	0.576925
6.336667	0.1	0.565776
6.338333	0.1	0.553160
6.340000	0.1	0.543515
6.341667	0.1	0.532481
6.343333	0.1	0.524226
6.345000	0.1	0.514811
6.346667	0.1	0.505437
6.348333	0.1	0.497065
6.350000	0.1	0.487921
6.351667	0.1	0.480282
6.353333	0.1	0.471640
6.355000	0.1	0.464349
6.356667	0.1	0.455861
6.358333	0.1	0.447876
6.360000	0.1	0.441741
6.361667	0.1	0.433716
6.363333	0.1	0.427236
6.365000	0.1	0.420406
6.366667	0.1	0.413462
6.368333	0.1	0.406286
6.370000	0.1	0.400113
6.371667	0.1	0.393786
6.373333	0.1	0.388270
6.375000	0.1	0.381633
6.376667	0.1	0.375847
6.378333	0.1	0.369712
6.380000	0.1	0.363038
6.381667	0.1	0.357213
6.383333	0.1	0.350615
6.385000	0.1	0.344982
6.386667	0.1	0.340931
6.388333	0.1	0.334604
6.390000	0.1	0.328663
6.391667	0.1	0.323378
6.393333	0.1	0.318208
6.395000	0.1	0.312112
6.396667	0.1	0.307792
6.398333	0.1	0.301926
6.400000	0.1	0.296371
6.401667	0.1	0.292089
6.403333	0.1	0.288501
6.405000	0.1	0.283486
6.406667	0.1	0.278510
6.408333	0.1	0.274612
6.410000	0.1	0.270407
6.411667	0.1	0.268710
6.413333	0.1	0.264427
6.415000	0.1	0.261457
6.416667	0.1	0.258679
6.418333	0.1	0.255592
6.420000	0.1	0.253780
6.421667	0.1	0.252005
6.423333	0.1	0.251619
6.425000	0.1	0.250771
6.426667	0.1	0.250036
6.428333	0.1	0.247915
6.430000	0.1	0.248532
6.431667	0.1	0.249496
6.433333	0.1	0.249922
6.435000	0.1	0.252313
6.436667	0.1	0.253085
6.438333	0.1	0.256519
6.440000	0.1	0.258872
6.441667	0.1	0.262074
6.443333	0.1	0.266936
6.445000	0.1	0.271487
6.446667	0.1	0.277236
6.448333	0.1	0.282791
6.450000	0.1	0.289658
6.451667	0.1	0.295484
6.453333	0.1	0.303740
6.455000	0.1	0.310685
6.456667	0.1	0.319249
6.458333	0.1	0.328355
6.460000	0.1	0.337653
6.461667	0.1	0.347644
6.463333	0.1	0.357713
6.465000	0.1	0.367513
6.466667	0.1	0.377698
6.468333	0.1	0.388038
6.470000	0.1	0.399650
6.471667	0.1	0.409951
6.473333	0.1	0.422142
6.475000	0.1	0.433523
6.476667	0.1	0.445522
6.478333	0.1	0.455243
6.480000	0.1	0.466935
6.481667	0.1	0.477004
6.483333	0.1	0.488461
6.485000	0.1	0.499765
6.486667	0.1	0.509565
6.488333	0.1	0.519943
6.490000	0.1	0.528700
6.491667	0.1	0.538461
6.493333	0.1	0.547142
6.495000	0.1	0.556285
6.496667	0.1	0.562573
6.498333	0.1	0.567666
6.500000	0.1	0.573569
6.501667	0.1	0.579664
6.503333	0.1	0.582596
6.505000	0.1	0.586262
6.506667	0.1	0.588614
6.508333	0.1	0.590853
6.510000	0.1	0.592011
6.511667	0.1	0.592203
6.513333	0.1	0.590119
6.515000	0.1	0.588307
6.516667	0.1	0.585298
6.518333	0.1	0.581708
6.520000	0.1	0.578006
6.521667	0.1	0.571332
6.523333	0.1	0.565583
6.525000	0.1	0.558252
6.526667	0.1	0.549650
6.528333	0.1	0.539001
6.530000	0.1	0.530012
6.531667	0.1	0.518862
6.533333	0.1	0.509141
6.535000	0.1	0.497914
6.536667	0.1	0.485838
6.538333	0.1	0.473878
6.540000	0.1	0.461262
6.541667	0.1	0.448840
6.543333	0.1	0.435529
6.545000	0.1	0.423145
6.546667	0.1	0.409449
6.548333	0.1	0.396641
6.550000	0.1	0.381749
6.551667	0.1	0.367706
6.553333	0.1	0.354320
6.555000	0.1	0.341548
6.556667	0.1	0.327815
6.558333	0.1	0.314466
6.560000	0.1	0.302660
6.561667	0.1	0.289466
6.563333	0.1	0.275847
6.565000	0.1	0.264273
6.566667	0.1	0.252120
6.568333	0.1	0.241395
6.570000	0.1	0.228162
6.571667	0.1	0.217399
6.573333	0.1	0.205940
6.575000	0.1	0.197646
6.576667	0.1	0.187190
6.578333	0.1	0.178664
6.580000	0.1	0.170794
6.581667	0.1	0.161111
6.583333	0.1	0.153818
6.585000	0.1	0.146643
6.586667	0.1	0.138502
6.588333	0.1	0.132754
6.590000	0.1	0.125500
6.591667	0.1	0.119328
6.593333	0.1	0.114236
6.595000	0.1	0.107175
6.596667	0.1	0.103588
6.598333	0.1	0.098263
