File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/187.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	66
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	15:50:47
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.731360
Signal Max.	170.283859
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.121667	0.1	2.543078
5.123333	0.1	2.719581
5.125000	0.1	2.904843
5.126667	0.1	3.098475
5.128333	0.1	3.299903
5.130000	0.1	3.498397
5.131667	0.1	3.693071
5.133333	0.1	3.883308
5.135000	0.1	4.062089
5.136667	0.1	4.229911
5.138333	0.1	4.387318
5.140000	0.1	4.530603
5.141667	0.1	4.660888
5.143333	0.1	4.778481
5.145000	0.1	4.881989
5.146667	0.1	4.972884
5.148333	0.1	5.051087
5.150000	0.1	5.117521
5.151667	0.1	5.174388
5.153333	0.1	5.220260
5.155000	0.1	5.258415
5.156667	0.1	5.288816
5.158333	0.1	5.311115
5.160000	0.1	5.330097
5.161667	0.1	5.346186
5.163333	0.1	5.356215
5.165000	0.1	5.363699
5.166667	0.1	5.370259
5.168333	0.1	5.374773
5.170000	0.1	5.378862
5.171667	0.1	5.381948
5.173333	0.1	5.386694
5.175000	0.1	5.390358
5.176667	0.1	5.394102
5.178333	0.1	5.398075
5.180000	0.1	5.402319
5.181667	0.1	5.406023
5.183333	0.1	5.407411
5.185000	0.1	5.408724
5.186667	0.1	5.408453
5.188333	0.1	5.405906
5.190000	0.1	5.399965
5.191667	0.1	5.389433
5.193333	0.1	5.376392
5.195000	0.1	5.358299
5.196667	0.1	5.333801
5.198333	0.1	5.302704
5.200000	0.1	5.267944
5.201667	0.1	5.224001
5.203333	0.1	5.175352
5.205000	0.1	5.116981
5.206667	0.1	5.052474
5.208333	0.1	4.980562
5.210000	0.1	4.902245
5.211667	0.1	4.814320
5.213333	0.1	4.722307
5.215000	0.1	4.623079
5.216667	0.1	4.516599
5.218333	0.1	4.405682
5.220000	0.1	4.288282
5.221667	0.1	4.167064
5.223333	0.1	4.040830
5.225000	0.1	3.910970
5.226667	0.1	3.777561
5.228333	0.1	3.642183
5.230000	0.1	3.504493
5.231667	0.1	3.364601
5.233333	0.1	3.222510
5.235000	0.1	3.081577
5.236667	0.1	2.938485
5.238333	0.1	2.798323
5.240000	0.1	2.660129
5.241667	0.1	2.522477
5.243333	0.1	2.387871
5.245000	0.1	2.255888
5.246667	0.1	2.126067
5.248333	0.1	1.999253
5.250000	0.1	1.877418
5.251667	0.1	1.757859
5.253333	0.1	1.646093
5.255000	0.1	1.535485
5.256667	0.1	1.430315
5.258333	0.1	1.327770
5.260000	0.1	1.232014
5.261667	0.1	1.139345
5.263333	0.1	1.052771
5.265000	0.1	0.972640
5.266667	0.1	0.895673
5.268333	0.1	0.822409
5.270000	0.1	0.754663
5.271667	0.1	0.690080
5.273333	0.1	0.630089
5.275000	0.1	0.574378
5.276667	0.1	0.523609
5.278333	0.1	0.475807
5.280000	0.1	0.432327
5.281667	0.1	0.390622
5.283333	0.1	0.353972
5.285000	0.1	0.318748
5.286667	0.1	0.286457
5.288333	0.1	0.257715
5.290000	0.1	0.230670
5.291667	0.1	0.205401
5.293333	0.1	0.181094
5.295000	0.1	0.161226
5.296667	0.1	0.141279
5.298333	0.1	0.125810
5.300000	0.1	0.109220
5.301667	0.1	0.094406
5.303333	0.1	0.082446
5.305000	0.1	0.070254
5.306667	0.1	0.058949
5.308333	0.1	0.048379
5.310000	0.1	0.041359
5.311667	0.1	0.031636
5.313333	0.1	0.024923
5.315000	0.1	0.017823
5.316667	0.1	0.013388
5.318333	0.1	0.008180
5.320000	0.1	0.002198
5.321667	0.1	-0.001119
5.323333	0.1	-0.004051
5.325000	0.1	-0.008218
5.326667	0.1	-0.011689
5.328333	0.1	-0.015432
5.330000	0.1	-0.017785
5.331667	0.1	-0.020911
5.333333	0.1	-0.022262
5.335000	0.1	-0.025116
5.336667	0.1	-0.028009
5.338333	0.1	-0.030633
5.340000	0.1	-0.031597
5.341667	0.1	-0.034838
5.343333	0.1	-0.036034
5.345000	0.1	-0.037847
5.346667	0.1	-0.040393
5.348333	0.1	-0.041473
5.350000	0.1	-0.042978
5.351667	0.1	-0.044868
5.353333	0.1	-0.045679
5.355000	0.1	-0.046566
5.356667	0.1	-0.047646
5.358333	0.1	-0.048843
5.360000	0.1	-0.050693
5.361667	0.1	-0.051467
5.363333	0.1	-0.051659
5.365000	0.1	-0.052778
5.366667	0.1	-0.054128
5.368333	0.1	-0.055401
5.370000	0.1	-0.056519
5.371667	0.1	-0.059298
5.373333	0.1	-0.060686
5.375000	0.1	-0.062654
5.376667	0.1	-0.063619
5.378333	0.1	-0.064274
5.380000	0.1	-0.065740
5.381667	0.1	-0.068364
5.383333	0.1	-0.068479
5.385000	0.1	-0.068788
5.386667	0.1	-0.069984
5.388333	0.1	-0.069444
5.390000	0.1	-0.071142
5.391667	0.1	-0.072221
5.393333	0.1	-0.074189
5.395000	0.1	-0.074228
5.396667	0.1	-0.076812
5.398333	0.1	-0.076968
5.400000	0.1	-0.077892
5.401667	0.1	-0.079244
5.403333	0.1	-0.079745
5.405000	0.1	-0.081829
5.406667	0.1	-0.083525
5.408333	0.1	-0.083487
5.410000	0.1	-0.082908
5.411667	0.1	-0.084104
5.413333	0.1	-0.085146
5.415000	0.1	-0.085803
5.416667	0.1	-0.088001
5.418333	0.1	-0.086804
5.420000	0.1	-0.088426
5.421667	0.1	-0.089506
5.423333	0.1	-0.088966
5.425000	0.1	-0.089544
5.426667	0.1	-0.090778
5.428333	0.1	-0.091782
5.430000	0.1	-0.092862
5.431667	0.1	-0.093750
5.433333	0.1	-0.094328
5.435000	0.1	-0.095022
5.436667	0.1	-0.096527
5.438333	0.1	-0.096527
5.440000	0.1	-0.097607
5.441667	0.1	-0.098224
5.443333	0.1	-0.097568
5.445000	0.1	-0.099266
5.446667	0.1	-0.100463
5.448333	0.1	-0.099961
5.450000	0.1	-0.099690
5.451667	0.1	-0.101697
5.453333	0.1	-0.101735
5.455000	0.1	-0.103086
5.456667	0.1	-0.104282
5.458333	0.1	-0.103973
5.460000	0.1	-0.103626
5.461667	0.1	-0.105863
5.463333	0.1	-0.104861
5.465000	0.1	-0.105902
5.466667	0.1	-0.105710
5.468333	0.1	-0.105940
5.470000	0.1	-0.106442
5.471667	0.1	-0.106249
5.473333	0.1	-0.106636
5.475000	0.1	-0.106557
5.476667	0.1	-0.106249
5.478333	0.1	-0.105439
5.480000	0.1	-0.105323
5.481667	0.1	-0.106289
5.483333	0.1	-0.106096
5.485000	0.1	-0.106134
5.486667	0.1	-0.105478
5.488333	0.1	-0.104282
5.490000	0.1	-0.102469
5.491667	0.1	-0.102198
5.493333	0.1	-0.099690
5.495000	0.1	-0.097645
5.496667	0.1	-0.095563
5.498333	0.1	-0.092554
5.500000	0.1	-0.087229
5.501667	0.1	-0.083912
5.503333	0.1	-0.077623
5.505000	0.1	-0.070409
5.506667	0.1	-0.061343
5.508333	0.1	-0.051080
5.510000	0.1	-0.037423
5.511667	0.1	-0.022299
5.513333	0.1	-0.005864
5.515000	0.1	0.016436
5.516667	0.1	0.043595
5.518333	0.1	0.074228
5.520000	0.1	0.110648
5.521667	0.1	0.152931
5.523333	0.1	0.202815
5.525000	0.1	0.261379
5.526667	0.1	0.329396
5.528333	0.1	0.409835
5.530000	0.1	0.503507
5.531667	0.1	0.611377
5.533333	0.1	0.734447
5.535000	0.1	0.877618
5.536667	0.1	1.040926
5.538333	0.1	1.229314
5.540000	0.1	1.443972
5.541667	0.1	1.686100
5.543333	0.1	1.963028
5.545000	0.1	2.275872
5.546667	0.1	2.631464
5.548333	0.1	3.030151
5.550000	0.1	3.478025
5.551667	0.1	3.981765
5.553333	0.1	4.542486
5.555000	0.1	5.168602
5.556667	0.1	5.864006
5.558333	0.1	6.636455
5.560000	0.1	7.490230
5.561667	0.1	8.429614
5.563333	0.1	9.465178
5.565000	0.1	10.599585
5.566667	0.1	11.833143
5.568333	0.1	13.180124
5.570000	0.1	14.643425
5.571667	0.1	16.222620
5.573333	0.1	17.921913
5.575000	0.1	19.740923
5.576667	0.1	21.690023
5.578333	0.1	23.762352
5.580000	0.1	25.961370
5.581667	0.1	28.286316
5.583333	0.1	30.731363
5.585000	0.1	33.290836
5.586667	0.1	35.957253
5.588333	0.1	38.723480
5.590000	0.1	41.581059
5.591667	0.1	44.521282
5.593333	0.1	47.528404
5.595000	0.1	50.592422
5.596667	0.1	53.701004
5.598333	0.1	56.834904
5.600000	0.1	59.981636
5.601667	0.1	63.123207
5.603333	0.1	66.241592
5.605000	0.1	69.323509
5.606667	0.1	72.349152
5.608333	0.1	75.303993
5.610000	0.1	78.171288
5.611667	0.1	80.936134
5.613333	0.1	83.582832
5.615000	0.1	86.092377
5.616667	0.1	88.459419
5.618333	0.1	90.666084
5.620000	0.1	92.705879
5.621667	0.1	94.563972
5.623333	0.1	96.239624
5.625000	0.1	97.720741
5.626667	0.1	99.006577
5.628333	0.1	100.091553
5.630000	0.1	100.972107
5.631667	0.1	101.648376
5.633333	0.1	102.124924
5.635000	0.1	102.397682
5.636667	0.1	102.474060
5.638333	0.1	102.355934
5.640000	0.1	102.047142
5.641667	0.1	101.556404
5.643333	0.1	100.884491
5.645000	0.1	100.043571
5.646667	0.1	99.036942
5.648333	0.1	97.877029
5.650000	0.1	96.567001
5.651667	0.1	95.119255
5.653333	0.1	93.540565
5.655000	0.1	91.842346
5.656667	0.1	90.030907
5.658333	0.1	88.119995
5.660000	0.1	86.117775
5.661667	0.1	84.031288
5.663333	0.1	81.874664
5.665000	0.1	79.650917
5.666667	0.1	77.376930
5.668333	0.1	75.059273
5.670000	0.1	72.706436
5.671667	0.1	70.324898
5.673333	0.1	67.925064
5.675000	0.1	65.514511
5.676667	0.1	63.099831
5.678333	0.1	60.691669
5.680000	0.1	58.292027
5.681667	0.1	55.909054
5.683333	0.1	53.553055
5.685000	0.1	51.223942
5.686667	0.1	48.930164
5.688333	0.1	46.675507
5.690000	0.1	44.464687
5.691667	0.1	42.301739
5.693333	0.1	40.192604
5.695000	0.1	38.137218
5.696667	0.1	36.138351
5.698333	0.1	34.200474
5.700000	0.1	32.326992
5.701667	0.1	30.513538
5.703333	0.1	28.766481
5.705000	0.1	27.085938
5.706667	0.1	25.473372
5.708333	0.1	23.929325
5.710000	0.1	22.453947
5.711667	0.1	21.045584
5.713333	0.1	19.698988
5.715000	0.1	18.418901
5.716667	0.1	17.208958
5.718333	0.1	16.057383
5.720000	0.1	14.968268
5.721667	0.1	13.941499
5.723333	0.1	12.972139
5.725000	0.1	12.054977
5.726667	0.1	11.194489
5.728333	0.1	10.386394
5.730000	0.1	9.625632
5.731667	0.1	8.907774
5.733333	0.1	8.246397
5.735000	0.1	7.625993
5.736667	0.1	7.046096
5.738333	0.1	6.505399
5.740000	0.1	6.004205
5.741667	0.1	5.537735
5.743333	0.1	5.105562
5.745000	0.1	4.705101
5.746667	0.1	4.334424
5.748333	0.1	3.992836
5.750000	0.1	3.676404
5.751667	0.1	3.382117
5.753333	0.1	3.113174
5.755000	0.1	2.864874
5.756667	0.1	2.636827
5.758333	0.1	2.425910
5.760000	0.1	2.232239
5.761667	0.1	2.054656
5.763333	0.1	1.891347
5.765000	0.1	1.740421
5.766667	0.1	1.603693
5.768333	0.1	1.477845
5.770000	0.1	1.363186
5.771667	0.1	1.257283
5.773333	0.1	1.160641
5.775000	0.1	1.072254
5.776667	0.1	0.991313
5.778333	0.1	0.916467
5.780000	0.1	0.849262
5.781667	0.1	0.785836
5.783333	0.1	0.729047
5.785000	0.1	0.676770
5.786667	0.1	0.627581
5.788333	0.1	0.583638
5.790000	0.1	0.542010
5.791667	0.1	0.504318
5.793333	0.1	0.468862
5.795000	0.1	0.437112
5.796667	0.1	0.408176
5.798333	0.1	0.380746
5.800000	0.1	0.356556
5.801667	0.1	0.332521
5.803333	0.1	0.312575
5.805000	0.1	0.292359
5.806667	0.1	0.274149
5.808333	0.1	0.257599
5.810000	0.1	0.242977
5.811667	0.1	0.228586
5.813333	0.1	0.213734
5.815000	0.1	0.200770
5.816667	0.1	0.188194
5.818333	0.1	0.177816
5.820000	0.1	0.167939
5.821667	0.1	0.158526
5.823333	0.1	0.149845
5.825000	0.1	0.141473
5.826667	0.1	0.131287
5.828333	0.1	0.124459
5.830000	0.1	0.117438
5.831667	0.1	0.111032
5.833333	0.1	0.105555
5.835000	0.1	0.098996
5.836667	0.1	0.092283
5.838333	0.1	0.088116
5.840000	0.1	0.082137
5.841667	0.1	0.077623
5.843333	0.1	0.073379
5.845000	0.1	0.068982
5.846667	0.1	0.065007
5.848333	0.1	0.061304
5.850000	0.1	0.057214
5.851667	0.1	0.052778
5.853333	0.1	0.049691
5.855000	0.1	0.045987
5.856667	0.1	0.041435
5.858333	0.1	0.039314
5.860000	0.1	0.035648
5.861667	0.1	0.031559
5.863333	0.1	0.029321
5.865000	0.1	0.026274
5.866667	0.1	0.025501
5.868333	0.1	0.022029
5.870000	0.1	0.018750
5.871667	0.1	0.016088
5.873333	0.1	0.012886
5.875000	0.1	0.009722
5.876667	0.1	0.008835
5.878333	0.1	0.006790
5.880000	0.1	0.004668
5.881667	0.1	0.001968
5.883333	0.1	0.000154
5.885000	0.1	-0.002083
5.886667	0.1	-0.005594
5.888333	0.1	-0.006520
5.890000	0.1	-0.008602
5.891667	0.1	-0.010184
5.893333	0.1	-0.011845
5.895000	0.1	-0.013387
5.896667	0.1	-0.014699
5.898333	0.1	-0.016396
5.900000	0.1	-0.018248
5.901667	0.1	-0.019676
5.903333	0.1	-0.020332
5.905000	0.1	-0.021759
5.906667	0.1	-0.022106
5.908333	0.1	-0.020254
5.910000	0.1	-0.019676
5.911667	0.1	-0.019136
5.913333	0.1	-0.018827
5.915000	0.1	-0.017361
5.916667	0.1	-0.013967
5.918333	0.1	-0.011227
5.920000	0.1	-0.007871
5.921667	0.1	-0.004861
5.923333	0.1	0.000849
5.925000	0.1	0.006327
5.926667	0.1	0.014236
5.928333	0.1	0.024383
5.930000	0.1	0.033565
5.931667	0.1	0.048533
5.933333	0.1	0.063889
5.935000	0.1	0.081905
5.936667	0.1	0.103279
5.938333	0.1	0.127777
5.940000	0.1	0.156904
5.941667	0.1	0.187807
5.943333	0.1	0.226541
5.945000	0.1	0.268594
5.946667	0.1	0.319403
5.948333	0.1	0.374534
5.950000	0.1	0.439272
5.951667	0.1	0.509949
5.953333	0.1	0.593090
5.955000	0.1	0.685412
5.956667	0.1	0.789655
5.958333	0.1	0.907672
5.960000	0.1	1.040156
5.961667	0.1	1.190733
5.963333	0.1	1.356937
5.965000	0.1	1.544357
5.966667	0.1	1.754542
5.968333	0.1	1.989609
5.970000	0.1	2.249638
5.971667	0.1	2.539991
5.973333	0.1	2.863369
5.975000	0.1	3.222279
5.976667	0.1	3.620309
5.978333	0.1	4.060544
5.980000	0.1	4.545303
5.981667	0.1	5.081025
5.983333	0.1	5.670836
5.985000	0.1	6.320561
5.986667	0.1	7.031129
5.988333	0.1	7.813608
5.990000	0.1	8.666611
5.991667	0.1	9.604066
5.993333	0.1	10.621614
5.995000	0.1	11.726509
5.996667	0.1	12.931243
5.998333	0.1	14.239721
6.000000	0.1	15.657231
6.001667	0.1	17.186543
6.003333	0.1	18.836185
6.005000	0.1	20.612175
6.006667	0.1	22.517141
6.008333	0.1	24.558445
6.010000	0.1	26.743000
6.011667	0.1	29.069641
6.013333	0.1	31.541851
6.015000	0.1	34.161938
6.016667	0.1	36.927197
6.018333	0.1	39.840141
6.020000	0.1	42.893864
6.021667	0.1	46.088398
6.023333	0.1	49.418743
6.025000	0.1	52.874279
6.026667	0.1	56.450722
6.028333	0.1	60.132645
6.030000	0.1	63.909512
6.031667	0.1	67.765884
6.033333	0.1	71.687042
6.035000	0.1	75.658195
6.036667	0.1	79.659828
6.038333	0.1	83.671417
6.040000	0.1	87.673782
6.041667	0.1	91.645630
6.043333	0.1	95.562355
6.045000	0.1	99.406464
6.046667	0.1	103.156082
6.048333	0.1	106.793533
6.050000	0.1	110.302109
6.051667	0.1	113.664940
6.053333	0.1	116.864372
6.055000	0.1	119.896339
6.056667	0.1	122.743439
6.058333	0.1	125.398186
6.060000	0.1	127.854889
6.061667	0.1	130.105881
6.063333	0.1	132.150238
6.065000	0.1	133.982971
6.066667	0.1	135.608429
6.068333	0.1	137.025467
6.070000	0.1	138.235687
6.071667	0.1	139.244354
6.073333	0.1	140.052338
6.075000	0.1	140.665604
6.076667	0.1	141.090836
6.078333	0.1	141.334015
6.080000	0.1	141.399124
6.081667	0.1	141.299438
6.083333	0.1	141.037674
6.085000	0.1	140.621124
6.086667	0.1	140.060745
6.088333	0.1	139.361099
6.090000	0.1	138.529968
6.091667	0.1	137.574356
6.093333	0.1	136.499161
6.095000	0.1	135.317078
6.096667	0.1	134.027603
6.098333	0.1	132.645981
6.100000	0.1	131.171921
6.101667	0.1	129.612778
6.103333	0.1	127.976562
6.105000	0.1	126.268326
6.106667	0.1	124.493454
6.108333	0.1	122.660126
6.110000	0.1	120.767868
6.111667	0.1	118.821114
6.113333	0.1	116.831970
6.115000	0.1	114.799423
6.116667	0.1	112.729836
6.118333	0.1	110.627411
6.120000	0.1	108.496864
6.121667	0.1	106.339401
6.123333	0.1	104.161247
6.125000	0.1	101.963547
6.126667	0.1	99.750755
6.128333	0.1	97.531662
6.130000	0.1	95.298660
6.131667	0.1	93.063339
6.133333	0.1	90.823608
6.135000	0.1	88.585655
6.136667	0.1	86.352295
6.138333	0.1	84.124069
6.140000	0.1	81.905060
6.141667	0.1	79.697250
6.143333	0.1	77.502968
6.145000	0.1	75.326515
6.146667	0.1	73.166733
6.148333	0.1	71.029213
6.150000	0.1	68.911201
6.151667	0.1	66.818047
6.153333	0.1	64.749817
6.155000	0.1	62.708855
6.156667	0.1	60.692245
6.158333	0.1	58.705872
6.160000	0.1	56.750675
6.161667	0.1	54.826847
6.163333	0.1	52.936581
6.165000	0.1	51.080345
6.166667	0.1	49.256588
6.168333	0.1	47.470646
6.170000	0.1	45.722549
6.171667	0.1	44.009441
6.173333	0.1	42.335571
6.175000	0.1	40.700279
6.176667	0.1	39.105770
6.178333	0.1	37.549572
6.180000	0.1	36.031601
6.181667	0.1	34.554527
6.183333	0.1	33.119431
6.185000	0.1	31.720707
6.186667	0.1	30.363308
6.188333	0.1	29.046995
6.190000	0.1	27.772125
6.191667	0.1	26.535093
6.193333	0.1	25.340887
6.195000	0.1	24.187113
6.196667	0.1	23.075239
6.198333	0.1	21.999937
6.200000	0.1	20.966417
6.201667	0.1	19.967581
6.203333	0.1	19.006514
6.205000	0.1	18.083836
6.206667	0.1	17.200314
6.208333	0.1	16.350241
6.210000	0.1	15.532538
6.211667	0.1	14.750714
6.213333	0.1	14.004731
6.215000	0.1	13.288765
6.216667	0.1	12.603313
6.218333	0.1	11.949691
6.220000	0.1	11.325891
6.221667	0.1	10.730757
6.223333	0.1	10.165251
6.225000	0.1	9.623626
6.226667	0.1	9.104610
6.228333	0.1	8.616728
6.230000	0.1	8.153651
6.231667	0.1	7.712565
6.233333	0.1	7.294397
6.235000	0.1	6.897525
6.236667	0.1	6.522102
6.238333	0.1	6.166241
6.240000	0.1	5.828512
6.241667	0.1	5.509262
6.243333	0.1	5.209612
6.245000	0.1	4.924931
6.246667	0.1	4.655295
6.248333	0.1	4.401824
6.250000	0.1	4.162474
6.251667	0.1	3.935160
6.253333	0.1	3.722353
6.255000	0.1	3.523665
6.256667	0.1	3.334084
6.258333	0.1	3.154957
6.260000	0.1	2.988098
6.261667	0.1	2.828300
6.263333	0.1	2.681310
6.265000	0.1	2.540801
6.266667	0.1	2.409013
6.268333	0.1	2.287177
6.270000	0.1	2.170163
6.271667	0.1	2.062255
6.273333	0.1	1.958784
6.275000	0.1	1.863452
6.276667	0.1	1.772828
6.278333	0.1	1.686447
6.280000	0.1	1.607011
6.281667	0.1	1.530238
6.283333	0.1	1.459946
6.285000	0.1	1.393317
6.286667	0.1	1.330238
6.288333	0.1	1.272793
6.290000	0.1	1.218087
6.291667	0.1	1.166235
6.293333	0.1	1.114654
6.295000	0.1	1.068474
6.296667	0.1	1.025572
6.298333	0.1	0.985295
6.300000	0.1	0.946136
6.301667	0.1	0.910450
6.303333	0.1	0.876498
6.305000	0.1	0.843860
6.306667	0.1	0.813151
6.308333	0.1	0.784024
6.310000	0.1	0.757171
6.311667	0.1	0.731400
6.313333	0.1	0.705938
6.315000	0.1	0.682403
6.316667	0.1	0.660837
6.318333	0.1	0.640697
6.320000	0.1	0.622026
6.321667	0.1	0.602234
6.323333	0.1	0.584410
6.325000	0.1	0.568707
6.326667	0.1	0.550846
6.328333	0.1	0.535182
6.330000	0.1	0.520830
6.331667	0.1	0.506786
6.333333	0.1	0.494442
6.335000	0.1	0.482250
6.336667	0.1	0.470213
6.338333	0.1	0.458601
6.340000	0.1	0.447759
6.341667	0.1	0.437112
6.343333	0.1	0.427236
6.345000	0.1	0.417049
6.346667	0.1	0.407828
6.348333	0.1	0.398686
6.350000	0.1	0.389658
6.351667	0.1	0.381787
6.353333	0.1	0.372143
6.355000	0.1	0.364736
6.356667	0.1	0.357791
6.358333	0.1	0.349535
6.360000	0.1	0.340893
6.361667	0.1	0.335761
6.363333	0.1	0.328740
6.365000	0.1	0.321642
6.366667	0.1	0.315121
6.368333	0.1	0.308640
6.370000	0.1	0.302467
6.371667	0.1	0.295793
6.373333	0.1	0.291048
6.375000	0.1	0.283100
6.376667	0.1	0.277082
6.378333	0.1	0.271565
6.380000	0.1	0.265894
6.381667	0.1	0.259721
6.383333	0.1	0.254821
6.385000	0.1	0.249226
6.386667	0.1	0.240932
6.388333	0.1	0.236303
6.390000	0.1	0.229589
6.391667	0.1	0.224690
6.393333	0.1	0.220253
6.395000	0.1	0.214081
6.396667	0.1	0.210531
6.398333	0.1	0.204667
6.400000	0.1	0.200462
6.401667	0.1	0.194521
6.403333	0.1	0.190006
6.405000	0.1	0.184914
6.406667	0.1	0.180670
6.408333	0.1	0.176774
6.410000	0.1	0.172259
6.411667	0.1	0.168285
6.413333	0.1	0.164274
6.415000	0.1	0.162460
6.416667	0.1	0.157638
6.418333	0.1	0.156557
6.420000	0.1	0.154243
6.421667	0.1	0.151273
6.423333	0.1	0.151234
6.425000	0.1	0.148302
6.426667	0.1	0.148919
6.428333	0.1	0.149420
6.430000	0.1	0.148842
6.431667	0.1	0.150384
6.433333	0.1	0.151273
6.435000	0.1	0.151427
6.436667	0.1	0.152970
6.438333	0.1	0.154705
6.440000	0.1	0.157060
6.441667	0.1	0.160878
6.443333	0.1	0.165895
6.445000	0.1	0.169829
6.446667	0.1	0.174729
6.448333	0.1	0.180363
6.450000	0.1	0.186264
6.451667	0.1	0.191280
6.453333	0.1	0.198147
6.455000	0.1	0.205322
6.456667	0.1	0.214003
6.458333	0.1	0.222067
6.460000	0.1	0.231365
6.461667	0.1	0.240392
6.463333	0.1	0.250307
6.465000	0.1	0.260029
6.466667	0.1	0.269905
6.468333	0.1	0.282136
6.470000	0.1	0.292590
6.471667	0.1	0.303161
6.473333	0.1	0.314195
6.475000	0.1	0.325770
6.476667	0.1	0.336340
6.478333	0.1	0.348108
6.480000	0.1	0.360569
6.481667	0.1	0.372104
6.483333	0.1	0.381248
6.485000	0.1	0.391857
6.486667	0.1	0.402351
6.488333	0.1	0.412960
6.490000	0.1	0.422412
6.491667	0.1	0.431671
6.493333	0.1	0.440776
6.495000	0.1	0.449805
6.496667	0.1	0.457135
6.498333	0.1	0.463500
6.500000	0.1	0.471949
6.501667	0.1	0.477389
6.503333	0.1	0.483100
6.505000	0.1	0.486802
6.506667	0.1	0.488886
6.508333	0.1	0.491895
6.510000	0.1	0.493746
6.511667	0.1	0.493476
6.513333	0.1	0.493785
6.515000	0.1	0.493129
6.516667	0.1	0.490622
6.518333	0.1	0.486725
6.520000	0.1	0.483138
6.521667	0.1	0.477389
6.523333	0.1	0.471602
6.525000	0.1	0.466935
6.526667	0.1	0.458794
6.528333	0.1	0.451772
6.530000	0.1	0.441356
6.531667	0.1	0.433678
6.533333	0.1	0.422606
6.535000	0.1	0.411688
6.536667	0.1	0.399380
6.538333	0.1	0.387382
6.540000	0.1	0.375961
6.541667	0.1	0.362536
6.543333	0.1	0.349226
6.545000	0.1	0.336688
6.546667	0.1	0.323416
6.548333	0.1	0.309951
6.550000	0.1	0.296487
6.551667	0.1	0.283331
6.553333	0.1	0.267360
6.555000	0.1	0.256056
6.556667	0.1	0.241202
6.558333	0.1	0.229667
6.560000	0.1	0.216974
6.561667	0.1	0.203935
6.563333	0.1	0.191704
6.565000	0.1	0.178740
6.566667	0.1	0.165624
6.568333	0.1	0.153086
6.570000	0.1	0.142784
6.571667	0.1	0.130632
6.573333	0.1	0.119482
6.575000	0.1	0.109606
6.576667	0.1	0.099806
6.578333	0.1	0.090393
6.580000	0.1	0.080130
6.581667	0.1	0.071334
6.583333	0.1	0.063348
6.585000	0.1	0.055980
6.586667	0.1	0.047723
6.588333	0.1	0.041049
6.590000	0.1	0.033988
6.591667	0.1	0.028163
6.593333	0.1	0.022261
6.595000	0.1	0.016011
6.596667	0.1	0.010841
6.598333	0.1	0.005054
6.600000	0.1	0.001389
6.601667	0.1	-0.003318
6.603333	0.1	-0.007215
6.605000	0.1	-0.011922
6.606667	0.1	-0.014313
6.608333	0.1	-0.017631
6.610000	0.1	-0.021798
6.611667	0.1	-0.024846
6.613333	0.1	-0.027855
6.615000	0.1	-0.029321
6.616667	0.1	-0.031173
6.618333	0.1	-0.033642
6.620000	0.1	-0.035494
6.621667	0.1	-0.040123
6.623333	0.1	-0.040008
6.625000	0.1	-0.040510
6.626667	0.1	-0.041204
6.628333	0.1	-0.042515
6.630000	0.1	-0.043596
6.631667	0.1	-0.044714
6.633333	0.1	-0.048764
6.635000	0.1	-0.048457
6.636667	0.1	-0.050231
6.638333	0.1	-0.051620
6.640000	0.1	-0.051813
6.641667	0.1	-0.052353
6.643333	0.1	-0.053009
6.645000	0.1	-0.053703
6.646667	0.1	-0.053432
6.648333	0.1	-0.053742
6.650000	0.1	-0.054513
6.651667	0.1	-0.054166
6.653333	0.1	-0.055208
6.655000	0.1	-0.055517
6.656667	0.1	-0.056365
6.658333	0.1	-0.056945
6.660000	0.1	-0.056365
6.661667	0.1	-0.057484
6.663333	0.1	-0.057098
6.665000	0.1	-0.056404
6.666667	0.1	-0.055554
6.668333	0.1	-0.053472
6.670000	0.1	-0.058835
6.671667	0.1	-0.060185
6.673333	0.1	-0.061844
6.675000	0.1	-0.060185
6.676667	0.1	-0.060725
6.678333	0.1	-0.059644
6.680000	0.1	-0.060802
6.681667	0.1	-0.061574
6.683333	0.1	-0.062229
