File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/601.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	24
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:56:15
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.593554
Signal Max.	169.866287
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.495000	0.1	-0.109606
5.496667	0.1	-0.105786
5.498333	0.1	-0.103047
5.500000	0.1	-0.099305
5.501667	0.1	-0.093133
5.503333	0.1	-0.087692
5.505000	0.1	-0.080092
5.506667	0.1	-0.071990
5.508333	0.1	-0.060686
5.510000	0.1	-0.047569
5.511667	0.1	-0.031791
5.513333	0.1	-0.014853
5.515000	0.1	0.008719
5.516667	0.1	0.035957
5.518333	0.1	0.066513
5.520000	0.1	0.103124
5.521667	0.1	0.146797
5.523333	0.1	0.197259
5.525000	0.1	0.257753
5.526667	0.1	0.327544
5.528333	0.1	0.408756
5.530000	0.1	0.503045
5.531667	0.1	0.611300
5.533333	0.1	0.737379
5.535000	0.1	0.883058
5.536667	0.1	1.050226
5.538333	0.1	1.241427
5.540000	0.1	1.459135
5.541667	0.1	1.706201
5.543333	0.1	1.987642
5.545000	0.1	2.306313
5.546667	0.1	2.666534
5.548333	0.1	3.072550
5.550000	0.1	3.529029
5.551667	0.1	4.040754
5.553333	0.1	4.611854
5.555000	0.1	5.247727
5.556667	0.1	5.956521
5.558333	0.1	6.742087
5.560000	0.1	7.610755
5.561667	0.1	8.567112
5.563333	0.1	9.621272
5.565000	0.1	10.775509
5.566667	0.1	12.033525
5.568333	0.1	13.404466
5.570000	0.1	14.893653
5.571667	0.1	16.503832
5.573333	0.1	18.237846
5.575000	0.1	20.098560
5.576667	0.1	22.089483
5.578333	0.1	24.205402
5.580000	0.1	26.452148
5.581667	0.1	28.829720
5.583333	0.1	31.330437
5.585000	0.1	33.947895
5.586667	0.1	36.674381
5.588333	0.1	39.506073
5.590000	0.1	42.432636
5.591667	0.1	45.443420
5.593333	0.1	48.526352
5.595000	0.1	51.664406
5.596667	0.1	54.847145
5.598333	0.1	58.057457
5.600000	0.1	61.280357
5.601667	0.1	64.498398
5.603333	0.1	67.693810
5.605000	0.1	70.847504
5.606667	0.1	73.945244
5.608333	0.1	76.967369
5.610000	0.1	79.900406
5.611667	0.1	82.727821
5.613333	0.1	85.433083
5.615000	0.1	87.998817
5.616667	0.1	90.414696
5.618333	0.1	92.667076
5.620000	0.1	94.744728
5.621667	0.1	96.639191
5.623333	0.1	98.342697
5.625000	0.1	99.848900
5.626667	0.1	101.154526
5.628333	0.1	102.254669
5.630000	0.1	103.151772
5.631667	0.1	103.838570
5.633333	0.1	104.317497
5.635000	0.1	104.594231
5.636667	0.1	104.667068
5.638333	0.1	104.541962
5.640000	0.1	104.222595
5.641667	0.1	103.719055
5.643333	0.1	103.031403
5.645000	0.1	102.169983
5.646667	0.1	101.141167
5.648333	0.1	99.954956
5.650000	0.1	98.617958
5.651667	0.1	97.139420
5.653333	0.1	95.527863
5.655000	0.1	93.796120
5.656667	0.1	91.952347
5.658333	0.1	90.004318
5.660000	0.1	87.962051
5.661667	0.1	85.839806
5.663333	0.1	83.641090
5.665000	0.1	81.380928
5.666667	0.1	79.067665
5.668333	0.1	76.705521
5.670000	0.1	74.308083
5.671667	0.1	71.884560
5.673333	0.1	69.441185
5.675000	0.1	66.986443
5.676667	0.1	64.528145
5.678333	0.1	62.072716
5.680000	0.1	59.630096
5.681667	0.1	57.202137
5.683333	0.1	54.798340
5.685000	0.1	52.424164
5.686667	0.1	50.084129
5.688333	0.1	47.782063
5.690000	0.1	45.527607
5.691667	0.1	43.321789
5.693333	0.1	41.166405
5.695000	0.1	39.070312
5.696667	0.1	37.030708
5.698333	0.1	35.052242
5.700000	0.1	33.139954
5.701667	0.1	31.288649
5.703333	0.1	29.504637
5.705000	0.1	27.788363
5.706667	0.1	26.140230
5.708333	0.1	24.559641
5.710000	0.1	23.052130
5.711667	0.1	21.610666
5.713333	0.1	20.235867
5.715000	0.1	18.925188
5.716667	0.1	17.685036
5.718333	0.1	16.507225
5.720000	0.1	15.392262
5.721667	0.1	14.336058
5.723333	0.1	13.341272
5.725000	0.1	12.401155
5.726667	0.1	11.517519
5.728333	0.1	10.690173
5.730000	0.1	9.913208
5.731667	0.1	9.176909
5.733333	0.1	8.495624
5.735000	0.1	7.860249
5.736667	0.1	7.264188
5.738333	0.1	6.710064
5.740000	0.1	6.193209
5.741667	0.1	5.713351
5.743333	0.1	5.268253
5.745000	0.1	4.855678
5.746667	0.1	4.471306
5.748333	0.1	4.118415
5.750000	0.1	3.791797
5.751667	0.1	3.491683
5.753333	0.1	3.213830
5.755000	0.1	2.957697
5.756667	0.1	2.721935
5.758333	0.1	2.504190
5.760000	0.1	2.304075
5.761667	0.1	2.120666
5.763333	0.1	1.950604
5.765000	0.1	1.797096
5.766667	0.1	1.654503
5.768333	0.1	1.524410
5.770000	0.1	1.406280
5.771667	0.1	1.296404
5.773333	0.1	1.196906
5.775000	0.1	1.105008
5.776667	0.1	1.020404
5.778333	0.1	0.941043
5.780000	0.1	0.871367
5.781667	0.1	0.806514
5.783333	0.1	0.746329
5.785000	0.1	0.691855
5.786667	0.1	0.641856
5.788333	0.1	0.595059
5.790000	0.1	0.552658
5.791667	0.1	0.513230
5.793333	0.1	0.478199
5.795000	0.1	0.444248
5.796667	0.1	0.414813
5.798333	0.1	0.386301
5.800000	0.1	0.362034
5.801667	0.1	0.337575
5.803333	0.1	0.314619
5.805000	0.1	0.295677
5.806667	0.1	0.275962
5.808333	0.1	0.257251
5.810000	0.1	0.243131
5.811667	0.1	0.227237
5.813333	0.1	0.212383
5.815000	0.1	0.199574
5.816667	0.1	0.187153
5.818333	0.1	0.174381
5.820000	0.1	0.165585
5.821667	0.1	0.157214
5.823333	0.1	0.147801
5.825000	0.1	0.138232
5.826667	0.1	0.130130
5.828333	0.1	0.122453
5.830000	0.1	0.115586
5.831667	0.1	0.107523
5.833333	0.1	0.101466
5.835000	0.1	0.093865
5.836667	0.1	0.088657
5.838333	0.1	0.082485
5.840000	0.1	0.078434
5.841667	0.1	0.072723
5.843333	0.1	0.067708
5.845000	0.1	0.063965
5.846667	0.1	0.058102
5.848333	0.1	0.053974
5.850000	0.1	0.050231
5.851667	0.1	0.046064
5.853333	0.1	0.043827
5.855000	0.1	0.039081
5.856667	0.1	0.035880
5.858333	0.1	0.032716
5.860000	0.1	0.030246
5.861667	0.1	0.026852
5.863333	0.1	0.024190
5.865000	0.1	0.020640
5.866667	0.1	0.018094
5.868333	0.1	0.015587
5.870000	0.1	0.013233
5.871667	0.1	0.010532
5.873333	0.1	0.008835
5.875000	0.1	0.006249
5.876667	0.1	0.002778
5.878333	0.1	0.002083
5.880000	0.1	0.000154
5.881667	0.1	-0.002122
5.883333	0.1	-0.006327
5.885000	0.1	-0.009376
5.886667	0.1	-0.010763
5.888333	0.1	-0.014699
5.890000	0.1	-0.015162
5.891667	0.1	-0.018172
5.893333	0.1	-0.019290
5.895000	0.1	-0.021681
5.896667	0.1	-0.023534
5.898333	0.1	-0.024344
5.900000	0.1	-0.025618
5.901667	0.1	-0.026312
5.903333	0.1	-0.028009
5.905000	0.1	-0.028511
5.906667	0.1	-0.029822
5.908333	0.1	-0.029398
5.910000	0.1	-0.030247
5.911667	0.1	-0.031250
5.913333	0.1	-0.029513
5.915000	0.1	-0.027661
5.916667	0.1	-0.025269
5.918333	0.1	-0.022801
5.920000	0.1	-0.019676
5.921667	0.1	-0.015392
5.923333	0.1	-0.011883
5.925000	0.1	-0.005132
5.926667	0.1	0.002237
5.928333	0.1	0.010571
5.930000	0.1	0.022415
5.931667	0.1	0.034220
5.933333	0.1	0.049923
5.935000	0.1	0.066550
5.936667	0.1	0.087306
5.938333	0.1	0.111457
5.940000	0.1	0.138387
5.941667	0.1	0.170138
5.943333	0.1	0.205593
5.945000	0.1	0.246527
5.946667	0.1	0.293786
5.948333	0.1	0.347837
5.950000	0.1	0.408832
5.951667	0.1	0.479396
5.953333	0.1	0.558754
5.955000	0.1	0.648684
5.956667	0.1	0.748761
5.958333	0.1	0.864037
5.960000	0.1	0.992702
5.961667	0.1	1.137300
5.963333	0.1	1.299837
5.965000	0.1	1.481936
5.966667	0.1	1.685715
5.968333	0.1	1.914263
5.970000	0.1	2.168042
5.971667	0.1	2.453533
5.973333	0.1	2.769079
5.975000	0.1	3.119617
5.976667	0.1	3.507925
5.978333	0.1	3.939481
5.980000	0.1	4.415249
5.981667	0.1	4.939821
5.983333	0.1	5.518483
5.985000	0.1	6.157136
5.986667	0.1	6.858867
5.988333	0.1	7.627806
5.990000	0.1	8.468040
5.991667	0.1	9.390140
5.993333	0.1	10.399933
5.995000	0.1	11.493251
5.996667	0.1	12.684911
5.998333	0.1	13.983591
6.000000	0.1	15.392378
6.001667	0.1	16.913857
6.003333	0.1	18.556246
6.005000	0.1	20.325872
6.006667	0.1	22.227367
6.008333	0.1	24.267786
6.010000	0.1	26.452457
6.011667	0.1	28.787008
6.013333	0.1	31.269594
6.015000	0.1	33.905609
6.016667	0.1	36.690235
6.018333	0.1	39.626255
6.020000	0.1	42.712151
6.021667	0.1	45.944687
6.023333	0.1	49.317818
6.025000	0.1	52.824043
6.026667	0.1	56.459747
6.028333	0.1	60.206490
6.030000	0.1	64.054291
6.031667	0.1	67.991341
6.033333	0.1	72.000542
6.035000	0.1	76.067139
6.036667	0.1	80.166229
6.038333	0.1	84.285759
6.040000	0.1	88.398918
6.041667	0.1	92.483856
6.043333	0.1	96.520760
6.045000	0.1	100.486198
6.046667	0.1	104.357941
6.048333	0.1	108.120247
6.050000	0.1	111.749588
6.051667	0.1	115.232483
6.053333	0.1	118.556183
6.055000	0.1	121.704315
6.056667	0.1	124.665840
6.058333	0.1	127.432785
6.060000	0.1	129.996628
6.061667	0.1	132.349686
6.063333	0.1	134.489792
6.065000	0.1	136.412750
6.066667	0.1	138.120453
6.068333	0.1	139.611832
6.070000	0.1	140.891617
6.071667	0.1	141.960571
6.073333	0.1	142.823044
6.075000	0.1	143.487228
6.076667	0.1	143.956253
6.078333	0.1	144.241287
6.080000	0.1	144.346298
6.081667	0.1	144.273148
6.083333	0.1	144.038269
6.085000	0.1	143.644363
6.086667	0.1	143.097534
6.088333	0.1	142.411285
6.090000	0.1	141.587143
6.091667	0.1	140.634079
6.093333	0.1	139.560837
6.095000	0.1	138.375153
6.096667	0.1	137.079742
6.098333	0.1	135.689636
6.100000	0.1	134.203217
6.101667	0.1	132.631912
6.103333	0.1	130.980713
6.105000	0.1	129.255844
6.106667	0.1	127.463875
6.108333	0.1	125.608406
6.110000	0.1	123.693001
6.111667	0.1	121.725494
6.113333	0.1	119.711617
6.115000	0.1	117.655579
6.116667	0.1	115.559982
6.118333	0.1	113.431183
6.120000	0.1	111.268532
6.121667	0.1	109.082474
6.123333	0.1	106.870956
6.125000	0.1	104.644615
6.126667	0.1	102.400352
6.128333	0.1	100.142960
6.130000	0.1	97.878998
6.131667	0.1	95.608032
6.133333	0.1	93.332199
6.135000	0.1	91.058983
6.136667	0.1	88.788742
6.138333	0.1	86.524208
6.140000	0.1	84.266663
6.141667	0.1	82.016220
6.143333	0.1	79.783394
6.145000	0.1	77.567703
6.146667	0.1	75.367416
6.148333	0.1	73.189888
6.150000	0.1	71.032028
6.151667	0.1	68.899712
6.153333	0.1	66.791512
6.155000	0.1	64.705879
6.156667	0.1	62.651459
6.158333	0.1	60.623154
6.160000	0.1	58.626637
6.161667	0.1	56.658512
6.163333	0.1	54.727081
6.165000	0.1	52.827015
6.166667	0.1	50.961864
6.168333	0.1	49.131828
6.170000	0.1	47.338974
6.171667	0.1	45.583160
6.173333	0.1	43.866081
6.175000	0.1	42.189350
6.176667	0.1	40.550167
6.178333	0.1	38.951988
6.180000	0.1	37.393513
6.181667	0.1	35.874500
6.183333	0.1	34.399467
6.185000	0.1	32.961903
6.186667	0.1	31.564655
6.188333	0.1	30.209145
6.190000	0.1	28.893988
6.191667	0.1	27.620464
6.193333	0.1	26.386599
6.195000	0.1	25.196714
6.196667	0.1	24.046453
6.198333	0.1	22.935539
6.200000	0.1	21.866066
6.201667	0.1	20.834473
6.203333	0.1	19.839727
6.205000	0.1	18.880512
6.206667	0.1	17.962811
6.208333	0.1	17.082838
6.210000	0.1	16.235815
6.211667	0.1	15.424556
6.213333	0.1	14.646821
6.215000	0.1	13.903729
6.216667	0.1	13.188573
6.218333	0.1	12.507482
6.220000	0.1	11.856444
6.221667	0.1	11.237620
6.223333	0.1	10.649391
6.225000	0.1	10.086085
6.226667	0.1	9.548704
6.228333	0.1	9.032660
6.230000	0.1	8.549983
6.231667	0.1	8.089183
6.233333	0.1	7.652149
6.235000	0.1	7.235487
6.236667	0.1	6.842663
6.238333	0.1	6.470599
6.240000	0.1	6.116820
6.241667	0.1	5.784145
6.243333	0.1	5.468367
6.245000	0.1	5.169488
6.246667	0.1	4.888433
6.248333	0.1	4.622888
6.250000	0.1	4.370497
6.251667	0.1	4.133307
6.253333	0.1	3.909697
6.255000	0.1	3.698317
6.256667	0.1	3.499553
6.258333	0.1	3.313521
6.260000	0.1	3.136747
6.261667	0.1	2.971509
6.263333	0.1	2.815144
6.265000	0.1	2.666881
6.266667	0.1	2.529730
6.268333	0.1	2.399637
6.270000	0.1	2.277648
6.271667	0.1	2.163489
6.273333	0.1	2.056545
6.275000	0.1	1.953846
6.276667	0.1	1.857512
6.278333	0.1	1.767388
6.280000	0.1	1.682705
6.281667	0.1	1.603887
6.283333	0.1	1.527768
6.285000	0.1	1.456164
6.286667	0.1	1.390925
6.288333	0.1	1.328772
6.290000	0.1	1.270285
6.291667	0.1	1.214536
6.293333	0.1	1.163264
6.295000	0.1	1.113727
6.296667	0.1	1.068048
6.298333	0.1	1.026305
6.300000	0.1	0.983945
6.301667	0.1	0.945481
6.303333	0.1	0.908675
6.305000	0.1	0.874416
6.306667	0.1	0.842432
6.308333	0.1	0.813537
6.310000	0.1	0.784139
6.311667	0.1	0.757480
6.313333	0.1	0.731206
6.315000	0.1	0.704857
6.316667	0.1	0.682558
6.318333	0.1	0.660373
6.320000	0.1	0.639657
6.321667	0.1	0.621446
6.323333	0.1	0.601231
6.325000	0.1	0.583946
6.326667	0.1	0.567126
6.328333	0.1	0.552427
6.330000	0.1	0.536725
6.331667	0.1	0.523030
6.333333	0.1	0.509989
6.335000	0.1	0.495676
6.336667	0.1	0.483485
6.338333	0.1	0.470907
6.340000	0.1	0.460336
6.341667	0.1	0.447990
6.343333	0.1	0.436995
6.345000	0.1	0.427853
6.346667	0.1	0.418593
6.348333	0.1	0.409179
6.350000	0.1	0.398610
6.351667	0.1	0.388925
6.353333	0.1	0.381286
6.355000	0.1	0.373763
6.356667	0.1	0.365430
6.358333	0.1	0.358100
6.360000	0.1	0.351233
6.361667	0.1	0.343593
6.363333	0.1	0.335685
6.365000	0.1	0.327930
6.366667	0.1	0.321217
6.368333	0.1	0.314581
6.370000	0.1	0.307404
6.371667	0.1	0.301465
6.373333	0.1	0.294905
6.375000	0.1	0.288038
6.376667	0.1	0.283216
6.378333	0.1	0.277699
6.380000	0.1	0.270407
6.381667	0.1	0.264968
6.383333	0.1	0.257366
6.385000	0.1	0.252660
6.386667	0.1	0.246720
6.388333	0.1	0.240392
6.390000	0.1	0.234027
6.391667	0.1	0.229242
6.393333	0.1	0.223301
6.395000	0.1	0.217745
6.396667	0.1	0.212846
6.398333	0.1	0.206171
6.400000	0.1	0.201426
6.401667	0.1	0.196796
6.403333	0.1	0.192515
6.405000	0.1	0.188348
6.406667	0.1	0.183680
6.408333	0.1	0.179629
6.410000	0.1	0.174845
6.411667	0.1	0.171874
6.413333	0.1	0.167437
6.415000	0.1	0.163927
6.416667	0.1	0.160647
6.418333	0.1	0.157021
6.420000	0.1	0.153471
6.421667	0.1	0.149883
6.423333	0.1	0.148379
6.425000	0.1	0.146912
6.426667	0.1	0.145022
6.428333	0.1	0.144288
6.430000	0.1	0.144791
6.431667	0.1	0.143826
6.433333	0.1	0.143787
6.435000	0.1	0.145099
6.436667	0.1	0.147028
6.438333	0.1	0.149883
6.440000	0.1	0.151889
6.441667	0.1	0.154435
6.443333	0.1	0.157252
6.445000	0.1	0.161149
6.446667	0.1	0.164738
6.448333	0.1	0.169598
6.450000	0.1	0.175500
6.451667	0.1	0.180246
6.453333	0.1	0.186495
6.455000	0.1	0.194096
6.456667	0.1	0.202237
6.458333	0.1	0.210454
6.460000	0.1	0.219790
6.461667	0.1	0.229165
6.463333	0.1	0.238425
6.465000	0.1	0.247722
6.466667	0.1	0.257174
6.468333	0.1	0.266396
6.470000	0.1	0.277390
6.471667	0.1	0.287190
6.473333	0.1	0.298686
6.475000	0.1	0.309990
6.476667	0.1	0.323648
6.478333	0.1	0.335685
6.480000	0.1	0.346332
6.481667	0.1	0.356903
6.483333	0.1	0.368053
6.485000	0.1	0.377118
6.486667	0.1	0.388270
6.488333	0.1	0.398415
6.490000	0.1	0.409796
6.491667	0.1	0.419635
6.493333	0.1	0.428661
6.495000	0.1	0.439078
6.496667	0.1	0.448492
6.498333	0.1	0.454550
6.500000	0.1	0.462150
6.501667	0.1	0.468130
6.503333	0.1	0.473724
6.505000	0.1	0.479858
6.506667	0.1	0.483446
6.508333	0.1	0.486610
6.510000	0.1	0.489078
6.511667	0.1	0.491239
6.513333	0.1	0.490583
6.515000	0.1	0.490352
6.516667	0.1	0.489195
6.518333	0.1	0.487072
6.520000	0.1	0.482751
6.521667	0.1	0.478199
6.523333	0.1	0.472836
6.525000	0.1	0.465737
6.526667	0.1	0.459604
6.528333	0.1	0.451964
6.530000	0.1	0.443129
6.531667	0.1	0.434488
6.533333	0.1	0.424921
6.535000	0.1	0.414504
6.536667	0.1	0.403971
6.538333	0.1	0.392937
6.540000	0.1	0.380515
6.541667	0.1	0.369404
6.543333	0.1	0.355129
6.545000	0.1	0.342783
6.546667	0.1	0.329936
6.548333	0.1	0.315970
6.550000	0.1	0.303586
6.551667	0.1	0.291086
6.553333	0.1	0.275307
6.555000	0.1	0.261688
6.556667	0.1	0.249034
6.558333	0.1	0.235646
6.560000	0.1	0.222568
6.561667	0.1	0.208447
6.563333	0.1	0.195640
6.565000	0.1	0.183062
6.566667	0.1	0.170524
6.568333	0.1	0.157214
6.570000	0.1	0.146257
6.571667	0.1	0.134489
6.573333	0.1	0.123726
6.575000	0.1	0.112538
6.576667	0.1	0.103124
6.578333	0.1	0.093171
6.580000	0.1	0.082946
6.581667	0.1	0.073263
6.583333	0.1	0.063927
6.585000	0.1	0.055786
6.586667	0.1	0.047955
6.588333	0.1	0.039237
6.590000	0.1	0.033218
6.591667	0.1	0.025386
6.593333	0.1	0.019445
6.595000	0.1	0.012615
6.596667	0.1	0.009221
6.598333	0.1	0.003510
6.600000	0.1	-0.000501
6.601667	0.1	-0.004938
6.603333	0.1	-0.010184
6.605000	0.1	-0.013773
6.606667	0.1	-0.017631
6.608333	0.1	-0.020563
6.610000	0.1	-0.024384
6.611667	0.1	-0.028241
6.613333	0.1	-0.030864
6.615000	0.1	-0.032832
6.616667	0.1	-0.035031
6.618333	0.1	-0.037190
6.620000	0.1	-0.040046
6.621667	0.1	-0.041974
6.623333	0.1	-0.043634
6.625000	0.1	-0.045216
6.626667	0.1	-0.047917
6.628333	0.1	-0.048920
6.630000	0.1	-0.048804
6.631667	0.1	-0.051697
6.633333	0.1	-0.053125
6.635000	0.1	-0.054243
6.636667	0.1	-0.056249
6.638333	0.1	-0.056790
6.640000	0.1	-0.057369
6.641667	0.1	-0.058449
6.643333	0.1	-0.059568
6.645000	0.1	-0.060069
6.646667	0.1	-0.059684
6.648333	0.1	-0.060339
6.650000	0.1	-0.060725
6.651667	0.1	-0.061535
6.653333	0.1	-0.062808
6.655000	0.1	-0.062191
6.656667	0.1	-0.063117
6.658333	0.1	-0.064158
6.660000	0.1	-0.064236
6.661667	0.1	-0.063735
6.663333	0.1	-0.065239
6.665000	0.1	-0.064699
6.666667	0.1	-0.066551
6.668333	0.1	-0.066782
6.670000	0.1	-0.066859
6.671667	0.1	-0.068943
6.673333	0.1	-0.068249
6.675000	0.1	-0.068634
6.676667	0.1	-0.068634
6.678333	0.1	-0.068634
6.680000	0.1	-0.068479
6.681667	0.1	-0.069251
6.683333	0.1	-0.070100
6.685000	0.1	-0.069057
6.686667	0.1	-0.069136
6.688333	0.1	-0.068171
6.690000	0.1	-0.069405
6.691667	0.1	-0.069831
6.693333	0.1	-0.069945
6.695000	0.1	-0.070639
6.696667	0.1	-0.070447
6.698333	0.1	-0.071373
6.700000	0.1	-0.070178
6.701667	0.1	-0.071450
6.703333	0.1	-0.070872
6.705000	0.1	-0.070833
6.706667	0.1	-0.072106
6.708333	0.1	-0.072491
6.710000	0.1	-0.072530
6.711667	0.1	-0.073108
6.713333	0.1	-0.072840
6.715000	0.1	-0.071759
6.716667	0.1	-0.071721
6.718333	0.1	-0.071489
6.720000	0.1	-0.071335
6.721667	0.1	-0.072376
6.723333	0.1	-0.072415
6.725000	0.1	-0.072917
6.726667	0.1	-0.074460
6.728333	0.1	-0.073958
6.730000	0.1	-0.074923
6.731667	0.1	-0.073804
6.733333	0.1	-0.075193
6.735000	0.1	-0.074151
6.736667	0.1	-0.075346
6.738333	0.1	-0.074189
6.740000	0.1	-0.075308
6.741667	0.1	-0.075308
6.743333	0.1	-0.075694
6.745000	0.1	-0.075926
6.746667	0.1	-0.077083
6.748333	0.1	-0.076195
6.750000	0.1	-0.076505
6.751667	0.1	-0.077275
6.753333	0.1	-0.076118
6.755000	0.1	-0.077932
6.756667	0.1	-0.077662
6.758333	0.1	-0.076388
6.760000	0.1	-0.075809
6.761667	0.1	-0.076234
6.763333	0.1	-0.076774
6.765000	0.1	-0.076812
6.766667	0.1	-0.078048
6.768333	0.1	-0.078819
6.770000	0.1	-0.079012
6.771667	0.1	-0.078511
6.773333	0.1	-0.078009
6.775000	0.1	-0.077970
6.776667	0.1	-0.078163
6.778333	0.1	-0.078279
6.780000	0.1	-0.079012
6.781667	0.1	-0.079282
6.783333	0.1	-0.078819
6.785000	0.1	-0.078395
6.786667	0.1	-0.079320
6.788333	0.1	-0.079783
6.790000	0.1	-0.080361
6.791667	0.1	-0.079938
6.793333	0.1	-0.080825
6.795000	0.1	-0.079397
6.796667	0.1	-0.080401
6.798333	0.1	-0.079360
6.800000	0.1	-0.079513
6.801667	0.1	-0.080632
6.803333	0.1	-0.080786
6.805000	0.1	-0.080247
6.806667	0.1	-0.080477
6.808333	0.1	-0.080709
6.810000	0.1	-0.080594
6.811667	0.1	-0.082330
6.813333	0.1	-0.082098
6.815000	0.1	-0.082793
6.816667	0.1	-0.082214
6.818333	0.1	-0.082716
6.820000	0.1	-0.082754
6.821667	0.1	-0.083603
6.823333	0.1	-0.083487
6.825000	0.1	-0.082870
6.826667	0.1	-0.084799
6.828333	0.1	-0.083641
6.830000	0.1	-0.084606
6.831667	0.1	-0.084682
6.833333	0.1	-0.084065
6.835000	0.1	-0.084181
6.836667	0.1	-0.084528
6.838333	0.1	-0.083448
6.840000	0.1	-0.081867
6.841667	0.1	-0.083680
6.843333	0.1	-0.083834
6.845000	0.1	-0.084606
6.846667	0.1	-0.084953
6.848333	0.1	-0.086343
6.850000	0.1	-0.087075
6.851667	0.1	-0.086960
6.853333	0.1	-0.086187
6.855000	0.1	-0.085763
6.856667	0.1	-0.086921
6.858333	0.1	-0.086804
6.860000	0.1	-0.086998
6.861667	0.1	-0.087346
6.863333	0.1	-0.087963
6.865000	0.1	-0.086264
6.866667	0.1	-0.086882
6.868333	0.1	-0.086804
6.870000	0.1	-0.086651
6.871667	0.1	-0.087577
6.873333	0.1	-0.087538
6.875000	0.1	-0.086921
6.876667	0.1	-0.087346
6.878333	0.1	-0.087229
6.880000	0.1	-0.085107
6.881667	0.1	-0.085301
6.883333	0.1	-0.085069
6.885000	0.1	-0.086187
6.886667	0.1	-0.088309
6.888333	0.1	-0.087422
6.890000	0.1	-0.086651
6.891667	0.1	-0.085262
6.893333	0.1	-0.084682
6.895000	0.1	-0.085069
6.896667	0.1	-0.084760
6.898333	0.1	-0.086034
6.900000	0.1	-0.085030
6.901667	0.1	-0.084221
6.903333	0.1	-0.084760
6.905000	0.1	-0.085262
6.906667	0.1	-0.085570
6.908333	0.1	-0.084722
6.910000	0.1	-0.083295
6.911667	0.1	-0.082253
6.913333	0.1	-0.080672
6.915000	0.1	-0.081211
6.916667	0.1	-0.080014
6.918333	0.1	-0.079860
6.920000	0.1	-0.077892
6.921667	0.1	-0.078973
6.923333	0.1	-0.077700
6.925000	0.1	-0.077083
6.926667	0.1	-0.075193
6.928333	0.1	-0.075847
6.930000	0.1	-0.074498
6.931667	0.1	-0.073572
6.933333	0.1	-0.071450
6.935000	0.1	-0.070022
6.936667	0.1	-0.070255
6.938333	0.1	-0.068016
6.940000	0.1	-0.067554
6.941667	0.1	-0.065779
6.943333	0.1	-0.063927
6.945000	0.1	-0.060956
6.946667	0.1	-0.059336
6.948333	0.1	-0.057059
6.950000	0.1	-0.055131
6.951667	0.1	-0.054243
6.953333	0.1	-0.051504
6.955000	0.1	-0.049537
6.956667	0.1	-0.046141
6.958333	0.1	-0.043596
6.960000	0.1	-0.041782
6.961667	0.1	-0.039198
6.963333	0.1	-0.036265
6.965000	0.1	-0.033757
6.966667	0.1	-0.031404
6.968333	0.1	-0.029321
6.970000	0.1	-0.025502
6.971667	0.1	-0.020756
6.973333	0.1	-0.016860
6.975000	0.1	-0.013194
6.976667	0.1	-0.008835
6.978333	0.1	-0.005054
6.980000	0.1	-0.000771
6.981667	0.1	0.002392
6.983333	0.1	0.007562
6.985000	0.1	0.011883
6.986667	0.1	0.016358
6.988333	0.1	0.021180
6.990000	0.1	0.024653
6.991667	0.1	0.031443
6.993333	0.1	0.036304
6.995000	0.1	0.041705
6.996667	0.1	0.048650
6.998333	0.1	0.053974
7.000000	0.1	0.058719
7.001667	0.1	0.065739
7.003333	0.1	0.072338
7.005000	0.1	0.077314
7.006667	0.1	0.085455
7.008333	0.1	0.092399
7.010000	0.1	0.098957
7.011667	0.1	0.106635
7.013333	0.1	0.114158
7.015000	0.1	0.121643
7.016667	0.1	0.131365
7.018333	0.1	0.139659
7.020000	0.1	0.146643
7.021667	0.1	0.155786
7.023333	0.1	0.162923
7.025000	0.1	0.171333
7.026667	0.1	0.179899
7.028333	0.1	0.189621
7.030000	0.1	0.197259
7.031667	0.1	0.206982
7.033333	0.1	0.216087
7.035000	0.1	0.223454
7.036667	0.1	0.234065
7.038333	0.1	0.243594
7.040000	0.1	0.252275
7.041667	0.1	0.262345
7.043333	0.1	0.271950
7.045000	0.1	0.281093
7.046667	0.1	0.290893
