File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/526.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	12
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	20:40:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.650150
Signal Max.	170.450668
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.208333	0.1	5.100315
5.210000	0.1	5.023771
5.211667	0.1	4.939242
5.213333	0.1	4.846072
5.215000	0.1	4.747539
5.216667	0.1	4.642910
5.218333	0.1	4.530219
5.220000	0.1	4.413630
5.221667	0.1	4.292333
5.223333	0.1	4.164441
5.225000	0.1	4.034773
5.226667	0.1	3.901287
5.228333	0.1	3.761396
5.230000	0.1	3.624437
5.231667	0.1	3.482656
5.233333	0.1	3.339214
5.235000	0.1	3.198012
5.236667	0.1	3.055381
5.238333	0.1	2.912791
5.240000	0.1	2.772166
5.241667	0.1	2.633780
5.243333	0.1	2.495701
5.245000	0.1	2.362947
5.246667	0.1	2.231969
5.248333	0.1	2.104809
5.250000	0.1	1.980929
5.251667	0.1	1.860173
5.253333	0.1	1.744396
5.255000	0.1	1.632628
5.256667	0.1	1.527190
5.258333	0.1	1.422907
5.260000	0.1	1.326187
5.261667	0.1	1.233750
5.263333	0.1	1.145054
5.265000	0.1	1.061220
5.266667	0.1	0.984330
5.268333	0.1	0.910874
5.270000	0.1	0.841738
5.271667	0.1	0.777773
5.273333	0.1	0.716392
5.275000	0.1	0.660258
5.276667	0.1	0.609371
5.278333	0.1	0.559565
5.280000	0.1	0.516934
5.281667	0.1	0.473145
5.283333	0.1	0.435260
5.285000	0.1	0.399612
5.286667	0.1	0.367860
5.288333	0.1	0.336380
5.290000	0.1	0.310647
5.291667	0.1	0.284990
5.293333	0.1	0.261457
5.295000	0.1	0.241086
5.296667	0.1	0.220678
5.298333	0.1	0.203394
5.300000	0.1	0.188077
5.301667	0.1	0.174613
5.303333	0.1	0.159412
5.305000	0.1	0.147491
5.306667	0.1	0.137923
5.308333	0.1	0.128085
5.310000	0.1	0.120099
5.311667	0.1	0.109914
5.313333	0.1	0.103509
5.315000	0.1	0.096528
5.316667	0.1	0.090432
5.318333	0.1	0.084837
5.320000	0.1	0.080863
5.321667	0.1	0.076002
5.323333	0.1	0.070910
5.325000	0.1	0.066975
5.326667	0.1	0.062576
5.328333	0.1	0.059529
5.330000	0.1	0.056443
5.331667	0.1	0.053819
5.333333	0.1	0.051736
5.335000	0.1	0.049807
5.336667	0.1	0.048149
5.338333	0.1	0.045254
5.340000	0.1	0.043441
5.341667	0.1	0.040818
5.343333	0.1	0.038773
5.345000	0.1	0.037615
5.346667	0.1	0.037538
5.348333	0.1	0.034953
5.350000	0.1	0.033372
5.351667	0.1	0.031674
5.353333	0.1	0.030479
5.355000	0.1	0.029591
5.356667	0.1	0.028742
5.358333	0.1	0.028549
5.360000	0.1	0.025810
5.361667	0.1	0.024306
5.363333	0.1	0.022839
5.365000	0.1	0.022453
5.366667	0.1	0.021798
5.368333	0.1	0.018865
5.370000	0.1	0.017631
5.371667	0.1	0.016512
5.373333	0.1	0.015317
5.375000	0.1	0.014506
5.376667	0.1	0.014314
5.378333	0.1	0.013580
5.380000	0.1	0.013502
5.381667	0.1	0.012461
5.383333	0.1	0.011304
5.385000	0.1	0.010532
5.386667	0.1	0.008565
5.388333	0.1	0.006636
5.390000	0.1	0.005671
5.391667	0.1	0.004630
5.393333	0.1	0.002431
5.395000	0.1	0.002198
5.396667	0.1	0.000540
5.398333	0.1	-0.000464
5.400000	0.1	-0.000617
5.401667	0.1	-0.002971
5.403333	0.1	-0.003318
5.405000	0.1	-0.004012
5.406667	0.1	-0.004861
5.408333	0.1	-0.006289
5.410000	0.1	-0.006790
5.411667	0.1	-0.007291
5.413333	0.1	-0.009529
5.415000	0.1	-0.008218
5.416667	0.1	-0.010494
5.418333	0.1	-0.011149
5.420000	0.1	-0.011960
5.421667	0.1	-0.013156
5.423333	0.1	-0.013734
5.425000	0.1	-0.013850
5.426667	0.1	-0.014005
5.428333	0.1	-0.015162
5.430000	0.1	-0.016203
5.431667	0.1	-0.018055
5.433333	0.1	-0.018981
5.435000	0.1	-0.019406
5.436667	0.1	-0.018981
5.438333	0.1	-0.019136
5.440000	0.1	-0.020409
5.441667	0.1	-0.019754
5.443333	0.1	-0.021914
5.445000	0.1	-0.021991
5.446667	0.1	-0.021991
5.448333	0.1	-0.022068
5.450000	0.1	-0.021604
5.451667	0.1	-0.021836
5.453333	0.1	-0.022879
5.455000	0.1	-0.023958
5.456667	0.1	-0.023573
5.458333	0.1	-0.025231
5.460000	0.1	-0.025502
5.461667	0.1	-0.026620
5.463333	0.1	-0.026388
5.465000	0.1	-0.027199
5.466667	0.1	-0.027160
5.468333	0.1	-0.027007
5.470000	0.1	-0.027470
5.471667	0.1	-0.027700
5.473333	0.1	-0.027508
5.475000	0.1	-0.028549
5.476667	0.1	-0.029359
5.478333	0.1	-0.028626
5.480000	0.1	-0.027777
5.481667	0.1	-0.026967
5.483333	0.1	-0.027045
5.485000	0.1	-0.026813
5.486667	0.1	-0.026003
5.488333	0.1	-0.026349
5.490000	0.1	-0.023418
5.491667	0.1	-0.022801
5.493333	0.1	-0.020911
5.495000	0.1	-0.017593
5.496667	0.1	-0.015587
5.498333	0.1	-0.012115
5.500000	0.1	-0.008719
5.501667	0.1	-0.003471
5.503333	0.1	0.002122
5.505000	0.1	0.009684
5.506667	0.1	0.019405
5.508333	0.1	0.029900
5.510000	0.1	0.044599
5.511667	0.1	0.059760
5.513333	0.1	0.078625
5.515000	0.1	0.101696
5.516667	0.1	0.129976
5.518333	0.1	0.163000
5.520000	0.1	0.199729
5.521667	0.1	0.244558
5.523333	0.1	0.296256
5.525000	0.1	0.358679
5.526667	0.1	0.431710
5.528333	0.1	0.514928
5.530000	0.1	0.612612
5.531667	0.1	0.725883
5.533333	0.1	0.856129
5.535000	0.1	1.005818
5.536667	0.1	1.177461
5.538333	0.1	1.373332
5.540000	0.1	1.597791
5.541667	0.1	1.852072
5.543333	0.1	2.140148
5.545000	0.1	2.466419
5.546667	0.1	2.835862
5.548333	0.1	3.251523
5.550000	0.1	3.718418
5.551667	0.1	4.240212
5.553333	0.1	4.823464
5.555000	0.1	5.474733
5.556667	0.1	6.198494
5.558333	0.1	6.999993
5.560000	0.1	7.885444
5.561667	0.1	8.858468
5.563333	0.1	9.934696
5.565000	0.1	11.105986
5.566667	0.1	12.384181
5.568333	0.1	13.777380
5.570000	0.1	15.291028
5.571667	0.1	16.921959
5.573333	0.1	18.685684
5.575000	0.1	20.576607
5.576667	0.1	22.588205
5.578333	0.1	24.726618
5.580000	0.1	26.995237
5.581667	0.1	29.393372
5.583333	0.1	31.911062
5.585000	0.1	34.544994
5.586667	0.1	37.285683
5.588333	0.1	40.127678
5.590000	0.1	43.059483
5.591667	0.1	46.074780
5.593333	0.1	49.158749
5.595000	0.1	52.299389
5.596667	0.1	55.478310
5.598333	0.1	58.685432
5.600000	0.1	61.897636
5.601667	0.1	65.103477
5.603333	0.1	68.282242
5.605000	0.1	71.417366
5.606667	0.1	74.492767
5.608333	0.1	77.492638
5.610000	0.1	80.397446
5.611667	0.1	83.193367
5.613333	0.1	85.861794
5.615000	0.1	88.392403
5.616667	0.1	90.769241
5.618333	0.1	92.981270
5.620000	0.1	95.018486
5.621667	0.1	96.872253
5.623333	0.1	98.535515
5.625000	0.1	99.998695
5.626667	0.1	101.261536
5.628333	0.1	102.319817
5.630000	0.1	103.172638
5.631667	0.1	103.813225
5.633333	0.1	104.253494
5.635000	0.1	104.486938
5.636667	0.1	104.520081
5.638333	0.1	104.354691
5.640000	0.1	104.000061
5.641667	0.1	103.457207
5.643333	0.1	102.735062
5.645000	0.1	101.841896
5.646667	0.1	100.783028
5.648333	0.1	99.566177
5.650000	0.1	98.202217
5.651667	0.1	96.698837
5.653333	0.1	95.068710
5.655000	0.1	93.316109
5.656667	0.1	91.455887
5.658333	0.1	89.490929
5.660000	0.1	87.437477
5.661667	0.1	85.301346
5.663333	0.1	83.092209
5.665000	0.1	80.825752
5.666667	0.1	78.503967
5.668333	0.1	76.139214
5.670000	0.1	73.741035
5.671667	0.1	71.315392
5.673333	0.1	68.873245
5.675000	0.1	66.422104
5.676667	0.1	63.967995
5.678333	0.1	61.518974
5.680000	0.1	59.085426
5.681667	0.1	56.666004
5.683333	0.1	54.272800
5.685000	0.1	51.909466
5.686667	0.1	49.583553
5.688333	0.1	47.296497
5.690000	0.1	45.056194
5.691667	0.1	42.864155
5.693333	0.1	40.725704
5.695000	0.1	38.645432
5.696667	0.1	36.623878
5.698333	0.1	34.663170
5.700000	0.1	32.766300
5.701667	0.1	30.934410
5.703333	0.1	29.165476
5.705000	0.1	27.466648
5.706667	0.1	25.834442
5.708333	0.1	24.273687
5.710000	0.1	22.780872
5.711667	0.1	21.358814
5.713333	0.1	20.000490
5.715000	0.1	18.706671
5.716667	0.1	17.482025
5.718333	0.1	16.320536
5.720000	0.1	15.221198
5.721667	0.1	14.178499
5.723333	0.1	13.186181
5.725000	0.1	12.261032
5.726667	0.1	11.392942
5.728333	0.1	10.578096
5.730000	0.1	9.812551
5.731667	0.1	9.088020
5.733333	0.1	8.419701
5.735000	0.1	7.793546
5.736667	0.1	7.208788
5.738333	0.1	6.663768
5.740000	0.1	6.157561
5.741667	0.1	5.685187
5.743333	0.1	5.249696
5.745000	0.1	4.844491
5.746667	0.1	4.471036
5.748333	0.1	4.124472
5.750000	0.1	3.804644
5.751667	0.1	3.509082
5.753333	0.1	3.235821
5.755000	0.1	2.986131
5.756667	0.1	2.753531
5.758333	0.1	2.540609
5.760000	0.1	2.344969
5.761667	0.1	2.165419
5.763333	0.1	2.000181
5.765000	0.1	1.848252
5.766667	0.1	1.709905
5.768333	0.1	1.581356
5.770000	0.1	1.465192
5.771667	0.1	1.358132
5.773333	0.1	1.260253
5.775000	0.1	1.169900
5.776667	0.1	1.086567
5.778333	0.1	1.012416
5.780000	0.1	0.942471
5.781667	0.1	0.879470
5.783333	0.1	0.820711
5.785000	0.1	0.767588
5.786667	0.1	0.718205
5.788333	0.1	0.672488
5.790000	0.1	0.631168
5.791667	0.1	0.593090
5.793333	0.1	0.558406
5.795000	0.1	0.527080
5.796667	0.1	0.497759
5.798333	0.1	0.468283
5.800000	0.1	0.444286
5.801667	0.1	0.420136
5.803333	0.1	0.399264
5.805000	0.1	0.379588
5.806667	0.1	0.360800
5.808333	0.1	0.343245
5.810000	0.1	0.328393
5.811667	0.1	0.312151
5.813333	0.1	0.298186
5.815000	0.1	0.286032
5.816667	0.1	0.273339
5.818333	0.1	0.262498
5.820000	0.1	0.251811
5.821667	0.1	0.241241
5.823333	0.1	0.232637
5.825000	0.1	0.224420
5.826667	0.1	0.215894
5.828333	0.1	0.207869
5.830000	0.1	0.202237
5.831667	0.1	0.193672
5.833333	0.1	0.188039
5.835000	0.1	0.180322
5.836667	0.1	0.174921
5.838333	0.1	0.170253
5.840000	0.1	0.165316
5.841667	0.1	0.159876
5.843333	0.1	0.154976
5.845000	0.1	0.151465
5.846667	0.1	0.146410
5.848333	0.1	0.143324
5.850000	0.1	0.138696
5.851667	0.1	0.134451
5.853333	0.1	0.132098
5.855000	0.1	0.128703
5.856667	0.1	0.125810
5.858333	0.1	0.122491
5.860000	0.1	0.119404
5.861667	0.1	0.115933
5.863333	0.1	0.111882
5.865000	0.1	0.109837
5.866667	0.1	0.106248
5.868333	0.1	0.103625
5.870000	0.1	0.101581
5.871667	0.1	0.097183
5.873333	0.1	0.095100
5.875000	0.1	0.093363
5.876667	0.1	0.091397
5.878333	0.1	0.088888
5.880000	0.1	0.086613
5.881667	0.1	0.083603
5.883333	0.1	0.081481
5.885000	0.1	0.078395
5.886667	0.1	0.076466
5.888333	0.1	0.075077
5.890000	0.1	0.072338
5.891667	0.1	0.072029
5.893333	0.1	0.070408
5.895000	0.1	0.069328
5.896667	0.1	0.066782
5.898333	0.1	0.065085
5.900000	0.1	0.063657
5.901667	0.1	0.061150
5.903333	0.1	0.061496
5.905000	0.1	0.059452
5.906667	0.1	0.059297
5.908333	0.1	0.060070
5.910000	0.1	0.060224
5.911667	0.1	0.059723
5.913333	0.1	0.061381
5.915000	0.1	0.062847
5.916667	0.1	0.064314
5.918333	0.1	0.067746
5.920000	0.1	0.070369
5.921667	0.1	0.074190
5.923333	0.1	0.080053
5.925000	0.1	0.087615
5.926667	0.1	0.094444
5.928333	0.1	0.103820
5.930000	0.1	0.116627
5.931667	0.1	0.131095
5.933333	0.1	0.147144
5.935000	0.1	0.165045
5.936667	0.1	0.185068
5.938333	0.1	0.210107
5.940000	0.1	0.238848
5.941667	0.1	0.271950
5.943333	0.1	0.309798
5.945000	0.1	0.354279
5.946667	0.1	0.402814
5.948333	0.1	0.460375
5.950000	0.1	0.524148
5.951667	0.1	0.597373
5.953333	0.1	0.680436
5.955000	0.1	0.776230
5.956667	0.1	0.883289
5.958333	0.1	1.003351
5.960000	0.1	1.138920
5.961667	0.1	1.288997
5.963333	0.1	1.459096
5.965000	0.1	1.650144
5.966667	0.1	1.864726
5.968333	0.1	2.101876
5.970000	0.1	2.367847
5.971667	0.1	2.663101
5.973333	0.1	2.993192
5.975000	0.1	3.358582
5.976667	0.1	3.762128
5.978333	0.1	4.209000
5.980000	0.1	4.704137
5.981667	0.1	5.250468
5.983333	0.1	5.851814
5.985000	0.1	6.513037
5.986667	0.1	7.239806
5.988333	0.1	8.036368
5.990000	0.1	8.905847
5.991667	0.1	9.863092
5.993333	0.1	10.902708
5.995000	0.1	12.030208
5.996667	0.1	13.261024
5.998333	0.1	14.599636
6.000000	0.1	16.049976
6.001667	0.1	17.614395
6.003333	0.1	19.306820
6.005000	0.1	21.128452
6.006667	0.1	23.078943
6.008333	0.1	25.172718
6.010000	0.1	27.411476
6.011667	0.1	29.800200
6.013333	0.1	32.338104
6.015000	0.1	35.024002
6.016667	0.1	37.862026
6.018333	0.1	40.850006
6.020000	0.1	43.987335
6.021667	0.1	47.266674
6.023333	0.1	50.685055
6.025000	0.1	54.232719
6.026667	0.1	57.901981
6.028333	0.1	61.679661
6.030000	0.1	65.554283
6.031667	0.1	69.508232
6.033333	0.1	73.530510
6.035000	0.1	77.601120
6.036667	0.1	81.696510
6.038333	0.1	85.803146
6.040000	0.1	89.892754
6.041667	0.1	93.945618
6.043333	0.1	97.940529
6.045000	0.1	101.854706
6.046667	0.1	105.669693
6.048333	0.1	109.364769
6.050000	0.1	112.922340
6.051667	0.1	116.330536
6.053333	0.1	119.569786
6.055000	0.1	122.632858
6.056667	0.1	125.506828
6.058333	0.1	128.179306
6.060000	0.1	130.648071
6.061667	0.1	132.906509
6.063333	0.1	134.952057
6.065000	0.1	136.779770
6.066667	0.1	138.396454
6.068333	0.1	139.798111
6.070000	0.1	140.986801
6.071667	0.1	141.971771
6.073333	0.1	142.752136
6.075000	0.1	143.336502
6.076667	0.1	143.728745
6.078333	0.1	143.939499
6.080000	0.1	143.969269
6.081667	0.1	143.831253
6.083333	0.1	143.529022
6.085000	0.1	143.074127
6.086667	0.1	142.472046
6.088333	0.1	141.728989
6.090000	0.1	140.855270
6.091667	0.1	139.856888
6.093333	0.1	138.739532
6.095000	0.1	137.514099
6.096667	0.1	136.184540
6.098333	0.1	134.758163
6.100000	0.1	133.241806
6.101667	0.1	131.643539
6.103333	0.1	129.968063
6.105000	0.1	128.221100
6.106667	0.1	126.407753
6.108333	0.1	124.533340
6.110000	0.1	122.603035
6.111667	0.1	120.623299
6.113333	0.1	118.594765
6.115000	0.1	116.527298
6.116667	0.1	114.422333
6.118333	0.1	112.284737
6.120000	0.1	110.117615
6.121667	0.1	107.925499
6.123333	0.1	105.716522
6.125000	0.1	103.488495
6.126667	0.1	101.244026
6.128333	0.1	98.991951
6.130000	0.1	96.729935
6.131667	0.1	94.464279
6.133333	0.1	92.198669
6.135000	0.1	89.931015
6.136667	0.1	87.668961
6.138333	0.1	85.411827
6.140000	0.1	83.167442
6.141667	0.1	80.928032
6.143333	0.1	78.710571
6.145000	0.1	76.506493
6.146667	0.1	74.319550
6.148333	0.1	72.155090
6.150000	0.1	70.011940
6.151667	0.1	67.892036
6.153333	0.1	65.797104
6.155000	0.1	63.729488
6.156667	0.1	61.691082
6.158333	0.1	59.682224
6.160000	0.1	57.702480
6.161667	0.1	55.754696
6.163333	0.1	53.840862
6.165000	0.1	51.957775
6.166667	0.1	50.114799
6.168333	0.1	48.304863
6.170000	0.1	46.533073
6.171667	0.1	44.800369
6.173333	0.1	43.105007
6.175000	0.1	41.449314
6.176667	0.1	39.831150
6.178333	0.1	38.254002
6.180000	0.1	36.716396
6.181667	0.1	35.219990
6.183333	0.1	33.761707
6.185000	0.1	32.346554
6.186667	0.1	30.971870
6.188333	0.1	29.634418
6.190000	0.1	28.341793
6.191667	0.1	27.088793
6.193333	0.1	25.876726
6.195000	0.1	24.706402
6.196667	0.1	23.576391
6.198333	0.1	22.486082
6.200000	0.1	21.436747
6.201667	0.1	20.422131
6.203333	0.1	19.444977
6.205000	0.1	18.507519
6.206667	0.1	17.606756
6.208333	0.1	16.744337
6.210000	0.1	15.913556
6.211667	0.1	15.119077
6.213333	0.1	14.359167
6.215000	0.1	13.629042
6.216667	0.1	12.930281
6.218333	0.1	12.264079
6.220000	0.1	11.630288
6.221667	0.1	11.025237
6.223333	0.1	10.449972
6.225000	0.1	9.900321
6.226667	0.1	9.372972
6.228333	0.1	8.871818
6.230000	0.1	8.400024
6.231667	0.1	7.950989
6.233333	0.1	7.525452
6.235000	0.1	7.121637
6.236667	0.1	6.738923
6.238333	0.1	6.375191
6.240000	0.1	6.031790
6.241667	0.1	5.707603
6.243333	0.1	5.399810
6.245000	0.1	5.110229
6.246667	0.1	4.835694
6.248333	0.1	4.576514
6.250000	0.1	4.333190
6.251667	0.1	4.101209
6.253333	0.1	3.885237
6.255000	0.1	3.681457
6.256667	0.1	3.489329
6.258333	0.1	3.309662
6.260000	0.1	3.137480
6.261667	0.1	2.976061
6.263333	0.1	2.822783
6.265000	0.1	2.681233
6.266667	0.1	2.545355
6.268333	0.1	2.420047
6.270000	0.1	2.301181
6.271667	0.1	2.189877
6.273333	0.1	2.085827
6.275000	0.1	1.987371
6.276667	0.1	1.893621
6.278333	0.1	1.807165
6.280000	0.1	1.725684
6.281667	0.1	1.647173
6.283333	0.1	1.575569
6.285000	0.1	1.507707
6.286667	0.1	1.444705
6.288333	0.1	1.383787
6.290000	0.1	1.326690
6.291667	0.1	1.272986
6.293333	0.1	1.223178
6.295000	0.1	1.175687
6.296667	0.1	1.129430
6.298333	0.1	1.089036
6.300000	0.1	1.049338
6.301667	0.1	1.011568
6.303333	0.1	0.977038
6.305000	0.1	0.942702
6.306667	0.1	0.910103
6.308333	0.1	0.881977
6.310000	0.1	0.851961
6.311667	0.1	0.825496
6.313333	0.1	0.800381
6.315000	0.1	0.776770
6.316667	0.1	0.753583
6.318333	0.1	0.732827
6.320000	0.1	0.712495
6.321667	0.1	0.692898
6.323333	0.1	0.675729
6.325000	0.1	0.658367
6.326667	0.1	0.641856
6.328333	0.1	0.627079
6.330000	0.1	0.611648
6.331667	0.1	0.596602
6.333333	0.1	0.583677
6.335000	0.1	0.571525
6.336667	0.1	0.560645
6.338333	0.1	0.549418
6.340000	0.1	0.538499
6.341667	0.1	0.527080
6.343333	0.1	0.516162
6.345000	0.1	0.505939
6.346667	0.1	0.495638
6.348333	0.1	0.487768
6.350000	0.1	0.477504
6.351667	0.1	0.468245
6.353333	0.1	0.460800
6.355000	0.1	0.453122
6.356667	0.1	0.445175
6.358333	0.1	0.436649
6.360000	0.1	0.430089
6.361667	0.1	0.420753
6.363333	0.1	0.415816
6.365000	0.1	0.406441
6.366667	0.1	0.399689
6.368333	0.1	0.393593
6.370000	0.1	0.387343
6.371667	0.1	0.380515
6.373333	0.1	0.373878
6.375000	0.1	0.368709
6.376667	0.1	0.362498
6.378333	0.1	0.357713
6.380000	0.1	0.351310
6.381667	0.1	0.346756
6.383333	0.1	0.339929
6.385000	0.1	0.332907
6.386667	0.1	0.328123
6.388333	0.1	0.322220
6.390000	0.1	0.316934
6.391667	0.1	0.309913
6.393333	0.1	0.304937
6.395000	0.1	0.299728
6.396667	0.1	0.294173
6.398333	0.1	0.289505
6.400000	0.1	0.283948
6.401667	0.1	0.278046
6.403333	0.1	0.273302
6.405000	0.1	0.268016
6.406667	0.1	0.263385
6.408333	0.1	0.259142
6.410000	0.1	0.254628
6.411667	0.1	0.249419
6.413333	0.1	0.246796
6.415000	0.1	0.242360
6.416667	0.1	0.240238
6.418333	0.1	0.237923
6.420000	0.1	0.235338
6.421667	0.1	0.233718
6.423333	0.1	0.232599
6.425000	0.1	0.231982
6.426667	0.1	0.230361
6.428333	0.1	0.229976
6.430000	0.1	0.229050
6.431667	0.1	0.229126
6.433333	0.1	0.229165
6.435000	0.1	0.230053
6.436667	0.1	0.231827
6.438333	0.1	0.234914
6.440000	0.1	0.238001
6.441667	0.1	0.239696
6.443333	0.1	0.243864
6.445000	0.1	0.247799
6.446667	0.1	0.252660
6.448333	0.1	0.258370
6.450000	0.1	0.264042
6.451667	0.1	0.270368
6.453333	0.1	0.276154
6.455000	0.1	0.284027
6.456667	0.1	0.291703
6.458333	0.1	0.302004
6.460000	0.1	0.312305
6.461667	0.1	0.320985
6.463333	0.1	0.331210
6.465000	0.1	0.342475
6.466667	0.1	0.352120
6.468333	0.1	0.363616
6.470000	0.1	0.374766
6.471667	0.1	0.385838
6.473333	0.1	0.397104
6.475000	0.1	0.409913
6.476667	0.1	0.421757
6.478333	0.1	0.433987
6.480000	0.1	0.445868
6.481667	0.1	0.456825
6.483333	0.1	0.469248
6.485000	0.1	0.482443
6.486667	0.1	0.493707
6.488333	0.1	0.504010
6.490000	0.1	0.515506
6.491667	0.1	0.526385
6.493333	0.1	0.534719
6.495000	0.1	0.545136
6.496667	0.1	0.552620
6.498333	0.1	0.561184
6.500000	0.1	0.569517
6.501667	0.1	0.576655
6.503333	0.1	0.582326
6.505000	0.1	0.587072
6.506667	0.1	0.592048
6.508333	0.1	0.595791
6.510000	0.1	0.596446
6.511667	0.1	0.597180
6.513333	0.1	0.597488
6.515000	0.1	0.597219
6.516667	0.1	0.595135
6.518333	0.1	0.593361
6.520000	0.1	0.590351
6.521667	0.1	0.585799
6.523333	0.1	0.580398
6.525000	0.1	0.572797
6.526667	0.1	0.566123
6.528333	0.1	0.557482
6.530000	0.1	0.548801
6.531667	0.1	0.540236
6.533333	0.1	0.529974
6.535000	0.1	0.517860
6.536667	0.1	0.506633
6.538333	0.1	0.495328
6.540000	0.1	0.480822
6.541667	0.1	0.468979
6.543333	0.1	0.455437
6.545000	0.1	0.442744
6.546667	0.1	0.428122
6.548333	0.1	0.414350
6.550000	0.1	0.400422
6.551667	0.1	0.386109
6.553333	0.1	0.372066
6.555000	0.1	0.357020
6.556667	0.1	0.342321
6.558333	0.1	0.328663
6.560000	0.1	0.314775
6.561667	0.1	0.299420
6.563333	0.1	0.287382
6.565000	0.1	0.274342
6.566667	0.1	0.262999
6.568333	0.1	0.249998
6.570000	0.1	0.236456
6.571667	0.1	0.224497
6.573333	0.1	0.213386
6.575000	0.1	0.202467
6.576667	0.1	0.190393
6.578333	0.1	0.180593
6.580000	0.1	0.170947
6.581667	0.1	0.160571
6.583333	0.1	0.151658
6.585000	0.1	0.143132
6.586667	0.1	0.135069
6.588333	0.1	0.126156
6.590000	0.1	0.119328
6.591667	0.1	0.111380
6.593333	0.1	0.105902
6.595000	0.1	0.100193
6.596667	0.1	0.093518
6.598333	0.1	0.087230
6.600000	0.1	0.082137
6.601667	0.1	0.077623
6.603333	0.1	0.072916
6.605000	0.1	0.070601
6.606667	0.1	0.065046
6.608333	0.1	0.060493
6.610000	0.1	0.057908
6.611667	0.1	0.054360
6.613333	0.1	0.051542
6.615000	0.1	0.048996
6.616667	0.1	0.046682
6.618333	0.1	0.045640
6.620000	0.1	0.043248
6.621667	0.1	0.040471
6.623333	0.1	0.039660
6.625000	0.1	0.036921
6.626667	0.1	0.034722
6.628333	0.1	0.033988
6.630000	0.1	0.031750
6.631667	0.1	0.030362
6.633333	0.1	0.029475
6.635000	0.1	0.029398
6.636667	0.1	0.027739
6.638333	0.1	0.029591
6.640000	0.1	0.027045
6.641667	0.1	0.024613
6.643333	0.1	0.025231
6.645000	0.1	0.023110
6.646667	0.1	0.022570
6.648333	0.1	0.021450
6.650000	0.1	0.020255
6.651667	0.1	0.020679
6.653333	0.1	0.019985
6.655000	0.1	0.020023
6.656667	0.1	0.018364
6.658333	0.1	0.019985
6.660000	0.1	0.018788
6.661667	0.1	0.018056
6.663333	0.1	0.018673
6.665000	0.1	0.017322
6.666667	0.1	0.016782
6.668333	0.1	0.018017
6.670000	0.1	0.017129
6.671667	0.1	0.015740
6.673333	0.1	0.016320
6.675000	0.1	0.015317
6.676667	0.1	0.015239
6.678333	0.1	0.015046
6.680000	0.1	0.014854
6.681667	0.1	0.013426
6.683333	0.1	0.014544
6.685000	0.1	0.014777
6.686667	0.1	0.012963
6.688333	0.1	0.013542
6.690000	0.1	0.013927
6.691667	0.1	0.014159
6.693333	0.1	0.014583
6.695000	0.1	0.013502
6.696667	0.1	0.013233
6.698333	0.1	0.013889
6.700000	0.1	0.014544
6.701667	0.1	0.012654
6.703333	0.1	0.012770
6.705000	0.1	0.013889
6.706667	0.1	0.013078
6.708333	0.1	0.013850
6.710000	0.1	0.013195
6.711667	0.1	0.013117
6.713333	0.1	0.013426
6.715000	0.1	0.013310
6.716667	0.1	0.013195
6.718333	0.1	0.012732
6.720000	0.1	0.011728
6.721667	0.1	0.012848
6.723333	0.1	0.011767
6.725000	0.1	0.012422
6.726667	0.1	0.012615
6.728333	0.1	0.013078
6.730000	0.1	0.011150
6.731667	0.1	0.010841
6.733333	0.1	0.011767
6.735000	0.1	0.010803
6.736667	0.1	0.011381
6.738333	0.1	0.011767
6.740000	0.1	0.011844
6.741667	0.1	0.010995
6.743333	0.1	0.009336
6.745000	0.1	0.009838
6.746667	0.1	0.009491
6.748333	0.1	0.010378
6.750000	0.1	0.008988
6.751667	0.1	0.009028
6.753333	0.1	0.008448
6.755000	0.1	0.009646
6.756667	0.1	0.010031
6.758333	0.1	0.008950
6.760000	0.1	0.011613
6.761667	0.1	0.009722
6.763333	0.1	0.009375
6.765000	0.1	0.008140
6.766667	0.1	0.008642
6.768333	0.1	0.008294
6.770000	0.1	0.008256
6.771667	0.1	0.007947
6.773333	0.1	0.007407
6.775000	0.1	0.008565
6.776667	0.1	0.008371
6.778333	0.1	0.009105
6.780000	0.1	0.008488
6.781667	0.1	0.008565
6.783333	0.1	0.008294
6.785000	0.1	0.008873
