File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/393.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	83
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	21:52:55
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.385955
Signal Max.	172.027451
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.525000	0.1	0.759447
3.526667	0.1	0.758675
3.528333	0.1	0.759602
3.530000	0.1	0.758830
3.531667	0.1	0.759062
3.533333	0.1	0.759678
3.535000	0.1	0.759678
3.536667	0.1	0.759833
3.538333	0.1	0.759292
3.540000	0.1	0.757403
3.541667	0.1	0.759525
3.543333	0.1	0.760373
3.545000	0.1	0.760567
3.546667	0.1	0.760527
3.548333	0.1	0.760373
3.550000	0.1	0.758830
3.551667	0.1	0.758290
3.553333	0.1	0.759987
3.555000	0.1	0.759023
3.556667	0.1	0.760450
3.558333	0.1	0.758946
3.560000	0.1	0.756901
3.561667	0.1	0.758135
3.563333	0.1	0.757674
3.565000	0.1	0.757171
3.566667	0.1	0.756246
3.568333	0.1	0.756631
3.570000	0.1	0.757210
3.571667	0.1	0.757788
3.573333	0.1	0.758021
3.575000	0.1	0.757325
3.576667	0.1	0.757943
3.578333	0.1	0.757711
3.580000	0.1	0.758561
3.581667	0.1	0.758328
3.583333	0.1	0.758290
3.585000	0.1	0.757788
3.586667	0.1	0.757943
3.588333	0.1	0.758521
3.590000	0.1	0.756901
3.591667	0.1	0.759292
3.593333	0.1	0.757403
3.595000	0.1	0.755898
3.596667	0.1	0.756091
3.598333	0.1	0.755705
3.600000	0.1	0.755666
3.601667	0.1	0.756129
3.603333	0.1	0.756708
3.605000	0.1	0.756476
3.606667	0.1	0.757017
3.608333	0.1	0.756361
3.610000	0.1	0.755512
3.611667	0.1	0.757210
3.613333	0.1	0.757674
3.615000	0.1	0.757674
3.616667	0.1	0.758059
3.618333	0.1	0.759987
3.620000	0.1	0.757982
3.621667	0.1	0.758328
3.623333	0.1	0.757904
3.625000	0.1	0.758752
3.626667	0.1	0.759023
3.628333	0.1	0.759255
3.630000	0.1	0.758752
3.631667	0.1	0.758174
3.633333	0.1	0.757904
3.635000	0.1	0.758675
3.636667	0.1	0.758791
3.638333	0.1	0.758135
3.640000	0.1	0.758367
3.641667	0.1	0.759255
3.643333	0.1	0.759447
3.645000	0.1	0.760142
3.646667	0.1	0.759717
3.648333	0.1	0.760682
3.650000	0.1	0.761647
3.651667	0.1	0.761801
3.653333	0.1	0.762341
3.655000	0.1	0.763807
3.656667	0.1	0.764617
3.658333	0.1	0.765312
3.660000	0.1	0.765658
3.661667	0.1	0.766622
3.663333	0.1	0.765852
3.665000	0.1	0.766430
3.666667	0.1	0.768475
3.668333	0.1	0.767858
3.670000	0.1	0.767935
3.671667	0.1	0.769092
3.673333	0.1	0.770018
3.675000	0.1	0.770134
3.676667	0.1	0.770365
3.678333	0.1	0.771601
3.680000	0.1	0.772449
3.681667	0.1	0.772063
3.683333	0.1	0.774802
3.685000	0.1	0.776307
3.686667	0.1	0.776576
3.688333	0.1	0.778004
3.690000	0.1	0.778737
3.691667	0.1	0.778815
3.693333	0.1	0.781013
3.695000	0.1	0.781360
3.696667	0.1	0.781090
3.698333	0.1	0.783019
3.700000	0.1	0.783792
3.701667	0.1	0.785141
3.703333	0.1	0.785605
3.705000	0.1	0.786530
3.706667	0.1	0.787726
3.708333	0.1	0.788961
3.710000	0.1	0.791931
3.711667	0.1	0.791506
3.713333	0.1	0.793862
3.715000	0.1	0.794670
3.716667	0.1	0.795520
3.718333	0.1	0.796600
3.720000	0.1	0.798259
3.721667	0.1	0.800071
3.723333	0.1	0.801576
3.725000	0.1	0.804393
3.726667	0.1	0.804161
3.728333	0.1	0.805705
3.730000	0.1	0.805743
3.731667	0.1	0.809100
3.733333	0.1	0.810411
3.735000	0.1	0.813614
3.736667	0.1	0.813459
3.738333	0.1	0.815696
3.740000	0.1	0.818745
3.741667	0.1	0.818359
3.743333	0.1	0.819130
3.745000	0.1	0.821330
3.746667	0.1	0.822988
3.748333	0.1	0.823798
3.750000	0.1	0.825381
3.751667	0.1	0.826807
3.753333	0.1	0.827773
3.755000	0.1	0.829971
3.756667	0.1	0.829238
3.758333	0.1	0.830743
3.760000	0.1	0.831978
3.761667	0.1	0.833444
3.763333	0.1	0.834717
3.765000	0.1	0.835488
3.766667	0.1	0.835605
3.768333	0.1	0.837534
3.770000	0.1	0.839655
3.771667	0.1	0.838228
3.773333	0.1	0.838960
3.775000	0.1	0.839733
3.776667	0.1	0.840619
3.778333	0.1	0.841197
3.780000	0.1	0.841661
3.781667	0.1	0.841121
3.783333	0.1	0.841661
3.785000	0.1	0.840543
3.786667	0.1	0.839153
3.788333	0.1	0.840928
3.790000	0.1	0.839694
3.791667	0.1	0.837186
3.793333	0.1	0.838574
3.795000	0.1	0.838189
3.796667	0.1	0.836762
3.798333	0.1	0.836954
3.800000	0.1	0.835372
3.801667	0.1	0.834447
3.803333	0.1	0.833405
3.805000	0.1	0.831823
3.806667	0.1	0.830628
3.808333	0.1	0.830550
3.810000	0.1	0.829277
3.811667	0.1	0.826499
3.813333	0.1	0.824763
3.815000	0.1	0.823684
3.816667	0.1	0.821909
3.818333	0.1	0.819671
3.820000	0.1	0.817318
3.821667	0.1	0.814155
3.823333	0.1	0.813034
3.825000	0.1	0.810065
3.826667	0.1	0.810335
3.828333	0.1	0.807826
3.830000	0.1	0.805936
3.831667	0.1	0.803197
3.833333	0.1	0.800921
3.835000	0.1	0.799185
3.836667	0.1	0.796638
3.838333	0.1	0.795134
3.840000	0.1	0.794208
3.841667	0.1	0.792472
3.843333	0.1	0.791006
3.845000	0.1	0.789540
3.846667	0.1	0.786762
3.848333	0.1	0.785874
3.850000	0.1	0.782364
3.851667	0.1	0.781438
3.853333	0.1	0.779585
3.855000	0.1	0.778968
3.856667	0.1	0.776384
3.858333	0.1	0.775882
3.860000	0.1	0.774764
3.861667	0.1	0.773489
3.863333	0.1	0.772294
3.865000	0.1	0.772294
3.866667	0.1	0.770713
3.868333	0.1	0.770905
3.870000	0.1	0.770173
3.871667	0.1	0.768861
3.873333	0.1	0.767047
3.875000	0.1	0.765581
3.876667	0.1	0.765465
3.878333	0.1	0.763306
3.880000	0.1	0.762456
3.881667	0.1	0.761685
3.883333	0.1	0.762032
3.885000	0.1	0.760720
3.886667	0.1	0.760720
3.888333	0.1	0.760605
3.890000	0.1	0.760720
3.891667	0.1	0.759678
3.893333	0.1	0.759525
3.895000	0.1	0.758290
3.896667	0.1	0.757210
3.898333	0.1	0.757943
3.900000	0.1	0.756708
3.901667	0.1	0.755126
3.903333	0.1	0.755976
3.905000	0.1	0.755821
3.906667	0.1	0.755436
3.908333	0.1	0.755397
3.910000	0.1	0.754857
3.911667	0.1	0.754123
3.913333	0.1	0.754548
3.915000	0.1	0.753931
3.916667	0.1	0.753120
3.918333	0.1	0.752272
3.920000	0.1	0.753777
3.921667	0.1	0.752272
3.923333	0.1	0.753120
3.925000	0.1	0.752774
3.926667	0.1	0.753699
3.928333	0.1	0.753891
3.930000	0.1	0.753660
3.931667	0.1	0.754046
3.933333	0.1	0.754278
3.935000	0.1	0.753043
3.936667	0.1	0.753004
3.938333	0.1	0.752774
3.940000	0.1	0.753120
3.941667	0.1	0.753777
3.943333	0.1	0.753313
3.945000	0.1	0.752310
3.946667	0.1	0.753313
3.948333	0.1	0.753353
3.950000	0.1	0.751963
3.951667	0.1	0.752850
3.953333	0.1	0.751770
3.955000	0.1	0.752696
3.956667	0.1	0.751808
3.958333	0.1	0.753699
3.960000	0.1	0.752387
3.961667	0.1	0.752155
3.963333	0.1	0.752656
3.965000	0.1	0.752465
3.966667	0.1	0.752850
3.968333	0.1	0.751346
3.970000	0.1	0.751808
3.971667	0.1	0.751461
3.973333	0.1	0.752001
3.975000	0.1	0.752850
3.976667	0.1	0.752425
3.978333	0.1	0.753004
3.980000	0.1	0.753353
3.981667	0.1	0.752580
3.983333	0.1	0.751693
3.985000	0.1	0.751615
3.986667	0.1	0.751500
3.988333	0.1	0.751847
3.990000	0.1	0.752465
3.991667	0.1	0.751422
3.993333	0.1	0.751461
3.995000	0.1	0.751346
3.996667	0.1	0.751114
3.998333	0.1	0.751847
4.000000	0.1	0.752425
4.001667	0.1	0.752850
4.003333	0.1	0.752774
4.005000	0.1	0.752503
4.006667	0.1	0.752195
4.008333	0.1	0.750997
4.010000	0.1	0.751615
4.011667	0.1	0.752465
4.013333	0.1	0.753120
4.015000	0.1	0.753699
4.016667	0.1	0.752812
4.018333	0.1	0.751732
4.020000	0.1	0.750883
4.021667	0.1	0.751075
4.023333	0.1	0.751808
4.025000	0.1	0.752927
4.026667	0.1	0.752735
4.028333	0.1	0.753738
4.030000	0.1	0.752735
4.031667	0.1	0.752195
4.033333	0.1	0.752155
4.035000	0.1	0.750497
4.036667	0.1	0.750188
4.038333	0.1	0.751770
4.040000	0.1	0.752039
4.041667	0.1	0.751422
4.043333	0.1	0.751037
4.045000	0.1	0.751770
4.046667	0.1	0.752272
4.048333	0.1	0.752039
4.050000	0.1	0.752850
4.051667	0.1	0.752349
4.053333	0.1	0.752155
4.055000	0.1	0.750343
4.056667	0.1	0.750227
4.058333	0.1	0.751230
4.060000	0.1	0.752001
4.061667	0.1	0.752889
4.063333	0.1	0.751732
4.065000	0.1	0.751886
4.066667	0.1	0.750573
4.068333	0.1	0.751114
4.070000	0.1	0.751346
4.071667	0.1	0.752310
4.073333	0.1	0.751576
4.075000	0.1	0.752580
4.076667	0.1	0.751384
4.078333	0.1	0.750266
4.080000	0.1	0.751461
4.081667	0.1	0.751461
4.083333	0.1	0.751037
4.085000	0.1	0.751886
4.086667	0.1	0.751925
4.088333	0.1	0.750651
4.090000	0.1	0.750458
4.091667	0.1	0.751308
4.093333	0.1	0.750612
4.095000	0.1	0.751075
4.096667	0.1	0.750729
4.098333	0.1	0.750805
4.100000	0.1	0.751153
4.101667	0.1	0.749726
4.103333	0.1	0.750033
4.105000	0.1	0.750151
4.106667	0.1	0.750151
4.108333	0.1	0.749918
4.110000	0.1	0.750072
4.111667	0.1	0.751075
4.113333	0.1	0.751500
4.115000	0.1	0.750883
4.116667	0.1	0.750535
4.118333	0.1	0.750690
4.120000	0.1	0.750033
4.121667	0.1	0.750959
4.123333	0.1	0.751847
4.125000	0.1	0.753159
4.126667	0.1	0.752774
4.128333	0.1	0.753391
4.130000	0.1	0.753159
4.131667	0.1	0.752349
4.133333	0.1	0.751500
4.135000	0.1	0.751963
4.136667	0.1	0.751655
4.138333	0.1	0.750651
4.140000	0.1	0.752387
4.141667	0.1	0.753429
4.143333	0.1	0.751732
4.145000	0.1	0.751615
4.146667	0.1	0.751808
4.148333	0.1	0.752618
4.150000	0.1	0.751770
4.151667	0.1	0.753391
4.153333	0.1	0.751422
4.155000	0.1	0.752966
4.156667	0.1	0.751538
4.158333	0.1	0.752465
4.160000	0.1	0.751615
4.161667	0.1	0.752349
4.163333	0.1	0.752078
4.165000	0.1	0.752580
4.166667	0.1	0.752387
4.168333	0.1	0.751576
4.170000	0.1	0.751615
4.171667	0.1	0.752117
4.173333	0.1	0.751615
4.175000	0.1	0.750921
4.176667	0.1	0.750883
4.178333	0.1	0.750343
4.180000	0.1	0.751075
4.181667	0.1	0.752039
4.183333	0.1	0.751538
4.185000	0.1	0.751655
4.186667	0.1	0.751576
4.188333	0.1	0.750768
4.190000	0.1	0.752310
4.191667	0.1	0.751615
4.193333	0.1	0.749995
4.195000	0.1	0.750535
4.196667	0.1	0.749185
4.198333	0.1	0.748992
4.200000	0.1	0.750497
4.201667	0.1	0.750033
4.203333	0.1	0.751114
4.205000	0.1	0.750033
4.206667	0.1	0.752039
4.208333	0.1	0.750997
4.210000	0.1	0.751346
4.211667	0.1	0.751075
4.213333	0.1	0.751230
4.215000	0.1	0.749455
4.216667	0.1	0.749726
4.218333	0.1	0.749416
4.220000	0.1	0.750072
4.221667	0.1	0.749995
4.223333	0.1	0.749763
4.225000	0.1	0.749687
4.226667	0.1	0.749995
4.228333	0.1	0.751075
4.230000	0.1	0.750343
4.231667	0.1	0.750997
4.233333	0.1	0.749146
4.235000	0.1	0.749649
4.236667	0.1	0.749880
4.238333	0.1	0.748606
4.240000	0.1	0.749262
4.241667	0.1	0.748952
4.243333	0.1	0.749726
4.245000	0.1	0.749030
4.246667	0.1	0.749570
4.248333	0.1	0.748683
4.250000	0.1	0.749301
4.251667	0.1	0.749223
4.253333	0.1	0.749109
4.255000	0.1	0.749570
4.256667	0.1	0.749185
4.258333	0.1	0.749995
4.260000	0.1	0.748952
4.261667	0.1	0.749570
4.263333	0.1	0.748335
4.265000	0.1	0.748723
4.266667	0.1	0.749726
4.268333	0.1	0.749378
4.270000	0.1	0.750033
4.271667	0.1	0.749649
4.273333	0.1	0.750304
4.275000	0.1	0.749570
4.276667	0.1	0.749185
4.278333	0.1	0.747835
4.280000	0.1	0.748799
4.281667	0.1	0.748259
4.283333	0.1	0.749223
4.285000	0.1	0.749763
4.286667	0.1	0.748761
4.288333	0.1	0.747565
4.290000	0.1	0.748838
4.291667	0.1	0.749649
4.293333	0.1	0.748028
4.295000	0.1	0.748876
4.296667	0.1	0.749416
4.298333	0.1	0.747681
4.300000	0.1	0.748645
4.301667	0.1	0.747487
4.303333	0.1	0.747526
4.305000	0.1	0.748259
4.306667	0.1	0.747718
4.308333	0.1	0.746987
4.310000	0.1	0.748259
4.311667	0.1	0.748182
4.313333	0.1	0.747681
4.315000	0.1	0.748452
4.316667	0.1	0.747410
4.318333	0.1	0.747217
4.320000	0.1	0.748645
4.321667	0.1	0.748182
4.323333	0.1	0.748298
4.325000	0.1	0.749880
4.326667	0.1	0.749493
4.328333	0.1	0.748761
4.330000	0.1	0.750188
4.331667	0.1	0.749146
4.333333	0.1	0.748105
4.335000	0.1	0.748761
4.336667	0.1	0.749146
4.338333	0.1	0.747526
4.340000	0.1	0.748145
4.341667	0.1	0.746754
4.343333	0.1	0.747718
4.345000	0.1	0.748374
4.346667	0.1	0.748952
4.348333	0.1	0.747874
4.350000	0.1	0.748066
4.351667	0.1	0.749378
4.353333	0.1	0.748259
4.355000	0.1	0.748876
4.356667	0.1	0.748606
4.358333	0.1	0.749378
4.360000	0.1	0.748259
4.361667	0.1	0.749455
4.363333	0.1	0.748335
4.365000	0.1	0.749146
4.366667	0.1	0.749223
4.368333	0.1	0.748723
4.370000	0.1	0.748799
4.371667	0.1	0.749802
4.373333	0.1	0.749262
4.375000	0.1	0.748952
4.376667	0.1	0.748952
4.378333	0.1	0.749301
4.380000	0.1	0.749763
4.381667	0.1	0.749146
4.383333	0.1	0.748066
4.385000	0.1	0.748952
4.386667	0.1	0.748952
4.388333	0.1	0.749726
4.390000	0.1	0.750227
4.391667	0.1	0.748952
4.393333	0.1	0.749378
4.395000	0.1	0.748992
4.396667	0.1	0.748259
4.398333	0.1	0.748145
4.400000	0.1	0.748568
4.401667	0.1	0.747835
4.403333	0.1	0.747217
4.405000	0.1	0.748529
4.406667	0.1	0.748992
4.408333	0.1	0.749455
4.410000	0.1	0.749493
4.411667	0.1	0.747912
4.413333	0.1	0.748876
4.415000	0.1	0.749416
4.416667	0.1	0.748452
4.418333	0.1	0.748992
4.420000	0.1	0.748838
4.421667	0.1	0.748761
4.423333	0.1	0.748799
4.425000	0.1	0.749570
4.426667	0.1	0.747912
4.428333	0.1	0.748915
4.430000	0.1	0.747526
4.431667	0.1	0.749070
4.433333	0.1	0.748335
4.435000	0.1	0.748145
4.436667	0.1	0.746639
4.438333	0.1	0.747487
4.440000	0.1	0.748452
4.441667	0.1	0.746870
4.443333	0.1	0.748374
4.445000	0.1	0.748413
4.446667	0.1	0.747950
4.448333	0.1	0.747912
4.450000	0.1	0.748645
4.451667	0.1	0.748876
4.453333	0.1	0.749493
4.455000	0.1	0.749109
4.456667	0.1	0.748992
4.458333	0.1	0.748529
4.460000	0.1	0.748723
4.461667	0.1	0.748799
4.463333	0.1	0.747757
4.465000	0.1	0.747333
4.466667	0.1	0.746946
4.468333	0.1	0.747565
4.470000	0.1	0.747874
4.471667	0.1	0.748298
4.473333	0.1	0.747526
4.475000	0.1	0.748915
4.476667	0.1	0.748606
4.478333	0.1	0.749531
4.480000	0.1	0.749301
4.481667	0.1	0.748298
4.483333	0.1	0.748374
4.485000	0.1	0.748298
4.486667	0.1	0.749493
4.488333	0.1	0.749570
4.490000	0.1	0.748838
4.491667	0.1	0.747912
4.493333	0.1	0.748374
4.495000	0.1	0.747410
4.496667	0.1	0.748145
4.498333	0.1	0.747025
4.500000	0.1	0.747257
4.501667	0.1	0.747565
4.503333	0.1	0.748374
4.505000	0.1	0.747487
4.506667	0.1	0.747526
4.508333	0.1	0.747487
4.510000	0.1	0.748335
4.511667	0.1	0.747718
4.513333	0.1	0.747217
4.515000	0.1	0.747448
4.516667	0.1	0.748145
4.518333	0.1	0.747835
4.520000	0.1	0.747681
4.521667	0.1	0.748491
4.523333	0.1	0.747487
4.525000	0.1	0.748374
4.526667	0.1	0.747718
4.528333	0.1	0.746793
4.530000	0.1	0.747410
4.531667	0.1	0.747295
4.533333	0.1	0.747371
4.535000	0.1	0.746987
4.536667	0.1	0.747448
4.538333	0.1	0.746485
4.540000	0.1	0.746523
4.541667	0.1	0.746600
4.543333	0.1	0.747448
4.545000	0.1	0.746793
4.546667	0.1	0.746831
4.548333	0.1	0.746754
4.550000	0.1	0.747333
4.551667	0.1	0.748413
4.553333	0.1	0.746407
4.555000	0.1	0.745134
4.556667	0.1	0.746562
4.558333	0.1	0.745712
4.560000	0.1	0.745172
4.561667	0.1	0.745058
4.563333	0.1	0.747487
4.565000	0.1	0.747140
4.566667	0.1	0.746446
4.568333	0.1	0.746176
4.570000	0.1	0.745443
4.571667	0.1	0.745559
4.573333	0.1	0.746060
4.575000	0.1	0.745597
4.576667	0.1	0.745867
4.578333	0.1	0.746253
4.580000	0.1	0.747102
4.581667	0.1	0.746329
4.583333	0.1	0.746292
4.585000	0.1	0.746908
4.586667	0.1	0.748145
4.588333	0.1	0.747565
4.590000	0.1	0.747102
4.591667	0.1	0.746523
4.593333	0.1	0.746987
4.595000	0.1	0.746754
4.596667	0.1	0.745983
4.598333	0.1	0.747064
4.600000	0.1	0.745520
4.601667	0.1	0.746639
4.603333	0.1	0.746600
4.605000	0.1	0.747064
4.606667	0.1	0.746329
4.608333	0.1	0.745829
4.610000	0.1	0.746329
4.611667	0.1	0.747025
4.613333	0.1	0.746446
4.615000	0.1	0.747064
4.616667	0.1	0.747371
4.618333	0.1	0.747371
4.620000	0.1	0.747912
4.621667	0.1	0.747217
4.623333	0.1	0.746908
4.625000	0.1	0.746831
4.626667	0.1	0.745789
4.628333	0.1	0.745172
4.630000	0.1	0.746407
4.631667	0.1	0.747257
4.633333	0.1	0.747140
4.635000	0.1	0.746870
4.636667	0.1	0.746754
4.638333	0.1	0.747064
4.640000	0.1	0.747140
4.641667	0.1	0.747257
4.643333	0.1	0.748145
4.645000	0.1	0.746176
4.646667	0.1	0.746717
4.648333	0.1	0.746446
4.650000	0.1	0.745944
4.651667	0.1	0.745597
4.653333	0.1	0.745250
4.655000	0.1	0.744594
4.656667	0.1	0.745326
4.658333	0.1	0.745559
4.660000	0.1	0.745289
4.661667	0.1	0.745789
4.663333	0.1	0.746407
4.665000	0.1	0.745289
4.666667	0.1	0.746562
4.668333	0.1	0.746060
4.670000	0.1	0.746562
4.671667	0.1	0.745365
4.673333	0.1	0.744479
4.675000	0.1	0.745289
4.676667	0.1	0.744284
4.678333	0.1	0.745095
4.680000	0.1	0.744825
4.681667	0.1	0.744902
4.683333	0.1	0.745983
4.685000	0.1	0.745983
4.686667	0.1	0.745867
4.688333	0.1	0.746600
4.690000	0.1	0.744902
4.691667	0.1	0.745326
4.693333	0.1	0.744672
4.695000	0.1	0.743784
4.696667	0.1	0.745559
4.698333	0.1	0.746678
4.700000	0.1	0.746639
4.701667	0.1	0.745636
4.703333	0.1	0.745058
4.705000	0.1	0.745597
4.706667	0.1	0.746754
4.708333	0.1	0.745867
4.710000	0.1	0.745712
4.711667	0.1	0.745134
4.713333	0.1	0.744517
4.715000	0.1	0.744942
4.716667	0.1	0.744015
4.718333	0.1	0.744748
4.720000	0.1	0.743744
4.721667	0.1	0.744208
4.723333	0.1	0.743900
4.725000	0.1	0.743475
4.726667	0.1	0.745289
4.728333	0.1	0.745905
4.730000	0.1	0.745211
4.731667	0.1	0.743977
4.733333	0.1	0.745172
4.735000	0.1	0.744402
4.736667	0.1	0.745829
4.738333	0.1	0.745905
4.740000	0.1	0.745019
4.741667	0.1	0.746253
4.743333	0.1	0.745095
4.745000	0.1	0.744748
4.746667	0.1	0.744942
4.748333	0.1	0.745829
4.750000	0.1	0.745019
4.751667	0.1	0.744825
4.753333	0.1	0.744555
4.755000	0.1	0.743861
4.756667	0.1	0.745289
4.758333	0.1	0.745443
4.760000	0.1	0.744053
4.761667	0.1	0.745481
4.763333	0.1	0.745944
4.765000	0.1	0.745443
4.766667	0.1	0.745019
4.768333	0.1	0.745520
4.770000	0.1	0.744170
4.771667	0.1	0.745095
4.773333	0.1	0.745058
4.775000	0.1	0.745172
4.776667	0.1	0.746329
4.778333	0.1	0.745058
4.780000	0.1	0.745019
4.781667	0.1	0.745289
4.783333	0.1	0.746831
4.785000	0.1	0.745095
4.786667	0.1	0.745751
4.788333	0.1	0.745559
4.790000	0.1	0.745983
4.791667	0.1	0.746562
4.793333	0.1	0.744942
4.795000	0.1	0.744980
4.796667	0.1	0.744093
4.798333	0.1	0.745443
4.800000	0.1	0.744015
4.801667	0.1	0.744748
4.803333	0.1	0.743938
4.805000	0.1	0.743744
4.806667	0.1	0.743127
4.808333	0.1	0.743861
4.810000	0.1	0.744709
4.811667	0.1	0.744323
4.813333	0.1	0.745675
4.815000	0.1	0.744015
4.816667	0.1	0.744402
4.818333	0.1	0.744825
4.820000	0.1	0.743282
4.821667	0.1	0.743475
4.823333	0.1	0.743977
4.825000	0.1	0.743475
4.826667	0.1	0.744441
4.828333	0.1	0.744131
4.830000	0.1	0.743360
4.831667	0.1	0.742279
4.833333	0.1	0.741199
4.835000	0.1	0.741738
4.836667	0.1	0.741738
4.838333	0.1	0.743744
4.840000	0.1	0.742318
4.841667	0.1	0.743051
4.843333	0.1	0.743244
4.845000	0.1	0.741738
4.846667	0.1	0.743591
4.848333	0.1	0.743667
4.850000	0.1	0.743437
4.851667	0.1	0.743437
4.853333	0.1	0.742049
4.855000	0.1	0.742318
4.856667	0.1	0.742396
4.858333	0.1	0.743591
4.860000	0.1	0.742588
4.861667	0.1	0.744053
4.863333	0.1	0.742009
4.865000	0.1	0.742240
4.866667	0.1	0.742396
4.868333	0.1	0.743244
4.870000	0.1	0.742974
4.871667	0.1	0.742049
4.873333	0.1	0.743089
4.875000	0.1	0.742049
4.876667	0.1	0.742510
4.878333	0.1	0.742240
4.880000	0.1	0.742858
4.881667	0.1	0.742666
4.883333	0.1	0.741893
4.885000	0.1	0.742318
4.886667	0.1	0.742009
4.888333	0.1	0.742742
4.890000	0.1	0.742780
4.891667	0.1	0.744208
4.893333	0.1	0.743744
4.895000	0.1	0.742936
4.896667	0.1	0.742936
4.898333	0.1	0.742279
4.900000	0.1	0.743744
4.901667	0.1	0.743553
4.903333	0.1	0.743398
4.905000	0.1	0.741661
4.906667	0.1	0.742549
4.908333	0.1	0.743089
4.910000	0.1	0.742820
4.911667	0.1	0.742820
4.913333	0.1	0.744864
4.915000	0.1	0.744247
4.916667	0.1	0.743977
4.918333	0.1	0.744479
4.920000	0.1	0.744170
4.921667	0.1	0.744787
4.923333	0.1	0.744323
4.925000	0.1	0.744053
4.926667	0.1	0.744441
4.928333	0.1	0.744632
4.930000	0.1	0.744441
4.931667	0.1	0.743127
4.933333	0.1	0.743861
4.935000	0.1	0.743205
4.936667	0.1	0.743744
4.938333	0.1	0.743360
4.940000	0.1	0.742009
4.941667	0.1	0.742125
4.943333	0.1	0.741585
4.945000	0.1	0.742086
4.946667	0.1	0.743475
4.948333	0.1	0.743938
4.950000	0.1	0.744093
4.951667	0.1	0.743398
4.953333	0.1	0.743475
4.955000	0.1	0.742974
4.956667	0.1	0.743784
4.958333	0.1	0.742009
4.960000	0.1	0.743667
4.961667	0.1	0.743784
4.963333	0.1	0.744362
4.965000	0.1	0.742666
4.966667	0.1	0.743013
4.968333	0.1	0.741738
4.970000	0.1	0.742009
4.971667	0.1	0.742086
4.973333	0.1	0.742666
4.975000	0.1	0.743089
4.976667	0.1	0.743282
4.978333	0.1	0.743553
4.980000	0.1	0.741430
4.981667	0.1	0.741585
4.983333	0.1	0.742510
4.985000	0.1	0.742009
4.986667	0.1	0.740968
4.988333	0.1	0.742163
4.990000	0.1	0.742666
4.991667	0.1	0.742820
4.993333	0.1	0.744131
4.995000	0.1	0.742396
4.996667	0.1	0.741315
4.998333	0.1	0.743127
5.000000	0.1	0.741738
5.001667	0.1	0.776192
5.003333	0.1	0.128124
5.005000	0.1	3.842182
5.006667	0.1	4.834692
5.008333	0.1	3.826171
5.010000	0.1	2.721664
5.011667	0.1	1.871168
5.013333	0.1	1.263843
5.015000	0.1	0.835605
5.016667	0.1	0.544094
5.018333	0.1	0.346295
5.020000	0.1	0.214196
5.021667	0.1	0.129089
5.023333	0.1	0.075038
5.025000	0.1	0.045910
5.026667	0.1	0.032485
5.028333	0.1	0.029591
5.030000	0.1	0.031906
5.031667	0.1	0.038387
5.033333	0.1	0.048149
5.035000	0.1	0.062383
5.036667	0.1	0.079590
5.038333	0.1	0.096449
5.040000	0.1	0.111959
5.041667	0.1	0.128472
5.043333	0.1	0.146257
5.045000	0.1	0.164659
5.046667	0.1	0.182098
5.048333	0.1	0.201928
5.050000	0.1	0.220292
5.051667	0.1	0.240199
5.053333	0.1	0.260993
5.055000	0.1	0.282675
5.056667	0.1	0.306787
5.058333	0.1	0.331904
5.060000	0.1	0.356442
5.061667	0.1	0.383100
5.063333	0.1	0.411919
5.065000	0.1	0.441510
5.066667	0.1	0.472181
5.068333	0.1	0.505706
5.070000	0.1	0.539078
5.071667	0.1	0.574302
5.073333	0.1	0.611648
5.075000	0.1	0.649995
5.076667	0.1	0.689966
5.078333	0.1	0.732904
5.080000	0.1	0.778081
5.081667	0.1	0.824262
5.083333	0.1	0.872140
5.085000	0.1	0.921328
5.086667	0.1	0.972101
5.088333	0.1	1.024144
5.090000	0.1	1.077655
5.091667	0.1	1.133828
5.093333	0.1	1.193356
5.095000	0.1	1.253000
5.096667	0.1	1.314922
5.098333	0.1	1.378077
5.100000	0.1	1.441735
5.101667	0.1	1.507167
5.103333	0.1	1.574257
5.105000	0.1	1.643972
5.106667	0.1	1.715228
5.108333	0.1	1.790613
5.110000	0.1	1.869509
