File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/442.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	16
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	22:05:53
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.365198
Signal Max.	170.832138
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.000000	n.a.	-0.024768
0.001667	0.1	-0.024151
0.003333	0.1	-0.022763
0.005000	0.1	-0.022723
0.006667	0.1	-0.021991
0.008333	0.1	-0.021991
0.010000	0.1	-0.021991
0.011667	0.1	-0.021991
0.013333	0.1	-0.021991
0.015000	0.1	-0.021991
0.016667	0.1	-0.021991
0.018333	0.1	-0.021991
0.020000	0.1	-0.021991
0.021667	0.1	-0.021991
0.023333	0.1	-0.021991
0.025000	0.1	-0.021991
0.026667	0.1	-0.021991
0.028333	0.1	-0.021991
0.030000	0.1	-0.021991
0.031667	0.1	-0.021991
0.033333	0.1	-0.021991
0.035000	0.1	-0.021991
0.036667	0.1	-0.021991
0.038333	0.1	-0.021991
0.040000	0.1	-0.021991
0.041667	0.1	-0.021991
0.043333	0.1	-0.021991
0.045000	0.1	-0.021991
0.046667	0.1	-0.021991
0.048333	0.1	-0.021991
0.050000	0.1	-0.021991
0.051667	0.1	-0.021991
0.053333	0.1	-0.021991
0.055000	0.1	-0.021991
0.056667	0.1	-0.021991
0.058333	0.1	-0.021991
0.060000	0.1	-0.021991
0.061667	0.1	-0.021991
0.063333	0.1	-0.021991
0.065000	0.1	-0.021991
0.066667	0.1	-0.021991
0.068333	0.1	-0.021991
0.070000	0.1	-0.021991
0.071667	0.1	-0.021991
0.073333	0.1	-0.021991
0.075000	0.1	-0.021991
0.076667	0.1	-0.021991
0.078333	0.1	-0.021991
0.080000	0.1	-0.021991
0.081667	0.1	-0.021991
0.083333	0.1	-0.021991
0.085000	0.1	-0.021991
0.086667	0.1	-0.021991
0.088333	0.1	-0.021991
0.090000	0.1	-0.021991
0.091667	0.1	-0.021991
0.093333	0.1	-0.021991
0.095000	0.1	-0.021991
0.096667	0.1	-0.021991
0.098333	0.1	-0.021991
0.100000	0.1	-0.021991
0.101667	0.1	-0.021991
0.103333	0.1	-0.021991
0.105000	0.1	-0.021991
0.106667	0.1	-0.021991
0.108333	0.1	-0.021991
0.110000	0.1	-0.021991
0.111667	0.1	-0.021991
0.113333	0.1	-0.021991
0.115000	0.1	-0.021991
0.116667	0.1	-0.021991
0.118333	0.1	-0.021991
0.120000	0.1	-0.021991
0.121667	0.1	-0.021991
0.123333	0.1	-0.021991
0.125000	0.1	-0.021991
0.126667	0.1	-0.021991
0.128333	0.1	-0.021991
0.130000	0.1	-0.021991
0.131667	0.1	-0.021991
0.133333	0.1	-0.021991
0.135000	0.1	-0.021991
0.136667	0.1	-0.021991
0.138333	0.1	-0.021991
0.140000	0.1	-0.021991
0.141667	0.1	-0.021991
0.143333	0.1	-0.021991
0.145000	0.1	-0.021991
0.146667	0.1	-0.021991
0.148333	0.1	-0.021991
0.150000	0.1	-0.021991
0.151667	0.1	-0.021991
0.153333	0.1	-0.021991
0.155000	0.1	-0.020100
0.156667	0.1	-0.029398
0.158333	0.1	-0.030363
0.160000	0.1	-0.029706
0.161667	0.1	-0.029860
0.163333	0.1	-0.029706
0.165000	0.1	-0.032330
0.166667	0.1	-0.030864
0.168333	0.1	-0.031597
0.170000	0.1	-0.031173
0.171667	0.1	-0.031636
0.173333	0.1	-0.030903
0.175000	0.1	-0.032138
0.176667	0.1	-0.031675
0.178333	0.1	-0.031675
0.180000	0.1	-0.032947
0.181667	0.1	-0.031675
0.183333	0.1	-0.032445
0.185000	0.1	-0.033642
0.186667	0.1	-0.032330
0.188333	0.1	-0.033526
0.190000	0.1	-0.033372
0.191667	0.1	-0.032599
0.193333	0.1	-0.033564
0.195000	0.1	-0.033218
0.196667	0.1	-0.033487
0.198333	0.1	-0.033487
0.200000	0.1	-0.034104
0.201667	0.1	-0.033603
0.203333	0.1	-0.035532
0.205000	0.1	-0.033680
0.206667	0.1	-0.034375
0.208333	0.1	-0.034414
0.210000	0.1	-0.034606
0.211667	0.1	-0.034915
0.213333	0.1	-0.034375
0.215000	0.1	-0.034954
0.216667	0.1	-0.034877
0.218333	0.1	-0.034567
0.220000	0.1	-0.036188
0.221667	0.1	-0.035802
0.223333	0.1	-0.034451
0.225000	0.1	-0.035609
0.226667	0.1	-0.035339
0.228333	0.1	-0.034298
0.230000	0.1	-0.035455
0.231667	0.1	-0.036805
0.233333	0.1	-0.035378
0.235000	0.1	-0.036536
0.236667	0.1	-0.035648
0.238333	0.1	-0.037114
0.240000	0.1	-0.036072
0.241667	0.1	-0.036459
0.243333	0.1	-0.036265
0.245000	0.1	-0.036651
0.246667	0.1	-0.036111
0.248333	0.1	-0.037924
0.250000	0.1	-0.038078
0.251667	0.1	-0.038117
0.253333	0.1	-0.037500
0.255000	0.1	-0.038271
0.256667	0.1	-0.038001
0.258333	0.1	-0.037731
0.260000	0.1	-0.038581
0.261667	0.1	-0.037114
0.263333	0.1	-0.036844
0.265000	0.1	-0.038271
0.266667	0.1	-0.037693
0.268333	0.1	-0.037847
0.270000	0.1	-0.038310
0.271667	0.1	-0.038155
0.273333	0.1	-0.036960
0.275000	0.1	-0.038040
0.276667	0.1	-0.038001
0.278333	0.1	-0.038040
0.280000	0.1	-0.039043
0.281667	0.1	-0.037924
0.283333	0.1	-0.038850
0.285000	0.1	-0.039852
0.286667	0.1	-0.038888
0.288333	0.1	-0.039043
0.290000	0.1	-0.040431
0.291667	0.1	-0.040008
0.293333	0.1	-0.040663
0.295000	0.1	-0.039852
0.296667	0.1	-0.041011
0.298333	0.1	-0.040123
0.300000	0.1	-0.041127
0.301667	0.1	-0.039235
0.303333	0.1	-0.038928
0.305000	0.1	-0.039468
0.306667	0.1	-0.039274
0.308333	0.1	-0.039892
0.310000	0.1	-0.040123
0.311667	0.1	-0.040162
0.313333	0.1	-0.041551
0.315000	0.1	-0.041011
0.316667	0.1	-0.041396
0.318333	0.1	-0.040702
0.320000	0.1	-0.042013
0.321667	0.1	-0.041974
0.323333	0.1	-0.040393
0.325000	0.1	-0.041165
0.326667	0.1	-0.040894
0.328333	0.1	-0.040817
0.330000	0.1	-0.040471
0.331667	0.1	-0.041512
0.333333	0.1	-0.042399
0.335000	0.1	-0.042399
0.336667	0.1	-0.042939
0.338333	0.1	-0.042053
0.340000	0.1	-0.043095
0.341667	0.1	-0.042129
0.343333	0.1	-0.041667
0.345000	0.1	-0.043866
0.346667	0.1	-0.043441
0.348333	0.1	-0.044406
0.350000	0.1	-0.043827
0.351667	0.1	-0.041859
0.353333	0.1	-0.042091
0.355000	0.1	-0.043596
0.356667	0.1	-0.043402
0.358333	0.1	-0.043016
0.360000	0.1	-0.043133
0.361667	0.1	-0.045718
0.363333	0.1	-0.044406
0.365000	0.1	-0.044984
0.366667	0.1	-0.045408
0.368333	0.1	-0.044792
0.370000	0.1	-0.045408
0.371667	0.1	-0.045988
0.373333	0.1	-0.046141
0.375000	0.1	-0.045988
0.376667	0.1	-0.045640
0.378333	0.1	-0.045485
0.380000	0.1	-0.045601
0.381667	0.1	-0.044136
0.383333	0.1	-0.044638
0.385000	0.1	-0.045293
0.386667	0.1	-0.044907
0.388333	0.1	-0.045756
0.390000	0.1	-0.046103
0.391667	0.1	-0.044792
0.393333	0.1	-0.045485
0.395000	0.1	-0.044444
0.396667	0.1	-0.043750
0.398333	0.1	-0.044367
0.400000	0.1	-0.044213
0.401667	0.1	-0.043518
0.403333	0.1	-0.043441
0.405000	0.1	-0.043286
0.406667	0.1	-0.043866
0.408333	0.1	-0.043943
0.410000	0.1	-0.044984
0.411667	0.1	-0.043518
0.413333	0.1	-0.045216
0.415000	0.1	-0.044290
0.416667	0.1	-0.043479
0.418333	0.1	-0.044830
0.420000	0.1	-0.044714
0.421667	0.1	-0.043789
0.423333	0.1	-0.044868
0.425000	0.1	-0.045872
0.426667	0.1	-0.045640
0.428333	0.1	-0.045371
0.430000	0.1	-0.045640
0.431667	0.1	-0.043943
0.433333	0.1	-0.044677
0.435000	0.1	-0.043943
0.436667	0.1	-0.044290
0.438333	0.1	-0.044560
0.440000	0.1	-0.045216
0.441667	0.1	-0.046489
0.443333	0.1	-0.046219
0.445000	0.1	-0.045447
0.446667	0.1	-0.045408
0.448333	0.1	-0.046566
0.450000	0.1	-0.045601
0.451667	0.1	-0.046528
0.453333	0.1	-0.048997
0.455000	0.1	-0.046990
0.456667	0.1	-0.048611
0.458333	0.1	-0.046528
0.460000	0.1	-0.046412
0.461667	0.1	-0.046720
0.463333	0.1	-0.046720
0.465000	0.1	-0.045872
0.466667	0.1	-0.045371
0.468333	0.1	-0.046489
0.470000	0.1	-0.046450
0.471667	0.1	-0.047685
0.473333	0.1	-0.047416
0.475000	0.1	-0.046642
0.476667	0.1	-0.046913
0.478333	0.1	-0.045833
0.480000	0.1	-0.045371
0.481667	0.1	-0.045872
0.483333	0.1	-0.047068
0.485000	0.1	-0.047106
0.486667	0.1	-0.046412
0.488333	0.1	-0.046528
0.490000	0.1	-0.048263
0.491667	0.1	-0.048110
0.493333	0.1	-0.047106
0.495000	0.1	-0.048070
0.496667	0.1	-0.046682
0.498333	0.1	-0.045949
0.500000	0.1	-0.045795
0.501667	0.1	-0.045718
0.503333	0.1	-0.047068
0.505000	0.1	-0.048380
0.506667	0.1	-0.047954
0.508333	0.1	-0.048418
0.510000	0.1	-0.049074
0.511667	0.1	-0.047337
0.513333	0.1	-0.048611
0.515000	0.1	-0.048147
0.516667	0.1	-0.047840
0.518333	0.1	-0.047261
0.520000	0.1	-0.046720
0.521667	0.1	-0.046103
0.523333	0.1	-0.045795
0.525000	0.1	-0.047685
0.526667	0.1	-0.045949
0.528333	0.1	-0.046450
0.530000	0.1	-0.046566
0.531667	0.1	-0.046720
0.533333	0.1	-0.046219
0.535000	0.1	-0.046373
0.536667	0.1	-0.047685
0.538333	0.1	-0.047221
0.540000	0.1	-0.047029
0.541667	0.1	-0.047300
0.543333	0.1	-0.047453
0.545000	0.1	-0.046875
0.546667	0.1	-0.047569
0.548333	0.1	-0.048611
0.550000	0.1	-0.048070
0.551667	0.1	-0.047106
0.553333	0.1	-0.046759
0.555000	0.1	-0.047801
0.556667	0.1	-0.047221
0.558333	0.1	-0.048649
0.560000	0.1	-0.048186
0.561667	0.1	-0.048495
0.563333	0.1	-0.047569
0.565000	0.1	-0.047376
0.566667	0.1	-0.047416
0.568333	0.1	-0.048495
0.570000	0.1	-0.048881
0.571667	0.1	-0.048457
0.573333	0.1	-0.051080
0.575000	0.1	-0.048804
0.576667	0.1	-0.049228
0.578333	0.1	-0.047917
0.580000	0.1	-0.047376
0.581667	0.1	-0.047416
0.583333	0.1	-0.047337
0.585000	0.1	-0.047763
0.586667	0.1	-0.046025
0.588333	0.1	-0.046489
0.590000	0.1	-0.046642
0.591667	0.1	-0.045216
0.593333	0.1	-0.045447
0.595000	0.1	-0.045100
0.596667	0.1	-0.045872
0.598333	0.1	-0.045949
0.600000	0.1	-0.046219
0.601667	0.1	-0.046450
0.603333	0.1	-0.047685
0.605000	0.1	-0.046682
0.606667	0.1	-0.047685
0.608333	0.1	-0.047337
0.610000	0.1	-0.047453
0.611667	0.1	-0.046875
0.613333	0.1	-0.047878
0.615000	0.1	-0.047376
0.616667	0.1	-0.046759
0.618333	0.1	-0.047569
0.620000	0.1	-0.045910
0.621667	0.1	-0.045216
0.623333	0.1	-0.046335
0.625000	0.1	-0.045601
0.626667	0.1	-0.046913
0.628333	0.1	-0.046296
0.630000	0.1	-0.046412
0.631667	0.1	-0.046682
0.633333	0.1	-0.045949
0.635000	0.1	-0.046528
0.636667	0.1	-0.046180
0.638333	0.1	-0.046141
0.640000	0.1	-0.046566
0.641667	0.1	-0.046103
0.643333	0.1	-0.046064
0.645000	0.1	-0.045331
0.646667	0.1	-0.047221
0.648333	0.1	-0.046605
0.650000	0.1	-0.047106
0.651667	0.1	-0.046642
0.653333	0.1	-0.046759
0.655000	0.1	-0.046180
0.656667	0.1	-0.046258
0.658333	0.1	-0.046258
0.660000	0.1	-0.046296
0.661667	0.1	-0.046258
0.663333	0.1	-0.046335
0.665000	0.1	-0.046990
0.666667	0.1	-0.047221
0.668333	0.1	-0.046682
0.670000	0.1	-0.046141
0.671667	0.1	-0.046682
0.673333	0.1	-0.047492
0.675000	0.1	-0.048572
0.676667	0.1	-0.047569
0.678333	0.1	-0.046913
0.680000	0.1	-0.047607
0.681667	0.1	-0.047801
0.683333	0.1	-0.048649
0.685000	0.1	-0.047878
0.686667	0.1	-0.048263
0.688333	0.1	-0.047106
0.690000	0.1	-0.047145
0.691667	0.1	-0.047337
0.693333	0.1	-0.049422
0.695000	0.1	-0.049151
0.696667	0.1	-0.048224
0.698333	0.1	-0.048032
0.700000	0.1	-0.047145
0.701667	0.1	-0.048380
0.703333	0.1	-0.048418
0.705000	0.1	-0.049961
0.706667	0.1	-0.049305
0.708333	0.1	-0.049189
0.710000	0.1	-0.049267
0.711667	0.1	-0.049498
0.713333	0.1	-0.051311
0.715000	0.1	-0.050346
0.716667	0.1	-0.050540
0.718333	0.1	-0.048727
0.720000	0.1	-0.048804
0.721667	0.1	-0.049189
0.723333	0.1	-0.048843
0.725000	0.1	-0.049923
0.726667	0.1	-0.049305
0.728333	0.1	-0.049305
0.730000	0.1	-0.047954
0.731667	0.1	-0.047801
0.733333	0.1	-0.049614
0.735000	0.1	-0.050346
0.736667	0.1	-0.048186
0.738333	0.1	-0.048224
0.740000	0.1	-0.048688
0.741667	0.1	-0.048263
0.743333	0.1	-0.048070
0.745000	0.1	-0.049151
0.746667	0.1	-0.048727
0.748333	0.1	-0.047840
0.750000	0.1	-0.048147
0.751667	0.1	-0.049537
0.753333	0.1	-0.047763
0.755000	0.1	-0.048110
0.756667	0.1	-0.046913
0.758333	0.1	-0.046990
0.760000	0.1	-0.047106
0.761667	0.1	-0.047685
0.763333	0.1	-0.048688
0.765000	0.1	-0.047994
0.766667	0.1	-0.047801
0.768333	0.1	-0.048764
0.770000	0.1	-0.048572
0.771667	0.1	-0.048457
0.773333	0.1	-0.049537
0.775000	0.1	-0.050039
0.776667	0.1	-0.049537
0.778333	0.1	-0.049729
0.780000	0.1	-0.050000
0.781667	0.1	-0.049074
0.783333	0.1	-0.050115
0.785000	0.1	-0.049652
0.786667	0.1	-0.049575
0.788333	0.1	-0.049846
0.790000	0.1	-0.048881
0.791667	0.1	-0.050502
0.793333	0.1	-0.049267
0.795000	0.1	-0.047376
0.796667	0.1	-0.048147
0.798333	0.1	-0.049422
0.800000	0.1	-0.048804
0.801667	0.1	-0.049768
0.803333	0.1	-0.049498
0.805000	0.1	-0.048457
0.806667	0.1	-0.048186
0.808333	0.1	-0.047261
0.810000	0.1	-0.047416
0.811667	0.1	-0.046990
0.813333	0.1	-0.047840
0.815000	0.1	-0.047531
0.816667	0.1	-0.047917
0.818333	0.1	-0.048611
0.820000	0.1	-0.047029
0.821667	0.1	-0.046450
0.823333	0.1	-0.047569
0.825000	0.1	-0.046720
0.826667	0.1	-0.048263
0.828333	0.1	-0.047531
0.830000	0.1	-0.048764
0.831667	0.1	-0.047954
0.833333	0.1	-0.047337
0.835000	0.1	-0.046682
0.836667	0.1	-0.047492
0.838333	0.1	-0.047569
0.840000	0.1	-0.048418
0.841667	0.1	-0.048843
0.843333	0.1	-0.048688
0.845000	0.1	-0.047068
0.846667	0.1	-0.048418
0.848333	0.1	-0.048263
0.850000	0.1	-0.049498
0.851667	0.1	-0.047300
0.853333	0.1	-0.050424
0.855000	0.1	-0.048032
0.856667	0.1	-0.049112
0.858333	0.1	-0.048186
0.860000	0.1	-0.048804
0.861667	0.1	-0.047878
0.863333	0.1	-0.047878
0.865000	0.1	-0.048495
0.866667	0.1	-0.048649
0.868333	0.1	-0.048843
0.870000	0.1	-0.049459
0.871667	0.1	-0.048147
0.873333	0.1	-0.048341
0.875000	0.1	-0.047840
0.876667	0.1	-0.049305
0.878333	0.1	-0.049768
0.880000	0.1	-0.049382
0.881667	0.1	-0.049614
0.883333	0.1	-0.050346
0.885000	0.1	-0.048032
0.886667	0.1	-0.048997
0.888333	0.1	-0.049189
0.890000	0.1	-0.048920
0.891667	0.1	-0.048533
0.893333	0.1	-0.049422
0.895000	0.1	-0.049961
0.896667	0.1	-0.049768
0.898333	0.1	-0.049923
0.900000	0.1	-0.048341
0.901667	0.1	-0.049382
0.903333	0.1	-0.050656
0.905000	0.1	-0.049691
0.906667	0.1	-0.050269
0.908333	0.1	-0.050346
0.910000	0.1	-0.049575
0.911667	0.1	-0.049382
0.913333	0.1	-0.050269
0.915000	0.1	-0.048341
0.916667	0.1	-0.048303
0.918333	0.1	-0.048341
0.920000	0.1	-0.048804
0.921667	0.1	-0.048495
0.923333	0.1	-0.049151
0.925000	0.1	-0.049151
0.926667	0.1	-0.049345
0.928333	0.1	-0.048186
0.930000	0.1	-0.048688
0.931667	0.1	-0.048032
0.933333	0.1	-0.048418
0.935000	0.1	-0.047068
0.936667	0.1	-0.048533
0.938333	0.1	-0.049305
0.940000	0.1	-0.048186
0.941667	0.1	-0.048186
0.943333	0.1	-0.047917
0.945000	0.1	-0.047145
0.946667	0.1	-0.046952
0.948333	0.1	-0.047106
0.950000	0.1	-0.048263
0.951667	0.1	-0.047723
0.953333	0.1	-0.048263
0.955000	0.1	-0.047106
0.956667	0.1	-0.047261
0.958333	0.1	-0.046450
0.960000	0.1	-0.047221
0.961667	0.1	-0.047607
0.963333	0.1	-0.048727
0.965000	0.1	-0.048341
0.966667	0.1	-0.049652
0.968333	0.1	-0.048186
0.970000	0.1	-0.048920
0.971667	0.1	-0.046913
0.973333	0.1	-0.047300
0.975000	0.1	-0.047029
0.976667	0.1	-0.048572
0.978333	0.1	-0.049923
0.980000	0.1	-0.046990
0.981667	0.1	-0.049035
0.983333	0.1	-0.048764
0.985000	0.1	-0.048224
0.986667	0.1	-0.047840
0.988333	0.1	-0.047878
0.990000	0.1	-0.049074
0.991667	0.1	-0.048147
0.993333	0.1	-0.049691
0.995000	0.1	-0.049768
0.996667	0.1	-0.048688
0.998333	0.1	-0.048418
1.000000	0.1	-0.049189
1.001667	0.1	-0.048224
1.003333	0.1	-0.048572
1.005000	0.1	-0.047954
1.006667	0.1	-0.048147
1.008333	0.1	-0.048920
1.010000	0.1	-0.048224
1.011667	0.1	-0.048110
1.013333	0.1	-0.048764
1.015000	0.1	-0.048263
1.016667	0.1	-0.049189
1.018333	0.1	-0.049074
1.020000	0.1	-0.049652
1.021667	0.1	-0.049459
1.023333	0.1	-0.048110
1.025000	0.1	-0.047492
1.026667	0.1	-0.047607
1.028333	0.1	-0.048380
1.030000	0.1	-0.048688
1.031667	0.1	-0.047300
1.033333	0.1	-0.048186
1.035000	0.1	-0.048263
1.036667	0.1	-0.048186
1.038333	0.1	-0.048804
1.040000	0.1	-0.047763
1.041667	0.1	-0.048843
1.043333	0.1	-0.048920
1.045000	0.1	-0.047801
1.046667	0.1	-0.048764
1.048333	0.1	-0.048649
1.050000	0.1	-0.048032
1.051667	0.1	-0.048110
1.053333	0.1	-0.048533
1.055000	0.1	-0.049267
1.056667	0.1	-0.049537
1.058333	0.1	-0.049846
1.060000	0.1	-0.049691
1.061667	0.1	-0.048727
1.063333	0.1	-0.048764
1.065000	0.1	-0.048186
1.066667	0.1	-0.047300
1.068333	0.1	-0.047183
1.070000	0.1	-0.047145
1.071667	0.1	-0.047416
1.073333	0.1	-0.048649
1.075000	0.1	-0.049189
1.076667	0.1	-0.049806
1.078333	0.1	-0.050076
1.080000	0.1	-0.048881
1.081667	0.1	-0.047917
1.083333	0.1	-0.048764
1.085000	0.1	-0.048727
1.086667	0.1	-0.047994
1.088333	0.1	-0.048070
1.090000	0.1	-0.049112
1.091667	0.1	-0.047646
1.093333	0.1	-0.047994
1.095000	0.1	-0.047531
1.096667	0.1	-0.047763
1.098333	0.1	-0.048110
1.100000	0.1	-0.047300
1.101667	0.1	-0.047569
1.103333	0.1	-0.049228
1.105000	0.1	-0.047840
1.106667	0.1	-0.047221
1.108333	0.1	-0.046528
1.110000	0.1	-0.047840
1.111667	0.1	-0.048533
1.113333	0.1	-0.048533
1.115000	0.1	-0.047492
1.116667	0.1	-0.048224
1.118333	0.1	-0.049228
1.120000	0.1	-0.049112
1.121667	0.1	-0.048341
1.123333	0.1	-0.048263
1.125000	0.1	-0.048843
1.126667	0.1	-0.048418
1.128333	0.1	-0.049345
1.130000	0.1	-0.047300
1.131667	0.1	-0.047685
1.133333	0.1	-0.048186
1.135000	0.1	-0.048070
1.136667	0.1	-0.049189
1.138333	0.1	-0.047492
1.140000	0.1	-0.046952
1.141667	0.1	-0.047840
1.143333	0.1	-0.049768
1.145000	0.1	-0.050887
1.146667	0.1	-0.049961
1.148333	0.1	-0.049923
1.150000	0.1	-0.051582
1.151667	0.1	-0.050540
1.153333	0.1	-0.050733
1.155000	0.1	-0.050540
1.156667	0.1	-0.050887
1.158333	0.1	-0.049498
1.160000	0.1	-0.049575
1.161667	0.1	-0.049614
1.163333	0.1	-0.050502
1.165000	0.1	-0.049112
1.166667	0.1	-0.050424
1.168333	0.1	-0.050964
1.170000	0.1	-0.050424
1.171667	0.1	-0.050000
1.173333	0.1	-0.050809
1.175000	0.1	-0.050771
1.176667	0.1	-0.050308
1.178333	0.1	-0.050579
1.180000	0.1	-0.049345
1.181667	0.1	-0.049345
1.183333	0.1	-0.049422
1.185000	0.1	-0.050733
1.186667	0.1	-0.051582
1.188333	0.1	-0.050579
1.190000	0.1	-0.050231
1.191667	0.1	-0.048997
1.193333	0.1	-0.048764
1.195000	0.1	-0.048611
1.196667	0.1	-0.048804
1.198333	0.1	-0.048032
1.200000	0.1	-0.048533
1.201667	0.1	-0.048457
1.203333	0.1	-0.049228
1.205000	0.1	-0.048920
1.206667	0.1	-0.049382
1.208333	0.1	-0.049459
1.210000	0.1	-0.049923
1.211667	0.1	-0.050656
1.213333	0.1	-0.050386
1.215000	0.1	-0.049305
1.216667	0.1	-0.049806
1.218333	0.1	-0.049768
1.220000	0.1	-0.047994
1.221667	0.1	-0.048727
1.223333	0.1	-0.048881
1.225000	0.1	-0.048727
1.226667	0.1	-0.048764
1.228333	0.1	-0.048881
1.230000	0.1	-0.047646
1.231667	0.1	-0.049035
1.233333	0.1	-0.049729
1.235000	0.1	-0.049345
1.236667	0.1	-0.049806
1.238333	0.1	-0.049768
1.240000	0.1	-0.048804
1.241667	0.1	-0.048572
1.243333	0.1	-0.048495
1.245000	0.1	-0.048611
1.246667	0.1	-0.050155
1.248333	0.1	-0.049151
1.250000	0.1	-0.050308
1.251667	0.1	-0.048303
1.253333	0.1	-0.048997
1.255000	0.1	-0.046798
1.256667	0.1	-0.047994
1.258333	0.1	-0.047723
1.260000	0.1	-0.046720
1.261667	0.1	-0.046720
1.263333	0.1	-0.046682
1.265000	0.1	-0.047261
1.266667	0.1	-0.045447
1.268333	0.1	-0.046219
1.270000	0.1	-0.046798
1.271667	0.1	-0.046450
1.273333	0.1	-0.046566
1.275000	0.1	-0.046528
1.276667	0.1	-0.046836
1.278333	0.1	-0.048070
1.280000	0.1	-0.046913
1.281667	0.1	-0.047917
1.283333	0.1	-0.047183
1.285000	0.1	-0.046642
1.286667	0.1	-0.046836
1.288333	0.1	-0.046952
1.290000	0.1	-0.046682
1.291667	0.1	-0.046450
1.293333	0.1	-0.045910
1.295000	0.1	-0.046025
1.296667	0.1	-0.046103
1.298333	0.1	-0.046219
1.300000	0.1	-0.045988
1.301667	0.1	-0.044560
1.303333	0.1	-0.045371
1.305000	0.1	-0.044907
1.306667	0.1	-0.046528
1.308333	0.1	-0.045447
1.310000	0.1	-0.045293
1.311667	0.1	-0.045910
1.313333	0.1	-0.045563
1.315000	0.1	-0.045178
1.316667	0.1	-0.047685
1.318333	0.1	-0.047840
1.320000	0.1	-0.047068
1.321667	0.1	-0.046798
1.323333	0.1	-0.047531
1.325000	0.1	-0.047723
1.326667	0.1	-0.047569
1.328333	0.1	-0.047221
1.330000	0.1	-0.046373
1.331667	0.1	-0.045718
1.333333	0.1	-0.046566
1.335000	0.1	-0.047300
1.336667	0.1	-0.046720
1.338333	0.1	-0.047261
1.340000	0.1	-0.046258
1.341667	0.1	-0.046566
1.343333	0.1	-0.046412
1.345000	0.1	-0.046875
1.346667	0.1	-0.046875
1.348333	0.1	-0.046258
1.350000	0.1	-0.047492
1.351667	0.1	-0.047723
1.353333	0.1	-0.047376
1.355000	0.1	-0.047840
1.356667	0.1	-0.047261
1.358333	0.1	-0.046836
1.360000	0.1	-0.047723
1.361667	0.1	-0.045988
1.363333	0.1	-0.047685
1.365000	0.1	-0.046952
1.366667	0.1	-0.046219
1.368333	0.1	-0.046219
1.370000	0.1	-0.045756
1.371667	0.1	-0.045718
1.373333	0.1	-0.044907
1.375000	0.1	-0.044907
1.376667	0.1	-0.046258
1.378333	0.1	-0.047531
1.380000	0.1	-0.047376
1.381667	0.1	-0.045178
1.383333	0.1	-0.046141
1.385000	0.1	-0.045331
1.386667	0.1	-0.045216
1.388333	0.1	-0.045100
1.390000	0.1	-0.046489
1.391667	0.1	-0.046720
1.393333	0.1	-0.045756
1.395000	0.1	-0.046103
1.396667	0.1	-0.045485
1.398333	0.1	-0.045255
1.400000	0.1	-0.043249
1.401667	0.1	-0.043596
1.403333	0.1	-0.041898
1.405000	0.1	-0.042824
1.406667	0.1	-0.041242
1.408333	0.1	-0.040393
1.410000	0.1	-0.038966
1.411667	0.1	-0.041050
1.413333	0.1	-0.041551
1.415000	0.1	-0.040008
1.416667	0.1	-0.038695
1.418333	0.1	-0.038194
1.420000	0.1	-0.037461
1.421667	0.1	-0.037654
1.423333	0.1	-0.036536
1.425000	0.1	-0.036381
1.426667	0.1	-0.036536
1.428333	0.1	-0.036111
1.430000	0.1	-0.036188
1.431667	0.1	-0.036304
1.433333	0.1	-0.035068
1.435000	0.1	-0.035031
1.436667	0.1	-0.034337
1.438333	0.1	-0.036574
1.440000	0.1	-0.035918
1.441667	0.1	-0.036111
1.443333	0.1	-0.035802
1.445000	0.1	-0.034490
1.446667	0.1	-0.035686
1.448333	0.1	-0.036381
1.450000	0.1	-0.035494
1.451667	0.1	-0.036381
1.453333	0.1	-0.037500
1.455000	0.1	-0.037616
1.456667	0.1	-0.037616
1.458333	0.1	-0.037847
1.460000	0.1	-0.038387
1.461667	0.1	-0.037731
1.463333	0.1	-0.036844
1.465000	0.1	-0.038348
1.466667	0.1	-0.039235
1.468333	0.1	-0.038426
1.470000	0.1	-0.038966
1.471667	0.1	-0.038581
1.473333	0.1	-0.041744
1.475000	0.1	-0.041242
1.476667	0.1	-0.042361
1.478333	0.1	-0.043750
