File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/362.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	58
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	13:00:24
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.369398
Signal Max.	136.759857
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.479333	0.04	12.794660
18.480000	0.04	12.794660
18.480667	0.04	12.782269
18.481333	0.04	12.794660
18.482000	0.04	12.779013
18.482667	0.04	12.809017
18.483333	0.04	12.807723
18.484000	0.04	12.829947
18.484667	0.04	12.854184
18.485333	0.04	12.837147
18.486000	0.04	12.816214
18.486667	0.04	12.807723
18.487333	0.04	12.792046
18.488000	0.04	12.809671
18.488667	0.04	12.794006
18.489333	0.04	12.797279
18.490000	0.04	12.757528
18.490667	0.04	12.756878
18.491333	0.04	12.762089
18.492000	0.04	12.767940
18.492667	0.04	12.754923
18.493333	0.04	12.775758
18.494000	0.04	12.769243
18.494667	0.04	12.790740
18.495333	0.04	12.788129
18.496000	0.04	12.841074
18.496667	0.04	12.826018
18.497333	0.04	12.843697
18.498000	0.04	12.852217
18.498667	0.04	12.812287
18.499333	0.04	12.838458
18.500000	0.04	12.795320
18.500667	0.04	12.795973
18.501333	0.04	12.802493
18.502000	0.04	12.833208
18.502667	0.04	12.809671
18.503333	0.04	12.814905
18.504000	0.04	12.812287
18.504667	0.04	12.822744
18.505333	0.04	12.774446
18.506000	0.04	12.821434
18.506667	0.04	12.816868
18.507333	0.04	12.809671
18.508000	0.04	12.787497
18.508667	0.04	12.799892
18.509333	0.04	12.786830
18.510000	0.04	12.817522
18.510667	0.04	12.831250
18.511333	0.04	12.813603
18.512000	0.04	12.807063
18.512667	0.04	12.804447
18.513333	0.04	12.816868
18.514000	0.04	12.797279
18.514667	0.04	12.826673
18.515333	0.04	12.835823
18.516000	0.04	12.784226
18.516667	0.04	12.806401
18.517333	0.04	12.826673
18.518000	0.04	12.803147
18.518667	0.04	12.879106
18.519333	0.04	12.827975
18.520000	0.04	12.852217
18.520667	0.04	12.842391
18.521333	0.04	12.836486
18.522000	0.04	12.853508
18.522667	0.04	12.839107
18.523333	0.04	12.836486
18.524000	0.04	12.831898
18.524667	0.04	12.833863
18.525333	0.04	12.797279
18.526000	0.04	12.803147
18.526667	0.04	12.751675
18.527333	0.04	12.751675
18.528000	0.04	12.760127
18.528667	0.04	12.734780
18.529333	0.04	12.760778
18.530000	0.04	12.730879
18.530667	0.04	12.760778
18.531333	0.04	12.752970
18.532000	0.04	12.743214
18.532667	0.04	12.762726
18.533333	0.04	12.765984
18.534000	0.04	12.786830
18.534667	0.04	12.756878
18.535333	0.04	12.772496
18.536000	0.04	12.765984
18.536667	0.04	12.773801
18.537333	0.04	12.770541
18.538000	0.04	12.787497
18.538667	0.04	12.803147
18.539333	0.04	12.813603
18.540000	0.04	12.771198
18.540667	0.04	12.794006
18.541333	0.04	12.800525
18.542000	0.04	12.781615
18.542667	0.04	12.764035
18.543333	0.04	12.780331
18.544000	0.04	12.774446
18.544667	0.04	12.769243
18.545333	0.04	12.783581
18.546000	0.04	12.783581
18.546667	0.04	12.764680
18.547333	0.04	12.773149
18.548000	0.04	12.784226
18.548667	0.04	12.764680
18.549333	0.04	12.798572
18.550000	0.04	12.755568
18.550667	0.04	12.774446
18.551333	0.04	12.756878
18.552000	0.04	12.758831
18.552667	0.04	12.764035
18.553333	0.04	12.784226
18.554000	0.04	12.760778
18.554667	0.04	12.778359
18.555333	0.04	12.776410
18.556000	0.04	12.787497
18.556667	0.04	12.782920
18.557333	0.04	12.771845
18.558000	0.04	12.790094
18.558667	0.04	12.775099
18.559333	0.04	12.770541
18.560000	0.04	12.764035
18.560667	0.04	12.803147
18.561333	0.04	12.764680
18.562000	0.04	12.801833
18.562667	0.04	12.779672
18.563333	0.04	12.807063
18.564000	0.04	12.822744
18.564667	0.04	12.812287
18.565333	0.04	12.765339
18.566000	0.04	12.786177
18.566667	0.04	12.785531
18.567333	0.04	12.777056
18.568000	0.04	12.784878
18.568667	0.04	12.762089
18.569333	0.04	12.791400
18.570000	0.04	12.807723
18.570667	0.04	12.824715
18.571333	0.04	12.802493
18.572000	0.04	12.793360
18.572667	0.04	12.794660
18.573333	0.04	12.782920
18.574000	0.04	12.758180
18.574667	0.04	12.747768
18.575333	0.04	12.749722
18.576000	0.04	12.735422
18.576667	0.04	12.728937
18.577333	0.04	12.719856
18.578000	0.04	12.737367
18.578667	0.04	12.733465
18.579333	0.04	12.695878
18.580000	0.04	12.714655
18.580667	0.04	12.726336
18.581333	0.04	12.719856
18.582000	0.04	12.713363
18.582667	0.04	12.758180
18.583333	0.04	12.768584
18.584000	0.04	12.772496
18.584667	0.04	12.776410
18.585333	0.04	12.780331
18.586000	0.04	12.796618
18.586667	0.04	12.794660
18.587333	0.04	12.779672
18.588000	0.04	12.794660
18.588667	0.04	12.754272
18.589333	0.04	12.802493
18.590000	0.04	12.789434
18.590667	0.04	12.798572
18.591333	0.04	12.822744
18.592000	0.04	12.795320
18.592667	0.04	12.820787
18.593333	0.04	12.803147
18.594000	0.04	12.748419
18.594667	0.04	12.795973
18.595333	0.04	12.773801
18.596000	0.04	12.756226
18.596667	0.04	12.758180
18.597333	0.04	12.709482
18.598000	0.04	12.736073
18.598667	0.04	12.739968
18.599333	0.04	12.766636
18.600000	0.04	12.759475
18.600667	0.04	12.767940
18.601333	0.04	12.773801
18.602000	0.04	12.751017
18.602667	0.04	12.772496
18.603333	0.04	12.756226
18.604000	0.04	12.775099
18.604667	0.04	12.767282
18.605333	0.04	12.814905
18.606000	0.04	12.795320
18.606667	0.04	12.780331
18.607333	0.04	12.817522
18.608000	0.04	12.799892
18.608667	0.04	12.799892
18.609333	0.04	12.778359
18.610000	0.04	12.815559
18.610667	0.04	12.810325
18.611333	0.04	12.801187
18.612000	0.04	12.834526
18.612667	0.04	12.831898
18.613333	0.04	12.824715
18.614000	0.04	12.845650
18.614667	0.04	12.828645
18.615333	0.04	12.818823
18.616000	0.04	12.807063
18.616667	0.04	12.805107
18.617333	0.04	12.803147
18.618000	0.04	12.788782
18.618667	0.04	12.799232
18.619333	0.04	12.795973
18.620000	0.04	12.782920
18.620667	0.04	12.785531
18.621333	0.04	12.818169
18.622000	0.04	12.832561
18.622667	0.04	12.835175
18.623333	0.04	12.818169
18.624000	0.04	12.812942
18.624667	0.04	12.857447
18.625333	0.04	12.858759
18.626000	0.04	12.836486
18.626667	0.04	12.812287
18.627333	0.04	12.820787
18.628000	0.04	12.805107
18.628667	0.04	12.767940
18.629333	0.04	12.772496
18.630000	0.04	12.765984
18.630667	0.04	12.769889
18.631333	0.04	12.775758
18.632000	0.04	12.791400
18.632667	0.04	12.779672
18.633333	0.04	12.755568
18.634000	0.04	12.773801
18.634667	0.04	12.736724
18.635333	0.04	12.756226
18.636000	0.04	12.728937
18.636667	0.04	12.706232
18.637333	0.04	12.728937
18.638000	0.04	12.750380
18.638667	0.04	12.740626
18.639333	0.04	12.746474
18.640000	0.04	12.725038
18.640667	0.04	12.763371
18.641333	0.04	12.774446
18.642000	0.04	12.813603
18.642667	0.04	12.823406
18.643333	0.04	12.827975
18.644000	0.04	12.837795
18.644667	0.04	12.854834
18.645333	0.04	12.864668
18.646000	0.04	12.865989
18.646667	0.04	12.854184
18.647333	0.04	12.854834
18.648000	0.04	12.877132
18.648667	0.04	12.855476
18.649333	0.04	12.858759
18.650000	0.04	12.862048
18.650667	0.04	12.832561
18.651333	0.04	12.855476
18.652000	0.04	12.835823
18.652667	0.04	12.807063
18.653333	0.04	12.787497
18.654000	0.04	12.801187
18.654667	0.04	12.813603
18.655333	0.04	12.817522
18.656000	0.04	12.809017
18.656667	0.04	12.822744
18.657333	0.04	12.786177
18.658000	0.04	12.810987
18.658667	0.04	12.789434
18.659333	0.04	12.781615
18.660000	0.04	12.793360
18.660667	0.04	12.773149
18.661333	0.04	12.792046
18.662000	0.04	12.755568
18.662667	0.04	12.742577
18.663333	0.04	12.732837
18.664000	0.04	12.736073
18.664667	0.04	12.726980
18.665333	0.04	12.734780
18.666000	0.04	12.720490
18.666667	0.04	12.717908
18.667333	0.04	12.730879
18.668000	0.04	12.723739
18.668667	0.04	12.729579
18.669333	0.04	12.727636
18.670000	0.04	12.714005
18.670667	0.04	12.726336
18.671333	0.04	12.717908
18.672000	0.04	12.717908
18.672667	0.04	12.715318
18.673333	0.04	12.710125
18.674000	0.04	12.710125
18.674667	0.04	12.668718
18.675333	0.04	12.674526
18.676000	0.04	12.680345
18.676667	0.04	12.711423
18.677333	0.04	12.685525
18.678000	0.04	12.673232
18.678667	0.04	12.697174
18.679333	0.04	12.697823
18.680000	0.04	12.707529
18.680667	0.04	12.689397
18.681333	0.04	12.683581
18.682000	0.04	12.683581
18.682667	0.04	12.682935
18.683333	0.04	12.686812
18.684000	0.04	12.685525
18.684667	0.04	12.708827
18.685333	0.04	12.726336
18.686000	0.04	12.699105
18.686667	0.04	12.743214
18.687333	0.04	12.744529
18.688000	0.04	12.735422
18.688667	0.04	12.730243
18.689333	0.04	12.732179
18.690000	0.04	12.731529
18.690667	0.04	12.732837
18.691333	0.04	12.738674
18.692000	0.04	12.764035
18.692667	0.04	12.760127
18.693333	0.04	12.747768
18.694000	0.04	12.789434
18.694667	0.04	12.781615
18.695333	0.04	12.779013
18.696000	0.04	12.780331
18.696667	0.04	12.751017
18.697333	0.04	12.747768
18.698000	0.04	12.758180
18.698667	0.04	12.732837
18.699333	0.04	12.737367
18.700000	0.04	12.755568
18.700667	0.04	12.738018
18.701333	0.04	12.727636
18.702000	0.04	12.752970
18.702667	0.04	12.737367
18.703333	0.04	12.759475
18.704000	0.04	12.749071
18.704667	0.04	12.728937
18.705333	0.04	12.724388
18.706000	0.04	12.744529
18.706667	0.04	12.749722
18.707333	0.04	12.734117
18.708000	0.04	12.717908
18.708667	0.04	12.707529
18.709333	0.04	12.704299
18.710000	0.04	12.674526
18.710667	0.04	12.689397
18.711333	0.04	12.686179
18.712000	0.04	12.701705
18.712667	0.04	12.704934
18.713333	0.04	12.706882
18.714000	0.04	12.704934
18.714667	0.04	12.723096
18.715333	0.04	12.708827
18.716000	0.04	12.714655
18.716667	0.04	12.713363
18.717333	0.04	12.713363
18.718000	0.04	12.714005
18.718667	0.04	12.732837
18.719333	0.04	12.708179
18.720000	0.04	12.734780
18.720667	0.04	12.706882
18.721333	0.04	12.721797
18.722000	0.04	12.717251
18.722667	0.04	12.699760
18.723333	0.04	12.697174
18.724000	0.04	12.682294
18.724667	0.04	12.681640
18.725333	0.04	12.717908
18.726000	0.04	12.661612
18.726667	0.04	12.689397
18.727333	0.04	12.675180
18.728000	0.04	12.655802
18.728667	0.04	12.644198
18.729333	0.04	12.646767
18.730000	0.04	12.615216
18.730667	0.04	12.634525
18.731333	0.04	12.633894
18.732000	0.04	12.599795
18.732667	0.04	12.597866
18.733333	0.04	12.599795
18.734000	0.04	12.607504
18.734667	0.04	12.605573
18.735333	0.04	12.616497
18.736000	0.04	12.621638
18.736667	0.04	12.624229
18.737333	0.04	12.626148
18.738000	0.04	12.608790
18.738667	0.04	12.608140
18.739333	0.04	12.586308
18.740000	0.04	12.617141
18.740667	0.04	12.611366
18.741333	0.04	12.655164
18.742000	0.04	12.650634
18.742667	0.04	12.636460
18.743333	0.04	12.651294
18.744000	0.04	12.628728
18.744667	0.04	12.644836
18.745333	0.04	12.645489
18.746000	0.04	12.643552
18.746667	0.04	12.629373
18.747333	0.04	12.631300
18.748000	0.04	12.619075
18.748667	0.04	12.627445
18.749333	0.04	12.635170
18.750000	0.04	12.643552
18.750667	0.04	12.648704
18.751333	0.04	12.657748
18.752000	0.04	12.666784
18.752667	0.04	12.682294
18.753333	0.04	12.694581
18.754000	0.04	12.725695
18.754667	0.04	12.726980
18.755333	0.04	12.695878
18.756000	0.04	12.722439
18.756667	0.04	12.697174
18.757333	0.04	12.725695
18.758000	0.04	12.715318
18.758667	0.04	12.736724
18.759333	0.04	12.686812
18.760000	0.04	12.677115
18.760667	0.04	12.702995
18.761333	0.04	12.672593
18.762000	0.04	12.684884
18.762667	0.04	12.660318
18.763333	0.04	12.667424
18.764000	0.04	12.688115
18.764667	0.04	12.691990
18.765333	0.04	12.677755
18.766000	0.04	12.667424
18.766667	0.04	12.675820
18.767333	0.04	12.646121
18.768000	0.04	12.650634
18.768667	0.04	12.648058
18.769333	0.04	12.643552
18.770000	0.04	12.622289
18.770667	0.04	12.635170
18.771333	0.04	12.620370
18.772000	0.04	12.609435
18.772667	0.04	12.628083
18.773333	0.04	12.642906
18.774000	0.04	12.618436
18.774667	0.04	12.615846
18.775333	0.04	12.644836
18.776000	0.04	12.651294
18.776667	0.04	12.683581
18.777333	0.04	12.676461
18.778000	0.04	12.704934
18.778667	0.04	12.694581
18.779333	0.04	12.715318
18.780000	0.04	12.691334
18.780667	0.04	12.709482
18.781333	0.04	12.733465
18.782000	0.04	12.714655
18.782667	0.04	12.710773
18.783333	0.04	12.711423
18.784000	0.04	12.706232
18.784667	0.04	12.721797
18.785333	0.04	12.713363
18.786000	0.04	12.715960
18.786667	0.04	12.719199
18.787333	0.04	12.701050
18.788000	0.04	12.691334
18.788667	0.04	12.679697
18.789333	0.04	12.653864
18.790000	0.04	12.672593
18.790667	0.04	12.695222
18.791333	0.04	12.679050
18.792000	0.04	12.704299
18.792667	0.04	12.728286
18.793333	0.04	12.690693
18.794000	0.04	12.706232
18.794667	0.04	12.719856
18.795333	0.04	12.704299
18.796000	0.04	12.703651
18.796667	0.04	12.691334
18.797333	0.04	12.680999
18.798000	0.04	12.659680
18.798667	0.04	12.688115
18.799333	0.04	12.689397
18.800000	0.04	12.710125
18.800667	0.04	12.707529
18.801333	0.04	12.675820
18.802000	0.04	12.699760
18.802667	0.04	12.723096
18.803333	0.04	12.710125
18.804000	0.04	12.709482
18.804667	0.04	12.697174
18.805333	0.04	12.666784
18.806000	0.04	12.631959
18.806667	0.04	12.644198
18.807333	0.04	12.635170
18.808000	0.04	12.592729
18.808667	0.04	12.621007
18.809333	0.04	12.598508
18.810000	0.04	12.634525
18.810667	0.04	12.631300
18.811333	0.04	12.610723
18.812000	0.04	12.610723
18.812667	0.04	12.624229
18.813333	0.04	12.603005
18.814000	0.04	12.580532
18.814667	0.04	12.592729
18.815333	0.04	12.610065
18.816000	0.04	12.599795
18.816667	0.04	12.590793
18.817333	0.04	12.622941
18.818000	0.04	12.622941
18.818667	0.04	12.606859
18.819333	0.04	12.626148
18.820000	0.04	12.641616
18.820667	0.04	12.637098
18.821333	0.04	12.628728
18.822000	0.04	12.639027
18.822667	0.04	12.640325
18.823333	0.04	12.650002
18.824000	0.04	12.661612
18.824667	0.04	12.671946
18.825333	0.04	12.660972
18.826000	0.04	12.640325
18.826667	0.04	12.642906
18.827333	0.04	12.619718
18.828000	0.04	12.615846
18.828667	0.04	12.583737
18.829333	0.04	12.611366
18.830000	0.04	12.616497
18.830667	0.04	12.619718
18.831333	0.04	12.622941
18.832000	0.04	12.623578
18.832667	0.04	12.646767
18.833333	0.04	12.621007
18.834000	0.04	12.633243
18.834667	0.04	12.603649
18.835333	0.04	12.628083
18.836000	0.04	12.616497
18.836667	0.04	12.609435
18.837333	0.04	12.631300
18.838000	0.04	12.647419
18.838667	0.04	12.642906
18.839333	0.04	12.619718
18.840000	0.04	12.623578
18.840667	0.04	12.640964
18.841333	0.04	12.631959
18.842000	0.04	12.610065
18.842667	0.04	12.589521
18.843333	0.04	12.589521
18.844000	0.04	12.574124
18.844667	0.04	12.574759
18.845333	0.04	12.595936
18.846000	0.04	12.572200
18.846667	0.04	12.572200
18.847333	0.04	12.574759
18.848000	0.04	12.556183
18.848667	0.04	12.577328
18.849333	0.04	12.544024
18.850000	0.04	12.536993
18.850667	0.04	12.561306
18.851333	0.04	12.546584
18.852000	0.04	12.561941
18.852667	0.04	12.558741
18.853333	0.04	12.562582
18.854000	0.04	12.554909
18.854667	0.04	12.552986
18.855333	0.04	12.551689
18.856000	0.04	12.545951
18.856667	0.04	12.514639
18.857333	0.04	12.499341
18.858000	0.04	12.524853
18.858667	0.04	12.542115
18.859333	0.04	12.538914
18.860000	0.04	12.505072
18.860667	0.04	12.515917
18.861333	0.04	12.519118
18.862000	0.04	12.500618
18.862667	0.04	12.505724
18.863333	0.04	12.538914
18.864000	0.04	12.501893
18.864667	0.04	12.526131
18.865333	0.04	12.515917
18.866000	0.04	12.491055
18.866667	0.04	12.484685
18.867333	0.04	12.528057
18.868000	0.04	12.536993
18.868667	0.04	12.508265
18.869333	0.04	12.516562
18.870000	0.04	12.557466
18.870667	0.04	12.557466
18.871333	0.04	12.541474
18.872000	0.04	12.578599
18.872667	0.04	12.570915
18.873333	0.04	12.565147
18.874000	0.04	12.566438
18.874667	0.04	12.584380
18.875333	0.04	12.549782
18.876000	0.04	12.567072
18.876667	0.04	12.565788
18.877333	0.04	12.531888
18.878000	0.04	12.516562
18.878667	0.04	12.549782
18.879333	0.04	12.537641
18.880000	0.04	12.598508
18.880667	0.04	12.546584
18.881333	0.04	12.561941
18.882000	0.04	12.576686
18.882667	0.04	12.613928
18.883333	0.04	12.600425
18.884000	0.04	12.587600
18.884667	0.04	12.601711
18.885333	0.04	12.613291
18.886000	0.04	12.622289
18.886667	0.04	12.595293
18.887333	0.04	12.600425
18.888000	0.04	12.578599
18.888667	0.04	12.545304
18.889333	0.04	12.538914
18.890000	0.04	12.540188
18.890667	0.04	12.549782
18.891333	0.04	12.549154
18.892000	0.04	12.531241
18.892667	0.04	12.547233
18.893333	0.04	12.546584
18.894000	0.04	12.528689
18.894667	0.04	12.534433
18.895333	0.04	12.531888
18.896000	0.04	12.522301
18.896667	0.04	12.545951
18.897333	0.04	12.512090
18.898000	0.04	12.527410
18.898667	0.04	12.526770
18.899333	0.04	12.506342
18.900000	0.04	12.510826
18.900667	0.04	12.488503
18.901333	0.04	12.538914
18.902000	0.04	12.503801
18.902667	0.04	12.519744
18.903333	0.04	12.494244
18.904000	0.04	12.524219
18.904667	0.04	12.492975
18.905333	0.04	12.515917
18.906000	0.04	12.536360
18.906667	0.04	12.504434
18.907333	0.04	12.510826
18.908000	0.04	12.506994
18.908667	0.04	12.528689
18.909333	0.04	12.529968
18.910000	0.04	12.540188
18.910667	0.04	12.563223
18.911333	0.04	12.527410
18.912000	0.04	12.521023
18.912667	0.04	12.505724
18.913333	0.04	12.508903
18.914000	0.04	12.506994
18.914667	0.04	12.520391
18.915333	0.04	12.529968
18.916000	0.04	12.545951
18.916667	0.04	12.528689
18.917333	0.04	12.535714
18.918000	0.04	12.576686
18.918667	0.04	12.585022
18.919333	0.04	12.584380
18.920000	0.04	12.611996
18.920667	0.04	12.616497
18.921333	0.04	12.642255
18.922000	0.04	12.625511
18.922667	0.04	12.629373
18.923333	0.04	12.620370
18.924000	0.04	12.610065
18.924667	0.04	12.614572
18.925333	0.04	12.581810
18.926000	0.04	12.597866
18.926667	0.04	12.592729
18.927333	0.04	12.595293
18.928000	0.04	12.599795
18.928667	0.04	12.608790
18.929333	0.04	12.599795
18.930000	0.04	12.590157
18.930667	0.04	12.599152
18.931333	0.04	12.573469
18.932000	0.04	12.583737
18.932667	0.04	12.585022
18.933333	0.04	12.596572
18.934000	0.04	12.598508
18.934667	0.04	12.581810
18.935333	0.04	12.568369
18.936000	0.04	12.568369
18.936667	0.04	12.600425
18.937333	0.04	12.633243
18.938000	0.04	12.651939
18.938667	0.04	12.643552
18.939333	0.04	12.622289
18.940000	0.04	12.629373
18.940667	0.04	12.657748
18.941333	0.04	12.654510
18.942000	0.04	12.611996
18.942667	0.04	12.668718
18.943333	0.04	12.642906
18.944000	0.04	12.623578
18.944667	0.04	12.642255
18.945333	0.04	12.656447
18.946000	0.04	12.642906
18.946667	0.04	12.676461
18.947333	0.04	12.662906
18.948000	0.04	12.670645
18.948667	0.04	12.685525
18.949333	0.04	12.693285
18.950000	0.04	12.701050
18.950667	0.04	12.703651
18.951333	0.04	12.702995
18.952000	0.04	12.693933
18.952667	0.04	12.662906
18.953333	0.04	12.664185
18.954000	0.04	12.662244
18.954667	0.04	12.646121
18.955333	0.04	12.622941
18.956000	0.04	12.597866
18.956667	0.04	12.600425
18.957333	0.04	12.601089
18.958000	0.04	12.582466
18.958667	0.04	12.620370
18.959333	0.04	12.573469
18.960000	0.04	12.613928
18.960667	0.04	12.614572
18.961333	0.04	12.613928
18.962000	0.04	12.613291
18.962667	0.04	12.582466
18.963333	0.04	12.582466
18.964000	0.04	12.592729
18.964667	0.04	12.577977
18.965333	0.04	12.563223
18.966000	0.04	12.549154
18.966667	0.04	12.512729
18.967333	0.04	12.558741
18.968000	0.04	12.538914
18.968667	0.04	12.549154
18.969333	0.04	12.538914
18.970000	0.04	12.551689
18.970667	0.04	12.536360
18.971333	0.04	12.528057
18.972000	0.04	12.529968
18.972667	0.04	12.563223
18.973333	0.04	12.534433
18.974000	0.04	12.548500
18.974667	0.04	12.501263
18.975333	0.04	12.496158
18.976000	0.04	12.466900
18.976667	0.04	12.501263
18.977333	0.04	12.524853
18.978000	0.04	12.526770
18.978667	0.04	12.523565
18.979333	0.04	12.535714
18.980000	0.04	12.540188
18.980667	0.04	12.567072
18.981333	0.04	12.569632
18.982000	0.04	12.594007
18.982667	0.04	12.603649
18.983333	0.04	12.638396
18.984000	0.04	12.637098
18.984667	0.04	12.630663
18.985333	0.04	12.623578
18.986000	0.04	12.613291
18.986667	0.04	12.628728
18.987333	0.04	12.635816
18.988000	0.04	12.592729
18.988667	0.04	12.624866
18.989333	0.04	12.622941
18.990000	0.04	12.644836
18.990667	0.04	12.637098
18.991333	0.04	12.615216
18.992000	0.04	12.579898
18.992667	0.04	12.567714
18.993333	0.04	12.552986
18.994000	0.04	12.547859
18.994667	0.04	12.564513
18.995333	0.04	12.572834
18.996000	0.04	12.563857
18.996667	0.04	12.604929
18.997333	0.04	12.608140
18.998000	0.04	12.635170
18.998667	0.04	12.593365
18.999333	0.04	12.622941
19.000000	0.04	12.628083
19.000667	0.04	12.655802
19.001333	0.04	12.648058
19.002000	0.04	12.650002
19.002667	0.04	12.657748
19.003333	0.04	12.668064
19.004000	0.04	12.642255
19.004667	0.04	12.661612
19.005333	0.04	12.657095
19.006000	0.04	12.648704
19.006667	0.04	12.663545
19.007333	0.04	12.671946
19.008000	0.04	12.664185
19.008667	0.04	12.668064
19.009333	0.04	12.634525
19.010000	0.04	12.625511
19.010667	0.04	12.619075
19.011333	0.04	12.649357
19.012000	0.04	12.657095
19.012667	0.04	12.628728
19.013333	0.04	12.645489
19.014000	0.04	12.640964
19.014667	0.04	12.651939
19.015333	0.04	12.640325
19.016000	0.04	12.648058
19.016667	0.04	12.664838
19.017333	0.04	12.652572
19.018000	0.04	12.653217
19.018667	0.04	12.651294
19.019333	0.04	12.677115
19.020000	0.04	12.678417
19.020667	0.04	12.651294
19.021333	0.04	12.660972
19.022000	0.04	12.648058
19.022667	0.04	12.647419
19.023333	0.04	12.647419
19.024000	0.04	12.635170
19.024667	0.04	12.595936
19.025333	0.04	12.601711
19.026000	0.04	12.594644
19.026667	0.04	12.585022
19.027333	0.04	12.597229
19.028000	0.04	12.558741
19.028667	0.04	12.561306
19.029333	0.04	12.552343
19.030000	0.04	12.544663
19.030667	0.04	12.528689
19.031333	0.04	12.526770
19.032000	0.04	12.506994
19.032667	0.04	12.515285
19.033333	0.04	12.515285
19.034000	0.04	12.482150
19.034667	0.04	12.484685
19.035333	0.04	12.494882
19.036000	0.04	12.514639
19.036667	0.04	12.529328
19.037333	0.04	12.544663
19.038000	0.04	12.557466
19.038667	0.04	12.538914
19.039333	0.04	12.556831
19.040000	0.04	12.544024
19.040667	0.04	12.536360
19.041333	0.04	12.500618
19.042000	0.04	12.550415
19.042667	0.04	12.568369
19.043333	0.04	12.537641
19.044000	0.04	12.574759
19.044667	0.04	12.550415
19.045333	0.04	12.573469
19.046000	0.04	12.596572
19.046667	0.04	12.593365
19.047333	0.04	12.576044
19.048000	0.04	12.579255
19.048667	0.04	12.536993
19.049333	0.04	12.521662
19.050000	0.04	12.540820
19.050667	0.04	12.551069
19.051333	0.04	12.563223
19.052000	0.04	12.606209
19.052667	0.04	12.583088
19.053333	0.04	12.610723
19.054000	0.04	12.594007
19.054667	0.04	12.599152
19.055333	0.04	12.613291
19.056000	0.04	12.608790
19.056667	0.04	12.612646
19.057333	0.04	12.625511
19.058000	0.04	12.630663
19.058667	0.04	12.652572
19.059333	0.04	12.634525
19.060000	0.04	12.684884
19.060667	0.04	12.666784
19.061333	0.04	12.647419
19.062000	0.04	12.652572
19.062667	0.04	12.673893
19.063333	0.04	12.680999
19.064000	0.04	12.668718
19.064667	0.04	12.670011
19.065333	0.04	12.671305
19.066000	0.04	12.674526
19.066667	0.04	12.609435
19.067333	0.04	12.668064
19.068000	0.04	12.664838
19.068667	0.04	12.640964
19.069333	0.04	12.633243
19.070000	0.04	12.636460
19.070667	0.04	12.641616
19.071333	0.04	12.637757
19.072000	0.04	12.635170
19.072667	0.04	12.639027
19.073333	0.04	12.630017
19.074000	0.04	12.635816
19.074667	0.04	12.630017
19.075333	0.04	12.621007
19.076000	0.04	12.645489
19.076667	0.04	12.668718
19.077333	0.04	12.659026
19.078000	0.04	12.671305
19.078667	0.04	12.617141
19.079333	0.04	12.657748
19.080000	0.04	12.646121
19.080667	0.04	12.635816
19.081333	0.04	12.651294
19.082000	0.04	12.637098
19.082667	0.04	12.642906
19.083333	0.04	12.636460
19.084000	0.04	12.623578
19.084667	0.04	12.639027
19.085333	0.04	12.628728
19.086000	0.04	12.613291
19.086667	0.04	12.617141
19.087333	0.04	12.613928
19.088000	0.04	12.601711
19.088667	0.04	12.603649
19.089333	0.04	12.604929
19.090000	0.04	12.592729
19.090667	0.04	12.597866
19.091333	0.04	12.610065
19.092000	0.04	12.597866
19.092667	0.04	12.607504
19.093333	0.04	12.580532
19.094000	0.04	12.593365
19.094667	0.04	12.555550
19.095333	0.04	12.564513
19.096000	0.04	12.579255
19.096667	0.04	12.578599
19.097333	0.04	12.603005
19.098000	0.04	12.581810
19.098667	0.04	12.606859
19.099333	0.04	12.622941
19.100000	0.04	12.635170
19.100667	0.04	12.631959
19.101333	0.04	12.624229
19.102000	0.04	12.631959
19.102667	0.04	12.648058
19.103333	0.04	12.605573
19.104000	0.04	12.639027
19.104667	0.04	12.631959
19.105333	0.04	12.668718
19.106000	0.04	12.650634
19.106667	0.04	12.641616
19.107333	0.04	12.677115
19.108000	0.04	12.644836
19.108667	0.04	12.661612
19.109333	0.04	12.656447
19.110000	0.04	12.664838
19.110667	0.04	12.631959
19.111333	0.04	12.653864
19.112000	0.04	12.698470
19.112667	0.04	12.682935
19.113333	0.04	12.671946
19.114000	0.04	12.670011
19.114667	0.04	12.676461
