File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/796.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	10
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	07:28:03
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.350654
Signal Max.	630.746338
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.293333	0.1	0.724609
4.295000	0.1	0.724224
4.296667	0.1	0.724648
4.298333	0.1	0.725651
4.300000	0.1	0.723645
4.301667	0.1	0.723181
4.303333	0.1	0.724687
4.305000	0.1	0.724803
4.306667	0.1	0.725266
4.308333	0.1	0.725226
4.310000	0.1	0.724186
4.311667	0.1	0.724417
4.313333	0.1	0.725072
4.315000	0.1	0.725150
4.316667	0.1	0.725690
4.318333	0.1	0.727155
4.320000	0.1	0.724147
4.321667	0.1	0.725729
4.323333	0.1	0.724956
4.325000	0.1	0.723608
4.326667	0.1	0.724378
4.328333	0.1	0.724109
4.330000	0.1	0.723761
4.331667	0.1	0.725921
4.333333	0.1	0.724803
4.335000	0.1	0.725458
4.336667	0.1	0.724147
4.338333	0.1	0.723490
4.340000	0.1	0.723761
4.341667	0.1	0.723992
4.343333	0.1	0.723259
4.345000	0.1	0.724339
4.346667	0.1	0.724996
4.348333	0.1	0.725535
4.350000	0.1	0.725419
4.351667	0.1	0.725651
4.353333	0.1	0.725651
4.355000	0.1	0.725574
4.356667	0.1	0.725072
4.358333	0.1	0.723992
4.360000	0.1	0.726153
4.361667	0.1	0.725845
4.363333	0.1	0.724726
4.365000	0.1	0.724301
4.366667	0.1	0.724417
4.368333	0.1	0.724069
4.370000	0.1	0.724455
4.371667	0.1	0.725419
4.373333	0.1	0.724301
4.375000	0.1	0.724687
4.376667	0.1	0.724996
4.378333	0.1	0.725150
4.380000	0.1	0.723838
4.381667	0.1	0.725960
4.383333	0.1	0.725266
4.385000	0.1	0.724879
4.386667	0.1	0.724224
4.388333	0.1	0.724494
4.390000	0.1	0.723220
4.391667	0.1	0.724378
4.393333	0.1	0.725150
4.395000	0.1	0.723992
4.396667	0.1	0.724726
4.398333	0.1	0.723877
4.400000	0.1	0.724262
4.401667	0.1	0.723645
4.403333	0.1	0.722527
4.405000	0.1	0.723529
4.406667	0.1	0.723451
4.408333	0.1	0.724186
4.410000	0.1	0.724109
4.411667	0.1	0.723298
4.413333	0.1	0.724455
4.415000	0.1	0.723105
4.416667	0.1	0.724648
4.418333	0.1	0.723838
4.420000	0.1	0.724030
4.421667	0.1	0.724301
4.423333	0.1	0.724417
4.425000	0.1	0.722951
4.426667	0.1	0.724378
4.428333	0.1	0.723451
4.430000	0.1	0.724726
4.431667	0.1	0.724301
4.433333	0.1	0.724186
4.435000	0.1	0.724956
4.436667	0.1	0.724803
4.438333	0.1	0.724147
4.440000	0.1	0.723877
4.441667	0.1	0.723569
4.443333	0.1	0.723761
4.445000	0.1	0.724147
4.446667	0.1	0.724532
4.448333	0.1	0.724224
4.450000	0.1	0.723722
4.451667	0.1	0.724339
4.453333	0.1	0.724918
4.455000	0.1	0.725072
4.456667	0.1	0.724764
4.458333	0.1	0.723608
4.460000	0.1	0.723684
4.461667	0.1	0.723259
4.463333	0.1	0.723608
4.465000	0.1	0.723298
4.466667	0.1	0.724069
4.468333	0.1	0.721794
4.470000	0.1	0.723761
4.471667	0.1	0.723144
4.473333	0.1	0.723490
4.475000	0.1	0.723915
4.476667	0.1	0.725651
4.478333	0.1	0.723608
4.480000	0.1	0.724030
4.481667	0.1	0.723954
4.483333	0.1	0.724764
4.485000	0.1	0.723645
4.486667	0.1	0.722642
4.488333	0.1	0.723337
4.490000	0.1	0.724069
4.491667	0.1	0.724301
4.493333	0.1	0.723954
4.495000	0.1	0.724147
4.496667	0.1	0.724147
4.498333	0.1	0.723028
4.500000	0.1	0.724069
4.501667	0.1	0.724262
4.503333	0.1	0.724494
4.505000	0.1	0.725226
4.506667	0.1	0.725883
4.508333	0.1	0.726192
4.510000	0.1	0.724609
4.511667	0.1	0.724339
4.513333	0.1	0.724455
4.515000	0.1	0.724918
4.516667	0.1	0.725613
4.518333	0.1	0.725998
4.520000	0.1	0.726424
4.521667	0.1	0.727117
4.523333	0.1	0.726307
4.525000	0.1	0.725111
4.526667	0.1	0.725266
4.528333	0.1	0.723877
4.530000	0.1	0.724262
4.531667	0.1	0.725189
4.533333	0.1	0.724301
4.535000	0.1	0.724186
4.536667	0.1	0.725419
4.538333	0.1	0.724224
4.540000	0.1	0.723490
4.541667	0.1	0.724494
4.543333	0.1	0.725072
4.545000	0.1	0.725845
4.546667	0.1	0.725458
4.548333	0.1	0.724918
4.550000	0.1	0.725381
4.551667	0.1	0.725767
4.553333	0.1	0.724609
4.555000	0.1	0.724262
4.556667	0.1	0.725033
4.558333	0.1	0.724109
4.560000	0.1	0.724726
4.561667	0.1	0.723915
4.563333	0.1	0.723877
4.565000	0.1	0.722911
4.566667	0.1	0.723761
4.568333	0.1	0.722873
4.570000	0.1	0.722294
4.571667	0.1	0.722333
4.573333	0.1	0.722834
4.575000	0.1	0.723529
4.576667	0.1	0.723954
4.578333	0.1	0.724494
4.580000	0.1	0.723645
4.581667	0.1	0.723608
4.583333	0.1	0.723490
4.585000	0.1	0.722720
4.586667	0.1	0.722990
4.588333	0.1	0.724147
4.590000	0.1	0.723569
4.591667	0.1	0.723028
4.593333	0.1	0.722410
4.595000	0.1	0.722488
4.596667	0.1	0.723375
4.598333	0.1	0.722410
4.600000	0.1	0.721292
4.601667	0.1	0.721986
4.603333	0.1	0.721600
4.605000	0.1	0.721175
4.606667	0.1	0.722217
4.608333	0.1	0.722294
4.610000	0.1	0.721677
4.611667	0.1	0.721563
4.613333	0.1	0.722527
4.615000	0.1	0.722488
4.616667	0.1	0.721175
4.618333	0.1	0.720250
4.620000	0.1	0.719904
4.621667	0.1	0.719787
4.623333	0.1	0.719710
4.625000	0.1	0.720173
4.626667	0.1	0.722141
4.628333	0.1	0.721407
4.630000	0.1	0.721909
4.631667	0.1	0.721677
4.633333	0.1	0.722333
4.635000	0.1	0.720945
4.636667	0.1	0.721292
4.638333	0.1	0.723298
4.640000	0.1	0.721794
4.641667	0.1	0.720828
4.643333	0.1	0.721292
4.645000	0.1	0.721099
4.646667	0.1	0.721060
4.648333	0.1	0.720250
4.650000	0.1	0.719633
4.651667	0.1	0.720752
4.653333	0.1	0.720058
4.655000	0.1	0.719247
4.656667	0.1	0.720443
4.658333	0.1	0.720713
4.660000	0.1	0.721292
4.661667	0.1	0.720597
4.663333	0.1	0.720752
4.665000	0.1	0.720945
4.666667	0.1	0.721600
4.668333	0.1	0.721330
4.670000	0.1	0.719710
4.671667	0.1	0.720482
4.673333	0.1	0.720867
4.675000	0.1	0.720521
4.676667	0.1	0.720288
4.678333	0.1	0.719747
4.680000	0.1	0.719825
4.681667	0.1	0.720558
4.683333	0.1	0.720636
4.685000	0.1	0.721022
4.686667	0.1	0.720828
4.688333	0.1	0.721022
4.690000	0.1	0.720327
4.691667	0.1	0.722565
4.693333	0.1	0.722294
4.695000	0.1	0.721755
4.696667	0.1	0.722527
4.698333	0.1	0.721368
4.700000	0.1	0.721407
4.701667	0.1	0.720752
4.703333	0.1	0.721909
4.705000	0.1	0.720905
4.706667	0.1	0.721175
4.708333	0.1	0.722025
4.710000	0.1	0.721253
4.711667	0.1	0.721600
4.713333	0.1	0.722217
4.715000	0.1	0.722256
4.716667	0.1	0.722488
4.718333	0.1	0.721755
4.720000	0.1	0.720636
4.721667	0.1	0.721870
4.723333	0.1	0.722834
4.725000	0.1	0.721330
4.726667	0.1	0.722488
4.728333	0.1	0.721138
4.730000	0.1	0.720135
4.731667	0.1	0.722449
4.733333	0.1	0.721794
4.735000	0.1	0.721175
4.736667	0.1	0.722025
4.738333	0.1	0.721755
4.740000	0.1	0.720790
4.741667	0.1	0.721215
4.743333	0.1	0.720366
4.745000	0.1	0.718861
4.746667	0.1	0.720366
4.748333	0.1	0.719286
4.750000	0.1	0.719747
4.751667	0.1	0.721407
4.753333	0.1	0.720636
4.755000	0.1	0.721368
4.756667	0.1	0.721292
4.758333	0.1	0.721407
4.760000	0.1	0.721138
4.761667	0.1	0.720790
4.763333	0.1	0.721368
4.765000	0.1	0.721175
4.766667	0.1	0.721909
4.768333	0.1	0.721175
4.770000	0.1	0.721639
4.771667	0.1	0.721716
4.773333	0.1	0.721947
4.775000	0.1	0.722527
4.776667	0.1	0.722217
4.778333	0.1	0.721022
4.780000	0.1	0.721175
4.781667	0.1	0.721330
4.783333	0.1	0.721253
4.785000	0.1	0.722720
4.786667	0.1	0.723761
4.788333	0.1	0.723028
4.790000	0.1	0.721870
4.791667	0.1	0.722488
4.793333	0.1	0.723298
4.795000	0.1	0.723798
4.796667	0.1	0.722103
4.798333	0.1	0.722796
4.800000	0.1	0.722410
4.801667	0.1	0.723028
4.803333	0.1	0.722333
4.805000	0.1	0.721292
4.806667	0.1	0.722373
4.808333	0.1	0.722873
4.810000	0.1	0.722373
4.811667	0.1	0.722063
4.813333	0.1	0.721524
4.815000	0.1	0.722681
4.816667	0.1	0.722141
4.818333	0.1	0.722373
4.820000	0.1	0.720597
4.821667	0.1	0.722333
4.823333	0.1	0.722217
4.825000	0.1	0.721677
4.826667	0.1	0.721446
4.828333	0.1	0.723451
4.830000	0.1	0.721794
4.831667	0.1	0.722565
4.833333	0.1	0.722488
4.835000	0.1	0.721524
4.836667	0.1	0.721677
4.838333	0.1	0.721909
4.840000	0.1	0.722488
4.841667	0.1	0.721524
4.843333	0.1	0.721563
4.845000	0.1	0.720945
4.846667	0.1	0.721947
4.848333	0.1	0.720867
4.850000	0.1	0.721563
4.851667	0.1	0.720675
4.853333	0.1	0.720752
4.855000	0.1	0.720135
4.856667	0.1	0.721292
4.858333	0.1	0.720945
4.860000	0.1	0.720675
4.861667	0.1	0.721330
4.863333	0.1	0.721215
4.865000	0.1	0.720597
4.866667	0.1	0.720558
4.868333	0.1	0.721292
4.870000	0.1	0.721485
4.871667	0.1	0.721215
4.873333	0.1	0.721407
4.875000	0.1	0.721794
4.876667	0.1	0.720636
4.878333	0.1	0.721755
4.880000	0.1	0.721446
4.881667	0.1	0.721485
4.883333	0.1	0.722449
4.885000	0.1	0.721639
4.886667	0.1	0.721099
4.888333	0.1	0.722063
4.890000	0.1	0.721368
4.891667	0.1	0.720675
4.893333	0.1	0.721755
4.895000	0.1	0.721947
4.896667	0.1	0.720597
4.898333	0.1	0.720713
4.900000	0.1	0.720521
4.901667	0.1	0.720752
4.903333	0.1	0.719904
4.905000	0.1	0.721099
4.906667	0.1	0.720211
4.908333	0.1	0.719710
4.910000	0.1	0.718630
4.911667	0.1	0.720636
4.913333	0.1	0.720250
4.915000	0.1	0.720405
4.916667	0.1	0.720058
4.918333	0.1	0.720096
4.920000	0.1	0.721175
4.921667	0.1	0.719904
4.923333	0.1	0.721060
4.925000	0.1	0.719787
4.926667	0.1	0.719747
4.928333	0.1	0.720327
4.930000	0.1	0.718939
4.931667	0.1	0.719016
4.933333	0.1	0.720173
4.935000	0.1	0.720790
4.936667	0.1	0.720713
4.938333	0.1	0.720521
4.940000	0.1	0.719787
4.941667	0.1	0.720482
4.943333	0.1	0.719747
4.945000	0.1	0.718707
4.946667	0.1	0.720366
4.948333	0.1	0.719710
4.950000	0.1	0.719130
4.951667	0.1	0.721022
4.953333	0.1	0.721563
4.955000	0.1	0.721407
4.956667	0.1	0.721832
4.958333	0.1	0.721215
4.960000	0.1	0.720443
4.961667	0.1	0.720482
4.963333	0.1	0.720636
4.965000	0.1	0.720405
4.966667	0.1	0.719864
4.968333	0.1	0.720173
4.970000	0.1	0.719130
4.971667	0.1	0.719247
4.973333	0.1	0.719208
4.975000	0.1	0.718437
4.976667	0.1	0.717935
4.978333	0.1	0.717935
4.980000	0.1	0.718745
4.981667	0.1	0.718861
4.983333	0.1	0.719710
4.985000	0.1	0.718360
4.986667	0.1	0.717781
4.988333	0.1	0.718977
4.990000	0.1	0.718360
4.991667	0.1	0.718590
4.993333	0.1	0.719440
4.995000	0.1	0.719479
4.996667	0.1	0.718476
4.998333	0.1	0.718745
5.000000	0.1	0.718630
5.001667	0.1	0.742049
5.003333	0.1	0.304203
5.005000	0.1	4.627130
5.006667	0.1	5.516014
5.008333	0.1	4.308769
5.010000	0.1	3.047743
5.011667	0.1	2.085790
5.013333	0.1	1.400300
5.015000	0.1	0.920018
5.016667	0.1	0.589502
5.018333	0.1	0.364118
5.020000	0.1	0.207522
5.021667	0.1	0.101156
5.023333	0.1	0.032253
5.025000	0.1	-0.006481
5.026667	0.1	-0.029282
5.028333	0.1	-0.042515
5.030000	0.1	-0.050579
5.031667	0.1	-0.053511
5.033333	0.1	-0.051119
5.035000	0.1	-0.046798
5.036667	0.1	-0.041396
5.038333	0.1	-0.035108
5.040000	0.1	-0.031751
5.041667	0.1	-0.029282
5.043333	0.1	-0.026428
5.045000	0.1	-0.025463
5.046667	0.1	-0.023610
5.048333	0.1	-0.021103
5.050000	0.1	-0.020486
5.051667	0.1	-0.021103
5.053333	0.1	-0.019290
5.055000	0.1	-0.020987
5.056667	0.1	-0.021141
5.058333	0.1	-0.023380
5.060000	0.1	-0.023534
5.061667	0.1	-0.024460
5.063333	0.1	-0.025231
5.065000	0.1	-0.026929
5.066667	0.1	-0.028164
5.068333	0.1	-0.029089
5.070000	0.1	-0.031250
5.071667	0.1	-0.031017
5.073333	0.1	-0.031558
5.075000	0.1	-0.033102
5.076667	0.1	-0.033333
5.078333	0.1	-0.034451
5.080000	0.1	-0.034992
5.081667	0.1	-0.035494
5.083333	0.1	-0.036226
5.085000	0.1	-0.037384
5.086667	0.1	-0.037963
5.088333	0.1	-0.040008
5.090000	0.1	-0.039738
5.091667	0.1	-0.041127
5.093333	0.1	-0.041473
5.095000	0.1	-0.041782
5.096667	0.1	-0.041280
5.098333	0.1	-0.042013
5.100000	0.1	-0.043171
5.101667	0.1	-0.043903
5.103333	0.1	-0.044213
5.105000	0.1	-0.044406
5.106667	0.1	-0.043866
5.108333	0.1	-0.043210
5.110000	0.1	-0.043750
5.111667	0.1	-0.043866
5.113333	0.1	-0.043827
5.115000	0.1	-0.045949
5.116667	0.1	-0.046489
5.118333	0.1	-0.044213
5.120000	0.1	-0.044136
5.121667	0.1	-0.044598
5.123333	0.1	-0.044174
5.125000	0.1	-0.042091
5.126667	0.1	-0.039969
5.128333	0.1	-0.038040
5.130000	0.1	-0.035571
5.131667	0.1	-0.033487
5.133333	0.1	-0.031365
5.135000	0.1	-0.028009
5.136667	0.1	-0.026157
5.138333	0.1	-0.023148
5.140000	0.1	-0.021374
5.141667	0.1	-0.019984
5.143333	0.1	-0.017670
5.145000	0.1	-0.015278
5.146667	0.1	-0.013928
5.148333	0.1	-0.010957
5.150000	0.1	-0.008759
5.151667	0.1	-0.005362
5.153333	0.1	-0.004707
5.155000	0.1	-0.002315
5.156667	0.1	-0.001003
5.158333	0.1	0.001697
5.160000	0.1	0.002508
5.161667	0.1	0.004822
5.163333	0.1	0.006288
5.165000	0.1	0.008102
5.166667	0.1	0.010957
5.168333	0.1	0.013001
5.170000	0.1	0.014082
5.171667	0.1	0.016281
5.173333	0.1	0.016975
5.175000	0.1	0.018673
5.176667	0.1	0.019638
5.178333	0.1	0.020679
5.180000	0.1	0.020255
5.181667	0.1	0.022145
5.183333	0.1	0.020910
5.185000	0.1	0.021489
5.186667	0.1	0.022453
5.188333	0.1	0.022685
5.190000	0.1	0.021951
5.191667	0.1	0.022068
5.193333	0.1	0.021567
5.195000	0.1	0.022261
5.196667	0.1	0.021990
5.198333	0.1	0.020717
5.200000	0.1	0.020370
5.201667	0.1	0.017940
5.203333	0.1	0.018017
5.205000	0.1	0.017245
5.206667	0.1	0.014120
5.208333	0.1	0.013388
5.210000	0.1	0.011381
5.211667	0.1	0.010803
5.213333	0.1	0.009876
5.215000	0.1	0.009144
5.216667	0.1	0.006173
5.218333	0.1	0.005324
5.220000	0.1	0.003357
5.221667	0.1	0.002160
5.223333	0.1	0.000424
5.225000	0.1	-0.001389
5.226667	0.1	-0.002547
5.228333	0.1	-0.003471
5.230000	0.1	-0.006250
5.231667	0.1	-0.006674
5.233333	0.1	-0.008372
5.235000	0.1	-0.008488
5.236667	0.1	-0.012306
5.238333	0.1	-0.012500
5.240000	0.1	-0.013542
5.241667	0.1	-0.015239
5.243333	0.1	-0.015972
5.245000	0.1	-0.018210
5.246667	0.1	-0.019869
5.248333	0.1	-0.021566
5.250000	0.1	-0.021644
5.251667	0.1	-0.022608
5.253333	0.1	-0.022299
5.255000	0.1	-0.024537
5.256667	0.1	-0.025540
5.258333	0.1	-0.025848
5.260000	0.1	-0.026890
5.261667	0.1	-0.028318
5.263333	0.1	-0.028125
5.265000	0.1	-0.027546
5.266667	0.1	-0.027546
5.268333	0.1	-0.027470
5.270000	0.1	-0.026813
5.271667	0.1	-0.028471
5.273333	0.1	-0.029089
5.275000	0.1	-0.029205
5.276667	0.1	-0.030209
5.278333	0.1	-0.028781
5.280000	0.1	-0.028164
5.281667	0.1	-0.030516
5.283333	0.1	-0.030787
5.285000	0.1	-0.031481
5.286667	0.1	-0.031443
5.288333	0.1	-0.031906
5.290000	0.1	-0.031057
5.291667	0.1	-0.032408
5.293333	0.1	-0.032445
5.295000	0.1	-0.031636
5.296667	0.1	-0.032408
5.298333	0.1	-0.031675
5.300000	0.1	-0.030864
5.301667	0.1	-0.031327
5.303333	0.1	-0.031867
5.305000	0.1	-0.030633
5.306667	0.1	-0.030980
5.308333	0.1	-0.031867
5.310000	0.1	-0.030748
5.311667	0.1	-0.030748
5.313333	0.1	-0.030516
5.315000	0.1	-0.029706
5.316667	0.1	-0.030633
5.318333	0.1	-0.030285
5.320000	0.1	-0.031828
5.321667	0.1	-0.032330
5.323333	0.1	-0.030131
5.325000	0.1	-0.030400
5.326667	0.1	-0.030555
5.328333	0.1	-0.030131
5.330000	0.1	-0.029976
5.331667	0.1	-0.028973
5.333333	0.1	-0.028549
5.335000	0.1	-0.028935
5.336667	0.1	-0.030247
5.338333	0.1	-0.029398
5.340000	0.1	-0.029398
5.341667	0.1	-0.030131
5.343333	0.1	-0.031288
5.345000	0.1	-0.030363
5.346667	0.1	-0.031327
5.348333	0.1	-0.030015
5.350000	0.1	-0.029860
5.351667	0.1	-0.030170
5.353333	0.1	-0.030516
5.355000	0.1	-0.029592
5.356667	0.1	-0.031791
5.358333	0.1	-0.031944
5.360000	0.1	-0.033102
5.361667	0.1	-0.032253
5.363333	0.1	-0.033102
5.365000	0.1	-0.033179
5.366667	0.1	-0.033179
5.368333	0.1	-0.031558
5.370000	0.1	-0.032638
5.371667	0.1	-0.033256
5.373333	0.1	-0.033835
5.375000	0.1	-0.033218
5.376667	0.1	-0.033642
5.378333	0.1	-0.033757
5.380000	0.1	-0.034954
5.381667	0.1	-0.035301
5.383333	0.1	-0.034683
5.385000	0.1	-0.035068
5.386667	0.1	-0.037887
5.388333	0.1	-0.038888
5.390000	0.1	-0.038155
5.391667	0.1	-0.038233
5.393333	0.1	-0.037384
5.395000	0.1	-0.038194
5.396667	0.1	-0.038503
5.398333	0.1	-0.038387
5.400000	0.1	-0.039390
5.401667	0.1	-0.040587
5.403333	0.1	-0.040239
5.405000	0.1	-0.041821
5.406667	0.1	-0.041434
5.408333	0.1	-0.041667
5.410000	0.1	-0.041512
5.411667	0.1	-0.042477
5.413333	0.1	-0.042438
5.415000	0.1	-0.042939
5.416667	0.1	-0.043095
5.418333	0.1	-0.042399
5.420000	0.1	-0.043133
5.421667	0.1	-0.044946
5.423333	0.1	-0.045023
5.425000	0.1	-0.045485
5.426667	0.1	-0.046025
5.428333	0.1	-0.046605
5.430000	0.1	-0.046913
5.431667	0.1	-0.047878
5.433333	0.1	-0.048495
5.435000	0.1	-0.047685
5.436667	0.1	-0.047954
5.438333	0.1	-0.047723
5.440000	0.1	-0.048303
5.441667	0.1	-0.046605
5.443333	0.1	-0.048070
5.445000	0.1	-0.047337
5.446667	0.1	-0.048688
5.448333	0.1	-0.048843
5.450000	0.1	-0.047994
5.451667	0.1	-0.050039
5.453333	0.1	-0.049575
5.455000	0.1	-0.050308
5.456667	0.1	-0.050771
5.458333	0.1	-0.050579
5.460000	0.1	-0.050733
5.461667	0.1	-0.051774
5.463333	0.1	-0.050346
5.465000	0.1	-0.049498
5.466667	0.1	-0.050579
5.468333	0.1	-0.049923
5.470000	0.1	-0.050308
5.471667	0.1	-0.050848
5.473333	0.1	-0.049885
5.475000	0.1	-0.050039
5.476667	0.1	-0.050809
5.478333	0.1	-0.050076
5.480000	0.1	-0.051041
5.481667	0.1	-0.050231
5.483333	0.1	-0.049614
5.485000	0.1	-0.049382
5.486667	0.1	-0.049459
5.488333	0.1	-0.049459
5.490000	0.1	-0.051388
5.491667	0.1	-0.051890
5.493333	0.1	-0.051272
5.495000	0.1	-0.049885
5.496667	0.1	-0.049923
5.498333	0.1	-0.049652
5.500000	0.1	-0.050155
5.501667	0.1	-0.051929
5.503333	0.1	-0.052353
5.505000	0.1	-0.051697
5.506667	0.1	-0.050424
5.508333	0.1	-0.050733
5.510000	0.1	-0.052161
5.511667	0.1	-0.052045
5.513333	0.1	-0.051467
5.515000	0.1	-0.050693
5.516667	0.1	-0.051157
5.518333	0.1	-0.049885
5.520000	0.1	-0.049923
5.521667	0.1	-0.050386
5.523333	0.1	-0.048764
5.525000	0.1	-0.047878
5.526667	0.1	-0.045447
5.528333	0.1	-0.042824
5.530000	0.1	-0.042862
5.531667	0.1	-0.040625
5.533333	0.1	-0.038966
5.535000	0.1	-0.037423
5.536667	0.1	-0.034451
5.538333	0.1	-0.032215
5.540000	0.1	-0.030826
5.541667	0.1	-0.028125
5.543333	0.1	-0.023032
5.545000	0.1	-0.019792
5.546667	0.1	-0.016281
5.548333	0.1	-0.011883
5.550000	0.1	-0.006867
5.551667	0.1	-0.001890
5.553333	0.1	0.005131
5.555000	0.1	0.012269
5.556667	0.1	0.017747
5.558333	0.1	0.026351
5.560000	0.1	0.033372
5.561667	0.1	0.041589
5.563333	0.1	0.051582
5.565000	0.1	0.061921
5.566667	0.1	0.072299
5.568333	0.1	0.085224
5.570000	0.1	0.095678
5.571667	0.1	0.108526
5.573333	0.1	0.122762
5.575000	0.1	0.137191
5.576667	0.1	0.152237
5.578333	0.1	0.166588
5.580000	0.1	0.183371
5.581667	0.1	0.199883
5.583333	0.1	0.217167
5.585000	0.1	0.235492
5.586667	0.1	0.253780
5.588333	0.1	0.272876
5.590000	0.1	0.292821
5.591667	0.1	0.310955
5.593333	0.1	0.330978
5.595000	0.1	0.351271
5.596667	0.1	0.372066
5.598333	0.1	0.393748
5.600000	0.1	0.413964
5.601667	0.1	0.433601
5.603333	0.1	0.451927
5.605000	0.1	0.471602
5.606667	0.1	0.490236
5.608333	0.1	0.510298
5.610000	0.1	0.527427
5.611667	0.1	0.545907
5.613333	0.1	0.563499
5.615000	0.1	0.578198
5.616667	0.1	0.593012
5.618333	0.1	0.606053
5.620000	0.1	0.619864
5.621667	0.1	0.630821
5.623333	0.1	0.642357
5.625000	0.1	0.650458
5.626667	0.1	0.657558
5.628333	0.1	0.663074
5.630000	0.1	0.669092
5.631667	0.1	0.670868
5.633333	0.1	0.672256
5.635000	0.1	0.673491
5.636667	0.1	0.669826
5.638333	0.1	0.666739
5.640000	0.1	0.662920
5.641667	0.1	0.657711
5.643333	0.1	0.649416
5.645000	0.1	0.640119
5.646667	0.1	0.629587
5.648333	0.1	0.618206
5.650000	0.1	0.604857
5.651667	0.1	0.589194
5.653333	0.1	0.575845
5.655000	0.1	0.559758
5.656667	0.1	0.542397
5.658333	0.1	0.524533
5.660000	0.1	0.506054
5.661667	0.1	0.489078
5.663333	0.1	0.469056
5.665000	0.1	0.451154
5.666667	0.1	0.431055
5.668333	0.1	0.413654
5.670000	0.1	0.393014
5.671667	0.1	0.373955
5.673333	0.1	0.354550
5.675000	0.1	0.335608
5.676667	0.1	0.317359
5.678333	0.1	0.300113
5.680000	0.1	0.282213
5.681667	0.1	0.264390
5.683333	0.1	0.248879
5.685000	0.1	0.232252
5.686667	0.1	0.217900
5.688333	0.1	0.202931
5.690000	0.1	0.187422
5.691667	0.1	0.174884
5.693333	0.1	0.161573
5.695000	0.1	0.148726
5.696667	0.1	0.136534
5.698333	0.1	0.125346
5.700000	0.1	0.114544
5.701667	0.1	0.103201
5.703333	0.1	0.092939
5.705000	0.1	0.084259
5.706667	0.1	0.074151
5.708333	0.1	0.066473
5.710000	0.1	0.059413
5.711667	0.1	0.051041
5.713333	0.1	0.043595
5.715000	0.1	0.037886
5.716667	0.1	0.031212
5.718333	0.1	0.026235
5.720000	0.1	0.020717
5.721667	0.1	0.015740
5.723333	0.1	0.010726
5.725000	0.1	0.005131
5.726667	0.1	0.001428
5.728333	0.1	-0.000926
5.730000	0.1	-0.004938
5.731667	0.1	-0.009260
5.733333	0.1	-0.011188
5.735000	0.1	-0.014969
5.736667	0.1	-0.017824
5.738333	0.1	-0.019984
5.740000	0.1	-0.022068
5.741667	0.1	-0.025192
5.743333	0.1	-0.027160
5.745000	0.1	-0.029706
5.746667	0.1	-0.032060
5.748333	0.1	-0.032599
5.750000	0.1	-0.033372
5.751667	0.1	-0.034721
5.753333	0.1	-0.035455
5.755000	0.1	-0.036496
5.756667	0.1	-0.038966
5.758333	0.1	-0.038618
5.760000	0.1	-0.040547
5.761667	0.1	-0.041937
5.763333	0.1	-0.042168
5.765000	0.1	-0.041898
5.766667	0.1	-0.044329
5.768333	0.1	-0.044059
5.770000	0.1	-0.044367
5.771667	0.1	-0.043981
5.773333	0.1	-0.045833
5.775000	0.1	-0.043789
5.776667	0.1	-0.045795
5.778333	0.1	-0.046566
5.780000	0.1	-0.047337
5.781667	0.1	-0.047801
5.783333	0.1	-0.047376
5.785000	0.1	-0.048764
5.786667	0.1	-0.048303
5.788333	0.1	-0.048070
5.790000	0.1	-0.047763
5.791667	0.1	-0.049228
5.793333	0.1	-0.048032
5.795000	0.1	-0.047531
5.796667	0.1	-0.048110
5.798333	0.1	-0.049035
5.800000	0.1	-0.050039
5.801667	0.1	-0.051080
5.803333	0.1	-0.051080
5.805000	0.1	-0.051119
5.806667	0.1	-0.050848
5.808333	0.1	-0.051041
5.810000	0.1	-0.052391
5.811667	0.1	-0.051272
5.813333	0.1	-0.051272
5.815000	0.1	-0.050771
5.816667	0.1	-0.049459
5.818333	0.1	-0.049846
5.820000	0.1	-0.049422
5.821667	0.1	-0.050887
5.823333	0.1	-0.051003
5.825000	0.1	-0.050964
5.826667	0.1	-0.052237
5.828333	0.1	-0.051929
5.830000	0.1	-0.052662
5.831667	0.1	-0.052584
5.833333	0.1	-0.051272
5.835000	0.1	-0.051080
5.836667	0.1	-0.051041
